"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","630636","0.0-149.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","451","","","","","","","0","0","1","0.3425943818","","0.2","0.6","0.4","0.8","","","","","0.1357435498","0.3425943818","0.2826301941","0.1057615429","","","","","","","","","","74","J","1","","","108","main_expt","",""
"","bandit","192","632588","0.0-150.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","442","","","","","","","1","0","0","0.2852030557","","0.2","0.6","0.4","0.8","","","","","0.1164074326","0.2852030557","0.318117281","0.1464484126","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","193","635733","0.0-151.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1633","","","","","","","0","1","0","","0.3392406975","0.2","0.6","0.4","0.8","0.1444451916","0.3392406975","0.3358587519","0.1641354829","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","194","638749","0.0-152.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1508","","","","","","","1","0","0","0.3023411017","","0.2","0.6","0.4","0.8","","","","","0.09905323685","0.3023411017","0.3031660534","0.1386891192","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","195","640958","0.0-153.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","699","","","","","","","0","0","1","0.296849772","","0.2","0.6","0.4","0.8","","","","","0.09652445584","0.296849772","0.2773548355","0.1847512065","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","196","647245","0.0-154.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","4776","","","","","","","1","0","0","0.2673419259","","0.2","0.6","0.4","0.8","","","","","0.09961189632","0.2673419259","0.2370758425","0.1304555333","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","197","650846","0.0-155.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","2088","","","","","","","0","0","1","0.2670531803","","0.2","0.6","0.4","0.8","","","","","0.1036139638","0.2670531803","0.1821928837","0.1770102637","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","198","652597","0.0-156.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","241","","","","","","","1","0","0","0.2825009356","","0.2","0.6","0.4","0.8","","","","","0.0968506792","0.2825009356","0.1315453283","0.1564651975","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","199","654605","0.0-157.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","497","","","","","","","1","0","0","0.3237719372","","0.2","0.6","0.4","0.8","","","","","0.08782875681","0.3237719372","0.1102777544","0.1665702367","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","200","656549","0.0-158.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","434","","","","","","","1","0","0","0.3154846423","","0.2","0.6","0.4","0.8","","","","","0.06031800864","0.3154846423","0.1101610351","0.1530687496","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","201","658884","0.0-159.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","827","","","","","","","0","0","1","0.2584508078","","0.2","0.6","0.4","0.8","","","","","0.05633053331","0.2584508078","0.122460482","0.1674206906","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","202","661838","0.0-160.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1446","","","","","","","0","1","0","","0.2141905193","0.2","0.6","0.4","0.8","0.07530514027","0.2141905193","0.1451868924","0.1990215448","","","","","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","203","664261","0.0-161.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","915","","","","","","","0","0","1","0.2341954374","","0.2","0.6","0.4","0.8","","","","","0.09639595661","0.2341954374","0.09092593383","0.2208640619","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","204","666325","0.0-162.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","553","","","","","","","0","1","0","","0.1886372651","0.2","0.6","0.4","0.8","0.1421799471","0.1886372651","0.1080456108","0.2602917539","","","","","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","205","668284","0.0-163.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","449","","","","","","","0","0","1","0.1597592322","","0.2","0.6","0.4","0.8","","","","","0.1624760489","0.1597592322","0.1169053248","0.2512498235","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","206","672326","0.0-164.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","2531","","","","","","","0","1","0","","0.1895266442","0.2","0.6","0.4","0.8","0.1640214383","0.1895266442","0.1571594809","0.2266242761","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","207","674269","0.0-165.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","432","","","","","","","0","0","1","","0.2042850732","0.2","0.6","0.4","0.8","0.2014340991","0.2042850732","0.2231804049","0.2373824638","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","208","677495","0.0-166.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1716","","","","","","","0","0","1","0.1812515389","","0.2","0.6","0.4","0.8","","","","","0.2229229076","0.1812515389","0.2232794356","0.2538727107","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","209","680054","0.0-167.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1047","","","","","","","0","0","1","0.1694736183","","0.2","0.6","0.4","0.8","","","","","0.2324712723","0.1694736183","0.2316903634","0.290219491","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","210","681885","0.0-168.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","320","","","","","","","1","0","0","0.1624528765","","0.2","0.6","0.4","0.8","","","","","0.2628391623","0.1624528765","0.2337524142","0.2542505169","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","211","684677","0.0-169.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1281","","","","","","","0","0","1","0.1632982916","","0.2","0.6","0.4","0.8","","","","","0.2654356302","0.1632982916","0.2198210178","0.2582316027","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","212","686787","0.0-170.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","603","","","","","","","0","0","1","0.2264598068","","0.2","0.6","0.4","0.8","","","","","0.2070569149","0.2264598068","0.2280168395","0.3267566011","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","213","688819","0.0-171.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","520","","","","","","","0","0","1","","0.202760285","0.2","0.6","0.4","0.8","0.2579182239","0.202760285","0.243895296","0.3323271388","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","214","691188","0.0-172.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","856","","","","","","","0","0","1","","0.1585094705","0.2","0.6","0.4","0.8","0.2329110821","0.1585094705","0.2164454501","0.2666668646","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","215","693262","0.0-173.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","560","","","","","","","0","0","1","0.1304261544","","0.2","0.6","0.4","0.8","","","","","0.2400232435","0.1304261544","0.200468731","0.2359119393","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","216","695052","0.0-174.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","282","","","","","","","0","0","1","0.2038597077","","0.2","0.6","0.4","0.8","","","","","0.2084798617","0.09339990826","0.2038597077","0.2540740643","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","217","697278","0.0-175.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","712","","","","","","","0","0","1","","0.2263269307","0.2","0.6","0.4","0.8","0.2034544","0.08524612959","0.2263269307","0.2414927735","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","218","699419","0.0-176.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","631","","","","","","","1","0","0","0.2686469146","","0.2","0.6","0.4","0.8","","","","","0.2088958693","0.0622033461","0.2686469146","0.2632369982","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","219","701499","0.0-177.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","566","","","","","","","0","0","1","","0.3170393738","0.2","0.6","0.4","0.8","0.2573758916","0.05632890875","0.3170393738","0.3032623762","","","","","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","220","703461","0.0-178.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","449","","","","","","","0","1","0","","0.338962466","0.2","0.6","0.4","0.8","0.2467438462","0.06052980877","0.338962466","0.2984046037","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","705429","0.0-179.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","456","","","","","","","0","1","0","","0.3586643031","0.2","0.6","0.4","0.8","0.2221944767","0.1038497792","0.3586643031","0.3110629865","","","","","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","222","708828","0.0-180.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1887","","","","","","","0","1","0","","0.3430902759","0.2","0.6","0.4","0.8","0.2750517365","0.08561062373","0.3430902759","0.3048373826","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","223","711133","0.0-181.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","796","","","","","","","0","1","0","","0.3777112835","0.2","0.6","0.4","0.8","0.277474309","0.08025295029","0.3777112835","0.3163642845","","","","","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","224","713011","0.0-182.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","368","","","","","","","0","0","1","0.4276051364","","0.2","0.6","0.4","0.8","","","","","0.2932007391","0.09309891757","0.4276051364","0.2213861514","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","225","714946","0.0-183.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","424","","","","","","","0","0","1","","0.4312347149","0.2","0.6","0.4","0.8","0.3001807938","0.1107976638","0.4312347149","0.2492613222","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","226","716765","0.0-184.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","307","","","","","","","0","0","1","0.2645663874","","0.2","0.6","0.4","0.8","","","","","0.3640878437","0.09575525052","0.386657586","0.2645663874","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","227","718419","0.0-185.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","146","","","","","","","0","0","1","0.2928215939","","0.2","0.6","0.4","0.8","","","","","0.2706796495","0.07222794989","0.3409851627","0.2928215939","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","228","720146","0.0-186.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","220","","","","","","","0","0","1","0.3178979655","","0.2","0.6","0.4","0.8","","","","","0.2359726437","0.03203798906","0.3538709708","0.3178979655","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","229","722171","0.0-187.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","517","","","","","","","0","0","1","0.2850957273","","0.2","0.6","0.4","0.8","","","","","0.2200332621","0.03073079809","0.2745956728","0.2850957273","","","","","","","","","","76","L","3","","","146","main_expt","",""
"","bandit","230","724195","0.0-188.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","515","","","","","","","0","0","1","","0.1957794229","0.2","0.6","0.4","0.8","0.1957794229","0.05105424151","0.2375793476","0.2483519338","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","231","726219","0.0-189.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","516","","","","","","","0","0","1","","0.1790722045","0.2","0.6","0.4","0.8","0.1790722045","0.04045355104","0.2954602587","0.2309770791","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","728148","0.0-190.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","421","","","","","","","0","1","0","","0.2189150546","0.2","0.6","0.4","0.8","0.2189150546","0.06416506337","0.3435099865","0.1759049641","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","233","730035","0.0-191.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","379","","","","","","","0","0","1","","0.2119229637","0.2","0.6","0.4","0.8","0.2119229637","0.07819388902","0.268900415","0.1910702346","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","234","732028","0.0-192.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","480","","","","","","","0","0","1","0.2472398003","","0.2","0.6","0.4","0.8","","","","","0.2472398003","0.1186979887","0.2326488896","0.1799178466","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","235","733906","0.0-193.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","368","","","","","","","0","0","1","","0.2148428051","0.2","0.6","0.4","0.8","0.2148428051","0.1084773402","0.2768057641","0.1826140084","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","236","735738","0.0-194.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","323","","","","","","","0","0","1","","0.1598057249","0.2","0.6","0.4","0.8","0.1598057249","0.1314289417","0.2997660112","0.147924298","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","237","737587","0.0-195.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","336","","","","","","","0","0","1","","0.1489099923","0.2","0.6","0.4","0.8","0.1489099923","0.1354051011","0.3196464983","0.1388357139","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","238","739404","0.0-196.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","306","","","","","","","0","0","1","","0.1502541116","0.2","0.6","0.4","0.8","0.1502541116","0.1085215933","0.3141654429","0.1658398244","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","239","744308","0.0-197.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","3395","","","","","","","0","0","1","","0.1104921729","0.2","0.6","0.4","0.8","0.1605084188","0.1383379057","0.2667217688","0.1104921729","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","240","747574","0.0-198.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1751","","","","","","","0","0","1","","0.09530810267","0.2","0.6","0.4","0.8","0.1684101418","0.1428990181","0.2867075714","0.09530810267","","","","","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","241","750502","0.0-199.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1415","","","","","","","0","0","1","0.1211627972","","0.2","0.6","0.4","0.8","","","","","0.1807688322","0.07455979893","0.2788639118","0.1211627972","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","242","753363","0.0-200.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1350","","","","","","","0","0","1","0.1012897464","","0.2","0.6","0.4","0.8","","","","","0.1516426412","0.1009372764","0.3020710819","0.1012897464","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","243","755436","0.0-201.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","558","","","","","","","0","0","1","0.1188035868","","0.2","0.6","0.4","0.8","","","","","0.1638698877","0.05118862797","0.3404227007","0.1188035868","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","244","758940","0.0-202.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","1992","","","","","","","0","0","1","0.1606836622","","0.2","0.6","0.4","0.8","","","","","0.1645359983","0.05265847637","0.2876249865","0.1606836622","","","","","","","","","","76","L","3","","","161","main_expt","",""
"","bandit","245","761165","0.0-203.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","711","","","","","","","0","0","1","0.1859884171","","0.2","0.6","0.4","0.8","","","","","0.2509918509","0.07938684611","0.2401308511","0.1859884171","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","246","763316","0.0-204.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","639","","","","","","","0","0","1","0.2486605046","","0.2","0.6","0.4","0.8","","","","","0.1883685458","0.0970900163","0.2486605046","0.2528258464","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","247","765283","0.0-205.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","455","","","","","","","0","1","0","","0.22675384","0.2","0.6","0.4","0.8","0.2179532334","0.07401968201","0.22675384","0.2515292425","","","","","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","248","767403","0.0-206.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","609","","","","","","","1","0","0","0.2841151948","","0.2","0.6","0.4","0.8","","","","","0.2143704678","0.06633104104","0.2841151948","0.2068970429","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","249","769427","0.0-207.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","512","","","","","","","0","0","1","","0.2842980464","0.2","0.6","0.4","0.8","0.2175899085","0.05309652092","0.2842980464","0.1413778631","","","","","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","250","771204","0.0-208.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","265","","","","","","","0","0","1","","0.3007590714","0.2","0.6","0.4","0.8","0.2137120923","0.07357446968","0.3007590714","0.1999497975","","","","","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","251","773101","0.0-209.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","388","","","","","","","0","0","1","","0.2884936601","0.2","0.6","0.4","0.8","0.2331560811","0.1054325378","0.2884936601","0.1696145944","","","","","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","252","775243","0.0-210.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","628","","","","","","","0","0","1","","0.08536867429","0.2","0.6","0.4","0.8","0.2367963754","0.08536867429","0.2803439438","0.1338518967","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","253","777172","0.0-211.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","416","","","","","","","0","0","1","","0.1083432756","0.2","0.6","0.4","0.8","0.2378050175","0.1083432756","0.3010437192","0.1307598277","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","254","778811","0.0-212.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","122","","","","","","","0","1","0","","0.09185370626","0.2","0.6","0.4","0.8","0.2253696972","0.09185370626","0.3243802095","0.1200375331","","","","","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","255","780635","0.0-213.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","314","","","","","","","0","0","1","0.09458096772","","0.2","0.6","0.4","0.8","","","","","0.2903394368","0.09458096772","0.3140094691","0.07514546963","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","256","782654","0.0-214.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","505","","","","","","","0","0","1","0.1016296913","","0.2","0.6","0.4","0.8","","","","","0.2384828248","0.1016296913","0.2433770114","0.07704486673","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","257","784558","0.0-215.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","390","","","","","","","0","0","1","0.117107939","","0.2","0.6","0.4","0.8","","","","","0.2823111034","0.117107939","0.2080779891","0.04061738922","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","258","786588","0.0-216.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","517","","","","","","","0","0","1","","0.02968316822","0.2","0.6","0.4","0.8","0.292147578","0.1254773658","0.2211365803","0.02968316822","","","","","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","259","788524","0.0-217.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","421","","","","","","","0","0","1","0.04419366322","","0.2","0.6","0.4","0.8","","","","","0.2928295457","0.1518856622","0.231280906","0.04419366322","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","260","790323","0.0-218.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","285","","","","","","","0","0","1","0.04140429262","","0.2","0.6","0.4","0.8","","","","","0.297241693","0.1502483312","0.1689881391","0.04140429262","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","261","792189","0.0-219.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","354","","","","","","","0","0","1","","0.06103489621","0.2","0.6","0.4","0.8","0.276241128","0.2073149786","0.1699404395","0.06103489621","","","","","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","262","794052","0.0-220.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","350","","","","","","","0","0","1","0.2405339857","","0.2","0.6","0.4","0.8","","","","","0.2405339857","0.1928578162","0.1571972967","0.053608248","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","263","795786","0.0-221.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","222","","","","","","","0","0","1","","0.233428307","0.2","0.6","0.4","0.8","0.233428307","0.1412953234","0.1567782565","0.06289379635","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","264","797482","0.0-222.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","188","","","","","","","0","1","0","","0.1459310114","0.2","0.6","0.4","0.8","0.1459310114","0.1258774719","0.1492691696","0.07748386732","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","265","799475","0.0-223.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","484","","","","","","","0","0","1","0.1796360657","","0.2","0.6","0.4","0.8","","","","","0.1796360657","0.1121960069","0.1609613705","0.096714051","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","266","801405","0.0-224.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","416","","","","","","","0","0","1","","0.1907874973","0.2","0.6","0.4","0.8","0.1907874973","0.08335286121","0.1982891881","0.05351369794","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","267","803068","0.0-225.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","148","","","","","","","0","0","1","","0.1451627339","0.2","0.6","0.4","0.8","0.1451627339","0.1085923678","0.1703318442","0.08854511538","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","268","804925","0.0-226.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","343","","","","","","","0","0","1","0.1692531577","","0.2","0.6","0.4","0.8","","","","","0.1692531577","0.1113654269","0.09566746086","0.136385666","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","269","806755","0.0-227.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","316","","","","","","","0","0","1","0.1383531569","","0.2","0.6","0.4","0.8","","","","","0.1885113298","0.1383531569","0.1254261761","0.1848043888","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","270","808682","0.0-228.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","414","","","","","","","1","0","0","0.1739713275","","0.2","0.6","0.4","0.8","","","","","0.2088125345","0.1739713275","0.1081798115","0.1640989128","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","271","810660","0.0-229.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","462","","","","","","","0","1","0","","0.1926366302","0.2","0.6","0.4","0.8","0.2228369986","0.1926366302","0.08529062399","0.1301402021","","","","","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","272","812659","0.0-230.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","485","","","","","","","0","1","0","","0.2499935398","0.2","0.6","0.4","0.8","0.2567428292","0.2499935398","0.07250281893","0.1980942663","","","","","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","273","814508","0.0-231.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","336","","","","","","","0","0","1","","0.2367317824","0.2","0.6","0.4","0.8","0.3177850294","0.2367317824","0.07895395147","0.1842725295","","","","","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","274","816427","0.0-232.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","408","","","","","","","1","0","0","0.2515026666","","0.2","0.6","0.4","0.8","","","","","0.2876912335","0.2515026666","0.06204701637","0.2087081259","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","275","818435","0.0-233.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","493","","","","","","","0","0","1","0.2451916405","","0.2","0.6","0.4","0.8","","","","","0.2383873749","0.2451916405","0.064067899","0.1800110976","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","276","820708","0.0-234.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","759","","","","","","","1","0","0","0.2353451433","","0.2","0.6","0.4","0.8","","","","","0.24690957","0.2353451433","0.1286650472","0.1519186298","","","","","","","","","","74","J","1","","","193","main_expt","",""
"","bandit","277","822770","0.0-235.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","549","","","","","","","0","0","1","0.307075739","","0.2","0.6","0.4","0.8","","","","","0.2728455101","0.307075739","0.1746490116","0.1431656489","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","278","824826","0.0-236.0-0.0","32252382","wem/bandit_party_1","A3NKTB1JU5AKIW","either","4","542","","","","","","","1","0","0","0.3011001907","","0.2","0.6","0.4","0.8","","","","","0.2421292151","0.3011001907","0.129035247","0.1868251083","","","","","","","","","","74","J","1","","","195","main_expt","",""
