"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","473733","0.0-66.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","740","","","","","","","0","0","1","","0.3575757263","0.8","0.4","0.6","0.2","0.09479311865","0.3575757263","0.1756582033","0.142208116","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","475849","0.0-67.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","587","","","","","","","0","0","1","0.08156123497","","0.8","0.4","0.6","0.2","","","","","0.08156123497","0.3635346368","0.2086365416","0.1245113583","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","477900","0.0-68.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","517","","","","","","","1","0","0","0.1102307873","","0.8","0.4","0.6","0.2","","","","","0.1102307873","0.4109801844","0.2139763749","0.118364605","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","480017","0.0-69.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","573","","","","","","","0","0","1","0.08274430796","","0.8","0.4","0.6","0.2","","","","","0.08274430796","0.3772962545","0.1613483267","0.1105930361","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","482018","0.0-70.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","469","","","","","","","0","0","1","","0.1086911099","0.8","0.4","0.6","0.2","0.1086911099","0.3875745016","0.1712488152","0.1118713044","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","484017","0.0-71.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","465","","","","","","","0","0","1","0.3780019893","","0.8","0.4","0.6","0.2","","","","","0.1116575632","0.3780019893","0.1675524316","0.1914750456","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","486084","0.0-72.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","529","","","","","","","0","1","0","","0.416860241","0.8","0.4","0.6","0.2","0.07828091442","0.416860241","0.140325158","0.2367730164","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","488168","0.0-73.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","538","","","","","","","0","0","1","0.4242573056","","0.8","0.4","0.6","0.2","","","","","0.07550395781","0.4242573056","0.1553940025","0.2109574779","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","490202","0.0-74.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","507","","","","","","","0","0","1","0.1925614924","","0.8","0.4","0.6","0.2","","","","","0.1445529326","0.4185546122","0.1925614924","0.2005542758","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","492185","0.0-75.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","448","","","","","","","0","0","1","0.2150530123","","0.8","0.4","0.6","0.2","","","","","0.1091775744","0.4268308419","0.2150530123","0.180377021","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","494253","0.0-76.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","535","","","","","","","0","0","1","","0.2111187229","0.8","0.4","0.6","0.2","0.1297995116","0.4265642185","0.2688968874","0.2111187229","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","496335","0.0-77.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","548","","","","","","","0","0","1","","0.2119332756","0.8","0.4","0.6","0.2","0.09468550628","0.4066287969","0.2977459964","0.2119332756","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","498520","0.0-78.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","650","","","","","","","0","1","0","","0.4611471687","0.8","0.4","0.6","0.2","0.09396978408","0.4611471687","0.2684429955","0.2256131965","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","500605","0.0-79.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","546","","","","","","","0","1","0","","0.4482708269","0.8","0.4","0.6","0.2","0.1062257399","0.4482708269","0.2490186117","0.1975147253","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","502638","0.0-80.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","488","","","","","","","0","0","1","","0.4402774387","0.8","0.4","0.6","0.2","0.09676453159","0.4402774387","0.2548033483","0.1595648847","","","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","504707","0.0-81.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","536","","","","","","","0","0","1","0.4385128538","","0.8","0.4","0.6","0.2","","","","","0.08197179495","0.4385128538","0.2688720753","0.1626610004","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","506838","0.0-82.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","585","","","","","","","1","0","0","0.14416382","","0.8","0.4","0.6","0.2","","","","","0.14416382","0.4380640779","0.297778532","0.1982402655","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","509005","0.0-83.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","619","","","","","","","0","0","1","","0.1070927036","0.8","0.4","0.6","0.2","0.1070927036","0.4265224768","0.2449207522","0.1863610343","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","511022","0.0-84.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","484","","","","","","","0","0","1","","0.1214526226","0.8","0.4","0.6","0.2","0.1214526226","0.435880106","0.2457567503","0.2418389683","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","513038","0.0-85.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","483","","","","","","","0","0","1","0.4450576882","","0.8","0.4","0.6","0.2","","","","","0.1450738833","0.4450576882","0.2432732657","0.1943491227","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","515025","0.0-86.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","442","","","","","","","0","0","1","","0.4382030275","0.8","0.4","0.6","0.2","0.09632230927","0.4382030275","0.2656772236","0.1543250971","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","517157","0.0-87.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","591","","","","","","","0","0","1","0.2432112423","","0.8","0.4","0.6","0.2","","","","","0.103211431","0.4412369426","0.2432112423","0.09719433791","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","519106","0.0-88.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","416","","","","","","","0","0","1","0.2992745976","","0.8","0.4","0.6","0.2","","","","","0.09916324924","0.4588863431","0.2992745976","0.1228880329","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","521090","0.0-89.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","451","","","","","","","0","1","0","","0.1068532567","0.8","0.4","0.6","0.2","0.1090242341","0.4408788818","0.2594611615","0.1068532567","","","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","523424","0.0-90.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","798","","","","","","","0","0","1","","0.1044048509","0.8","0.4","0.6","0.2","0.1265186769","0.4232064109","0.2767916858","0.1044048509","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","525625","0.0-91.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","662","","","","","","","0","0","1","","0.1072026782","0.8","0.4","0.6","0.2","0.1397440907","0.4210883962","0.2762534014","0.1072026782","","","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","527659","0.0-92.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","489","","","","","","","0","1","0","","0.3379376541","0.8","0.4","0.6","0.2","0.153600331","0.4225635581","0.3379376541","0.1287882573","","","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","529809","0.0-93.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","617","","","","","","","1","0","0","0.3395267946","","0.8","0.4","0.6","0.2","","","","","0.1718407591","0.4146237098","0.3395267946","0.1298059469","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","531910","0.0-94.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","555","","","","","","","0","0","1","0.29674647","","0.8","0.4","0.6","0.2","","","","","0.1945727614","0.3763623321","0.29674647","0.07423060895","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","533993","0.0-95.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","541","","","","","","","1","0","0","0.3372955831","","0.8","0.4","0.6","0.2","","","","","0.2450542523","0.3289081181","0.3372955831","0.08562383645","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","536026","0.0-96.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","493","","","","","","","1","0","0","0.3506099842","","0.8","0.4","0.6","0.2","","","","","0.2547241938","0.3025984711","0.3506099842","0.0757818623","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","538127","0.0-97.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","568","","","","","","","0","0","1","0.3418029788","","0.8","0.4","0.6","0.2","","","","","0.2595112895","0.2921333137","0.3418029788","0.09897923035","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","540195","0.0-98.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","532","","","","","","","0","0","1","","0.3162475816","0.8","0.4","0.6","0.2","0.2610276213","0.3317177772","0.3162475816","0.1160875525","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","542179","0.0-99.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","441","","","","","","","1","0","0","0.3240244649","","0.8","0.4","0.6","0.2","","","","","0.2354201416","0.3240244649","0.3269881105","0.1134641846","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","544194","0.0-100.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","481","","","","","","","0","0","1","","0.2988076671","0.8","0.4","0.6","0.2","0.2346370837","0.2988076671","0.2901324944","0.1177083384","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","546212","0.0-101.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","472","","","","","","","0","1","0","","0.3096792726","0.8","0.4","0.6","0.2","0.2315637733","0.3096792726","0.289588464","0.1125723432","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","548363","0.0-102.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","611","","","","","","","0","1","0","","0.2821336973","0.8","0.4","0.6","0.2","0.2599537756","0.2821336973","0.2782845563","0.09911093426","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","550797","0.0-103.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","899","","","","","","","1","0","0","0.2414244345","","0.8","0.4","0.6","0.2","","","","","0.2594941563","0.2414244345","0.3165490401","0.09440438105","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","553113","0.0-104.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","772","","","","","","","0","0","1","","0.213639373","0.8","0.4","0.6","0.2","0.2660839385","0.213639373","0.3034564924","0.1015409351","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","555347","0.0-105.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","690","","","","","","","0","0","1","0.1876308072","","0.8","0.4","0.6","0.2","","","","","0.2426585031","0.1876308072","0.2506654962","0.07049798599","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","557430","0.0-106.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","541","","","","","","","0","0","1","0.2581047566","","0.8","0.4","0.6","0.2","","","","","0.2581047566","0.1841803182","0.253414466","0.05735603507","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","559548","0.0-107.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","578","","","","","","","0","0","1","0.2872127433","","0.8","0.4","0.6","0.2","","","","","0.2872127433","0.187417598","0.2836500186","0.0621258055","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","561582","0.0-108.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","497","","","","","","","0","0","1","","0.1395950637","0.8","0.4","0.6","0.2","0.3232337643","0.1395950637","0.3217852231","0.06966106928","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","563599","0.0-109.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","472","","","","","","","0","0","1","","0.1363519197","0.8","0.4","0.6","0.2","0.3376006622","0.1363519197","0.3574581916","0.09965709916","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","565948","0.0-110.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","796","","","","","","","1","0","0","0.3884563005","","0.8","0.4","0.6","0.2","","","","","0.2917609244","0.1117144852","0.3884563005","0.1428217854","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","568050","0.0-111.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","559","","","","","","","0","0","1","0.3920047773","","0.8","0.4","0.6","0.2","","","","","0.2218665627","0.09667493602","0.3920047773","0.1866845388","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","570133","0.0-112.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","546","","","","","","","1","0","0","0.4066376731","","0.8","0.4","0.6","0.2","","","","","0.2409383839","0.09186933139","0.4066376731","0.1702545286","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","572167","0.0-113.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","492","","","","","","","0","0","1","0.3443789926","","0.8","0.4","0.6","0.2","","","","","0.1920783453","0.09472009463","0.3443789926","0.1836279043","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","574250","0.0-114.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","553","","","","","","","0","1","0","","0.3227553012","0.8","0.4","0.6","0.2","0.1905254877","0.1167805336","0.3227553012","0.1644348242","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","576418","0.0-115.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","634","","","","","","","0","0","1","0.3336652139","","0.8","0.4","0.6","0.2","","","","","0.184198213","0.1465151254","0.3336652139","0.1833421201","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","578433","0.0-116.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","453","","","","","","","0","0","1","0.2890150868","","0.8","0.4","0.6","0.2","","","","","0.1881920243","0.123285719","0.2890150868","0.1519653276","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","580584","0.0-117.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","617","","","","","","","0","0","1","","0.1506622639","0.8","0.4","0.6","0.2","0.1988930589","0.1392606081","0.2673490463","0.1506622639","","","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","584635","0.0-118.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","2507","","","","","","","0","0","1","0.1860897766","","0.8","0.4","0.6","0.2","","","","","0.2255968657","0.099337717","0.2858541315","0.1860897766","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","587037","0.0-119.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","864","","","","","","","0","0","1","0.2639968829","","0.8","0.4","0.6","0.2","","","","","0.1917014014","0.09666605973","0.2639968829","0.1618556875","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","589020","0.0-120.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","452","","","","","","","0","0","1","","0.2304888896","0.8","0.4","0.6","0.2","0.2092129429","0.09639353985","0.2304888896","0.1976853889","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","591004","0.0-121.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","446","","","","","","","0","0","1","","0.09566996791","0.8","0.4","0.6","0.2","0.1974306726","0.09566996791","0.1991809665","0.2198838985","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","593154","0.0-122.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","609","","","","","","","0","0","1","","0.07958501382","0.8","0.4","0.6","0.2","0.1414754506","0.07958501382","0.1627434897","0.2167005254","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","595286","0.0-123.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","568","","","","","","","0","0","1","","0.1422587364","0.8","0.4","0.6","0.2","0.1422587364","0.08833774835","0.1624637972","0.2527486409","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","597321","0.0-124.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","492","","","","","","","0","0","1","0.1079415531","","0.8","0.4","0.6","0.2","","","","","0.1079415531","0.09109006352","0.1900332","0.2569721607","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","599321","0.0-125.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","469","","","","","","","0","0","1","0.07696487024","","0.8","0.4","0.6","0.2","","","","","0.07696487024","0.05321730921","0.1705646391","0.2535394321","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","601337","0.0-126.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","456","","","","","","","0","0","1","0.08313016423","","0.8","0.4","0.6","0.2","","","","","0.08313016423","0.03321009489","0.2053302659","0.2255799186","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","603373","0.0-127.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","497","","","","","","","0","0","1","0.04864990798","","0.8","0.4","0.6","0.2","","","","","0.102083396","0.04864990798","0.2128685413","0.2197080914","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","605322","0.0-128.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","414","","","","","","","0","0","1","","0.07919268752","0.8","0.4","0.6","0.2","0.09067070718","0.07919268752","0.213778815","0.2230338057","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","607473","0.0-129.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","615","","","","","","","0","0","1","","0.2102340809","0.8","0.4","0.6","0.2","0.1421970704","0.05835116993","0.2102340809","0.2484269739","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","609491","0.0-130.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","487","","","","","","","1","0","0","0.1809358483","","0.8","0.4","0.6","0.2","","","","","0.219142046","0.05115519592","0.1809358483","0.2733562597","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","611526","0.0-131.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","493","","","","","","","1","0","0","0.1293356972","","0.8","0.4","0.6","0.2","","","","","0.2806923657","0.07819273649","0.1293356972","0.2973868449","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","615876","0.0-132.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","2805","","","","","","","0","0","1","","0.1136224352","0.8","0.4","0.6","0.2","0.2819660137","0.05564661524","0.1136224352","0.3067689268","","","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","618275","0.0-133.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","869","","","","","","","0","0","1","0.07539152519","","0.8","0.4","0.6","0.2","","","","","0.3370305887","0.05914103421","0.07539152519","0.2719776188","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","620626","0.0-134.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","813","","","","","","","0","1","0","","0.3081791896","0.8","0.4","0.6","0.2","0.3722719914","0.03944324463","0.08243558305","0.3081791896","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","623260","0.0-135.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","1102","","","","","","","0","0","1","","0.356667856","0.8","0.4","0.6","0.2","0.3840030774","0.05023017475","0.09807673793","0.356667856","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","625394","0.0-136.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","606","","","","","","","1","0","0","0.3300765204","","0.8","0.4","0.6","0.2","","","","","0.4050844552","0.07311956304","0.09746204728","0.3300765204","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","627761","0.0-137.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","819","","","","","","","0","0","1","0.3642735905","","0.8","0.4","0.6","0.2","","","","","0.4081076376","0.09573717159","0.08559835745","0.3642735905","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","629828","0.0-138.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","521","","","","","","","0","0","1","","0.3885664579","0.8","0.4","0.6","0.2","0.4142780263","0.1235519285","0.0732645996","0.3885664579","","","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","632045","0.0-139.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","672","","","","","","","0","0","1","","0.4162912028","0.8","0.4","0.6","0.2","0.4131193208","0.1274282425","0.05343209845","0.4162912028","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","634495","0.0-140.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","910","","","","","","","0","0","1","0.05144299931","","0.8","0.4","0.6","0.2","","","","","0.428944851","0.1457321849","0.05144299931","0.4074153657","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","636763","0.0-141.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","725","","","","","","","0","0","1","","0.03934302155","0.8","0.4","0.6","0.2","0.4279797645","0.1492128348","0.03934302155","0.3349137267","","","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","638946","0.0-142.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","649","","","","","","","0","0","1","","0.05783306622","0.8","0.4","0.6","0.2","0.4189249443","0.125019219","0.05783306622","0.2732947861","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","641096","0.0-143.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","618","","","","","","","0","0","1","0.1008510245","","0.8","0.4","0.6","0.2","","","","","0.4279241466","0.1008510245","0.06484492547","0.2584454073","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","643181","0.0-144.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","549","","","","","","","0","0","1","","0.1087281004","0.8","0.4","0.6","0.2","0.419390052","0.1087281004","0.0701259157","0.2143891894","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","645163","0.0-145.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","439","","","","","","","0","0","1","","0.143855427","0.8","0.4","0.6","0.2","0.3761202226","0.143855427","0.06922647753","0.1354346047","","","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","647146","0.0-146.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","453","","","","","","","0","0","1","0.4229881466","","0.8","0.4","0.6","0.2","","","","","0.4229881466","0.1606853024","0.07802312096","0.1615963473","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","649165","0.0-147.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","474","","","","","","","0","0","1","0.4110558218","","0.8","0.4","0.6","0.2","","","","","0.4110558218","0.1612939645","0.08930313369","0.1738621023","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","651232","0.0-148.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","523","","","","","","","0","0","1","0.4176599015","","0.8","0.4","0.6","0.2","","","","","0.4176599015","0.1778053335","0.1397733654","0.1799671425","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","653414","0.0-149.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","649","","","","","","","0","0","1","0.4210396584","","0.8","0.4","0.6","0.2","","","","","0.4210396584","0.1826465361","0.1505899732","0.1844274074","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","655432","0.0-150.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","485","","","","","","","0","1","0","","0.4328015469","0.8","0.4","0.6","0.2","0.4328015469","0.1737022726","0.1162436109","0.1702708828","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","657749","0.0-151.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","774","","","","","","","0","0","1","0.4495585744","","0.8","0.4","0.6","0.2","","","","","0.4495585744","0.1658344406","0.08267976014","0.1964407335","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","660250","0.0-152.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","957","","","","","","","0","0","1","","0.240619448","0.8","0.4","0.6","0.2","0.4237631325","0.240619448","0.09389793805","0.1777579569","","","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","662183","0.0-153.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","388","","","","","","","0","0","1","","0.1927397719","0.8","0.4","0.6","0.2","0.4521571561","0.1927397719","0.07903418564","0.1395994444","","","","","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","664267","0.0-154.0-0.0","18638393","wem/bandit_party_1","A1X388C6SDCDEY","either","1","542","","","","","","","0","1","0","","0.234725565","0.8","0.4","0.6","0.2","0.4350762846","0.234725565","0.05501139052","0.1205999431","","","","","","","","","","","","","","74","J","1","","","113","main_expt",""
