"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","101","815870","0.0-63.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","445","","","","","","","0","1","0","","0.2074184163","0.4","0.8","0.6","0.2","0.3648829928","0.4285762007","0.2074184163","0.4164833055","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","818541","0.0-64.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1165","","","","","","","0","0","1","","0.1832507358","0.4","0.8","0.6","0.2","0.2856994719","0.4082522222","0.1832507358","0.4143027846","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","820550","0.0-65.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","496","","","","","","","0","0","1","0.4027270218","","0.4","0.8","0.6","0.2","","","","","0.3152516524","0.4027270218","0.1469425149","0.3649270698","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","822539","0.0-66.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","479","","","","","","","0","0","1","","0.2778145345","0.4","0.8","0.6","0.2","0.2778145345","0.4100212433","0.102794739","0.392676409","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","824642","0.0-67.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","595","","","","","","","0","1","0","","0.4031565401","0.4","0.8","0.6","0.2","0.3170506137","0.4190791169","0.1173732637","0.4031565401","","","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","829624","0.0-68.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","3474","","","","","","","0","1","0","","0.4245959001","0.4","0.8","0.6","0.2","0.3223143746","0.4527212376","0.08835016803","0.4245959001","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","833427","0.0-69.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","2294","","","","","","","1","0","0","0.4232885055","","0.4","0.8","0.6","0.2","","","","","0.3234472479","0.4480998813","0.1134440288","0.4232885055","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","836931","0.0-70.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1991","","","","","","","0","0","1","","0.4495512981","0.4","0.8","0.6","0.2","0.2881425904","0.4628669208","0.1982905849","0.4495512981","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","839378","0.0-71.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","936","","","","","","","0","1","0","","0.2366655967","0.4","0.8","0.6","0.2","0.2326555855","0.4565655028","0.2366655967","0.4485299892","","","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","842411","0.0-72.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1518","","","","","","","1","0","0","0.1622470467","","0.4","0.8","0.6","0.2","","","","","0.2364604256","0.4686031056","0.1622470467","0.4599237238","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","845301","0.0-73.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1379","","","","","","","0","0","1","0.1771911602","","0.4","0.8","0.6","0.2","","","","","0.2451982598","0.4659582456","0.1771911602","0.4508116693","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","847335","0.0-74.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","519","","","","","","","0","0","1","0.4810757035","","0.4","0.8","0.6","0.2","","","","","0.2360369815","0.4810757035","0.1622836308","0.45101727","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","849397","0.0-75.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","550","","","","","","","0","0","1","","0.2317763892","0.4","0.8","0.6","0.2","0.2317763892","0.4842727378","0.1655985557","0.4340174653","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","851461","0.0-76.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","545","","","","","","","0","1","0","","0.4040147441","0.4","0.8","0.6","0.2","0.2527891731","0.4745470136","0.1492797185","0.4040147441","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","854047","0.0-77.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1073","","","","","","","0","0","1","0.4268829696","","0.4","0.8","0.6","0.2","","","","","0.2641283143","0.4440965139","0.1504543003","0.4268829696","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","856106","0.0-78.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","546","","","","","","","0","0","1","","0.1064249526","0.4","0.8","0.6","0.2","0.2309310423","0.4544425755","0.1064249526","0.4562327564","","","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","858069","0.0-79.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","451","","","","","","","1","0","0","0.4700138218","","0.4","0.8","0.6","0.2","","","","","0.2093170459","0.4700138218","0.1346530267","0.4481627861","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","860597","0.0-80.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1017","","","","","","","0","0","1","0.466948448","","0.4","0.8","0.6","0.2","","","","","0.1398625959","0.466948448","0.1303494481","0.4475890948","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","862558","0.0-81.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","448","","","","","","","0","0","1","","0.09690087606","0.4","0.8","0.6","0.2","0.09690087606","0.4679256248","0.1492074344","0.4501575696","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","864661","0.0-82.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","592","","","","","","","0","0","1","","0.4121884666","0.4","0.8","0.6","0.2","0.1129569356","0.445537573","0.1370672299","0.4121884666","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","867444","0.0-83.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1274","","","","","","","0","0","1","0.4379939247","","0.4","0.8","0.6","0.2","","","","","0.1227033228","0.4521531226","0.08144147181","0.4379939247","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","869407","0.0-84.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","454","","","","","","","0","0","1","","0.06793865388","0.4","0.8","0.6","0.2","0.08393287497","0.4695072217","0.06793865388","0.4271747655","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","871458","0.0-85.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","543","","","","","","","0","0","1","0.4807409838","","0.4","0.8","0.6","0.2","","","","","0.06260074275","0.4807409838","0.05295344446","0.4480494518","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","873352","0.0-86.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","383","","","","","","","0","0","1","0.08062123592","","0.4","0.8","0.6","0.2","","","","","0.08062123592","0.4507048108","0.02744239742","0.4269729589","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","875346","0.0-87.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","481","","","","","","","0","0","1","0.4475746277","","0.4","0.8","0.6","0.2","","","","","0.1110847749","0.4382321206","0.02347437243","0.4475746277","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","877272","0.0-88.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","414","","","","","","","0","0","1","0.02418160198","","0.4","0.8","0.6","0.2","","","","","0.05346849493","0.4393937913","0.02418160198","0.4295618238","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","879355","0.0-89.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","570","","","","","","","0","0","1","0.01182676654","","0.4","0.8","0.6","0.2","","","","","0.04499733497","0.440318131","0.01182676654","0.4431907244","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","881365","0.0-90.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","497","","","","","","","0","0","1","","0.4362102412","0.4","0.8","0.6","0.2","0.07378534534","0.4362102412","0.0186287842","0.4187732916","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","883248","0.0-91.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","370","","","","","","","0","0","1","","0.06168845619","0.4","0.8","0.6","0.2","0.06168845619","0.44488671","0.02550629551","0.356579213","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","887152","0.0-92.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","2394","","","","","","","0","0","1","0.2629404955","","0.4","0.8","0.6","0.2","","","","","0.1062028567","0.4633405548","0.04366809707","0.2629404955","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","889177","0.0-93.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","519","","","","","","","0","0","1","0.04357168116","","0.4","0.8","0.6","0.2","","","","","0.1379608546","0.4528043762","0.04357168116","0.2919747068","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","891190","0.0-94.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","499","","","","","","","1","0","0","0.4390431751","","0.4","0.8","0.6","0.2","","","","","0.1356826849","0.4390431751","0.03899227154","0.3809901122","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","893365","0.0-95.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","663","","","","","","","1","0","0","0.4549270822","","0.4","0.8","0.6","0.2","","","","","0.1038772241","0.4549270822","0.04009146386","0.3452518694","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","896396","0.0-96.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1520","","","","","","","0","0","1","0.4710341864","","0.4","0.8","0.6","0.2","","","","","0.1689791829","0.4710341864","0.0155768565","0.3263112327","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","898375","0.0-97.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","470","","","","","","","0","0","1","0.1108888145","","0.4","0.8","0.6","0.2","","","","","0.1108888145","0.4745834276","0.02112461672","0.3308963945","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","900686","0.0-98.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","798","","","","","","","0","0","1","0.0126553198","","0.4","0.8","0.6","0.2","","","","","0.1206542402","0.489318572","0.0126553198","0.3150326571","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","902648","0.0-99.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","450","","","","","","","1","0","0","0.3049116772","","0.4","0.8","0.6","0.2","","","","","0.09707343937","0.480037986","0.01131359515","0.3049116772","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","905565","0.0-100.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1404","","","","","","","1","0","0","0.3050987947","","0.4","0.8","0.6","0.2","","","","","0.1044384952","0.4593461039","0.01030075821","0.3050987947","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","908415","0.0-101.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1337","","","","","","","0","1","0","","0.3274009355","0.4","0.8","0.6","0.2","0.08890369623","0.446051488","0.005868957973","0.3274009355","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","911517","0.0-102.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1590","","","","","","","0","0","1","","0.3428943983","0.4","0.8","0.6","0.2","0.08921221942","0.4391285327","0.004361943215","0.3428943983","","","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","913601","0.0-103.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","573","","","","","","","0","0","1","","0.005208412743","0.4","0.8","0.6","0.2","0.09812025034","0.4063883723","0.005208412743","0.3549763931","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","915566","0.0-104.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","450","","","","","","","1","0","0","0.4330387396","","0.4","0.8","0.6","0.2","","","","","0.09006279409","0.4330387396","0.006461011255","0.3496678451","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","918334","0.0-105.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1256","","","","","","","0","0","1","","0.4207902426","0.4","0.8","0.6","0.2","0.1118976224","0.4207902426","0.01267926231","0.3188537263","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","920368","0.0-106.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","519","","","","","","","0","0","1","0.1053817613","","0.4","0.8","0.6","0.2","","","","","0.1053817613","0.3719582347","0.009732787917","0.3191795336","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","922681","0.0-107.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","800","","","","","","","0","1","0","","0.1307356695","0.4","0.8","0.6","0.2","0.1307356695","0.3748569955","0.01092542651","0.268616347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","925538","0.0-108.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1344","","","","","","","0","0","1","","0.1418436428","0.4","0.8","0.6","0.2","0.1418436428","0.335252031","0.02125534741","0.259194563","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","927848","0.0-109.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","797","","","","","","","0","1","0","","0.2281204868","0.4","0.8","0.6","0.2","0.1459089566","0.3199157278","0.02360283027","0.2281204868","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","930018","0.0-110.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","662","","","","","","","0","0","1","0.2195844169","","0.4","0.8","0.6","0.2","","","","","0.1809721424","0.3068525281","0.02539305756","0.2195844169","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","932281","0.0-111.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","750","","","","","","","0","0","1","","0.05014388586","0.4","0.8","0.6","0.2","0.1784068974","0.3181076016","0.05014388586","0.1883338509","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","934410","0.0-112.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","615","","","","","","","0","0","1","0.2926426422","","0.4","0.8","0.6","0.2","","","","","0.1973023396","0.2926426422","0.04209054697","0.1639708178","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","936653","0.0-113.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","728","","","","","","","0","0","1","0.2436342847","","0.4","0.8","0.6","0.2","","","","","0.2436342847","0.2380263643","0.05611199342","0.1312842785","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","938589","0.0-114.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","424","","","","","","","0","1","0","","0.1805041857","0.4","0.8","0.6","0.2","0.1992173182","0.2407197948","0.05293238473","0.1805041857","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","941822","0.0-115.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1719","","","","","","","0","0","1","","0.1739557812","0.4","0.8","0.6","0.2","0.2347098304","0.2317468449","0.0318456884","0.1739557812","","","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","943860","0.0-116.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","522","","","","","","","0","0","1","0.03873230677","","0.4","0.8","0.6","0.2","","","","","0.2641442137","0.2545997551","0.03873230677","0.2434916027","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","946268","0.0-117.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","903","","","","","","","1","0","0","0.2890845388","","0.4","0.8","0.6","0.2","","","","","0.3192644053","0.2890845388","0.03304947682","0.2438468568","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","948511","0.0-118.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","736","","","","","","","0","0","1","0.2386362654","","0.4","0.8","0.6","0.2","","","","","0.3351132613","0.2386362654","0.02607887458","0.2425324642","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","952166","0.0-119.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","2147","","","","","","","1","0","0","0.3086784207","","0.4","0.8","0.6","0.2","","","","","0.3086784207","0.2673679704","0.02492981692","0.205588479","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","955613","0.0-120.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1934","","","","","","","0","0","1","","0.3076482073","0.4","0.8","0.6","0.2","0.3076482073","0.2813811921","0.01824110002","0.213062191","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","957711","0.0-121.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","583","","","","","","","0","1","0","","0.1852926048","0.4","0.8","0.6","0.2","0.3605025214","0.2419447949","0.0202176162","0.1852926048","","","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","960310","0.0-122.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1087","","","","","","","0","0","1","","0.2332942271","0.4","0.8","0.6","0.2","0.3286166321","0.323481111","0.0252752587","0.2332942271","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","962311","0.0-123.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","488","","","","","","","0","0","1","","0.05668457717","0.4","0.8","0.6","0.2","0.3459677762","0.3097244961","0.05668457717","0.2087797338","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","964813","0.0-124.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","988","","","","","","","0","0","1","","0.2787498647","0.4","0.8","0.6","0.2","0.3092751195","0.2787498647","0.07760530004","0.2049979043","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","966863","0.0-125.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","535","","","","","","","0","1","0","","0.3044630387","0.4","0.8","0.6","0.2","0.3044630387","0.2589524449","0.03696005566","0.2151780091","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","969875","0.0-126.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1497","","","","","","","0","0","1","","0.2812480587","0.4","0.8","0.6","0.2","0.2812480587","0.2769318636","0.04177257934","0.1497615914","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","972309","0.0-127.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","919","","","","","","","1","0","0","0.2849222391","","0.4","0.8","0.6","0.2","","","","","0.2506532223","0.2849222391","0.0385770192","0.1223687677","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","975378","0.0-128.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1554","","","","","","","0","0","1","0.3131087309","","0.4","0.8","0.6","0.2","","","","","0.2269900387","0.3131087309","0.03720252147","0.1472857413","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","977521","0.0-129.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","629","","","","","","","1","0","0","0.06746059371","","0.4","0.8","0.6","0.2","","","","","0.1504729919","0.3038587512","0.06746059371","0.1252586248","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","980704","0.0-130.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1670","","","","","","","0","0","1","0.1194927994","","0.4","0.8","0.6","0.2","","","","","0.1382070302","0.3308022157","0.04069757945","0.1194927994","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","982714","0.0-131.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","503","","","","","","","0","0","1","","0.07325379503","0.4","0.8","0.6","0.2","0.1364765349","0.3574922351","0.07325379503","0.1589750007","","","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","984826","0.0-132.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","596","","","","","","","0","0","1","0.3729517688","","0.4","0.8","0.6","0.2","","","","","0.09318196272","0.3729517688","0.06877471811","0.1859960426","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","988617","0.0-133.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","2269","","","","","","","0","0","1","0.06946097624","","0.4","0.8","0.6","0.2","","","","","0.06946097624","0.398352994","0.04115987362","0.192419488","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","991347","0.0-134.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1216","","","","","","","0","0","1","","0.1716033463","0.4","0.8","0.6","0.2","0.08102832817","0.4135860398","0.07078892783","0.1716033463","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","993476","0.0-135.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","612","","","","","","","0","0","1","","0.05572868433","0.4","0.8","0.6","0.2","0.1271360848","0.3786880174","0.05572868433","0.1935897604","","","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","995546","0.0-136.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","556","","","","","","","0","0","1","","0.05056929995","0.4","0.8","0.6","0.2","0.1097592989","0.3823424718","0.05056929995","0.2193228015","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","997574","0.0-137.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","520","","","","","","","0","0","1","0.3642725552","","0.4","0.8","0.6","0.2","","","","","0.1085490834","0.3642725552","0.04159874267","0.3262643469","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","999526","0.0-138.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","437","","","","","","","0","1","0","","0.1049812554","0.4","0.8","0.6","0.2","0.1049812554","0.3197717944","0.03654451862","0.3207405496","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","1002445","0.0-139.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1406","","","","","","","0","0","1","","0.08177978443","0.4","0.8","0.6","0.2","0.08177978443","0.2514424369","0.04190300095","0.3712856991","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","1004816","0.0-140.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","857","","","","","","","0","0","1","","0.3740145378","0.4","0.8","0.6","0.2","0.07574087804","0.2926772137","0.08742990617","0.3740145378","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","1007327","0.0-141.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","997","","","","","","","0","0","1","0.3776295542","","0.4","0.8","0.6","0.2","","","","","0.07829319678","0.234485335","0.08966523481","0.3776295542","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","1009421","0.0-142.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","581","","","","","","","0","0","1","0.07849065771","","0.4","0.8","0.6","0.2","","","","","0.07919243683","0.250352175","0.07849065771","0.3592666398","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","1011422","0.0-143.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","487","","","","","","","0","0","1","","0.2139972863","0.4","0.8","0.6","0.2","0.1052753188","0.2139972863","0.1054267613","0.3412191773","","","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","1013429","0.0-144.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","498","","","","","","","0","0","1","","0.1248526142","0.4","0.8","0.6","0.2","0.1248526142","0.20092706","0.1120981937","0.3133100433","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","1015305","0.0-145.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","362","","","","","","","1","0","0","0.3219148419","","0.4","0.8","0.6","0.2","","","","","0.142969925","0.2305366804","0.1034740879","0.3219148419","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","1018199","0.0-146.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1378","","","","","","","0","1","0","","0.3300892518","0.4","0.8","0.6","0.2","0.13947254","0.2102135581","0.07597240327","0.3300892518","","","","","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","1020785","0.0-147.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1072","","","","","","","0","0","1","","0.3401839058","0.4","0.8","0.6","0.2","0.1329526997","0.2219457329","0.1124257427","0.3401839058","","","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","1023498","0.0-148.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","1198","","","","","","","0","0","1","0.1133168519","","0.4","0.8","0.6","0.2","","","","","0.1727290233","0.3048423019","0.1133168519","0.3784706915","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","1025732","0.0-149.0-0.0","74466097","wem/bandit_party_1","A3PQ0KHESAZZ0Y","either","5","721","","","","","","","0","0","1","0.1864487031","","0.4","0.8","0.6","0.2","","","","","0.1864487031","0.258150515","0.1752395656","0.3945753887","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
