"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","15","168244","0.0-15.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","8543","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","183981","0.0-16.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","15731","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","195635","0.0-17.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","11650","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","197857","0.0-18.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","709","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","199670","0.0-18.0-1.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","302","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","201484","0.0-18.0-2.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","299","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","203285","0.0-18.0-3.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","285","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","205083","0.0-18.0-4.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","285","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","207092","0.0-18.0-5.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","490","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","209029","0.0-18.0-6.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","423","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","211236","0.0-18.0-7.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","695","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","213090","0.0-18.0-8.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","342","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","214878","0.0-18.0-9.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","276","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","216429","0.0-18.0-10.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","33","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","218806","0.0-18.0-11.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","859","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","220697","0.0-18.0-12.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","375","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","222405","0.0-18.0-13.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","187","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","224225","0.0-18.0-14.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","303","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","225974","0.0-18.0-15.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","230","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","227745","0.0-18.0-16.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","253","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","229377","0.0-18.0-17.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","120","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","231047","0.0-18.0-18.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","160","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","233531","0.0-18.0-19.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","971","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","238446","0.0-19.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","4906","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","241309","0.0-20.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","1350","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","251275","0.0-21.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","9961","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","255508","0.0-22.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","4228","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","259489","0.0-23.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","3973","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","269928","0.0-24.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","10429","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","290323","0.0-25.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","20390","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","296481","0.0-26.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","6154","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","304663","0.0-27.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","8177","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","310748","0.0-28.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","6079","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","329166","0.0-29.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","18408","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","332077","0.0-30.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","2903","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","335456","0.0-31.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","3372","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","338225","0.0-32.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","1258","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","341766","0.0-32.0-1.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","2030","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","343567","0.0-32.0-2.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","285","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","345317","0.0-32.0-3.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","232","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","347073","0.0-32.0-4.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","233","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","348959","0.0-32.0-5.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","363","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","350751","0.0-32.0-6.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","271","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","352607","0.0-32.0-7.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","340","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","354362","0.0-32.0-8.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","241","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","356135","0.0-32.0-9.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","254","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","357934","0.0-32.0-10.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","274","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","359727","0.0-32.0-11.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","273","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","361502","0.0-32.0-12.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","241","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","363077","0.0-32.0-13.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","54","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","364838","0.0-32.0-14.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","248","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","366677","0.0-32.0-15.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","321","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","368417","0.0-32.0-16.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","224","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","370166","0.0-32.0-17.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","225","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","371868","0.0-32.0-18.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","186","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","373699","0.0-32.0-19.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","309","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","378031","0.0-33.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","4303","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","393542","0.0-34.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","14502","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","411905","0.0-35.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","18355","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","420601","0.0-36.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","8689","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","430761","0.0-37.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","10150","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","442897","0.0-38.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","12129","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","448965","0.0-39.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","6049","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","463070","0.0-40.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","13068","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","467827","0.0-41.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","3723","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","473492","0.0-42.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","3133","","","","","","","0","0","1","0.1426046982","","0.6","0.2","0.8","0.4","","","","","0.1426046982","0.4870892339","0.1646489015","0.07685641067","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","475473","0.0-43.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","461","","","","","","","1","0","0","0.1597004976","","0.6","0.2","0.8","0.4","","","","","0.1597004976","0.4875162112","0.2180431119","0.08388143876","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","477256","0.0-44.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","253","","","","","","","0","0","1","","0.1381850853","0.6","0.2","0.8","0.4","0.1381850853","0.4909945117","0.2294217256","0.06528774038","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","479071","0.0-45.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","291","","","","","","","0","1","0","","0.482579304","0.6","0.2","0.8","0.4","0.1787932262","0.482579304","0.2162119515","0.07987899881","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","480820","0.0-46.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","228","","","","","","","0","0","1","","0.4887913002","0.6","0.2","0.8","0.4","0.1795032464","0.4887913002","0.2246316054","0.0432391811","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","482609","0.0-47.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","271","","","","","","","0","0","1","","0.4887860333","0.6","0.2","0.8","0.4","0.164375756","0.4887860333","0.2061018479","0.03467601655","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","484459","0.0-48.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","329","","","","","","","0","0","1","0.1795347326","","0.6","0.2","0.8","0.4","","","","","0.204957223","0.4901971563","0.1795347326","0.05033951668","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","486318","0.0-49.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","345","","","","","","","0","0","1","0.1290452752","","0.6","0.2","0.8","0.4","","","","","0.2162036531","0.4862230721","0.1290452752","0.07676355645","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","488135","0.0-50.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","292","","","","","","","0","0","1","0.1559184374","","0.6","0.2","0.8","0.4","","","","","0.2167418122","0.4759730645","0.1559184374","0.08620859221","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","489911","0.0-51.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","237","","","","","","","0","0","1","0.1103839657","","0.6","0.2","0.8","0.4","","","","","0.1607923637","0.4560980466","0.1381514788","0.1103839657","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","491688","0.0-52.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","260","","","","","","","0","0","1","","0.1334948588","0.6","0.2","0.8","0.4","0.1386410957","0.4775116046","0.1271140015","0.1334948588","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","493520","0.0-53.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","310","","","","","","","0","0","1","","0.1535602519","0.6","0.2","0.8","0.4","0.1718380738","0.4705073552","0.1854664659","0.1535602519","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","495236","0.0-54.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","187","","","","","","","0","1","0","","0.4851887342","0.6","0.2","0.8","0.4","0.1686303413","0.4851887342","0.1869952656","0.127854239","","","","","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","497001","0.0-55.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","243","","","","","","","1","0","0","0.4731273917","","0.6","0.2","0.8","0.4","","","","","0.1460019496","0.4731273917","0.2035171393","0.1507911491","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","498843","0.0-56.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","316","","","","","","","0","0","1","","0.4585867004","0.6","0.2","0.8","0.4","0.1667614464","0.4585867004","0.2800299461","0.1741212098","","","","","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","500604","0.0-57.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","231","","","","","","","0","0","1","","0.4366533258","0.6","0.2","0.8","0.4","0.1973644546","0.4366533258","0.2725454461","0.1918308831","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","502362","0.0-58.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","232","","","","","","","0","0","1","","0.4405228744","0.6","0.2","0.8","0.4","0.1873415792","0.4405228744","0.1570621471","0.1950212473","","","","","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","504101","0.0-59.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","217","","","","","","","0","1","0","","0.1875860444","0.6","0.2","0.8","0.4","0.1875860444","0.4678551263","0.1968188506","0.2094813194","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","505930","0.0-60.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","303","","","","","","","0","0","1","","0.1988439388","0.6","0.2","0.8","0.4","0.1988439388","0.466140525","0.2439518204","0.2628959394","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","507712","0.0-61.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","256","","","","","","","0","0","1","0.1813993393","","0.6","0.2","0.8","0.4","","","","","0.1813993393","0.4094087999","0.2806117898","0.2116504525","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","509489","0.0-62.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","248","","","","","","","0","0","1","0.2012004452","","0.6","0.2","0.8","0.4","","","","","0.2012004452","0.4386974508","0.2658005831","0.1904426465","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","511060","0.0-63.0-0.0","50293848","wem/bandit_party_1","A1HCTAULAAOC8A","either","3","48","","","","","","","0","0","1","","0.1581796968","0.6","0.2","0.8","0.4","0.1958646163","0.4505723784","0.2774390086","0.1581796968","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
