"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","19","96492","0.0-18.0-1.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","271","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","98379","0.0-18.0-2.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","385","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","100077","0.0-18.0-3.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","194","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","101708","0.0-18.0-4.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","127","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","103227","0.0-18.0-5.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","16","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","104971","0.0-18.0-6.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","240","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","106627","0.0-18.0-7.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","153","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","108235","0.0-18.0-8.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","105","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","109867","0.0-18.0-9.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","129","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","111596","0.0-18.0-10.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","226","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","113116","0.0-18.0-11.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","16","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","114637","0.0-18.0-12.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","16","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","116379","0.0-18.0-13.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","238","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","118012","0.0-18.0-14.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","129","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","119699","0.0-18.0-15.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","185","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","121283","0.0-18.0-16.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","81","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","122901","0.0-18.0-17.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","113","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","124516","0.0-18.0-18.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","111","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","126763","0.0-18.0-19.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","743","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","128537","0.0-19.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","1773","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","130988","0.0-20.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","947","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","133006","0.0-21.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2017","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","134749","0.0-22.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","1742","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","135829","0.0-23.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","1079","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","138341","0.0-24.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2511","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","144193","0.0-25.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","5851","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","146758","0.0-26.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2563","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","148917","0.0-27.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2159","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","150742","0.0-28.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","1823","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","154336","0.0-29.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","3594","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","156766","0.0-30.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2428","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","159150","0.0-31.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2382","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","161380","0.0-32.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","726","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","163131","0.0-32.0-1.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","248","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","164795","0.0-32.0-2.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","161","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","166802","0.0-32.0-3.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","501","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","168372","0.0-32.0-4.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","67","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","170068","0.0-32.0-5.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","191","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","171707","0.0-32.0-6.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","137","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","173291","0.0-32.0-7.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","81","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","174891","0.0-32.0-8.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","96","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","176427","0.0-32.0-9.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","33","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","178063","0.0-32.0-10.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","132","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","179572","0.0-32.0-11.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","5","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","181260","0.0-32.0-12.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","183","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","183038","0.0-32.0-13.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","272","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","184717","0.0-32.0-14.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","176","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","186636","0.0-32.0-15.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","415","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","188384","0.0-32.0-16.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","244","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","190003","0.0-32.0-17.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","116","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","191717","0.0-32.0-18.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","210","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","193444","0.0-32.0-19.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","222","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","196061","0.0-33.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2615","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","206473","0.0-34.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","9409","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","213606","0.0-35.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","7131","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","218897","0.0-36.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","5290","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","224422","0.0-37.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","5524","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","227862","0.0-38.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","3438","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","233575","0.0-39.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","5709","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","236792","0.0-40.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","2211","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","239264","0.0-41.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","1466","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","242523","0.0-42.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","754","","","","","","","0","0","1","0.1351790469","","0.6","0.8","0.4","0.2","","","","","0.1351790469","0.2637293772","0.2928194041","0.3540548627","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","244318","0.0-43.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","293","","","","","","","0","0","1","0.125602744","","0.6","0.8","0.4","0.2","","","","","0.125602744","0.2760013096","0.3040419902","0.3812516843","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","246052","0.0-44.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","231","","","","","","","0","0","1","0.09574082279","","0.6","0.8","0.4","0.2","","","","","0.09574082279","0.3240499928","0.2875251023","0.3901316494","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","248356","0.0-45.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","800","","","","","","","1","0","0","0.3510822359","","0.6","0.8","0.4","0.2","","","","","0.0913382225","0.3510822359","0.2965567903","0.3945399471","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","249980","0.0-46.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","120","","","","","","","0","0","1","0.3522827721","","0.6","0.8","0.4","0.2","","","","","0.106177601","0.3522827721","0.2681113314","0.3997977613","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","251571","0.0-47.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","88","","","","","","","0","0","1","0.382674005","","0.6","0.8","0.4","0.2","","","","","0.08998955495","0.382674005","0.2330443498","0.390783501","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","253243","0.0-48.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","169","","","","","","","1","0","0","0.1630509172","","0.6","0.8","0.4","0.2","","","","","0.1077526668","0.3998463606","0.1630509172","0.3305693427","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","254828","0.0-49.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","80","","","","","","","1","0","0","0.2002468685","","0.6","0.8","0.4","0.2","","","","","0.1243697388","0.3832029687","0.2002468685","0.3056545716","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","256468","0.0-50.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","136","","","","","","","0","1","0","","0.1835034381","0.6","0.8","0.4","0.2","0.1698108096","0.3796681134","0.1835034381","0.3278889804","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","258037","0.0-51.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","63","","","","","","","0","0","1","","0.1939723001","0.6","0.8","0.4","0.2","0.221757114","0.3614311416","0.1939723001","0.3137855556","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","259571","0.0-52.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","30","","","","","","","0","0","1","0.1949806013","","0.6","0.8","0.4","0.2","","","","","0.1961062924","0.3938737051","0.1949806013","0.3253079181","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","261179","0.0-53.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","105","","","","","","","0","0","1","","0.3298150516","0.6","0.8","0.4","0.2","0.1907056259","0.3810544723","0.2587943474","0.3298150516","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","262811","0.0-54.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","129","","","","","","","0","0","1","","0.3673307406","0.6","0.8","0.4","0.2","0.2162865666","0.3707046684","0.3085985727","0.3673307406","","","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","264548","0.0-55.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","233","","","","","","","1","0","0","0.3486531997","","0.6","0.8","0.4","0.2","","","","","0.2399362825","0.3486531997","0.2464992766","0.3679224674","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","266112","0.0-56.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","59","","","","","","","0","0","1","0.3263578384","","0.6","0.8","0.4","0.2","","","","","0.1986859052","0.3263578384","0.2474611475","0.3062507314","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","267636","0.0-57.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","20","","","","","","","0","0","1","0.3514189979","","0.6","0.8","0.4","0.2","","","","","0.1865641621","0.3514189979","0.2835538477","0.2892976033","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","269259","0.0-58.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","119","","","","","","","0","0","1","","0.3256112075","0.6","0.8","0.4","0.2","0.2035525071","0.3532592314","0.3256112075","0.2861796528","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","270821","0.0-59.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","56","","","","","","","0","0","1","0.2039336531","","0.6","0.8","0.4","0.2","","","","","0.2039336531","0.3858608091","0.3802227677","0.2958570682","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","272467","0.0-60.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","141","","","","","","","1","0","0","0.1598579642","","0.6","0.8","0.4","0.2","","","","","0.1598579642","0.3837638756","0.360566968","0.3353028819","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","274107","0.0-61.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","136","","","","","","","1","0","0","0.1437622327","","0.6","0.8","0.4","0.2","","","","","0.1437622327","0.2872100501","0.3696799013","0.3139704528","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","275723","0.0-62.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","112","","","","","","","0","0","1","","0.07974703335","0.6","0.8","0.4","0.2","0.07974703335","0.2975414498","0.4006907501","0.2524707143","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","277421","0.0-63.0-0.0","52129727","wem/bandit_party_1","A2XFO0X6RCS98M","either","8","193","","","","","","","0","0","1","0.1361132429","","0.6","0.8","0.4","0.2","","","","","0.1361132429","0.2741965999","0.4081217326","0.248326021","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
