"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","14","160158","0.0-13.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","1255","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","15","169125","0.0-14.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","8955","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","176973","0.0-15.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","7839","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","199838","0.0-16.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","22859","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","204928","0.0-17.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","5084","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","208103","0.0-18.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","1654","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","211326","0.0-18.0-1.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","1698","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","213558","0.0-18.0-2.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","711","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","215872","0.0-18.0-3.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","792","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","217941","0.0-18.0-4.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","542","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","219705","0.0-18.0-5.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","244","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","221475","0.0-18.0-6.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","247","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","223209","0.0-18.0-7.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","208","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","227350","0.0-18.0-8.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","2612","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","229218","0.0-18.0-9.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","331","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","231820","0.0-18.0-10.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","1073","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","233749","0.0-18.0-11.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","398","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","235540","0.0-18.0-12.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","271","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","237586","0.0-18.0-13.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","501","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","239258","0.0-18.0-14.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","139","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","241501","0.0-18.0-15.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","710","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","243463","0.0-18.0-16.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","427","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","245389","0.0-18.0-17.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","402","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","247204","0.0-18.0-18.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","289","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","38","249016","0.0-18.0-19.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","280","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","39","253926","0.0-19.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","4901","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","258372","0.0-20.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","2922","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","41","263314","0.0-21.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","4932","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","268223","0.0-22.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","4900","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","268470","0.0-23.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","237","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","274132","0.0-24.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","5657","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","283152","0.0-25.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","9011","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","286510","0.0-26.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","3351","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","292147","0.0-27.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","5627","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","296925","0.0-28.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","4768","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","303148","0.0-29.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6217","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","306419","0.0-30.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","3264","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","311237","0.0-31.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","4808","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","314661","0.0-32.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","1894","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","316537","0.0-32.0-1.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","352","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","318335","0.0-32.0-2.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","271","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","321324","0.0-32.0-3.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","1465","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","322967","0.0-32.0-4.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","102","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","324957","0.0-32.0-5.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","458","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","326919","0.0-32.0-6.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","440","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","328918","0.0-32.0-7.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","474","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","331141","0.0-32.0-8.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","691","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","332837","0.0-32.0-9.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","180","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","334563","0.0-32.0-10.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","200","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","336396","0.0-32.0-11.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","288","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","338367","0.0-32.0-12.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","433","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","340168","0.0-32.0-13.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","268","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","341983","0.0-32.0-14.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","275","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","343826","0.0-32.0-15.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","305","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","345511","0.0-32.0-16.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","162","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","347763","0.0-32.0-17.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","720","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","349541","0.0-32.0-18.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","239","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","351101","0.0-32.0-19.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","17","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","text","72","354466","0.0-33.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","3329","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","362648","0.0-34.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","7165","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","369075","0.0-35.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6416","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","375491","0.0-36.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6395","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","382452","0.0-37.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6935","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","389220","0.0-38.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6745","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","396171","0.0-39.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6883","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","404566","0.0-40.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","7305","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","411734","0.0-41.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","6124","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","417215","0.0-42.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","2950","","","","","","","0","1","0","","0.4265570961","0.4","0.2","0.6","0.8","0.4265570961","0.1165465043","0.3340388524","0.3897275569","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","418995","0.0-43.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","235","","","","","","","1","0","0","0.4177099958","","0.4","0.2","0.6","0.8","","","","","0.4177099958","0.08371899021","0.3223834482","0.3911966266","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","420815","0.0-44.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","267","","","","","","","0","0","1","","0.4192185534","0.4","0.2","0.6","0.8","0.4192185534","0.04339790364","0.3585509001","0.4074861021","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","84","422470","0.0-45.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","123","","","","","","","0","0","1","0.4241610434","","0.4","0.2","0.6","0.8","","","","","0.4241610434","0.04073472785","0.3416436242","0.3965638453","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","85","424340","0.0-46.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","336","","","","","","","0","0","1","","0.04731773769","0.4","0.2","0.6","0.8","0.4284837315","0.04731773769","0.3444758892","0.3688269119","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","86","426314","0.0-47.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","440","","","","","","","0","0","1","0.05617088868","","0.4","0.2","0.6","0.8","","","","","0.4328708062","0.05617088868","0.3574177426","0.3865867917","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","87","428025","0.0-48.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","179","","","","","","","0","0","1","","0.05606577856","0.4","0.2","0.6","0.8","0.4176545671","0.05606577856","0.3634052143","0.4294719924","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","88","429806","0.0-49.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","239","","","","","","","0","0","1","","0.3675420607","0.4","0.2","0.6","0.8","0.4022395488","0.09244853328","0.3675420607","0.4210378118","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","89","431667","0.0-50.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","327","","","","","","","0","0","1","","0.3921196104","0.4","0.2","0.6","0.8","0.3929004949","0.1271341085","0.3921196104","0.4502112583","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","90","433306","0.0-51.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","105","","","","","","","0","0","1","","0.4026182126","0.4","0.2","0.6","0.8","0.3863711448","0.1370717255","0.4026182126","0.4452653155","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","91","434879","0.0-52.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","43","","","","","","","0","0","1","0.4352349267","","0.4","0.2","0.6","0.8","","","","","0.4205849279","0.1275050207","0.3543069494","0.4352349267","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","92","436730","0.0-53.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","326","","","","","","","0","1","0","","0.4029030639","0.4","0.2","0.6","0.8","0.4525069231","0.122317004","0.3504097904","0.4029030639","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","93","438329","0.0-54.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","68","","","","","","","0","0","1","0.4198147105","","0.4","0.2","0.6","0.8","","","","","0.4485799753","0.1251711411","0.2787441393","0.4198147105","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","94","439985","0.0-55.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","126","","","","","","","0","0","1","0.3761312174","","0.4","0.2","0.6","0.8","","","","","0.4504049656","0.1380641988","0.2723245106","0.3761312174","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","95","441665","0.0-56.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","125","","","","","","","0","0","1","","0.4281165459","0.4","0.2","0.6","0.8","0.4281165459","0.2010812313","0.3687644442","0.4017507227","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","443364","0.0-57.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","179","","","","","","","0","0","1","","0.4035101098","0.4","0.2","0.6","0.8","0.4035101098","0.1747275657","0.3992289848","0.3859888637","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","444909","0.0-58.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","4","","","","","","","0","0","1","","0.4063691663","0.4","0.2","0.6","0.8","0.4063691663","0.1816524112","0.4067061876","0.3706978481","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","446913","0.0-59.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","454","","","","","","","0","1","0","","0.4201618032","0.4","0.2","0.6","0.8","0.4201618032","0.1700798448","0.3969002131","0.3323991027","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","448820","0.0-60.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","367","","","","","","","0","0","1","","0.1998500639","0.4","0.2","0.6","0.8","0.3868389751","0.1998500639","0.3930099592","0.3301718366","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","450551","0.0-61.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","193","","","","","","","0","0","1","","0.2418808817","0.4","0.2","0.6","0.8","0.3868875991","0.2418808817","0.3791602553","0.3714618997","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","452405","0.0-62.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","322","","","","","","","0","0","1","","0.2293341009","0.4","0.2","0.6","0.8","0.4253770554","0.2293341009","0.4127515201","0.3621694591","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","102","454159","0.0-63.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","222","","","","","","","0","1","0","","0.2074184163","0.4","0.2","0.6","0.8","0.4285762007","0.2074184163","0.4164833055","0.3648829928","","","","","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","103","455853","0.0-64.0-0.0","28799290","wem/bandit_party_1","A1G17IJC53N6K3","either","5","160","","","","","","","0","0","1","0.1832507358","","0.4","0.2","0.6","0.8","","","","","0.4082522222","0.1832507358","0.4143027846","0.2856994719","","","","","","","","","","74","J","1","","","23","main_expt",""
