"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","101","297190","0.0-61.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","361","","","","","","","0","1","0","","0.2907203997","0.2","0.6","0.8","0.4","0.2907203997","0.2351410235","0.09866604889","0.3973894305","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt","",""
"","bandit","102","298757","0.0-62.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","35","","","","","","","0","0","1","","0.3088108907","0.2","0.6","0.8","0.4","0.3088108907","0.2257810982","0.1021222834","0.369037109","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt","",""
"","bandit","103","300948","0.0-63.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","640","","","","","","","0","0","1","0.349202701","","0.2","0.6","0.8","0.4","","","","","0.349202701","0.2221856846","0.1234138809","0.4179468344","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt","",""
"","bandit","104","302662","0.0-64.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","184","","","","","","","0","0","1","","0.3785068464","0.2","0.6","0.8","0.4","0.3785068464","0.2127124712","0.1030640584","0.4276062926","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt","",""
"","bandit","105","304334","0.0-65.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","146","","","","","","","0","0","1","0.1882566648","","0.2","0.6","0.8","0.4","","","","","0.4012919653","0.1882566648","0.1261035851","0.4078122208","","","","","","","","","","74","J","1","","","24","main_expt","",""
"","bandit","106","306228","0.0-66.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","359","","","","","","","0","0","1","0.1273223766","","0.2","0.6","0.8","0.4","","","","","0.400899794","0.1273223766","0.1796705612","0.3950411191","","","","","","","","","","74","J","1","","","25","main_expt","",""
"","bandit","107","307871","0.0-67.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","83","","","","","","","0","0","1","","0.2414651519","0.2","0.6","0.8","0.4","0.4126274585","0.15747458","0.2414651519","0.4322303329","","","","","","","","","","","","","","75","K","2","","","26","main_expt","",""
"","bandit","108","309498","0.0-68.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","79","","","","","","","0","0","1","0.2005374927","","0.2","0.6","0.8","0.4","","","","","0.3992263875","0.1442684908","0.2005374927","0.4353643722","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","109","311041","0.0-69.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","1","","","","","","","0","0","1","0.4464017809","","0.2","0.6","0.8","0.4","","","","","0.3846584236","0.2255404594","0.3197257227","0.4464017809","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","110","313126","0.0-70.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","568","","","","","","","0","0","1","0.4417109462","","0.2","0.6","0.8","0.4","","","","","0.3561298134","0.2730951691","0.3141869899","0.4417109462","","","","","","","","","","76","L","3","","","29","main_expt","",""
"","bandit","111","315388","0.0-71.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","728","","","","","","","0","0","1","","0.3101363315","0.2","0.6","0.8","0.4","0.3101363315","0.2890412698","0.3445991012","0.4065908859","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt","",""
"","bandit","112","317102","0.0-72.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","177","","","","","","","0","1","0","","0.3322219809","0.2","0.6","0.8","0.4","0.3322219809","0.3309226042","0.3456655029","0.3954582793","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","113","318900","0.0-73.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","263","","","","","","","0","1","0","","0.3516269472","0.2","0.6","0.8","0.4","0.3516269472","0.3519301717","0.3826172224","0.3716723047","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt","",""
"","bandit","114","320593","0.0-74.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","148","","","","","","","0","1","0","","0.3852085553","0.2","0.6","0.8","0.4","0.3852085553","0.3414953842","0.3804083149","0.3799724366","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt","",""
"","bandit","115","322769","0.0-75.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","636","","","","","","","0","0","1","","0.4196644934","0.2","0.6","0.8","0.4","0.4196644934","0.2938412915","0.3808178469","0.409480615","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt","",""
"","bandit","116","324397","0.0-76.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","97","","","","","","","0","0","1","0.420891004","","0.2","0.6","0.8","0.4","","","","","0.420891004","0.2256616696","0.376129724","0.3869649509","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt","",""
"","bandit","117","326520","0.0-77.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","594","","","","","","","0","0","1","","0.3808881167","0.2","0.6","0.8","0.4","0.3808881167","0.2525957923","0.4027809904","0.3045389962","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt","",""
"","bandit","118","328261","0.0-78.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","193","","","","","","","0","0","1","","0.3634360393","0.2","0.6","0.8","0.4","0.3634360393","0.2333373749","0.3715556026","0.2954217214","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt","",""
"","bandit","119","330086","0.0-79.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","286","","","","","","","0","0","1","0.2126884676","","0.2","0.6","0.8","0.4","","","","","0.3432691328","0.2126884676","0.354842885","0.2749906923","","","","","","","","","","74","J","1","","","38","main_expt","",""
"","bandit","120","331917","0.0-80.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","294","","","","","","","1","0","0","0.212498526","","0.2","0.6","0.8","0.4","","","","","0.3113322025","0.212498526","0.3066825603","0.2911873598","","","","","","","","","","74","J","1","","","39","main_expt","",""
"","bandit","121","333711","0.0-81.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","249","","","","","","","1","0","0","0.2031275136","","0.2","0.6","0.8","0.4","","","","","0.3298138996","0.2031275136","0.3208648015","0.3066149412","","","","","","","","","","74","J","1","","","40","main_expt","",""
"","bandit","122","335609","0.0-82.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","366","","","","","","","1","0","0","0.2409224204","","0.2","0.6","0.8","0.4","","","","","0.3590557929","0.2409224204","0.2774570704","0.2612722093","","","","","","","","","","74","J","1","","","41","main_expt","",""
"","bandit","123","337303","0.0-83.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","156","","","","","","","0","0","1","","0.2166695961","0.2","0.6","0.8","0.4","0.3455434044","0.2166695961","0.3092882543","0.2579482203","","","","","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","124","339224","0.0-84.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","396","","","","","","","0","0","1","","0.2314197793","0.2","0.6","0.8","0.4","0.4020043176","0.2314197793","0.3161251671","0.2232302517","","","","","","","","","","","","","","74","J","1","","","43","main_expt","",""
"","bandit","125","340982","0.0-85.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","236","","","","","","","1","0","0","0.3032549762","","0.2","0.6","0.8","0.4","","","","","0.4088695108","0.1889371852","0.3032549762","0.2435669349","","","","","","","","","","75","K","2","","","44","main_expt","",""
"","bandit","126","342798","0.0-86.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","284","","","","","","","1","0","0","0.3012359134","","0.2","0.6","0.8","0.4","","","","","0.3914045207","0.2152104473","0.3012359134","0.1885724617","","","","","","","","","","75","K","2","","","45","main_expt","",""
"","bandit","127","344592","0.0-87.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","269","","","","","","","0","0","1","","0.2994346937","0.2","0.6","0.8","0.4","0.3682142312","0.2260726972","0.2994346937","0.104230756","","","","","","","","","","","","","","75","K","2","","","46","main_expt","",""
"","bandit","128","346384","0.0-88.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","269","","","","","","","0","1","0","","0.09013225529","0.2","0.6","0.8","0.4","0.3462276735","0.2330399618","0.3169549043","0.09013225529","","","","","","","","","","","","","","76","L","3","","","47","main_expt","",""
"","bandit","129","348150","0.0-89.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","232","","","","","","","0","0","1","","0.1066227192","0.2","0.6","0.8","0.4","0.3501405617","0.2769685944","0.3137179834","0.1066227192","","","","","","","","","","","","","","76","L","3","","","48","main_expt","",""
"","bandit","130","349816","0.0-90.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","114","","","","","","","0","0","1","0.1273062614","","0.2","0.6","0.8","0.4","","","","","0.3607669766","0.2954986192","0.3026837323","0.1273062614","","","","","","","","","","76","L","3","","","49","main_expt","",""
"","bandit","131","351484","0.0-91.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","127","","","","","","","0","0","1","0.3776327681","","0.2","0.6","0.8","0.4","","","","","0.3776327681","0.2730110453","0.2690248343","0.08158159543","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt","",""
"","bandit","132","353058","0.0-92.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","54","","","","","","","0","0","1","","0.3922012959","0.2","0.6","0.8","0.4","0.3922012959","0.2672659715","0.2407215714","0.08035098666","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","133","355469","0.0-93.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","861","","","","","","","0","0","1","","0.2552972095","0.2","0.6","0.8","0.4","0.3532085343","0.2552972095","0.2758158767","0.1007468434","","","","","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","134","357143","0.0-94.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","131","","","","","","","0","0","1","","0.1954439593","0.2","0.6","0.8","0.4","0.3597378762","0.1954439593","0.2661511239","0.1479770317","","","","","","","","","","","","","","74","J","1","","","53","main_expt","",""
"","bandit","135","358688","0.0-95.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","1","","","","","","","0","0","1","0.250303373","","0.2","0.6","0.8","0.4","","","","","0.3553644404","0.1250298759","0.250303373","0.1450389045","","","","","","","","","","75","K","2","","","54","main_expt","",""
"","bandit","136","360275","0.0-96.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","52","","","","","","","0","0","1","0.1850572083","","0.2","0.6","0.8","0.4","","","","","0.3427354451","0.1224949652","0.1850572083","0.1678096349","","","","","","","","","","75","K","2","","","55","main_expt","",""
"","bandit","137","362501","0.0-97.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","687","","","","","","","0","0","1","","0.1748395718","0.2","0.6","0.8","0.4","0.3158877586","0.1312048923","0.2410157884","0.1748395718","","","","","","","","","","","","","","76","L","3","","","56","main_expt","",""
"","bandit","138","364036","0.0-98.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","1","","","","","","","0","0","1","0.146986137","","0.2","0.6","0.8","0.4","","","","","0.3224611445","0.14452077","0.2657224069","0.146986137","","","","","","","","","","76","L","3","","","57","main_expt","",""
"","bandit","139","365785","0.0-99.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","218","","","","","","","0","1","0","","0.3378672788","0.2","0.6","0.8","0.4","0.3378672788","0.1198415177","0.2361308133","0.1316135006","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt","",""
"","bandit","140","367489","0.0-100.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","176","","","","","","","0","0","1","","0.3438075972","0.2","0.6","0.8","0.4","0.3438075972","0.1674914914","0.2078360154","0.1776120447","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt","",""
"","bandit","141","369353","0.0-101.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","336","","","","","","","0","1","0","","0.2950987239","0.2","0.6","0.8","0.4","0.2950987239","0.147959707","0.2256957235","0.2034864675","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt","",""
"","bandit","142","371194","0.0-102.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","247","","","","","","","0","0","1","","0.2939622289","0.2","0.6","0.8","0.4","0.2939622289","0.1217284172","0.2713547376","0.1325668513","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt","",""
"","bandit","143","373019","0.0-103.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","303","","","","","","","0","1","0","","0.2907096119","0.2","0.6","0.8","0.4","0.2907096119","0.1392905859","0.2800078023","0.125492747","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt","",""
"","bandit","144","374848","0.0-104.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","290","","","","","","","0","0","1","","0.2696382907","0.2","0.6","0.8","0.4","0.2696382907","0.1953314019","0.362183352","0.1081989139","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt","",""
"","bandit","145","377014","0.0-105.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","583","","","","","","","0","0","1","","0.2496415039","0.2","0.6","0.8","0.4","0.2496415039","0.2618523415","0.3354395381","0.09104284411","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt","",""
"","bandit","146","379006","0.0-106.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","471","","","","","","","0","0","1","","0.2364994079","0.2","0.6","0.8","0.4","0.2364994079","0.2686672798","0.2893845237","0.1264903162","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt","",""
"","bandit","147","381341","0.0-107.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","811","","","","","","","0","0","1","0.2451656397","","0.2","0.6","0.8","0.4","","","","","0.2541683514","0.2451656397","0.2355717356","0.1665937301","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","148","382980","0.0-108.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","112","","","","","","","0","0","1","0.2445320338","","0.2","0.6","0.8","0.4","","","","","0.2985471382","0.2445320338","0.2848755716","0.1740025863","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","149","384861","0.0-109.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","300","","","","","","","0","0","1","0.3341158043","","0.2","0.6","0.8","0.4","","","","","0.3391290389","0.2261158315","0.3341158043","0.2300011382","","","","","","","","","","75","K","2","","","68","main_expt","",""
"","bandit","150","386715","0.0-110.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","290","","","","","","","0","0","1","0.3253412689","","0.2","0.6","0.8","0.4","","","","","0.3114764975","0.1627286519","0.3253412689","0.1768594062","","","","","","","","","","75","K","2","","","69","main_expt","",""
"","bandit","151","388697","0.0-111.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","442","","","","","","","0","0","1","","0.1906145184","0.2","0.6","0.8","0.4","0.3056328376","0.1301009224","0.3280915152","0.1906145184","","","","","","","","","","","","","","76","L","3","","","70","main_expt","",""
"","bandit","152","390265","0.0-112.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","27","","","","","","","0","0","1","","0.1451664327","0.2","0.6","0.8","0.4","0.3445325487","0.1356707761","0.3772643828","0.1451664327","","","","","","","","","","","","","","76","L","3","","","71","main_expt","",""
"","bandit","153","391870","0.0-113.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","56","","","","","","","0","0","1","0.4074174212","","0.2","0.6","0.8","0.4","","","","","0.364612409","0.1045412551","0.4074174212","0.1091447996","","","","","","","","","","75","K","2","","","72","main_expt","",""
"","bandit","154","393845","0.0-114.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","437","","","","","","","0","0","1","0.0867882282","","0.2","0.6","0.8","0.4","","","","","0.4454774056","0.0867882282","0.3736299767","0.1248737042","","","","","","","","","","74","J","1","","","73","main_expt","",""
"","bandit","155","395566","0.0-115.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","189","","","","","","","0","0","1","0.4492830973","","0.2","0.6","0.8","0.4","","","","","0.4492830973","0.1018359722","0.383211712","0.1073746888","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt","",""
"","bandit","156","397235","0.0-116.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","135","","","","","","","0","0","1","","0.449321966","0.2","0.6","0.8","0.4","0.449321966","0.09443707336","0.3681962321","0.1051395745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt","",""
"","bandit","157","399088","0.0-117.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","319","","","","","","","0","0","1","","0.4299726132","0.2","0.6","0.8","0.4","0.4299726132","0.08768691443","0.3574328021","0.09171451076","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt","",""
"","bandit","158","400870","0.0-118.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","253","","","","","","","0","0","1","","0.07744448812","0.2","0.6","0.8","0.4","0.4349340462","0.07744448812","0.4041720962","0.1256070833","","","","","","","","","","","","","","74","J","1","","","77","main_expt","",""
"","bandit","159","403132","0.0-119.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","716","","","","","","","0","0","1","","0.05712631425","0.2","0.6","0.8","0.4","0.4112950215","0.05712631425","0.4000946746","0.1398604905","","","","","","","","","","","","","","74","J","1","","","78","main_expt","",""
"","bandit","160","404798","0.0-120.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","121","","","","","","","0","0","1","","0.425248604","0.2","0.6","0.8","0.4","0.4123046053","0.03981704588","0.425248604","0.1303191282","","","","","","","","","","","","","","75","K","2","","","79","main_expt","",""
"","bandit","161","406369","0.0-121.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","34","","","","","","","1","0","0","0.4263383456","","0.2","0.6","0.8","0.4","","","","","0.4345430878","0.02961196177","0.4263383456","0.1491340647","","","","","","","","","","75","K","2","","","80","main_expt","",""
"","bandit","162","408187","0.0-122.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","275","","","","","","","0","0","1","0.4377411966","","0.2","0.6","0.8","0.4","","","","","0.4255274095","0.0408206899","0.4377411966","0.1484119081","","","","","","","","","","75","K","2","","","81","main_expt","",""
"","bandit","163","409862","0.0-123.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","131","","","","","","","0","0","1","0.4263216968","","0.2","0.6","0.8","0.4","","","","","0.4266934287","0.03491361241","0.4263216968","0.135460029","","","","","","","","","","75","K","2","","","82","main_expt","",""
"","bandit","164","411583","0.0-124.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","178","","","","","","","0","0","1","","0.4536492548","0.2","0.6","0.8","0.4","0.4321646522","0.01881925386","0.4536492548","0.09497461961","","","","","","","","","","","","","","75","K","2","","","83","main_expt","",""
"","bandit","165","413308","0.0-125.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","180","","","","","","","0","0","1","0.4344769981","","0.2","0.6","0.8","0.4","","","","","0.43129245","0.03441768066","0.4344769981","0.0956585677","","","","","","","","","","75","K","2","","","84","main_expt","",""
"","bandit","166","415272","0.0-126.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","431","","","","","","","0","0","1","","0.08427930603","0.2","0.6","0.8","0.4","0.4307495417","0.04015732792","0.4167097255","0.08427930603","","","","","","","","","","","","","","76","L","3","","","85","main_expt","",""
"","bandit","167","417275","0.0-127.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","473","","","","","","","0","0","1","","0.09540141202","0.2","0.6","0.8","0.4","0.4327415212","0.0462821445","0.4215971904","0.09540141202","","","","","","","","","","","","","","76","L","3","","","86","main_expt","",""
"","bandit","168","419149","0.0-128.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","341","","","","","","","0","1","0","","0.4507305815","0.2","0.6","0.8","0.4","0.4507305815","0.07236867375","0.3962725568","0.06504543429","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt","",""
"","bandit","169","420972","0.0-129.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","298","","","","","","","0","0","1","","0.4571393315","0.2","0.6","0.8","0.4","0.4571393315","0.1132918069","0.4038430626","0.05894337134","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt","",""
"","bandit","170","422540","0.0-130.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","49","","","","","","","0","0","1","","0.4639779763","0.2","0.6","0.8","0.4","0.4639779763","0.1466354559","0.4247877058","0.06803635399","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","171","424292","0.0-131.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","237","","","","","","","1","0","0","0.4620017245","","0.2","0.6","0.8","0.4","","","","","0.4620017245","0.1746819083","0.4196700557","0.09657856289","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","172","426255","0.0-132.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","443","","","","","","","0","0","1","","0.4492963398","0.2","0.6","0.8","0.4","0.4492963398","0.1864657318","0.401758082","0.08522031428","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt","",""
"","bandit","173","428007","0.0-133.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","203","","","","","","","0","1","0","","0.462009279","0.2","0.6","0.8","0.4","0.462009279","0.2124622091","0.3422099147","0.07078380504","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt","",""
"","bandit","174","430053","0.0-134.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","505","","","","","","","0","1","0","","0.4363090379","0.2","0.6","0.8","0.4","0.4363090379","0.245786276","0.3279059742","0.0564278809","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt","",""
"","bandit","175","432178","0.0-135.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","583","","","","","","","0","0","1","","0.4457519602","0.2","0.6","0.8","0.4","0.4457519602","0.2316759231","0.3155724737","0.06067733924","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt","",""
"","bandit","176","493732","0.0-136.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","60003","","","","","","","0","1","0","","0.4231248902","0.2","0.6","0.8","0.4","0.4231248902","0.2231756969","0.3519625041","0.08632751489","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt","",""
"","bandit","177","495613","0.0-137.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","332","","","","","","","0","1","0","","0.4210676831","0.2","0.6","0.8","0.4","0.4210676831","0.1957128212","0.3661455107","0.08481729553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","178","497414","0.0-138.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","266","","","","","","","0","0","1","0.4022895305","","0.2","0.6","0.8","0.4","","","","","0.4022895305","0.1638116915","0.3558031673","0.08386440452","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","179","499930","0.0-139.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","967","","","","","","","0","0","1","","0.1405816365","0.2","0.6","0.8","0.4","0.4187351015","0.1405816365","0.3558230887","0.0940701929","","","","","","","","","","","","","","74","J","1","","","98","main_expt","",""
"","bandit","180","501583","0.0-140.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","111","","","","","","","0","0","1","0.3064708089","","0.2","0.6","0.8","0.4","","","","","0.3981340028","0.1435678602","0.3064708089","0.1285058524","","","","","","","","","","75","K","2","","","99","main_expt","",""
"","bandit","181","503398","0.0-141.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","232","","","","","","","0","0","1","0.352498313","","0.2","0.6","0.8","0.4","","","","","0.3520446815","0.1478754355","0.352498313","0.065882019","","","","","","","","","","75","K","2","","","100","main_expt","",""
"","bandit","182","505056","0.0-142.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","124","","","","","","","0","0","1","","0.05692140794","0.2","0.6","0.8","0.4","0.3715523215","0.1532559328","0.3511810171","0.05692140794","","","","","","","","","","","","","","76","L","3","","","101","main_expt","",""
"","bandit","183","507297","0.0-143.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","717","","","","","","","0","0","1","","0.04322280369","0.2","0.6","0.8","0.4","0.3966955113","0.15857411","0.3246867477","0.04322280369","","","","","","","","","","","","","","76","L","3","","","102","main_expt","",""
"","bandit","184","509169","0.0-144.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","342","","","","","","","0","0","1","0.3865714765","","0.2","0.6","0.8","0.4","","","","","0.3865714765","0.1552377357","0.2827689756","0.05121437093","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","185","510749","0.0-145.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","46","","","","","","","0","0","1","","0.3440646931","0.2","0.6","0.8","0.4","0.3440646931","0.1584193753","0.3307995119","0.06548077564","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt","",""
"","bandit","186","512419","0.0-146.0-0.0","46181767","wem/bandit_party_1","AM0QVBV8L6QCJ","either","4","129","","","","","","","0","0","1","0.330981063","","0.2","0.6","0.8","0.4","","","","","0.330981063","0.192058402","0.3078297571","0.07577357845","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt","",""
