"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","372764","0.0-65.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","272","","","","","","","0","0","1","","0.1759403195","0.4","0.2","0.8","0.6","0.3616894364","0.1759403195","0.07358699385","0.1745529383","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","374436","0.0-66.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","162","","","","","","","0","0","1","","0.09479311865","0.4","0.2","0.8","0.6","0.3575757263","0.09479311865","0.142208116","0.1756582033","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","376115","0.0-67.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","168","","","","","","","0","0","1","0.3635346368","","0.4","0.2","0.8","0.6","","","","","0.3635346368","0.08156123497","0.1245113583","0.2086365416","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","377971","0.0-68.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","345","","","","","","","0","0","1","","0.4109801844","0.4","0.2","0.8","0.6","0.4109801844","0.1102307873","0.118364605","0.2139763749","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","379875","0.0-69.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","393","","","","","","","0","1","0","","0.3772962545","0.4","0.2","0.8","0.6","0.3772962545","0.08274430796","0.1105930361","0.1613483267","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","381789","0.0-70.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","399","","","","","","","0","0","1","0.3875745016","","0.4","0.2","0.8","0.6","","","","","0.3875745016","0.1086911099","0.1118713044","0.1712488152","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","383581","0.0-71.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","283","","","","","","","1","0","0","0.3780019893","","0.4","0.2","0.8","0.6","","","","","0.3780019893","0.1116575632","0.1914750456","0.1675524316","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","386163","0.0-72.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","1069","","","","","","","0","0","1","0.2367730164","","0.4","0.2","0.8","0.6","","","","","0.416860241","0.07828091442","0.2367730164","0.140325158","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","388064","0.0-73.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","371","","","","","","","0","0","1","","0.2109574779","0.4","0.2","0.8","0.6","0.4242573056","0.07550395781","0.2109574779","0.1553940025","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","389851","0.0-74.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","274","","","","","","","0","0","1","0.2005542758","","0.4","0.2","0.8","0.6","","","","","0.4185546122","0.1445529326","0.2005542758","0.1925614924","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","391843","0.0-75.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","473","","","","","","","0","0","1","0.2150530123","","0.4","0.2","0.8","0.6","","","","","0.4268308419","0.1091775744","0.180377021","0.2150530123","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","393660","0.0-76.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","302","","","","","","","0","0","1","0.2688968874","","0.4","0.2","0.8","0.6","","","","","0.4265642185","0.1297995116","0.2111187229","0.2688968874","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","395658","0.0-77.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","488","","","","","","","1","0","0","0.2977459964","","0.4","0.2","0.8","0.6","","","","","0.4066287969","0.09468550628","0.2119332756","0.2977459964","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","397516","0.0-78.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","345","","","","","","","0","0","1","","0.09396978408","0.4","0.2","0.8","0.6","0.4611471687","0.09396978408","0.2256131965","0.2684429955","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","399326","0.0-79.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","301","","","","","","","0","1","0","","0.4482708269","0.4","0.2","0.8","0.6","0.4482708269","0.1062257399","0.1975147253","0.2490186117","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","401139","0.0-80.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","301","","","","","","","1","0","0","0.4402774387","","0.4","0.2","0.8","0.6","","","","","0.4402774387","0.09676453159","0.1595648847","0.2548033483","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","402989","0.0-81.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","336","","","","","","","0","1","0","","0.4385128538","0.4","0.2","0.8","0.6","0.4385128538","0.08197179495","0.1626610004","0.2688720753","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","404996","0.0-82.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","494","","","","","","","0","1","0","","0.4380640779","0.4","0.2","0.8","0.6","0.4380640779","0.14416382","0.1982402655","0.297778532","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","406844","0.0-83.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","334","","","","","","","0","1","0","","0.4265224768","0.4","0.2","0.8","0.6","0.4265224768","0.1070927036","0.1863610343","0.2449207522","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","408634","0.0-84.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","283","","","","","","","0","0","1","0.435880106","","0.4","0.2","0.8","0.6","","","","","0.435880106","0.1214526226","0.2418389683","0.2457567503","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","410389","0.0-85.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","248","","","","","","","0","1","0","","0.1450738833","0.4","0.2","0.8","0.6","0.4450576882","0.1450738833","0.1943491227","0.2432732657","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","412202","0.0-86.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","301","","","","","","","0","0","1","","0.09632230927","0.4","0.2","0.8","0.6","0.4382030275","0.09632230927","0.1543250971","0.2656772236","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","413835","0.0-87.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","121","","","","","","","1","0","0","0.4412369426","","0.4","0.2","0.8","0.6","","","","","0.4412369426","0.103211431","0.09719433791","0.2432112423","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","415690","0.0-88.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","343","","","","","","","0","0","1","","0.4588863431","0.4","0.2","0.8","0.6","0.4588863431","0.09916324924","0.1228880329","0.2992745976","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","417403","0.0-89.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","201","","","","","","","0","0","1","","0.1090242341","0.4","0.2","0.8","0.6","0.4408788818","0.1090242341","0.1068532567","0.2594611615","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","419212","0.0-90.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","299","","","","","","","0","0","1","","0.1044048509","0.4","0.2","0.8","0.6","0.4232064109","0.1265186769","0.1044048509","0.2767916858","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","420988","0.0-91.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","265","","","","","","","1","0","0","0.2762534014","","0.4","0.2","0.8","0.6","","","","","0.4210883962","0.1397440907","0.1072026782","0.2762534014","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","422756","0.0-92.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","254","","","","","","","0","0","1","0.3379376541","","0.4","0.2","0.8","0.6","","","","","0.4225635581","0.153600331","0.1287882573","0.3379376541","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","424532","0.0-93.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","262","","","","","","","0","0","1","0.4146237098","","0.4","0.2","0.8","0.6","","","","","0.4146237098","0.1718407591","0.1298059469","0.3395267946","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","426333","0.0-94.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","287","","","","","","","0","1","0","","0.1945727614","0.4","0.2","0.8","0.6","0.3763623321","0.1945727614","0.07423060895","0.29674647","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","428116","0.0-95.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","269","","","","","","","0","0","1","","0.2450542523","0.4","0.2","0.8","0.6","0.3289081181","0.2450542523","0.08562383645","0.3372955831","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","429836","0.0-96.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","206","","","","","","","0","0","1","0.0757818623","","0.4","0.2","0.8","0.6","","","","","0.3025984711","0.2547241938","0.0757818623","0.3506099842","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","431550","0.0-97.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","199","","","","","","","0","0","1","0.3418029788","","0.4","0.2","0.8","0.6","","","","","0.2921333137","0.2595112895","0.09897923035","0.3418029788","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","433284","0.0-98.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","219","","","","","","","1","0","0","0.3317177772","","0.4","0.2","0.8","0.6","","","","","0.3317177772","0.2610276213","0.1160875525","0.3162475816","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","434996","0.0-99.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","198","","","","","","","0","0","1","","0.3240244649","0.4","0.2","0.8","0.6","0.3240244649","0.2354201416","0.1134641846","0.3269881105","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","436756","0.0-100.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","248","","","","","","","0","0","1","","0.2346370837","0.4","0.2","0.8","0.6","0.2988076671","0.2346370837","0.1177083384","0.2901324944","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","438517","0.0-101.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","246","","","","","","","0","0","1","0.1125723432","","0.4","0.2","0.8","0.6","","","","","0.3096792726","0.2315637733","0.1125723432","0.289588464","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","440227","0.0-102.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","197","","","","","","","0","0","1","0.2782845563","","0.4","0.2","0.8","0.6","","","","","0.2821336973","0.2599537756","0.09911093426","0.2782845563","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","441956","0.0-103.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","217","","","","","","","0","0","1","","0.2414244345","0.4","0.2","0.8","0.6","0.2414244345","0.2594941563","0.09440438105","0.3165490401","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","443707","0.0-104.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","238","","","","","","","0","0","1","0.2660839385","","0.4","0.2","0.8","0.6","","","","","0.213639373","0.2660839385","0.1015409351","0.3034564924","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","445340","0.0-105.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","118","","","","","","","0","0","1","0.07049798599","","0.4","0.2","0.8","0.6","","","","","0.1876308072","0.2426585031","0.07049798599","0.2506654962","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","447101","0.0-106.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","246","","","","","","","0","0","1","0.253414466","","0.4","0.2","0.8","0.6","","","","","0.1841803182","0.2581047566","0.05735603507","0.253414466","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","448973","0.0-107.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","358","","","","","","","1","0","0","0.0621258055","","0.4","0.2","0.8","0.6","","","","","0.187417598","0.2872127433","0.0621258055","0.2836500186","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","450717","0.0-108.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","229","","","","","","","0","0","1","","0.06966106928","0.4","0.2","0.8","0.6","0.1395950637","0.3232337643","0.06966106928","0.3217852231","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","452446","0.0-109.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","214","","","","","","","0","1","0","","0.3376006622","0.4","0.2","0.8","0.6","0.1363519197","0.3376006622","0.09965709916","0.3574581916","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","454284","0.0-110.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","325","","","","","","","0","0","1","0.2917609244","","0.4","0.2","0.8","0.6","","","","","0.1117144852","0.2917609244","0.1428217854","0.3884563005","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","456302","0.0-111.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","503","","","","","","","0","0","1","","0.2218665627","0.4","0.2","0.8","0.6","0.09667493602","0.2218665627","0.1866845388","0.3920047773","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","458069","0.0-112.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","252","","","","","","","0","0","1","","0.09186933139","0.4","0.2","0.8","0.6","0.09186933139","0.2409383839","0.1702545286","0.4066376731","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","459845","0.0-113.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","263","","","","","","","0","0","1","","0.1920783453","0.4","0.2","0.8","0.6","0.09472009463","0.1920783453","0.1836279043","0.3443789926","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","461588","0.0-114.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","231","","","","","","","0","0","1","0.1644348242","","0.4","0.2","0.8","0.6","","","","","0.1167805336","0.1905254877","0.1644348242","0.3227553012","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","463157","0.0-115.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","53","","","","","","","0","0","1","0.3336652139","","0.4","0.2","0.8","0.6","","","","","0.1465151254","0.184198213","0.1833421201","0.3336652139","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","464932","0.0-116.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","261","","","","","","","0","0","1","0.1519653276","","0.4","0.2","0.8","0.6","","","","","0.123285719","0.1881920243","0.1519653276","0.2890150868","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","466566","0.0-117.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","122","","","","","","","0","0","1","","0.1988930589","0.4","0.2","0.8","0.6","0.1392606081","0.1988930589","0.1506622639","0.2673490463","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","468357","0.0-118.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","278","","","","","","","0","0","1","","0.099337717","0.4","0.2","0.8","0.6","0.099337717","0.2255968657","0.1860897766","0.2858541315","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","470039","0.0-119.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","166","","","","","","","0","0","1","","0.09666605973","0.4","0.2","0.8","0.6","0.09666605973","0.1917014014","0.1618556875","0.2639968829","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","471852","0.0-120.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","299","","","","","","","0","0","1","","0.09639353985","0.4","0.2","0.8","0.6","0.09639353985","0.2092129429","0.1976853889","0.2304888896","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","473663","0.0-121.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","295","","","","","","","0","1","0","","0.1974306726","0.4","0.2","0.8","0.6","0.09566996791","0.1974306726","0.2198838985","0.1991809665","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","475436","0.0-122.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","261","","","","","","","0","0","1","","0.1414754506","0.4","0.2","0.8","0.6","0.07958501382","0.1414754506","0.2167005254","0.1627434897","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","477278","0.0-123.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","332","","","","","","","1","0","0","0.1422587364","","0.4","0.2","0.8","0.6","","","","","0.08833774835","0.1422587364","0.2527486409","0.1624637972","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","479052","0.0-124.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","261","","","","","","","0","0","1","","0.1079415531","0.4","0.2","0.8","0.6","0.09109006352","0.1079415531","0.2569721607","0.1900332","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","480884","0.0-125.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","318","","","","","","","0","0","1","0.2535394321","","0.4","0.2","0.8","0.6","","","","","0.05321730921","0.07696487024","0.2535394321","0.1705646391","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","482629","0.0-126.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","231","","","","","","","0","0","1","0.2053302659","","0.4","0.2","0.8","0.6","","","","","0.03321009489","0.08313016423","0.2255799186","0.2053302659","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","484398","0.0-127.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","259","","","","","","","0","0","1","","0.04864990798","0.4","0.2","0.8","0.6","0.04864990798","0.102083396","0.2197080914","0.2128685413","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","486076","0.0-128.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","164","","","","","","","0","0","1","","0.09067070718","0.4","0.2","0.8","0.6","0.07919268752","0.09067070718","0.2230338057","0.213778815","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","487686","0.0-129.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","93","","","","","","","0","0","1","0.2484269739","","0.4","0.2","0.8","0.6","","","","","0.05835116993","0.1421970704","0.2484269739","0.2102340809","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","489957","0.0-130.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","757","","","","","","","1","0","0","0.1809358483","","0.4","0.2","0.8","0.6","","","","","0.05115519592","0.219142046","0.2733562597","0.1809358483","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","491494","0.0-131.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","22","","","","","","","0","0","1","","0.1293356972","0.4","0.2","0.8","0.6","0.07819273649","0.2806923657","0.2973868449","0.1293356972","","","","","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","493243","0.0-132.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","236","","","","","","","0","0","1","","0.05564661524","0.4","0.2","0.8","0.6","0.05564661524","0.2819660137","0.3067689268","0.1136224352","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","494983","0.0-133.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","224","","","","","","","0","0","1","0.3370305887","","0.4","0.2","0.8","0.6","","","","","0.05914103421","0.3370305887","0.2719776188","0.07539152519","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","496613","0.0-134.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","112","","","","","","","0","0","1","","0.3081791896","0.4","0.2","0.8","0.6","0.03944324463","0.3722719914","0.3081791896","0.08243558305","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","498373","0.0-135.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","245","","","","","","","0","0","1","0.09807673793","","0.4","0.2","0.8","0.6","","","","","0.05023017475","0.3840030774","0.356667856","0.09807673793","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","501773","0.0-136.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","1885","","","","","","","0","0","1","","0.07311956304","0.4","0.2","0.8","0.6","0.07311956304","0.4050844552","0.3300765204","0.09746204728","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","503629","0.0-137.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","348","","","","","","","0","1","0","","0.4081076376","0.4","0.2","0.8","0.6","0.09573717159","0.4081076376","0.3642735905","0.08559835745","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","505407","0.0-138.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","263","","","","","","","0","1","0","","0.4142780263","0.4","0.2","0.8","0.6","0.1235519285","0.4142780263","0.3885664579","0.0732645996","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","507202","0.0-139.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","281","","","","","","","0","0","1","","0.4131193208","0.4","0.2","0.8","0.6","0.1274282425","0.4131193208","0.4162912028","0.05343209845","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","509005","0.0-140.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","288","","","","","","","0","0","1","","0.428944851","0.4","0.2","0.8","0.6","0.1457321849","0.428944851","0.4074153657","0.05144299931","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","510956","0.0-141.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","436","","","","","","","0","0","1","","0.4279797645","0.4","0.2","0.8","0.6","0.1492128348","0.4279797645","0.3349137267","0.03934302155","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","512870","0.0-142.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","402","","","","","","","0","0","1","","0.4189249443","0.4","0.2","0.8","0.6","0.125019219","0.4189249443","0.2732947861","0.05783306622","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","514582","0.0-143.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","195","","","","","","","0","0","1","0.2584454073","","0.4","0.2","0.8","0.6","","","","","0.1008510245","0.4279241466","0.2584454073","0.06484492547","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","516711","0.0-144.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","614","","","","","","","0","0","1","0.2143891894","","0.4","0.2","0.8","0.6","","","","","0.1087281004","0.419390052","0.2143891894","0.0701259157","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","518493","0.0-145.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","267","","","","","","","0","0","1","0.1354346047","","0.4","0.2","0.8","0.6","","","","","0.143855427","0.3761202226","0.1354346047","0.06922647753","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","520236","0.0-146.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","230","","","","","","","0","0","1","0.1615963473","","0.4","0.2","0.8","0.6","","","","","0.1606853024","0.4229881466","0.1615963473","0.07802312096","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","522013","0.0-147.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","261","","","","","","","0","0","1","","0.1738621023","0.4","0.2","0.8","0.6","0.1612939645","0.4110558218","0.1738621023","0.08930313369","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","523844","0.0-148.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","318","","","","","","","0","0","1","0.1397733654","","0.4","0.2","0.8","0.6","","","","","0.1778053335","0.4176599015","0.1799671425","0.1397733654","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","525933","0.0-149.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","573","","","","","","","0","0","1","0.1505899732","","0.4","0.2","0.8","0.6","","","","","0.1826465361","0.4210396584","0.1844274074","0.1505899732","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","527900","0.0-150.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","457","","","","","","","0","0","1","","0.1737022726","0.4","0.2","0.8","0.6","0.1737022726","0.4328015469","0.1702708828","0.1162436109","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","529949","0.0-151.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","531","","","","","","","0","0","1","","0.1658344406","0.4","0.2","0.8","0.6","0.1658344406","0.4495585744","0.1964407335","0.08267976014","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","531900","0.0-152.0-0.0","73407675","wem/bandit_party_1","A3IJTM1XM7FE15","either","1","435","","","","","","","0","0","1","","0.240619448","0.4","0.2","0.8","0.6","0.240619448","0.4237631325","0.1777579569","0.09389793805","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
