"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","133502","0.0-10.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","8029","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","139991","0.0-11.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","6480","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","143931","0.0-12.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2399","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","146484","0.0-13.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1028","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","152277","0.0-14.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","5790","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","159814","0.0-15.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","7528","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","164890","0.0-16.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","5069","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","170138","0.0-17.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","5246","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","172322","0.0-18.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","668","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","174121","0.0-18.0-1.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","284","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","176216","0.0-18.0-2.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","573","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","178303","0.0-18.0-3.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","566","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","180551","0.0-18.0-4.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","736","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","182836","0.0-18.0-5.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","773","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","184920","0.0-18.0-6.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","568","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","187000","0.0-18.0-7.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","561","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","188986","0.0-18.0-8.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","466","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","191041","0.0-18.0-9.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","543","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","193732","0.0-18.0-10.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1172","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","197056","0.0-18.0-11.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1811","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","199319","0.0-18.0-12.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","751","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","202202","0.0-18.0-13.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1365","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","203929","0.0-18.0-14.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","212","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","206477","0.0-18.0-15.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1033","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","210518","0.0-18.0-16.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2520","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","214289","0.0-18.0-17.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2248","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","216949","0.0-18.0-18.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1145","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","218605","0.0-18.0-19.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","141","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","223152","0.0-19.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","4543","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","225901","0.0-20.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1232","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","288191","0.0-21.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","62282","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","290407","0.0-22.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2200","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","291752","0.0-23.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1331","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","295379","0.0-24.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","3621","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","302342","0.0-25.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","6961","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","305516","0.0-26.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","3171","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","310284","0.0-27.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","4763","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","314393","0.0-28.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","4101","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","319227","0.0-29.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","4818","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","321093","0.0-30.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1853","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","323465","0.0-31.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2364","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","326138","0.0-32.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1145","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","327971","0.0-32.0-1.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","306","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","329686","0.0-32.0-2.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","192","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","331685","0.0-32.0-3.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","487","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","333430","0.0-32.0-4.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","223","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","335311","0.0-32.0-5.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","367","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","337242","0.0-32.0-6.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","407","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","339099","0.0-32.0-7.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","335","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","340905","0.0-32.0-8.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","292","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","343131","0.0-32.0-9.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","708","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","345073","0.0-32.0-10.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","422","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","346949","0.0-32.0-11.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","364","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","348758","0.0-32.0-12.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","295","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","350567","0.0-32.0-13.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","293","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","352364","0.0-32.0-14.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","274","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","354194","0.0-32.0-15.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","310","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","356143","0.0-32.0-16.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","426","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","358014","0.0-32.0-17.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","355","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","359831","0.0-32.0-18.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","303","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","361717","0.0-32.0-19.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","370","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","365513","0.0-33.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","3781","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","376883","0.0-34.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","10365","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","389368","0.0-35.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","12480","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","395562","0.0-36.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","6185","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","399863","0.0-37.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","4296","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","402982","0.0-38.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","3114","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","408159","0.0-39.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","5155","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","411854","0.0-40.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2668","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","414905","0.0-41.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","2037","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","419354","0.0-42.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1929","","","","","","","0","0","1","0.02943109976","","0.2","0.4","0.8","0.6","","","","","0.3592836462","0.0798457429","0.02943109976","0.4269289603","","","","","","","","","","75","K","2","","","1","main_expt",""
"","bandit","81","421524","0.0-43.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","645","","","","","","","0","1","0","","0.06336112212","0.2","0.4","0.8","0.6","0.3454903542","0.07621336767","0.06336112212","0.4660243271","","","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","423490","0.0-44.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","447","","","","","","","0","0","1","0.07335687118","","0.2","0.4","0.8","0.6","","","","","0.2941512374","0.07476295528","0.07335687118","0.4738503749","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","425500","0.0-45.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","494","","","","","","","0","0","1","0.06156305515","","0.2","0.4","0.8","0.6","","","","","0.2851241965","0.06526985361","0.06156305515","0.4618500418","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","427410","0.0-46.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","392","","","","","","","1","0","0","0.3172925843","","0.2","0.4","0.8","0.6","","","","","0.3172925843","0.05487735528","0.08141194251","0.4488935273","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","429500","0.0-47.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","575","","","","","","","0","0","1","0.3319153021","","0.2","0.4","0.8","0.6","","","","","0.3319153021","0.04340015571","0.1104821702","0.4437832297","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","431430","0.0-48.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","411","","","","","","","0","1","0","","0.3553039772","0.2","0.4","0.8","0.6","0.3553039772","0.04575060371","0.1191408541","0.4310077805","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","433388","0.0-49.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","436","","","","","","","0","0","1","","0.3868093767","0.2","0.4","0.8","0.6","0.3868093767","0.06112087539","0.1517570037","0.4480386191","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","435334","0.0-50.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","432","","","","","","","0","0","1","","0.3754406694","0.2","0.4","0.8","0.6","0.3754406694","0.07854191076","0.1738087075","0.4460224538","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","438069","0.0-51.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","1214","","","","","","","0","0","1","0.3954493452","","0.2","0.4","0.8","0.6","","","","","0.3537433427","0.06865483858","0.2033535465","0.3954493452","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","440023","0.0-52.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","427","","","","","","","0","0","1","","0.4064238371","0.2","0.4","0.8","0.6","0.3793358735","0.05083805298","0.1751631116","0.4064238371","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","441900","0.0-53.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","362","","","","","","","1","0","0","0.3800839449","","0.2","0.4","0.8","0.6","","","","","0.3800428212","0.1038792476","0.1787487179","0.3800839449","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","443863","0.0-54.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","438","","","","","","","0","0","1","","0.3866628193","0.2","0.4","0.8","0.6","0.3647981021","0.1197284353","0.1794712961","0.3866628193","","","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","445704","0.0-55.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","323","","","","","","","1","0","0","0.326509825","","0.2","0.4","0.8","0.6","","","","","0.3646471907","0.135681701","0.2482140722","0.326509825","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","447653","0.0-56.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","409","","","","","","","0","0","1","0.2428529647","","0.2","0.4","0.8","0.6","","","","","0.3549291363","0.125153919","0.2859415589","0.2428529647","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","449568","0.0-57.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","391","","","","","","","0","0","1","0.2332962783","","0.2","0.4","0.8","0.6","","","","","0.3727350689","0.1096891688","0.26587149","0.2332962783","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","451486","0.0-58.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","394","","","","","","","0","0","1","","0.1051581447","0.2","0.4","0.8","0.6","0.3112083829","0.1051581447","0.2776265896","0.2271032234","","","","","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","453463","0.0-59.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","463","","","","","","","0","0","1","","0.1437943492","0.2","0.4","0.8","0.6","0.2403081055","0.1437943492","0.3223387563","0.1701710303","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","455355","0.0-60.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","372","","","","","","","0","0","1","","0.1405615485","0.2","0.4","0.8","0.6","0.2377482675","0.1405615485","0.3192918255","0.2070198111","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","457250","0.0-61.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","380","","","","","","","0","1","0","","0.2607530295","0.2","0.4","0.8","0.6","0.2607530295","0.1063334751","0.2739159796","0.2412547966","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","459144","0.0-62.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","378","","","","","","","0","0","1","","0.2919400674","0.2","0.4","0.8","0.6","0.2919400674","0.07848250716","0.2454385858","0.2184758186","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","461119","0.0-63.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","457","","","","","","","0","1","0","","0.2995681058","0.2","0.4","0.8","0.6","0.2995681058","0.1005082742","0.2340842041","0.1849325376","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","102","463230","0.0-64.0-0.0","20935712","wem/bandit_party_1","APO1EBH3QPZ7","either","1","585","","","","","","","0","0","1","0.292554742","","0.2","0.4","0.8","0.6","","","","","0.292554742","0.0792694407","0.1840173947","0.1521197653","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
