"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"818","","bandit","107","546327","0.0-68.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.4383329838","","0.6","0.4","0.8","0.2","","","","","0.4383329838","0.3591799128","0.2151501268","0.2346211465","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"1367","","bandit","108","549206","0.0-69.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.4233276099","0.6","0.4","0.8","0.2","0.4233276099","0.3324285477","0.2267233056","0.2450860663","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"1238","","bandit","109","551958","0.0-70.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4016185005","","0.6","0.4","0.8","0.2","","","","","0.4016185005","0.327032362","0.2663701676","0.2141169407","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"301","","bandit","110","553774","0.0-71.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.4134940178","0.6","0.4","0.8","0.2","0.4134940178","0.3230905041","0.275969473","0.2347854155","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"1811","","bandit","111","557097","0.0-72.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4331174495","0.6","0.4","0.8","0.2","0.4331174495","0.2969008969","0.3365270118","0.246596708","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"1487","","bandit","112","560096","0.0-73.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.4454497031","","0.6","0.4","0.8","0.2","","","","","0.4454497031","0.2536392951","0.2916301021","0.1914370393","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"2005","","bandit","113","563613","0.0-74.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4419706984","0.6","0.4","0.8","0.2","0.4419706984","0.2336030597","0.3236538836","0.1408207185","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"971","","bandit","114","566099","0.0-75.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3110392291","","0.6","0.4","0.8","0.2","","","","","0.4205940312","0.3110392291","0.3317439785","0.09539735145","","","","","","","74","J","1","","","36","main_expt"
"735","","bandit","115","568345","0.0-76.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3620900841","","0.6","0.4","0.8","0.2","","","","","0.4227305347","0.3354302382","0.3620900841","0.08867332122","","","","","","","75","K","2","","","37","main_expt"
"585","","bandit","116","570442","0.0-77.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.0804097964","0.6","0.4","0.8","0.2","0.3904174821","0.3359947902","0.3649119955","0.0804097964","","","","","","","","","","","76","L","3","","","38","main_expt"
"49","","bandit","117","572004","0.0-78.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3704092514","0.6","0.4","0.8","0.2","0.3704092514","0.3719467902","0.3993258453","0.1092906338","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"606","","bandit","118","574123","0.0-79.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3250394812","","0.6","0.4","0.8","0.2","","","","","0.3250394812","0.37180955","0.43145226","0.08771014895","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"2357","","bandit","119","577998","0.0-80.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3633775572","","0.6","0.4","0.8","0.2","","","","","0.3633775572","0.3972707938","0.3925837484","0.1065106481","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"1126","","bandit","120","580638","0.0-81.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3981555674","0.6","0.4","0.8","0.2","0.3708570881","0.3981555674","0.4020613291","0.0926848955","","","","","","","","","","","74","J","1","","","42","main_expt"
"475","","bandit","121","582626","0.0-82.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3698022864","0.6","0.4","0.8","0.2","0.3852030547","0.3698022864","0.4199094288","0.09213729174","","","","","","","","","","","74","J","1","","","43","main_expt"
"629","","bandit","122","584768","0.0-83.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.3278340923","0.6","0.4","0.8","0.2","0.3653477133","0.3278340923","0.4362917367","0.0950319608","","","","","","","","","","","74","J","1","","","44","main_expt"
"838","","bandit","123","587121","0.0-84.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.4004869948","0.6","0.4","0.8","0.2","0.3423722135","0.4004869948","0.4310393502","0.07917944011","","","","","","","","","","","74","J","1","","","45","main_expt"
"664","","bandit","124","589300","0.0-85.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4389658195","","0.6","0.4","0.8","0.2","","","","","0.2713785315","0.4389658195","0.4301719659","0.08528552535","","","","","","","74","J","1","","","46","main_expt"
"644","","bandit","125","591456","0.0-86.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4294918489","","0.6","0.4","0.8","0.2","","","","","0.2675382036","0.4294918489","0.4274268526","0.08303267599","","","","","","","74","J","1","","","47","main_expt"
"944","","bandit","126","593914","0.0-87.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3948346084","","0.6","0.4","0.8","0.2","","","","","0.3006553151","0.3948346084","0.4559220927","0.1183490009","","","","","","","74","J","1","","","48","main_expt"
"1049","","bandit","127","596477","0.0-88.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4226663974","0.6","0.4","0.8","0.2","0.2865645246","0.4226663974","0.4362936898","0.09831357925","","","","","","","","","","","74","J","1","","","49","main_expt"
"310","","bandit","128","598303","0.0-89.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3943232949","0.6","0.4","0.8","0.2","0.2842330123","0.3943232949","0.4001593617","0.0896163698","","","","","","","","","","","74","J","1","","","50","main_expt"
"1707","","bandit","129","601524","0.0-90.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.2933637591","","0.6","0.4","0.8","0.2","","","","","0.2933637591","0.3911898034","0.3737598101","0.08239790895","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"717","","bandit","130","603755","0.0-91.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3490564905","","0.6","0.4","0.8","0.2","","","","","0.2802127762","0.3897106723","0.3490564905","0.06509061927","","","","","","","75","K","2","","","52","main_expt"
"833","","bandit","131","606103","0.0-92.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.05503049918","0.6","0.4","0.8","0.2","0.2567133084","0.3977919118","0.3606416198","0.05503049918","","","","","","","","","","","76","L","3","","","53","main_expt"
"1018","","bandit","132","608638","0.0-93.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.304436262","0.6","0.4","0.8","0.2","0.304436262","0.3803623479","0.3920172378","0.06606451817","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"708","","bandit","133","610860","0.0-94.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3898030924","","0.6","0.4","0.8","0.2","","","","","0.3050376594","0.3898030924","0.3841867886","0.0812436444","","","","","","","74","J","1","","","55","main_expt"
"666","","bandit","134","613040","0.0-95.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2874076515","0.6","0.4","0.8","0.2","0.2874076515","0.4332266089","0.3752679739","0.05752214818","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"555","","bandit","135","615109","0.0-96.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.05957573693","0.6","0.4","0.8","0.2","0.2633226407","0.4598680415","0.3595388075","0.05957573693","","","","","","","","","","","76","L","3","","","57","main_expt"
"445","","bandit","136","617072","0.0-97.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.08347810371","0.6","0.4","0.8","0.2","0.282557186","0.4510058242","0.2926617498","0.08347810371","","","","","","","","","","","76","L","3","","","58","main_expt"
"176","","bandit","137","618762","0.0-98.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.1166757522","0.6","0.4","0.8","0.2","0.2675679041","0.4587464736","0.2854140482","0.1166757522","","","","","","","","","","","76","L","3","","","59","main_expt"
"413","","bandit","138","620689","0.0-99.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4534111386","","0.6","0.4","0.8","0.2","","","","","0.2654645802","0.4534111386","0.2767785787","0.1223048521","","","","","","","74","J","1","","","60","main_expt"
"500","","bandit","139","622703","0.0-100.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4581751116","0.6","0.4","0.8","0.2","0.2326588137","0.4581751116","0.3110110239","0.1341525672","","","","","","","","","","","74","J","1","","","61","main_expt"
"288","","bandit","140","624505","0.0-101.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4447189615","","0.6","0.4","0.8","0.2","","","","","0.2430345153","0.4447189615","0.2739379344","0.1748443247","","","","","","","74","J","1","","","62","main_expt"
"600","","bandit","141","626621","0.0-102.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.4351057758","","0.6","0.4","0.8","0.2","","","","","0.2682261916","0.4351057758","0.2518438402","0.1872250423","","","","","","","74","J","1","","","63","main_expt"
"854","","bandit","142","628988","0.0-103.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4559228662","0.6","0.4","0.8","0.2","0.3136585585","0.4559228662","0.216118181","0.1592276408","","","","","","","","","","","74","J","1","","","64","main_expt"
"229","","bandit","143","630732","0.0-104.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4526438492","","0.6","0.4","0.8","0.2","","","","","0.3208042698","0.4526438492","0.1961712117","0.1881419285","","","","","","","74","J","1","","","65","main_expt"
"875","","bandit","144","633123","0.0-105.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4604690516","","0.6","0.4","0.8","0.2","","","","","0.3550213758","0.4604690516","0.1821057022","0.2075830042","","","","","","","74","J","1","","","66","main_expt"
"849","","bandit","145","635487","0.0-106.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.4479534522","","0.6","0.4","0.8","0.2","","","","","0.2883445083","0.4479534522","0.2221692745","0.210321401","","","","","","","74","J","1","","","67","main_expt"
"628","","bandit","146","637630","0.0-107.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.4420076102","0.6","0.4","0.8","0.2","0.2492112051","0.4420076102","0.2385328342","0.1740681144","","","","","","","","","","","74","J","1","","","68","main_expt"
"534","","bandit","147","639678","0.0-108.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3840886122","0.6","0.4","0.8","0.2","0.1725364023","0.3840886122","0.2693988132","0.1495678232","","","","","","","","","","","74","J","1","","","69","main_expt"
"438","","bandit","148","641631","0.0-109.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3764426572","0.6","0.4","0.8","0.2","0.2081322216","0.3764426572","0.2633889128","0.1594524764","","","","","","","","","","","74","J","1","","","70","main_expt"
"449","","bandit","149","643594","0.0-110.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3925575972","0.6","0.4","0.8","0.2","0.2222096595","0.3925575972","0.2881785301","0.1308665948","","","","","","","","","","","74","J","1","","","71","main_expt"
"708","","bandit","150","645818","0.0-111.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.2276413934","","0.6","0.4","0.8","0.2","","","","","0.2276413934","0.4055717031","0.3496752211","0.1413665491","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"436","","bandit","151","647768","0.0-112.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.202726327","","0.6","0.4","0.8","0.2","","","","","0.202726327","0.4313753627","0.3662649551","0.1562096843","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"407","","bandit","152","649690","0.0-113.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.2465356434","","0.6","0.4","0.8","0.2","","","","","0.2465356434","0.4294283137","0.3318597218","0.1601549975","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"549","","bandit","153","651754","0.0-114.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3129946244","","0.6","0.4","0.8","0.2","","","","","0.2780880013","0.4114775526","0.3129946244","0.1962365409","","","","","","","75","K","2","","","75","main_expt"
"478","","bandit","154","653746","0.0-115.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3299880354","","0.6","0.4","0.8","0.2","","","","","0.230570622","0.4038916894","0.3299880354","0.2315068675","","","","","","","75","K","2","","","76","main_expt"
"394","","bandit","155","655655","0.0-116.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.1749603823","0.6","0.4","0.8","0.2","0.1747897532","0.4028298088","0.2704336052","0.1749603823","","","","","","","","","","","76","L","3","","","77","main_expt"
"254","","bandit","156","657425","0.0-117.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2091975686","0.6","0.4","0.8","0.2","0.2009150394","0.4004321452","0.2489008917","0.2091975686","","","","","","","","","","","76","L","3","","","78","main_expt"
"16","","bandit","157","658957","0.0-118.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.2699334682","","0.6","0.4","0.8","0.2","","","","","0.2090883318","0.3909827091","0.2182462247","0.2699334682","","","","","","","76","L","3","","","79","main_expt"
"675","","bandit","158","661148","0.0-119.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2712134299","0.6","0.4","0.8","0.2","0.215522018","0.4289339141","0.1591694045","0.2712134299","","","","","","","","","","","76","L","3","","","80","main_expt"
"381","","bandit","159","663045","0.0-120.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2563236188","0.6","0.4","0.8","0.2","0.2655955182","0.4256341571","0.1661146317","0.2563236188","","","","","","","","","","","76","L","3","","","81","main_expt"
"523","","bandit","160","665083","0.0-121.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2474856626","0.6","0.4","0.8","0.2","0.2642342948","0.4153375647","0.2249160828","0.2474856626","","","","","","","","","","","76","L","3","","","82","main_expt"
"450","","bandit","161","667047","0.0-122.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.2338037125","","0.6","0.4","0.8","0.2","","","","","0.2615040017","0.4239102097","0.2194800234","0.2338037125","","","","","","","76","L","3","","","83","main_expt"
"596","","bandit","162","669159","0.0-123.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2929655049","0.6","0.4","0.8","0.2","0.3136368113","0.4021041833","0.2020024956","0.2929655049","","","","","","","","","","","76","L","3","","","84","main_expt"
"912","","bandit","163","671585","0.0-124.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2433538552","0.6","0.4","0.8","0.2","0.2433538552","0.4322374594","0.1639230135","0.2755572306","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"971","","bandit","164","674071","0.0-125.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4247618508","0.6","0.4","0.8","0.2","0.2583740773","0.4247618508","0.1423092638","0.2706615249","","","","","","","","","","","74","J","1","","","86","main_expt"
"273","","bandit","165","675863","0.0-126.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.4130492334","","0.6","0.4","0.8","0.2","","","","","0.2656778135","0.4130492334","0.1623313408","0.3259805539","","","","","","","74","J","1","","","87","main_expt"
"566","","bandit","166","677943","0.0-127.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3883747858","0.6","0.4","0.8","0.2","0.2565525481","0.3883747858","0.1459946163","0.3471137027","","","","","","","","","","","74","J","1","","","88","main_expt"
"453","","bandit","167","679916","0.0-128.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.3950807547","","0.6","0.4","0.8","0.2","","","","","0.2471999074","0.3950807547","0.1684807643","0.3715311126","","","","","","","74","J","1","","","89","main_expt"
"1286","","bandit","168","682719","0.0-129.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.1937692241","","0.6","0.4","0.8","0.2","","","","","0.2204199549","0.420982679","0.1937692241","0.3571728809","","","","","","","75","K","2","","","90","main_expt"
"291","","bandit","169","684526","0.0-130.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.1670397906","","0.6","0.4","0.8","0.2","","","","","0.2013548925","0.4012606491","0.1670397906","0.3348642023","","","","","","","75","K","2","","","91","main_expt"
"58","","bandit","170","686099","0.0-131.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.1936095216","","0.6","0.4","0.8","0.2","","","","","0.174921714","0.3950870333","0.1936095216","0.3551195155","","","","","","","75","K","2","","","92","main_expt"
"258","","bandit","171","687873","0.0-132.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.2399824117","","0.6","0.4","0.8","0.2","","","","","0.1972058505","0.3797372222","0.2399824117","0.3494458231","","","","","","","75","K","2","","","93","main_expt"
"432","","bandit","172","689819","0.0-133.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.3346339076","","0.6","0.4","0.8","0.2","","","","","0.2144007407","0.3346339076","0.242536602","0.3759818745","","","","","","","74","J","1","","","94","main_expt"
"1905","","bandit","173","693240","0.0-134.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3433005441","","0.6","0.4","0.8","0.2","","","","","0.2025691914","0.3433005441","0.3081296623","0.3467088588","","","","","","","74","J","1","","","95","main_expt"
"1187","","bandit","174","695944","0.0-135.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.2900415689","0.6","0.4","0.8","0.2","0.1750118246","0.2900415689","0.371766452","0.3520186383","","","","","","","","","","","74","J","1","","","96","main_expt"
"1274","","bandit","175","698733","0.0-136.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3136050561","0.6","0.4","0.8","0.2","0.2433812568","0.3136050561","0.3737721809","0.342216001","","","","","","","","","","","74","J","1","","","97","main_expt"
"4264","","bandit","176","704513","0.0-137.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3236610102","0.6","0.4","0.8","0.2","0.1834100281","0.3236610102","0.3662625892","0.3775958225","","","","","","","","","","","74","J","1","","","98","main_expt"
"336","","bandit","177","706367","0.0-138.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.3116662608","0.6","0.4","0.8","0.2","0.146161558","0.3116662608","0.3912879072","0.3490624926","","","","","","","","","","","74","J","1","","","99","main_expt"
"825","","bandit","178","708706","0.0-139.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3806420769","","0.6","0.4","0.8","0.2","","","","","0.1186266926","0.3806420769","0.3916888764","0.3418910903","","","","","","","74","J","1","","","100","main_expt"
"451","","bandit","179","710674","0.0-140.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3825052475","","0.6","0.4","0.8","0.2","","","","","0.1467879228","0.3825052475","0.3803758031","0.3544055354","","","","","","","74","J","1","","","101","main_expt"
"1118","","bandit","180","713311","0.0-141.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3799327693","0.6","0.4","0.8","0.2","0.1336514036","0.3799327693","0.3685266224","0.3580864163","","","","","","","","","","","74","J","1","","","102","main_expt"
"885","","bandit","181","715711","0.0-142.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3502018886","","0.6","0.4","0.8","0.2","","","","","0.1325092095","0.3502018886","0.3754978655","0.336528594","","","","","","","74","J","1","","","103","main_expt"
"321","","bandit","182","717548","0.0-143.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.4033056484","0.6","0.4","0.8","0.2","0.1162839287","0.3443431466","0.4033056484","0.3190078166","","","","","","","","","","","75","K","2","","","104","main_expt"
"565","","bandit","183","719630","0.0-144.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3617388181","","0.6","0.4","0.8","0.2","","","","","0.115620258","0.3551378046","0.3617388181","0.3100940773","","","","","","","75","K","2","","","105","main_expt"
"425","","bandit","184","721571","0.0-145.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3656875331","","0.6","0.4","0.8","0.2","","","","","0.1102569517","0.3177956882","0.3656875331","0.2964842485","","","","","","","75","K","2","","","106","main_expt"
"615","","bandit","185","723702","0.0-146.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3478183852","","0.6","0.4","0.8","0.2","","","","","0.110599846","0.3463124521","0.3478183852","0.3224579283","","","","","","","75","K","2","","","107","main_expt"
"558","","bandit","186","725778","0.0-147.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","1","0","0","0.3365568187","","0.6","0.4","0.8","0.2","","","","","0.1647947233","0.330790185","0.3715517583","0.3365568187","","","","","","","76","L","3","","","108","main_expt"
"675","","bandit","187","727970","0.0-148.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.3200824859","0.6","0.4","0.8","0.2","0.146095753","0.3259779601","0.3713851569","0.3200824859","","","","","","","","","","","76","L","3","","","109","main_expt"
"1067","","bandit","188","730553","0.0-149.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3179471713","0.6","0.4","0.8","0.2","0.1691954855","0.3169053314","0.3401672382","0.3179471713","","","","","","","","","","","76","L","3","","","110","main_expt"
"1065","","bandit","189","733137","0.0-150.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","1","0","","0.3168158386","0.6","0.4","0.8","0.2","0.1690298198","0.342138516","0.3242328008","0.3168158386","","","","","","","","","","","76","L","3","","","111","main_expt"
"633","","bandit","190","735288","0.0-151.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3551606626","0.6","0.4","0.8","0.2","0.2196992501","0.3597886873","0.2991119965","0.3551606626","","","","","","","","","","","76","L","3","","","112","main_expt"
"444","","bandit","191","737249","0.0-152.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3615444015","","0.6","0.4","0.8","0.2","","","","","0.2723467559","0.3580549124","0.3364281798","0.3615444015","","","","","","","76","L","3","","","113","main_expt"
"740","","bandit","192","739506","0.0-153.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4043222556","0.6","0.4","0.8","0.2","0.2470985199","0.3556181037","0.3495122724","0.4043222556","","","","","","","","","","","76","L","3","","","114","main_expt"
"681","","bandit","193","741702","0.0-154.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.4179696435","0.6","0.4","0.8","0.2","0.2482590513","0.3489042174","0.324938203","0.4179696435","","","","","","","","","","","76","L","3","","","115","main_expt"
"513","","bandit","194","743732","0.0-155.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.1992012358","0.6","0.4","0.8","0.2","0.1992012358","0.3466245191","0.3227512736","0.4324393975","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"681","","bandit","195","745932","0.0-156.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.3581754781","0.6","0.4","0.8","0.2","0.216355905","0.3581754781","0.2585209305","0.4290779421","","","","","","","","","","","74","J","1","","","117","main_expt"
"657","","bandit","196","748106","0.0-157.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","","0.283939031","0.6","0.4","0.8","0.2","0.1715453935","0.283939031","0.2817260076","0.4459264202","","","","","","","","","","","74","J","1","","","118","main_expt"
"1377","","bandit","197","751001","0.0-158.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.2992634423","","0.6","0.4","0.8","0.2","","","","","0.1843456939","0.2992634423","0.328214026","0.436995295","","","","","","","74","J","1","","","119","main_expt"
"312","","bandit","198","752830","0.0-159.0-0.0","01186019","wem/bandit_either","A2VM2EU6AHX5IC","either","3","","","","","","","0","0","1","0.3355603121","","0.6","0.4","0.8","0.2","","","","","0.1848061615","0.1878150733","0.3355603121","0.4151314625","","","","","","","75","K","2","","","120","main_expt"
