"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"529","","bandit","28","144394","0.0-19.0-8.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","75","K","1","","true","0","80_20_practice"
"552","","bandit","29","146468","0.0-19.0-9.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"288","","bandit","30","148275","0.0-19.0-10.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"124","","bandit","31","149948","0.0-19.0-11.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"226","","bandit","32","151693","0.0-19.0-12.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"671","","bandit","33","153882","0.0-19.0-13.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"344","","bandit","34","155739","0.0-19.0-14.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"323","","bandit","35","157577","0.0-19.0-15.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"2382","","bandit","36","161489","0.0-19.0-16.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"658","","bandit","37","163681","0.0-19.0-17.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"392","","bandit","38","165612","0.0-19.0-18.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"1343","","bandit","39","168481","0.0-19.0-19.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"6303","","text","40","174791","0.0-20.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"795","","bandit","41","177114","0.0-21.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0",""
"64559","","text","42","241681","0.0-22.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2494","","text","43","244185","0.0-23.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2124","","text","44","246315","0.0-24.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"21231","","text","45","267552","0.0-25.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7864","","text","46","275423","0.0-26.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1729","","text","47","277160","0.0-27.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1737","","text","48","278903","0.0-28.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2136","","text","49","281048","0.0-29.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2624","","text","50","283679","0.0-30.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1947","","text","51","285631","0.0-31.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2928","","text","52","288568","0.0-32.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","","bandit","53","290641","0.0-33.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"999","","bandit","54","293293","0.0-33.0-1.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","74","J","1","","true","0","full_practice"
"373","","bandit","55","295196","0.0-33.0-2.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"395","","bandit","56","297123","0.0-33.0-3.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","76","L","3","","true","0","full_practice"
"1201","","bandit","57","299876","0.0-33.0-4.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"676","","bandit","58","302073","0.0-33.0-5.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"365","","bandit","59","303960","0.0-33.0-6.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"441","","bandit","60","305933","0.0-33.0-7.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"1634","","bandit","61","309173","0.0-33.0-8.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"2144","","bandit","62","312842","0.0-33.0-9.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","75","K","2","","true","0","full_practice"
"874","","bandit","63","315235","0.0-33.0-10.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"390","","bandit","64","317147","0.0-33.0-11.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","75","K","2","","true","0","full_practice"
"108","","bandit","65","318781","0.0-33.0-12.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","74","J","1","","true","0","full_practice"
"111","","bandit","66","320422","0.0-33.0-13.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","74","J","1","","true","0","full_practice"
"648","","bandit","67","322632","0.0-33.0-14.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"355","","bandit","68","324512","0.0-33.0-15.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"448","","bandit","69","326577","0.0-33.0-16.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"638","","bandit","70","328752","0.0-33.0-17.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"600","","bandit","71","330875","0.0-33.0-18.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"1122","","bandit","72","333520","0.0-33.0-19.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"3440","","text","73","336976","0.0-34.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14439","","text","74","352428","0.0-35.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9379","","text","75","361816","0.0-36.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4296","","text","76","366123","0.0-37.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3239","","text","77","369375","0.0-38.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2345","","text","78","371728","0.0-39.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","","bandit","79","373872","0.0-40.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.3525715257","","0.4","0.2","0.6","0.8","","","","","0.3525715257","0.3242650943","0.3894728165","0.2771551185","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt"
"331","","bandit","80","375721","0.0-41.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.390153736","","0.4","0.2","0.6","0.8","","","","","0.390153736","0.3296228245","0.363660736","0.3030893157","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt"
"342","","bandit","81","377682","0.0-42.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3725447061","0.4","0.2","0.6","0.8","0.3725447061","0.3102780753","0.3842171554","0.3211059343","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt"
"345","","bandit","82","379545","0.0-43.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3431524481","0.4","0.2","0.6","0.8","0.3431524481","0.2749892112","0.3831963053","0.2804386453","","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt"
"286","","bandit","83","381354","0.0-44.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3448007793","0.4","0.2","0.6","0.8","0.3448007793","0.3037824898","0.4056596471","0.2609559086","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt"
"244","","bandit","84","383128","0.0-45.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3217417103","0.4","0.2","0.6","0.8","0.3980888019","0.3217417103","0.4409946319","0.2259287768","","","","","","","","","","","74","J","1","","","6","main_expt"
"331","","bandit","85","384994","0.0-46.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.3018715163","","0.4","0.2","0.6","0.8","","","","","0.3693121862","0.3018715163","0.3821747998","0.2433618728","","","","","","","74","J","1","","","7","main_expt"
"364","","bandit","86","386886","0.0-47.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3643645816","0.4","0.2","0.6","0.8","0.2933697555","0.3643645816","0.3841844813","0.2025356769","","","","","","","","","","","74","J","1","","","8","main_expt"
"320","","bandit","87","388735","0.0-48.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3418610374","0.4","0.2","0.6","0.8","0.3036212831","0.3418610374","0.3412237964","0.1441028094","","","","","","","","","","","74","J","1","","","9","main_expt"
"240","","bandit","88","390492","0.0-49.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3190157878","0.4","0.2","0.6","0.8","0.308020301","0.3190157878","0.3256420777","0.1736005971","","","","","","","","","","","74","J","1","","","10","main_expt"
"355","","bandit","89","392435","0.0-50.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.2998731478","0.4","0.2","0.6","0.8","0.3065973113","0.2998731478","0.3514007431","0.1836365694","","","","","","","","","","","74","J","1","","","11","main_expt"
"299","","bandit","90","394255","0.0-51.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.2942822571","0.4","0.2","0.6","0.8","0.3271859636","0.2942822571","0.3722032088","0.2143869662","","","","","","","","","","","74","J","1","","","12","main_expt"
"352","","bandit","91","396128","0.0-52.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3009212619","0.4","0.2","0.6","0.8","0.2761076709","0.3009212619","0.3681707299","0.1637139448","","","","","","","","","","","74","J","1","","","13","main_expt"
"384","","bandit","92","398064","0.0-53.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3227424667","0.4","0.2","0.6","0.8","0.2311164494","0.3227424667","0.3528222564","0.1488535162","","","","","","","","","","","74","J","1","","","14","main_expt"
"511","","bandit","93","400098","0.0-54.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3547546862","0.4","0.2","0.6","0.8","0.2905977425","0.3547546862","0.3738838661","0.1332411271","","","","","","","","","","","74","J","1","","","15","main_expt"
"432","","bandit","94","402061","0.0-55.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3241157583","0.4","0.2","0.6","0.8","0.2924554969","0.3241157583","0.3385239332","0.09882415698","","","","","","","","","","","74","J","1","","","16","main_expt"
"406","","bandit","95","403991","0.0-56.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3363410386","0.4","0.2","0.6","0.8","0.3114836302","0.3363410386","0.3111355138","0.1069157009","","","","","","","","","","","74","J","1","","","17","main_expt"
"296","","bandit","96","405808","0.0-57.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3880947854","0.4","0.2","0.6","0.8","0.3215333475","0.3880947854","0.3487767647","0.134958137","","","","","","","","","","","74","J","1","","","18","main_expt"
"347","","bandit","97","407703","0.0-58.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.4116912081","0.4","0.2","0.6","0.8","0.2733398822","0.4116912081","0.3010303499","0.1230418706","","","","","","","","","","","74","J","1","","","19","main_expt"
"396","","bandit","98","409625","0.0-59.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3973894305","0.4","0.2","0.6","0.8","0.2351410235","0.3973894305","0.2907203997","0.09866604889","","","","","","","","","","","74","J","1","","","20","main_expt"
"352","","bandit","99","411494","0.0-60.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","1","0","0","0.369037109","","0.4","0.2","0.6","0.8","","","","","0.2257810982","0.369037109","0.3088108907","0.1021222834","","","","","","","74","J","1","","","21","main_expt"
"575","","bandit","100","413597","0.0-61.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.4179468344","0.4","0.2","0.6","0.8","0.2221856846","0.4179468344","0.349202701","0.1234138809","","","","","","","","","","","74","J","1","","","22","main_expt"
"1001","","bandit","101","416237","0.0-62.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.4276062926","0.4","0.2","0.6","0.8","0.2127124712","0.4276062926","0.3785068464","0.1030640584","","","","","","","","","","","74","J","1","","","23","main_expt"
"746","","bandit","102","418511","0.0-63.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.4078122208","","0.4","0.2","0.6","0.8","","","","","0.1882566648","0.4078122208","0.4012919653","0.1261035851","","","","","","","74","J","1","","","24","main_expt"
"847","","bandit","103","420881","0.0-64.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.3950411191","0.4","0.2","0.6","0.8","0.1273223766","0.3950411191","0.400899794","0.1796705612","","","","","","","","","","","74","J","1","","","25","main_expt"
"973","","bandit","104","423437","0.0-65.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","0.4322303329","","0.4","0.2","0.6","0.8","","","","","0.15747458","0.4322303329","0.4126274585","0.2414651519","","","","","","","74","J","1","","","26","main_expt"
"422","","bandit","105","425377","0.0-66.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.4353643722","0.4","0.2","0.6","0.8","0.1442684908","0.4353643722","0.3992263875","0.2005374927","","","","","","","","","","","74","J","1","","","27","main_expt"
"1971","","bandit","106","428901","0.0-67.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.4464017809","0.4","0.2","0.6","0.8","0.2255404594","0.4464017809","0.3846584236","0.3197257227","","","","","","","","","","","74","J","1","","","28","main_expt"
"506","","bandit","107","430929","0.0-68.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.4417109462","0.4","0.2","0.6","0.8","0.2730951691","0.4417109462","0.3561298134","0.3141869899","","","","","","","","","","","74","J","1","","","29","main_expt"
"370","","bandit","108","432858","0.0-69.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","1","0","","0.4065908859","0.4","0.2","0.6","0.8","0.2890412698","0.4065908859","0.3101363315","0.3445991012","","","","","","","","","","","74","J","1","","","30","main_expt"
"739","","bandit","109","435151","0.0-70.0-0.0","89443707","wem/bandit_either","ARLGZWN6W91WD","either","4","","","","","","","0","0","1","","0.3954582793","0.4","0.2","0.6","0.8","0.3309226042","0.3954582793","0.3322219809","0.3456655029","","","","","","","","","","","74","J","1","","","31","main_expt"
