"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"162","","bandit","110","256499","0.0-71.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.04126869591","0.6","0.2","0.8","0.4","0.1338720944","0.04126869591","0.1511047494","0.3469043085","","","","","","","","","","","74","J","1","","","32","main_expt"
"239","","bandit","111","258243","0.0-72.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2778139242","0.6","0.2","0.8","0.4","0.1428203538","0.02396570111","0.09247049486","0.2778139242","","","","","","","","","","","76","L","3","","","33","main_expt"
"178","","bandit","112","259928","0.0-73.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1127946788","","0.6","0.2","0.8","0.4","","","","","0.1258169527","0.03561151332","0.1127946788","0.236883459","","","","","","","75","K","2","","","34","main_expt"
"30","","bandit","113","261468","0.0-74.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1652362889","","0.6","0.2","0.8","0.4","","","","","0.1652362889","0.04565222073","0.1279928094","0.2656196476","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"24","","bandit","114","263001","0.0-75.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2309028503","","0.6","0.2","0.8","0.4","","","","","0.1472348388","0.05036449293","0.09285608896","0.2309028503","","","","","","","76","L","3","","","36","main_expt"
"154","","bandit","115","264661","0.0-76.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.04764774511","0.6","0.2","0.8","0.4","0.20581188","0.04764774511","0.1251507517","0.1961267878","","","","","","","","","","","74","J","1","","","37","main_expt"
"34","","bandit","116","266202","0.0-77.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1248439258","","0.6","0.2","0.8","0.4","","","","","0.2096070571","0.04692466818","0.1248439258","0.2197692452","","","","","","","75","K","2","","","38","main_expt"
"100","","bandit","117","267810","0.0-78.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1783178102","0.6","0.2","0.8","0.4","0.1888903691","0.06150360576","0.1192858938","0.1783178102","","","","","","","","","","","76","L","3","","","39","main_expt"
"59","","bandit","118","269375","0.0-79.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1769314034","0.6","0.2","0.8","0.4","0.1769314034","0.1025324214","0.1457630933","0.1354267005","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"200","","bandit","119","271081","0.0-80.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1764673912","0.6","0.2","0.8","0.4","0.1764673912","0.1278282258","0.1788887836","0.1307301687","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"449","","bandit","120","273038","0.0-81.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1164002711","","0.6","0.2","0.8","0.4","","","","","0.1164002711","0.1144783829","0.1550439797","0.1002459791","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"276","","bandit","121","274820","0.0-82.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.148274456","","0.6","0.2","0.8","0.4","","","","","0.1248357276","0.148274456","0.1624336935","0.06131682752","","","","","","","74","J","1","","","43","main_expt"
"116","","bandit","122","276443","0.0-83.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1733993608","","0.6","0.2","0.8","0.4","","","","","0.1801883524","0.1733993608","0.2610419313","0.05757194937","","","","","","","74","J","1","","","44","main_expt"
"261","","bandit","123","278210","0.0-84.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2547096211","","0.6","0.2","0.8","0.4","","","","","0.1536252234","0.1731137141","0.2547096211","0.06317169253","","","","","","","75","K","2","","","45","main_expt"
"209","","bandit","124","279927","0.0-85.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.2690630982","","0.6","0.2","0.8","0.4","","","","","0.1453657368","0.2577534017","0.2690630982","0.08604650327","","","","","","","75","K","2","","","46","main_expt"
"205","","bandit","125","281638","0.0-86.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2613787364","","0.6","0.2","0.8","0.4","","","","","0.1163474927","0.2436059896","0.2613787364","0.07503215105","","","","","","","75","K","2","","","47","main_expt"
"206","","bandit","126","283351","0.0-87.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.2764851171","","0.6","0.2","0.8","0.4","","","","","0.1187671899","0.261356988","0.2764851171","0.09661626413","","","","","","","75","K","2","","","48","main_expt"
"281","","bandit","127","285139","0.0-88.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2628846066","","0.6","0.2","0.8","0.4","","","","","0.1321787199","0.2707362224","0.2628846066","0.141419135","","","","","","","75","K","2","","","49","main_expt"
"254","","bandit","128","286898","0.0-89.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.3634831931","0.6","0.2","0.8","0.4","0.1310663867","0.2733601765","0.3634831931","0.1341637883","","","","","","","","","","","75","K","2","","","50","main_expt"
"264","","bandit","129","288669","0.0-90.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.3771608335","","0.6","0.2","0.8","0.4","","","","","0.1450472339","0.2590969561","0.3771608335","0.1225974466","","","","","","","75","K","2","","","51","main_expt"
"134","","bandit","130","290308","0.0-91.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.3093307572","","0.6","0.2","0.8","0.4","","","","","0.1731775471","0.2515646212","0.3093307572","0.1145468474","","","","","","","75","K","2","","","52","main_expt"
"241","","bandit","131","292057","0.0-92.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2990929044","0.6","0.2","0.8","0.4","0.2258016315","0.2257746054","0.2990929044","0.1059564611","","","","","","","","","","","75","K","2","","","53","main_expt"
"242","","bandit","132","293809","0.0-93.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2221679908","","0.6","0.2","0.8","0.4","","","","","0.2172527187","0.2750925763","0.2221679908","0.1090017536","","","","","","","75","K","2","","","54","main_expt"
"136","","bandit","133","295450","0.0-94.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1886471815","","0.6","0.2","0.8","0.4","","","","","0.1652356872","0.3608357377","0.1886471815","0.1249444004","","","","","","","75","K","2","","","55","main_expt"
"230","","bandit","134","297187","0.0-95.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1973213641","","0.6","0.2","0.8","0.4","","","","","0.1576418272","0.4022545085","0.1973213641","0.09043885587","","","","","","","75","K","2","","","56","main_expt"
"250","","bandit","135","298944","0.0-96.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2207101474","","0.6","0.2","0.8","0.4","","","","","0.180776926","0.3867568464","0.2207101474","0.07448640425","","","","","","","75","K","2","","","57","main_expt"
"157","","bandit","136","300608","0.0-97.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.09808879237","","0.6","0.2","0.8","0.4","","","","","0.1489081552","0.3840355114","0.2480089655","0.09808879237","","","","","","","76","L","3","","","58","main_expt"
"217","","bandit","137","302332","0.0-98.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.0721355853","","0.6","0.2","0.8","0.4","","","","","0.125555473","0.3617876187","0.2667579505","0.0721355853","","","","","","","76","L","3","","","59","main_expt"
"187","","bandit","138","304024","0.0-99.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.08871326978","0.6","0.2","0.8","0.4","0.1228814318","0.3018070945","0.2637313595","0.08871326978","","","","","","","","","","","76","L","3","","","60","main_expt"
"219","","bandit","139","305750","0.0-100.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.1472383223","0.6","0.2","0.8","0.4","0.195834737","0.2687465691","0.2400462537","0.1472383223","","","","","","","","","","","76","L","3","","","61","main_expt"
"273","","bandit","140","307530","0.0-101.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1625866577","0.6","0.2","0.8","0.4","0.1952904108","0.287622952","0.2396546157","0.1625866577","","","","","","","","","","","76","L","3","","","62","main_expt"
"248","","bandit","141","309285","0.0-102.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1196153378","0.6","0.2","0.8","0.4","0.187392073","0.2060093557","0.2558687718","0.1196153378","","","","","","","","","","","76","L","3","","","63","main_expt"
"486","","bandit","142","311278","0.0-103.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1025290435","0.6","0.2","0.8","0.4","0.1774517964","0.1865830226","0.1789331692","0.1025290435","","","","","","","","","","","76","L","3","","","64","main_expt"
"174","","bandit","143","312958","0.0-104.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2041721298","","0.6","0.2","0.8","0.4","","","","","0.1956590225","0.2242960511","0.2041721298","0.06637487434","","","","","","","75","K","2","","","65","main_expt"
"158","","bandit","144","314623","0.0-105.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.213739571","0.6","0.2","0.8","0.4","0.1559932489","0.213739571","0.1083731131","0.09888809835","","","","","","","","","","","74","J","1","","","66","main_expt"
"411","","bandit","145","316541","0.0-106.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2463093088","0.6","0.2","0.8","0.4","0.1327283285","0.2463093088","0.08148965902","0.08542348091","","","","","","","","","","","74","J","1","","","67","main_expt"
"331","","bandit","146","318379","0.0-107.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1863602012","0.6","0.2","0.8","0.4","0.1646421129","0.1863602012","0.115871946","0.05648132023","","","","","","","","","","","74","J","1","","","68","main_expt"
"232","","bandit","147","320116","0.0-108.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1879918005","0.6","0.2","0.8","0.4","0.1879918005","0.1481768435","0.1049465522","0.07427448495","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"272","","bandit","148","321894","0.0-109.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1708527721","","0.6","0.2","0.8","0.4","","","","","0.1708527721","0.2062415021","0.1224614501","0.1052870039","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"158","","bandit","149","323561","0.0-110.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1930923514","","0.6","0.2","0.8","0.4","","","","","0.1930923514","0.2175562698","0.1687358413","0.1114501371","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"259","","bandit","150","325325","0.0-111.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2289396243","","0.6","0.2","0.8","0.4","","","","","0.2289396243","0.2182173038","0.1902964731","0.1282799478","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"149","","bandit","151","326983","0.0-112.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1629952044","0.6","0.2","0.8","0.4","0.2223781067","0.1629952044","0.1764690901","0.1113050996","","","","","","","","","","","74","J","1","","","73","main_expt"
"42","","bandit","152","328535","0.0-113.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2291178652","0.6","0.2","0.8","0.4","0.1664819569","0.2291178652","0.1720288853","0.1573287606","","","","","","","","","","","74","J","1","","","74","main_expt"
"113","","bandit","153","330155","0.0-114.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.2087405931","0.6","0.2","0.8","0.4","0.1157276324","0.2087405931","0.098780463","0.168318459","","","","","","","","","","","74","J","1","","","75","main_expt"
"117","","bandit","154","331778","0.0-115.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1981976751","0.6","0.2","0.8","0.4","0.06912044911","0.1981976751","0.08192786134","0.131742089","","","","","","","","","","","74","J","1","","","76","main_expt"
"142","","bandit","155","333427","0.0-116.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2302368041","0.6","0.2","0.8","0.4","0.06151132513","0.2302368041","0.03620126105","0.1382621175","","","","","","","","","","","74","J","1","","","77","main_expt"
"123","","bandit","156","335059","0.0-117.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2538269909","0.6","0.2","0.8","0.4","0.08824794056","0.2538269909","0.03362754592","0.1351161864","","","","","","","","","","","74","J","1","","","78","main_expt"
"65","","bandit","157","336631","0.0-118.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.221492582","0.6","0.2","0.8","0.4","0.08425003046","0.221492582","0.03917851348","0.1125986002","","","","","","","","","","","74","J","1","","","79","main_expt"
"22","","bandit","158","338159","0.0-119.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.06916691586","","0.6","0.2","0.8","0.4","","","","","0.1059393704","0.2126184008","0.06916691586","0.1071358869","","","","","","","75","K","2","","","80","main_expt"
"99","","bandit","159","339764","0.0-120.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1110223174","","0.6","0.2","0.8","0.4","","","","","0.114990546","0.1803612399","0.1110223174","0.1410751298","","","","","","","75","K","2","","","81","main_expt"
"169","","bandit","160","341441","0.0-121.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.08899533144","","0.6","0.2","0.8","0.4","","","","","0.1246300745","0.1883980103","0.08899533144","0.1518454263","","","","","","","75","K","2","","","82","main_expt"
"213","","bandit","161","343161","0.0-122.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1383499545","","0.6","0.2","0.8","0.4","","","","","0.1523433176","0.2099895667","0.1383499545","0.1285150734","","","","","","","75","K","2","","","83","main_expt"
"26","","bandit","162","344693","0.0-123.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1083679187","","0.6","0.2","0.8","0.4","","","","","0.1230513595","0.1760666055","0.1815119679","0.1083679187","","","","","","","76","L","3","","","84","main_expt"
"65","","bandit","163","346264","0.0-124.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.08985983991","0.6","0.2","0.8","0.4","0.1460595132","0.2077415988","0.2121304898","0.08985983991","","","","","","","","","","","76","L","3","","","85","main_expt"
"42","","bandit","164","347812","0.0-125.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.08377758623","0.6","0.2","0.8","0.4","0.1578730034","0.1940704576","0.1931166697","0.08377758623","","","","","","","","","","","76","L","3","","","86","main_expt"
"90","","bandit","165","349408","0.0-126.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.08340742779","","0.6","0.2","0.8","0.4","","","","","0.1329566931","0.1920524506","0.1908876969","0.08340742779","","","","","","","76","L","3","","","87","main_expt"
"64","","bandit","166","350980","0.0-127.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1156353122","0.6","0.2","0.8","0.4","0.1156353122","0.2525081946","0.1727332377","0.06937011617","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"134","","bandit","167","352624","0.0-128.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1169245856","","0.6","0.2","0.8","0.4","","","","","0.1169245856","0.2476280913","0.1747664758","0.08556693901","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"147","","bandit","168","354279","0.0-129.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2476417222","0.6","0.2","0.8","0.4","0.1276927611","0.2476417222","0.1302891894","0.1013294801","","","","","","","","","","","74","J","1","","","90","main_expt"
"191","","bandit","169","355976","0.0-130.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1875867431","","0.6","0.2","0.8","0.4","","","","","0.1633868825","0.1875867431","0.1143331172","0.1567130635","","","","","","","74","J","1","","","91","main_expt"
"159","","bandit","170","357642","0.0-131.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1804963823","0.6","0.2","0.8","0.4","0.2172033847","0.1804963823","0.1674068059","0.1214255195","","","","","","","","","","","74","J","1","","","92","main_expt"
"114","","bandit","171","359264","0.0-132.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1405005834","","0.6","0.2","0.8","0.4","","","","","0.2178255547","0.1468121695","0.1405005834","0.1317465968","","","","","","","75","K","2","","","93","main_expt"
"117","","bandit","172","360888","0.0-133.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.1338278818","0.6","0.2","0.8","0.4","0.2058786334","0.1270151289","0.1338278818","0.1810196293","","","","","","","","","","","75","K","2","","","94","main_expt"
"29","","bandit","173","362426","0.0-134.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.16416917","0.6","0.2","0.8","0.4","0.2009860572","0.1049494322","0.16416917","0.1537803575","","","","","","","","","","","75","K","2","","","95","main_expt"
"216","","bandit","174","364149","0.0-135.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1075549125","","0.6","0.2","0.8","0.4","","","","","0.2792576191","0.1242023773","0.1075549125","0.2255368078","","","","","","","75","K","2","","","96","main_expt"
"159","","bandit","175","365817","0.0-136.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.07285617598","","0.6","0.2","0.8","0.4","","","","","0.291042229","0.101802889","0.07285617598","0.1881791955","","","","","","","75","K","2","","","97","main_expt"
"86","","bandit","176","367412","0.0-137.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1128802937","","0.6","0.2","0.8","0.4","","","","","0.2919937097","0.08559904752","0.1128802937","0.1722186849","","","","","","","75","K","2","","","98","main_expt"
"91","","bandit","177","369009","0.0-138.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.07338875894","","0.6","0.2","0.8","0.4","","","","","0.338066437","0.04480153982","0.07338875894","0.2581810796","","","","","","","75","K","2","","","99","main_expt"
"99","","bandit","178","370617","0.0-139.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.06256672301","","0.6","0.2","0.8","0.4","","","","","0.3466775547","0.03694367041","0.06256672301","0.3094702251","","","","","","","75","K","2","","","100","main_expt"
"156","","bandit","179","372279","0.0-140.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.06765033746","","0.6","0.2","0.8","0.4","","","","","0.3776837944","0.02534596886","0.06765033746","0.3217449289","","","","","","","75","K","2","","","101","main_expt"
"70","","bandit","180","373855","0.0-141.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.3656493725","0.6","0.2","0.8","0.4","0.3988278911","0.03456503798","0.08460413752","0.3656493725","","","","","","","","","","","76","L","3","","","102","main_expt"
"117","","bandit","181","375479","0.0-142.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.4097417878","0.6","0.2","0.8","0.4","0.3642388176","0.03116272615","0.1149622558","0.4097417878","","","","","","","","","","","76","L","3","","","103","main_expt"
"207","","bandit","182","377194","0.0-143.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.4005896235","","0.6","0.2","0.8","0.4","","","","","0.3059376685","0.04034009898","0.1223821921","0.4005896235","","","","","","","76","L","3","","","104","main_expt"
"157","","bandit","183","378858","0.0-144.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.3967946647","","0.6","0.2","0.8","0.4","","","","","0.2658022239","0.06132200156","0.1302837569","0.3967946647","","","","","","","76","L","3","","","105","main_expt"
"200","","bandit","184","380565","0.0-145.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.3920329447","0.6","0.2","0.8","0.4","0.2583534607","0.03171667797","0.1405927316","0.3920329447","","","","","","","","","","","76","L","3","","","106","main_expt"
"315","","bandit","185","382385","0.0-146.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.3973329777","0.6","0.2","0.8","0.4","0.2402432731","0.06603394544","0.1835021143","0.3973329777","","","","","","","","","","","76","L","3","","","107","main_expt"
"239","","bandit","186","384131","0.0-147.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.3839010997","","0.6","0.2","0.8","0.4","","","","","0.2364509509","0.08137973005","0.2124513917","0.3839010997","","","","","","","76","L","3","","","108","main_expt"
"236","","bandit","187","385875","0.0-148.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.3879107289","0.6","0.2","0.8","0.4","0.2164051194","0.04765661509","0.218007314","0.3879107289","","","","","","","","","","","76","L","3","","","109","main_expt"
"226","","bandit","188","387608","0.0-149.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.3989855113","0.6","0.2","0.8","0.4","0.1611838666","0.06789381979","0.229469423","0.3989855113","","","","","","","","","","","76","L","3","","","110","main_expt"
"418","","bandit","189","389533","0.0-150.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.3959495959","0.6","0.2","0.8","0.4","0.2042622235","0.08972795074","0.2923436213","0.3959495959","","","","","","","","","","","76","L","3","","","111","main_expt"
"448","","bandit","190","391489","0.0-151.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.335596647","0.6","0.2","0.8","0.4","0.2113733305","0.1176683061","0.2778802509","0.335596647","","","","","","","","","","","76","L","3","","","112","main_expt"
"319","","bandit","191","393317","0.0-152.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2876347753","0.6","0.2","0.8","0.4","0.220236308","0.1973953549","0.2852166322","0.2876347753","","","","","","","","","","","76","L","3","","","113","main_expt"
"195","","bandit","192","395019","0.0-153.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2811359795","","0.6","0.2","0.8","0.4","","","","","0.2453392608","0.200840576","0.3222351196","0.2811359795","","","","","","","76","L","3","","","114","main_expt"
"197","","bandit","193","396724","0.0-154.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2056035349","0.6","0.2","0.8","0.4","0.2311931225","0.2544006126","0.2865303103","0.2056035349","","","","","","","","","","","76","L","3","","","115","main_expt"
"45","","bandit","194","398274","0.0-155.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2435386161","","0.6","0.2","0.8","0.4","","","","","0.2290532582","0.2264812366","0.1901772154","0.2435386161","","","","","","","76","L","3","","","116","main_expt"
"87","","bandit","195","399869","0.0-156.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","","0.2523066444","0.6","0.2","0.8","0.4","0.2610634121","0.2535822563","0.1854727963","0.2523066444","","","","","","","","","","","76","L","3","","","117","main_expt"
"143","","bandit","196","401519","0.0-157.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","1","0","","0.223078523","0.6","0.2","0.8","0.4","0.2915584027","0.288462609","0.223078523","0.258758296","","","","","","","","","","","75","K","2","","","118","main_expt"
"646","","bandit","197","403673","0.0-158.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2157898803","","0.6","0.2","0.8","0.4","","","","","0.3240034744","0.3077733757","0.2157898803","0.2513882557","","","","","","","75","K","2","","","119","main_expt"
"206","","bandit","198","405384","0.0-159.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.2055853597","","0.6","0.2","0.8","0.4","","","","","0.3584552205","0.3470363664","0.2055853597","0.2178230887","","","","","","","75","K","2","","","120","main_expt"
"174","","bandit","199","407064","0.0-160.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.2308362602","","0.6","0.2","0.8","0.4","","","","","0.3392259721","0.36369082","0.2308362602","0.2249913612","","","","","","","75","K","2","","","121","main_expt"
"270","","bandit","200","408841","0.0-161.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1858821776","","0.6","0.2","0.8","0.4","","","","","0.3211990091","0.3740977319","0.1858821776","0.2135386538","","","","","","","75","K","2","","","122","main_expt"
"178","","bandit","201","410528","0.0-162.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","1","0","0","0.1948645322","","0.6","0.2","0.8","0.4","","","","","0.3082515077","0.3617230251","0.1948645322","0.2742148462","","","","","","","75","K","2","","","123","main_expt"
"150","","bandit","202","412185","0.0-163.0-0.0","68218082","wem/bandit_either","ALEJV7D94ZLHF","either","6","","","","","","","0","0","1","0.1875433284","","0.6","0.2","0.8","0.4","","","","","0.3337980485","0.3189133642","0.1875433284","0.3092488957","","","","","","","75","K","2","","","124","main_expt"
