"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"725","","bandit","204","648268","0.0-165.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.4008501573","0.2","0.8","0.4","0.6","0.2152323899","0.1443839055","0.4008501573","0.03059506073","","","","","","","","","","","75","K","2","","","126","main_expt"
"1769","","bandit","205","651580","0.0-166.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1699446714","0.2","0.8","0.4","0.6","0.1699446714","0.1434222382","0.4066073101","0.0339638967","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"347","","bandit","206","653469","0.0-167.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1412168693","0.2","0.8","0.4","0.6","0.1299446217","0.1412168693","0.4270302575","0.02632978063","","","","","","","","","","","74","J","1","","","128","main_expt"
"59","","bandit","207","655079","0.0-168.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1299487573","0.2","0.8","0.4","0.6","0.1299487573","0.1086871361","0.4401824822","0.02640977482","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"408","","bandit","208","657036","0.0-169.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.1672766288","","0.2","0.8","0.4","0.6","","","","","0.1172580566","0.1672766288","0.4160959849","0.03646961518","","","","","","","74","J","1","","","130","main_expt"
"853","","bandit","209","659435","0.0-170.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.02171712127","0.2","0.8","0.4","0.6","0.1289979545","0.157110596","0.4374535298","0.02171712127","","","","","","","","","","","76","L","3","","","131","main_expt"
"390","","bandit","210","661373","0.0-171.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1338697581","","0.2","0.8","0.4","0.6","","","","","0.1243754988","0.1338697581","0.4382483821","0.01004766493","","","","","","","74","J","1","","","132","main_expt"
"4","","bandit","211","662920","0.0-172.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1101669797","0.2","0.8","0.4","0.6","0.1189203389","0.1101669797","0.3913946914","0.005153708139","","","","","","","","","","","74","J","1","","","133","main_expt"
"8","","bandit","212","664560","0.0-173.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.01308543257","0.2","0.8","0.4","0.6","0.07075860378","0.060775537","0.4280120537","0.01308543257","","","","","","","","","","","76","L","3","","","134","main_expt"
"745","","bandit","213","666844","0.0-174.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.0714416082","","0.2","0.8","0.4","0.6","","","","","0.1073185777","0.0714416082","0.4385213509","0.02634180281","","","","","","","74","J","1","","","135","main_expt"
"500","","bandit","214","668888","0.0-175.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.4605212521","0.2","0.8","0.4","0.6","0.1001442491","0.1115096907","0.4605212521","0.04122629063","","","","","","","","","","","75","K","2","","","136","main_expt"
"661","","bandit","215","671098","0.0-176.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1307091067","","0.2","0.8","0.4","0.6","","","","","0.1736681681","0.1307091067","0.4729500637","0.05517648788","","","","","","","74","J","1","","","137","main_expt"
"243","","bandit","216","672882","0.0-177.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.4705425907","","0.2","0.8","0.4","0.6","","","","","0.1839908368","0.1289533412","0.4705425907","0.05929415862","","","","","","","75","K","2","","","138","main_expt"
"2309","","bandit","217","676748","0.0-178.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1500833973","0.2","0.8","0.4","0.6","0.1500833973","0.1215972271","0.465423541","0.05470710098","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"1022","","bandit","218","679311","0.0-179.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1718879457","0.2","0.8","0.4","0.6","0.1718879457","0.1158179575","0.4486857012","0.06062538604","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"465","","bandit","219","681316","0.0-180.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.2025036279","","0.2","0.8","0.4","0.6","","","","","0.2025036279","0.08691297649","0.4053061298","0.05819772386","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"809","","bandit","220","683669","0.0-181.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1425267255","0.2","0.8","0.4","0.6","0.1872564568","0.1425267255","0.3989731656","0.05329701838","","","","","","","","","","","74","J","1","","","142","main_expt"
"563","","bandit","221","685781","0.0-182.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.06209903385","","0.2","0.8","0.4","0.6","","","","","0.1676641842","0.1425141192","0.3783570596","0.06209903385","","","","","","","76","L","3","","","143","main_expt"
"309","","bandit","222","687630","0.0-183.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1362652721","","0.2","0.8","0.4","0.6","","","","","0.1502987652","0.1362652721","0.3485663762","0.06954729647","","","","","","","74","J","1","","","144","main_expt"
"439","","bandit","223","689618","0.0-184.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.062760129","","0.2","0.8","0.4","0.6","","","","","0.1050568962","0.1335650053","0.3534190037","0.062760129","","","","","","","76","L","3","","","145","main_expt"
"392","","bandit","224","691552","0.0-185.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.342282706","","0.2","0.8","0.4","0.6","","","","","0.1266784727","0.1392461982","0.342282706","0.05014677947","","","","","","","75","K","2","","","146","main_expt"
"243","","bandit","225","693338","0.0-186.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1060810453","","0.2","0.8","0.4","0.6","","","","","0.1121887101","0.1060810453","0.3497384939","0.04801868921","","","","","","","74","J","1","","","147","main_expt"
"366","","bandit","226","695249","0.0-187.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.3507348305","0.2","0.8","0.4","0.6","0.1050077765","0.1076054289","0.3507348305","0.05298179562","","","","","","","","","","","75","K","2","","","148","main_expt"
"340","","bandit","227","697135","0.0-188.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.09143227578","","0.2","0.8","0.4","0.6","","","","","0.08725679698","0.09143227578","0.306786392","0.05271587927","","","","","","","74","J","1","","","149","main_expt"
"417","","bandit","228","699093","0.0-189.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3289077467","","0.2","0.8","0.4","0.6","","","","","0.04813781364","0.08361181256","0.3289077467","0.06153260368","","","","","","","75","K","2","","","150","main_expt"
"550","","bandit","229","701187","0.0-190.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.07716317934","","0.2","0.8","0.4","0.6","","","","","0.04690393958","0.1038450747","0.2844912386","0.07716317934","","","","","","","76","L","3","","","151","main_expt"
"485","","bandit","230","703217","0.0-191.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","1","0","","0.3221551402","0.2","0.8","0.4","0.6","0.05051779207","0.1311897928","0.3221551402","0.08370894892","","","","","","","","","","","75","K","2","","","152","main_expt"
"534","","bandit","231","705293","0.0-192.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.06235129306","","0.2","0.8","0.4","0.6","","","","","0.0417019452","0.1106636196","0.288581716","0.06235129306","","","","","","","76","L","3","","","153","main_expt"
"734","","bandit","232","707574","0.0-193.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3674714493","","0.2","0.8","0.4","0.6","","","","","0.04565059468","0.08044616817","0.3674714493","0.08808261531","","","","","","","75","K","2","","","154","main_expt"
"590","","bandit","233","709706","0.0-194.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.08415746701","","0.2","0.8","0.4","0.6","","","","","0.0249337719","0.09849608375","0.3836765626","0.08415746701","","","","","","","76","L","3","","","155","main_expt"
"718","","bandit","234","711970","0.0-195.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.3499766022","0.2","0.8","0.4","0.6","0.0207568711","0.0679626842","0.3499766022","0.1363215429","","","","","","","","","","","75","K","2","","","156","main_expt"
"674","","bandit","235","714197","0.0-196.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.176329139","","0.2","0.8","0.4","0.6","","","","","0.01044871803","0.06316877849","0.3083455354","0.176329139","","","","","","","76","L","3","","","157","main_expt"
"900","","bandit","236","716649","0.0-197.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.008486032171","","0.2","0.8","0.4","0.6","","","","","0.008486032171","0.06381796224","0.2780985587","0.2239815039","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"1015","","bandit","237","719211","0.0-198.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.09986374221","","0.2","0.8","0.4","0.6","","","","","0.006770001311","0.09986374221","0.2721424699","0.1754735631","","","","","","","74","J","1","","","159","main_expt"
"739","","bandit","238","721496","0.0-199.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.005009972043","0.2","0.8","0.4","0.6","0.005009972043","0.08334790929","0.3005636977","0.1820859676","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"743","","bandit","239","723782","0.0-200.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1094566723","","0.2","0.8","0.4","0.6","","","","","0.003825417776","0.1094566723","0.2481613967","0.1771527669","","","","","","","74","J","1","","","161","main_expt"
"214","","bandit","240","725542","0.0-201.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.2040880477","0.2","0.8","0.4","0.6","0.006458278423","0.1287108975","0.2040880477","0.209245514","","","","","","","","","","","75","K","2","","","162","main_expt"
"211","","bandit","241","727296","0.0-202.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1864252411","","0.2","0.8","0.4","0.6","","","","","0.01344146107","0.1811808859","0.256608811","0.1864252411","","","","","","","76","L","3","","","163","main_expt"
"719","","bandit","242","729562","0.0-203.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.004940614731","0.2","0.8","0.4","0.6","0.004940614731","0.1374611454","0.2798468236","0.1662237337","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"506","","bandit","243","731621","0.0-204.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1640313333","","0.2","0.8","0.4","0.6","","","","","0.007349038951","0.1640313333","0.2689568899","0.1375661656","","","","","","","74","J","1","","","165","main_expt"
"404","","bandit","244","733582","0.0-205.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.2786045926","","0.2","0.8","0.4","0.6","","","","","0.005679103294","0.20052236","0.2786045926","0.1416727521","","","","","","","75","K","2","","","166","main_expt"
"89","","bandit","245","735213","0.0-206.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1497541138","","0.2","0.8","0.4","0.6","","","","","0.004037182679","0.1945206589","0.2507583434","0.1497541138","","","","","","","76","L","3","","","167","main_expt"
"564","","bandit","246","737324","0.0-207.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.007111326723","0.2","0.8","0.4","0.6","0.007111326723","0.1902154162","0.1827624484","0.1761460581","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"194","","bandit","247","739064","0.0-208.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1931964682","","0.2","0.8","0.4","0.6","","","","","0.01708305062","0.1931964682","0.1558723634","0.2248215173","","","","","","","74","J","1","","","169","main_expt"
"66","","bandit","248","740683","0.0-209.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","1","0","","0.1757164868","0.2","0.8","0.4","0.6","0.02105388628","0.236179436","0.1757164868","0.2503105048","","","","","","","","","","","75","K","2","","","170","main_expt"
"375","","bandit","249","742605","0.0-210.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.2515708499","","0.2","0.8","0.4","0.6","","","","","0.01477187034","0.2229285478","0.1985597056","0.2515708499","","","","","","","76","L","3","","","171","main_expt"
"548","","bandit","250","744716","0.0-211.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1725269859","","0.2","0.8","0.4","0.6","","","","","0.00639283578","0.1805811295","0.1725269859","0.2601117771","","","","","","","75","K","2","","","172","main_expt"
"859","","bandit","251","747120","0.0-212.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.2203049146","0.2","0.8","0.4","0.6","0.008503536177","0.2203049146","0.1955807132","0.2277859889","","","","","","","","","","","74","J","1","","","173","main_expt"
"914","","bandit","252","749583","0.0-213.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.2079245196","","0.2","0.8","0.4","0.6","","","","","0.01512836446","0.2079245196","0.1712969398","0.204090619","","","","","","","74","J","1","","","174","main_expt"
"444","","bandit","253","751572","0.0-214.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.2145566876","0.2","0.8","0.4","0.6","0.034550241","0.1904909119","0.2145566876","0.2264282848","","","","","","","","","","","75","K","2","","","175","main_expt"
"257","","bandit","254","753378","0.0-215.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.01969997198","0.2","0.8","0.4","0.6","0.01969997198","0.1611975006","0.1987050603","0.2263436383","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"118","","bandit","255","755043","0.0-216.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.2161967517","0.2","0.8","0.4","0.6","0.02558747067","0.1747210449","0.2161967517","0.2449632337","","","","","","","","","","","75","K","2","","","177","main_expt"
"384","","bandit","256","756975","0.0-217.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1923885174","0.2","0.8","0.4","0.6","0.02865462312","0.1667690144","0.1790488899","0.1923885174","","","","","","","","","","","76","L","3","","","178","main_expt"
"174","","bandit","257","758700","0.0-218.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.05873937836","0.2","0.8","0.4","0.6","0.05873937836","0.248539666","0.1254539317","0.1791230597","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"1521","","bandit","258","761774","0.0-219.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.2393284063","","0.2","0.8","0.4","0.6","","","","","0.04996702027","0.2393284063","0.1761702366","0.1641305094","","","","","","","74","J","1","","","180","main_expt"
"476","","bandit","259","763797","0.0-220.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1567194189","0.2","0.8","0.4","0.6","0.06192223509","0.2450765022","0.2307221343","0.1567194189","","","","","","","","","","","76","L","3","","","181","main_expt"
"346","","bandit","260","765690","0.0-221.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.2898963007","","0.2","0.8","0.4","0.6","","","","","0.07865608963","0.2898963007","0.1656926355","0.1805899487","","","","","","","74","J","1","","","182","main_expt"
"373","","bandit","261","767621","0.0-222.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1381226487","0.2","0.8","0.4","0.6","0.0695036973","0.337419987","0.1997223474","0.1381226487","","","","","","","","","","","76","L","3","","","183","main_expt"
"397","","bandit","262","769571","0.0-223.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3334404967","","0.2","0.8","0.4","0.6","","","","","0.09883674892","0.3334404967","0.1936006223","0.1157029232","","","","","","","74","J","1","","","184","main_expt"
"171","","bandit","263","771295","0.0-224.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.1794548994","","0.2","0.8","0.4","0.6","","","","","0.1344132801","0.3049781316","0.1794548994","0.09007466759","","","","","","","75","K","2","","","185","main_expt"
"221","","bandit","264","773069","0.0-225.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.322039184","","0.2","0.8","0.4","0.6","","","","","0.1194183803","0.322039184","0.1679588243","0.07784091677","","","","","","","74","J","1","","","186","main_expt"
"793","","bandit","265","775409","0.0-226.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1692259204","0.2","0.8","0.4","0.6","0.1456002269","0.2898485093","0.1692259204","0.1332261693","","","","","","","","","","","75","K","2","","","187","main_expt"
"484","","bandit","266","777443","0.0-227.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.3046836684","","0.2","0.8","0.4","0.6","","","","","0.1008589119","0.3046836684","0.1796926114","0.1302169342","","","","","","","74","J","1","","","188","main_expt"
"219","","bandit","267","779211","0.0-228.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1463090895","0.2","0.8","0.4","0.6","0.09109327247","0.3437642557","0.1463090895","0.1459867673","","","","","","","","","","","75","K","2","","","189","main_expt"
"586","","bandit","268","781350","0.0-229.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.1930387326","","0.2","0.8","0.4","0.6","","","","","0.133333279","0.3685715368","0.1670442817","0.1930387326","","","","","","","76","L","3","","","190","main_expt"
"1312","","bandit","269","784209","0.0-230.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1253338948","0.2","0.8","0.4","0.6","0.1253338948","0.4063368095","0.2148667481","0.1447045196","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"309","","bandit","270","786067","0.0-231.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1521301445","0.2","0.8","0.4","0.6","0.1371372983","0.4194789623","0.1891029698","0.1521301445","","","","","","","","","","","76","L","3","","","192","main_expt"
"362","","bandit","271","787975","0.0-232.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.1269519223","","0.2","0.8","0.4","0.6","","","","","0.1269519223","0.3914453041","0.1818436489","0.1216552598","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"105","","bandit","272","789629","0.0-233.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.07681554104","0.2","0.8","0.4","0.6","0.1253972088","0.3988429791","0.2036833838","0.07681554104","","","","","","","","","","","76","L","3","","","194","main_expt"
"1367","","bandit","273","792556","0.0-234.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1231557279","0.2","0.8","0.4","0.6","0.1231557279","0.4212514022","0.2189502041","0.07468822185","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"503","","bandit","274","794607","0.0-235.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.2011136523","","0.2","0.8","0.4","0.6","","","","","0.2304226507","0.4128950903","0.2011136523","0.07634526252","","","","","","","75","K","2","","","196","main_expt"
"795","","bandit","275","796954","0.0-236.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","1","0","","0.3979973083","0.2","0.8","0.4","0.6","0.3102822931","0.3979973083","0.2295646827","0.06680697181","","","","","","","","","","","74","J","1","","","197","main_expt"
"360","","bandit","276","798866","0.0-237.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","1","0","","0.2570874699","0.2","0.8","0.4","0.6","0.3222054514","0.3153467244","0.2570874699","0.05107679344","","","","","","","","","","","75","K","2","","","198","main_expt"
"589","","bandit","277","801012","0.0-238.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3121882746","","0.2","0.8","0.4","0.6","","","","","0.3416159467","0.3121882746","0.2215013189","0.06140804873","","","","","","","74","J","1","","","199","main_expt"
"537","","bandit","278","803101","0.0-239.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.1681318695","0.2","0.8","0.4","0.6","0.3826655938","0.3789620948","0.1681318695","0.05697288244","","","","","","","","","","","75","K","2","","","200","main_expt"
"438","","bandit","279","805087","0.0-240.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3575696279","","0.2","0.8","0.4","0.6","","","","","0.4117435103","0.3575696279","0.1787039029","0.04802221103","","","","","","","74","J","1","","","201","main_expt"
"313","","bandit","280","806954","0.0-241.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.2180442152","","0.2","0.8","0.4","0.6","","","","","0.4023622846","0.3937046418","0.2180442152","0.04583536071","","","","","","","75","K","2","","","202","main_expt"
"269","","bandit","281","808770","0.0-242.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.3901943722","","0.2","0.8","0.4","0.6","","","","","0.4225273878","0.3901943722","0.262784421","0.03655969434","","","","","","","74","J","1","","","203","main_expt"
"372","","bandit","282","810700","0.0-243.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.2843732649","0.2","0.8","0.4","0.6","0.4151046429","0.4099131859","0.2843732649","0.05773518339","","","","","","","","","","","75","K","2","","","204","main_expt"
"187","","bandit","283","812441","0.0-244.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.4238238901","","0.2","0.8","0.4","0.6","","","","","0.4288165897","0.4238238901","0.2549063301","0.06616346658","","","","","","","74","J","1","","","205","main_expt"
"90","","bandit","284","814081","0.0-245.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.09055598832","0.2","0.8","0.4","0.6","0.436745712","0.4139837541","0.2982701688","0.09055598832","","","","","","","","","","","76","L","3","","","206","main_expt"
"86","","bandit","285","815717","0.0-246.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3544894801","","0.2","0.8","0.4","0.6","","","","","0.4484652972","0.3544894801","0.3423773839","0.07583085731","","","","","","","74","J","1","","","207","main_expt"
"584","","bandit","286","817857","0.0-247.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.09768014643","0.2","0.8","0.4","0.6","0.4516947584","0.3703609936","0.3321535101","0.09768014643","","","","","","","","","","","76","L","3","","","208","main_expt"
"288","","bandit","287","819701","0.0-248.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.3590511704","0.2","0.8","0.4","0.6","0.4590139285","0.3590511704","0.3467721984","0.08389795445","","","","","","","","","","","74","J","1","","","209","main_expt"
"563","","bandit","288","821823","0.0-249.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","1","0","","0.3513447539","0.2","0.8","0.4","0.6","0.4378910613","0.3781523972","0.3513447539","0.07846525543","","","","","","","","","","","75","K","2","","","210","main_expt"
"579","","bandit","289","823954","0.0-250.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3895188655","","0.2","0.8","0.4","0.6","","","","","0.4139384991","0.3895188655","0.4003692624","0.05906932722","","","","","","","74","J","1","","","211","main_expt"
"378","","bandit","290","825901","0.0-251.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.3949660502","","0.2","0.8","0.4","0.6","","","","","0.3659234609","0.4075098947","0.3949660502","0.04754192311","","","","","","","75","K","2","","","212","main_expt"
"13","","bandit","291","827495","0.0-252.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","","0.4191075236","0.2","0.8","0.4","0.6","0.3180572988","0.4191075236","0.4233479157","0.05481920189","","","","","","","","","","","74","J","1","","","213","main_expt"
"578","","bandit","292","829622","0.0-253.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.4182751871","","0.2","0.8","0.4","0.6","","","","","0.2611162072","0.3799529118","0.4182751871","0.07954578011","","","","","","","75","K","2","","","214","main_expt"
"508","","bandit","293","831690","0.0-254.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.3924699069","","0.2","0.8","0.4","0.6","","","","","0.2331309726","0.3924699069","0.3745823719","0.1078137614","","","","","","","74","J","1","","","215","main_expt"
"751","","bandit","294","834002","0.0-255.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.1269525553","","0.2","0.8","0.4","0.6","","","","","0.2428402293","0.3556657658","0.3809837923","0.1269525553","","","","","","","76","L","3","","","216","main_expt"
"537","","bandit","295","836089","0.0-256.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","1","0","0","0.3870416945","","0.2","0.8","0.4","0.6","","","","","0.2317762644","0.3870416945","0.4144294186","0.1849794572","","","","","","","74","J","1","","","217","main_expt"
"803","","bandit","296","838453","0.0-257.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","0","1","0.3944581396","","0.2","0.8","0.4","0.6","","","","","0.204309912","0.3944581396","0.4090742927","0.1903787706","","","","","","","74","J","1","","","218","main_expt"
"493","","bandit","297","840499","0.0-258.0-0.0","94698862","wem/bandit_either","A3POD149IG0DIW","either","1","","","","","","","0","1","0","","0.1685596251","0.2","0.8","0.4","0.6","0.1685596251","0.4256173987","0.3869695378","0.1768508397","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
