"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"2805","","text","11","85862","0.0-10.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1539","","text","12","87403","0.0-11.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3965","","text","13","91368","0.0-12.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1193","","bandit","14","94093","0.0-13.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0",""
"532","","bandit","15","96128","0.0-14.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0",""
"8767","","text","16","104896","0.0-15.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6731","","text","17","111628","0.0-16.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6148","","text","18","117778","0.0-17.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4203","","text","19","121983","0.0-18.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1315","","bandit","20","124802","0.0-19.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"445","","bandit","21","126751","0.0-19.0-1.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"342","","bandit","22","128597","0.0-19.0-2.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"564","","bandit","23","130669","0.0-19.0-3.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"363","","bandit","24","132538","0.0-19.0-4.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","75","K","1","","true","0","80_20_practice"
"411","","bandit","25","134455","0.0-19.0-5.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice"
"316","","bandit","26","136276","0.0-19.0-6.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"315","","bandit","27","138098","0.0-19.0-7.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"302","","bandit","28","139903","0.0-19.0-8.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","75","K","1","","true","0","80_20_practice"
"270","","bandit","29","141677","0.0-19.0-9.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","75","K","1","","true","0","80_20_practice"
"308","","bandit","30","143490","0.0-19.0-10.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"277","","bandit","31","145271","0.0-19.0-11.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"429","","bandit","32","147205","0.0-19.0-12.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"260","","bandit","33","148972","0.0-19.0-13.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"268","","bandit","34","150748","0.0-19.0-14.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"514","","bandit","35","152767","0.0-19.0-15.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"165","","bandit","36","154436","0.0-19.0-16.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"252","","bandit","37","156194","0.0-19.0-17.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"142","","bandit","38","157981","0.0-19.0-18.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"109","","bandit","39","159598","0.0-19.0-19.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"4093","","text","40","163693","0.0-20.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1522","","bandit","41","166719","0.0-21.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0",""
"2478","","text","42","169199","0.0-22.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2493","","text","43","171694","0.0-23.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2235","","text","44","173931","0.0-24.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2820","","text","45","176753","0.0-25.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6403","","text","46","183158","0.0-26.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"916","","text","47","184075","0.0-27.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2187","","text","48","186265","0.0-28.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3605","","text","49","189870","0.0-29.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3732","","text","50","193603","0.0-30.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1156","","text","51","194761","0.0-31.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2210","","text","52","196972","0.0-32.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","","bandit","53","199049","0.0-33.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"265","","bandit","54","200840","0.0-33.0-1.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"283","","bandit","55","202635","0.0-33.0-2.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"282","","bandit","56","204425","0.0-33.0-3.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"306","","bandit","57","206238","0.0-33.0-4.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"228","","bandit","58","207971","0.0-33.0-5.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"341","","bandit","59","209818","0.0-33.0-6.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"323","","bandit","60","211647","0.0-33.0-7.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"283","","bandit","61","213436","0.0-33.0-8.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"250","","bandit","62","215193","0.0-33.0-9.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"285","","bandit","63","216984","0.0-33.0-10.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"259","","bandit","64","218749","0.0-33.0-11.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"134","","bandit","65","220388","0.0-33.0-12.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"309","","bandit","66","222202","0.0-33.0-13.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"348","","bandit","67","224057","0.0-33.0-14.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"321","","bandit","68","225882","0.0-33.0-15.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"320","","bandit","69","227707","0.0-33.0-16.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"276","","bandit","70","229489","0.0-33.0-17.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"483","","bandit","71","231480","0.0-33.0-18.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"275","","bandit","72","233261","0.0-33.0-19.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"3722","","text","73","236987","0.0-34.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11523","","text","74","249513","0.0-35.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10481","","text","75","259997","0.0-36.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5731","","text","76","265729","0.0-37.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4090","","text","77","269822","0.0-38.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4467","","text","78","274292","0.0-39.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1082","","bandit","79","276879","0.0-40.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.0798457429","0.6","0.4","0.2","0.8","0.0798457429","0.02943109976","0.4269289603","0.3592836462","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt"
"43","","bandit","80","278426","0.0-41.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.07621336767","0.6","0.4","0.2","0.8","0.07621336767","0.06336112212","0.4660243271","0.3454903542","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt"
"77","","bandit","81","280010","0.0-42.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.07335687118","","0.6","0.4","0.2","0.8","","","","","0.07476295528","0.07335687118","0.4738503749","0.2941512374","","","","","","","74","J","1","","","3","main_expt"
"194","","bandit","82","281713","0.0-43.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.4618500418","0.6","0.4","0.2","0.8","0.06526985361","0.06156305515","0.4618500418","0.2851241965","","","","","","","","","","","75","K","2","","","4","main_expt"
"307","","bandit","83","283525","0.0-44.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.3172925843","","0.6","0.4","0.2","0.8","","","","","0.05487735528","0.08141194251","0.4488935273","0.3172925843","","","","","","","76","L","3","","","5","main_expt"
"261","","bandit","84","285292","0.0-45.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.3319153021","","0.6","0.4","0.2","0.8","","","","","0.04340015571","0.1104821702","0.4437832297","0.3319153021","","","","","","","76","L","3","","","6","main_expt"
"315","","bandit","85","287114","0.0-46.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.4310077805","0.6","0.4","0.2","0.8","0.04575060371","0.1191408541","0.4310077805","0.3553039772","","","","","","","","","","","75","K","2","","","7","main_expt"
"281","","bandit","86","288902","0.0-47.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.4480386191","0.6","0.4","0.2","0.8","0.06112087539","0.1517570037","0.4480386191","0.3868093767","","","","","","","","","","","75","K","2","","","8","main_expt"
"221","","bandit","87","290629","0.0-48.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.4460224538","0.6","0.4","0.2","0.8","0.07854191076","0.1738087075","0.4460224538","0.3754406694","","","","","","","","","","","75","K","2","","","9","main_expt"
"147","","bandit","88","292283","0.0-49.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.3954493452","","0.6","0.4","0.2","0.8","","","","","0.06865483858","0.2033535465","0.3954493452","0.3537433427","","","","","","","75","K","2","","","10","main_expt"
"249","","bandit","89","294040","0.0-50.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.4064238371","","0.6","0.4","0.2","0.8","","","","","0.05083805298","0.1751631116","0.4064238371","0.3793358735","","","","","","","75","K","2","","","11","main_expt"
"261","","bandit","90","295805","0.0-51.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.3800839449","0.6","0.4","0.2","0.8","0.1038792476","0.1787487179","0.3800839449","0.3800428212","","","","","","","","","","","75","K","2","","","12","main_expt"
"197","","bandit","91","297507","0.0-52.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.3866628193","","0.6","0.4","0.2","0.8","","","","","0.1197284353","0.1794712961","0.3866628193","0.3647981021","","","","","","","75","K","2","","","13","main_expt"
"125","","bandit","92","299138","0.0-53.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","1","0","0","0.326509825","","0.6","0.4","0.2","0.8","","","","","0.135681701","0.2482140722","0.326509825","0.3646471907","","","","","","","75","K","2","","","14","main_expt"
"140","","bandit","93","300784","0.0-54.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.2428529647","0.6","0.4","0.2","0.8","0.125153919","0.2859415589","0.2428529647","0.3549291363","","","","","","","","","","","75","K","2","","","15","main_expt"
"122","","bandit","94","302412","0.0-55.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.26587149","0.6","0.4","0.2","0.8","0.1096891688","0.26587149","0.2332962783","0.3727350689","","","","","","","","","","","74","J","1","","","16","main_expt"
"213","","bandit","95","304167","0.0-56.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.2776265896","0.6","0.4","0.2","0.8","0.1051581447","0.2776265896","0.2271032234","0.3112083829","","","","","","","","","","","74","J","1","","","17","main_expt"
"119","","bandit","96","305790","0.0-57.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.3223387563","0.6","0.4","0.2","0.8","0.1437943492","0.3223387563","0.1701710303","0.2403081055","","","","","","","","","","","74","J","1","","","18","main_expt"
"255","","bandit","97","307550","0.0-58.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","1","0","","0.3192918255","0.6","0.4","0.2","0.8","0.1405615485","0.3192918255","0.2070198111","0.2377482675","","","","","","","","","","","74","J","1","","","19","main_expt"
"164","","bandit","98","309222","0.0-59.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.2739159796","0.6","0.4","0.2","0.8","0.1063334751","0.2739159796","0.2412547966","0.2607530295","","","","","","","","","","","74","J","1","","","20","main_expt"
"123","","bandit","99","310853","0.0-60.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.2454385858","0.6","0.4","0.2","0.8","0.07848250716","0.2454385858","0.2184758186","0.2919400674","","","","","","","","","","","74","J","1","","","21","main_expt"
"225","","bandit","100","312583","0.0-61.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.2340842041","","0.6","0.4","0.2","0.8","","","","","0.1005082742","0.2340842041","0.1849325376","0.2995681058","","","","","","","74","J","1","","","22","main_expt"
"133","","bandit","101","314226","0.0-62.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.1840173947","0.6","0.4","0.2","0.8","0.0792694407","0.1840173947","0.1521197653","0.292554742","","","","","","","","","","","74","J","1","","","23","main_expt"
"326","","bandit","102","316057","0.0-63.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.07358699385","","0.6","0.4","0.2","0.8","","","","","0.07358699385","0.1745529383","0.1759403195","0.3616894364","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt"
"333","","bandit","103","317899","0.0-64.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.142208116","","0.6","0.4","0.2","0.8","","","","","0.142208116","0.1756582033","0.09479311865","0.3575757263","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt"
"249","","bandit","104","319654","0.0-65.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.08156123497","0.6","0.4","0.2","0.8","0.1245113583","0.2086365416","0.08156123497","0.3635346368","","","","","","","","","","","75","K","2","","","26","main_expt"
"283","","bandit","105","321444","0.0-66.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.4109801844","","0.6","0.4","0.2","0.8","","","","","0.118364605","0.2139763749","0.1102307873","0.4109801844","","","","","","","76","L","3","","","27","main_expt"
"245","","bandit","106","323193","0.0-67.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","0.3772962545","","0.6","0.4","0.2","0.8","","","","","0.1105930361","0.1613483267","0.08274430796","0.3772962545","","","","","","","76","L","3","","","28","main_expt"
"308","","bandit","107","325007","0.0-68.0-0.0","56749897","wem/bandit_either","A1DIGREVLNOXT3","either","1","","","","","","","0","0","1","","0.1086911099","0.6","0.4","0.2","0.8","0.1118713044","0.1712488152","0.1086911099","0.3875745016","","","","","","","","","","","75","K","2","","","29","main_expt"
