"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"310","","bandit","19","97637","0.0-18.0-1.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"218","","bandit","20","99620","0.0-18.0-2.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"210","","bandit","21","101595","0.0-18.0-3.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"514","","bandit","22","103871","0.0-18.0-4.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"218","","bandit","23","105855","0.0-18.0-5.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"154","","bandit","24","107775","0.0-18.0-6.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"126","","bandit","25","109668","0.0-18.0-7.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"173","","bandit","26","111607","0.0-18.0-8.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"240","","bandit","27","113615","0.0-18.0-9.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"79","","bandit","28","115461","0.0-18.0-10.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"145","","bandit","29","117371","0.0-18.0-11.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"140","","bandit","30","119275","0.0-18.0-12.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"139","","bandit","31","121179","0.0-18.0-13.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"59","","bandit","32","123001","0.0-18.0-14.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"333","","bandit","33","125094","0.0-18.0-15.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"138","","bandit","34","126995","0.0-18.0-16.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"98","","bandit","35","128858","0.0-18.0-17.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"532","","bandit","36","131151","0.0-18.0-18.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"70","","bandit","37","132983","0.0-18.0-19.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"67","","text","38","133304","0.0-19.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1883","","bandit","39","136701","0.0-20.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"3418","","text","40","140375","0.0-21.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3269","","text","41","143646","0.0-22.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1773","","text","42","145421","0.0-23.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2022","","text","43","147446","0.0-24.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4474","","text","44","151923","0.0-25.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2181","","text","45","154106","0.0-26.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2317","","text","46","156426","0.0-27.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1958","","text","47","158386","0.0-28.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2333","","text","48","160722","0.0-29.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2262","","text","49","162987","0.0-30.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3916","","text","50","166906","0.0-31.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1036","","bandit","51","169454","0.0-32.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"20","","bandit","52","171349","0.0-32.0-1.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"39","","bandit","53","173158","0.0-32.0-2.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"114","","bandit","54","175036","0.0-32.0-3.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1013","","bandit","55","177863","0.0-32.0-4.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"25","","bandit","56","179651","0.0-32.0-5.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"44","","bandit","57","181462","0.0-32.0-6.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"113","","bandit","58","183337","0.0-32.0-7.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"416","","bandit","59","185517","0.0-32.0-8.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"160","","bandit","60","187446","0.0-32.0-9.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1110","","bandit","61","190335","0.0-32.0-10.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"38","","bandit","62","192135","0.0-32.0-11.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"86","","bandit","63","193987","0.0-32.0-12.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"43","","bandit","64","195800","0.0-32.0-13.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"743","","bandit","65","198307","0.0-32.0-14.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"131","","bandit","66","200200","0.0-32.0-15.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"17","","bandit","67","202006","0.0-32.0-16.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"95","","bandit","68","203868","0.0-32.0-17.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"91","","bandit","69","205726","0.0-32.0-18.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"121","","bandit","70","207612","0.0-32.0-19.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1684","","text","71","209560","0.0-33.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4960","","text","72","215526","0.0-34.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3166","","text","73","218695","0.0-35.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3600","","text","74","222302","0.0-36.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2308","","text","75","224614","0.0-37.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1675","","bandit","76","227798","0.0-38.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.461186604","","false","1","0.461186604","","main_expt","0.4519399214","","0.2895646149","","0.2726752288","","","","","","",""
"148","","bandit","77","229723","0.0-39.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.4745384616","","false","2","0.4745384616","","main_expt","0.4414774062","","0.3162770887","","0.2373300031","","","","","","",""
"130","","bandit","78","231620","0.0-40.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.476270309","","false","3","0.476270309","","main_expt","0.4248782664","","0.3445892231","","0.2268539811","","","","","","",""
"214","","bandit","79","233601","0.0-41.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.3797460064","","false","4","0.4750198572","","main_expt","0.3797460064","","0.318720175","","0.2312911009","","","","","","",""
"74","","bandit","80","235441","0.0-42.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.3747955817","","false","5","0.4711191004","","main_expt","0.3747955817","","0.2768356494","","0.1875260819","","","","","","",""
"99","","bandit","81","237304","0.0-43.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.3434652127","","false","6","0.4561500297","","main_expt","0.3434652127","","0.2660169375","","0.190272436","","","","","","",""
"51","","bandit","82","239121","0.0-44.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.3450192323","","false","7","0.4549462182","","main_expt","0.3450192323","","0.3364590491","","0.1912500229","","","","","","",""
"52","","bandit","83","240941","0.0-45.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.3319287687","","false","8","0.4738433377","","main_expt","0.3319287687","","0.2814314702","","0.2317086102","","","","","","",""
"343","","bandit","84","243051","0.0-46.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","1","0","0","0.172204453","","false","9","0.4719526371","","main_expt","0.3592879842","","0.172204453","","0.2732709622","","","","","","",""
"127","","bandit","85","244942","0.0-47.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.1714760066","","false","10","0.4102917743","","main_expt","0.4119036765","","0.1714760066","","0.2369361721","","","","","","",""
"123","","bandit","86","246830","0.0-48.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.1477319919","","false","11","0.4247485268","","main_expt","0.440335537","","0.1477319919","","0.2428480584","","","","","","",""
"84","","bandit","87","248679","0.0-49.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","76","L","3","","0","0","1","0.3127978045","","false","12","0.3805001106","","main_expt","0.4198069009","","0.1195530135","","0.3127978045","","","","","","",""
"23","","bandit","88","250461","0.0-50.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.3922463094","","false","13","0.3922463094","","main_expt","0.4095272681","","0.1097065617","","0.3411181312","","","","","","",""
"44","","bandit","89","252275","0.0-51.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3385893542","","false","14","0.3385893542","","main_expt","0.4393311008","","0.1146709003","","0.3547490374","","","","","","",""
"72","","bandit","90","254115","0.0-52.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2580729479","","false","15","0.2580729479","","main_expt","0.4232641195","","0.105598426","","0.3447780093","","","","","","",""
"96","","bandit","91","255978","0.0-53.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.408879381","","false","16","0.3126944558","","main_expt","0.408879381","","0.1085338479","","0.3451486401","","","","","","",""
"129","","bandit","92","257870","0.0-54.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.376774317","","false","17","0.3693960878","","main_expt","0.376774317","","0.1267686316","","0.3788599072","","","","","","",""
"45","","bandit","93","259681","0.0-55.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.4245824949","","false","18","0.3881723811","","main_expt","0.4245824949","","0.2161611973","","0.3977159439","","","","","","",""
"106","","bandit","94","261551","0.0-56.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.4391895307","","false","19","0.3762380044","","main_expt","0.4391895307","","0.2028493804","","0.3885232362","","","","","","",""
"79","","bandit","95","263397","0.0-57.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.4621127774","","false","20","0.3842023068","","main_expt","0.4621127774","","0.2258994585","","0.3985462001","","","","","","",""
"6","","bandit","96","265166","0.0-58.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.4621164646","","false","21","0.3509270449","","main_expt","0.4621164646","","0.1591174119","","0.349749023","","","","","","",""
"67","","bandit","97","267001","0.0-59.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3777441782","","false","22","0.3777441782","","main_expt","0.4347396303","","0.1526874152","","0.3437713834","","","","","","",""
"65","","bandit","98","268830","0.0-60.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3799964268","","false","23","0.3799964268","","main_expt","0.43496863","","0.1461335862","","0.3608333873","","","","","","",""
"69","","bandit","99","270664","0.0-61.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.43684491","","false","24","0.4097073291","","main_expt","0.43684491","","0.194032511","","0.3832767268","","","","","","",""
"554","","bandit","100","272981","0.0-62.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.1913779305","","false","25","0.4196977393","","main_expt","0.3785768995","","0.1913779305","","0.3839685871","","","","","","",""
"56","","bandit","101","274802","0.0-63.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","76","L","3","","0","0","1","0.3871157951","","false","26","0.3798545817","","main_expt","0.3754964585","","0.2830828826","","0.3871157951","","","","","","",""
"359","","bandit","102","276954","0.0-64.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.3964499655","","false","27","0.3531061786","","main_expt","0.3964499655","","0.3268824087","","0.4093540125","","","","","","",""
"54","","bandit","103","278772","0.0-65.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3327392046","","false","28","0.3327392046","","main_expt","0.4243602908","","0.3092871108","","0.3781829904","","","","","","",""
"36","","bandit","104","280573","0.0-66.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2799969064","","false","29","0.2799969064","","main_expt","0.4296462108","","0.299803321","","0.3633234486","","","","","","",""
"13","","bandit","105","282349","0.0-67.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.4442153724","","false","30","0.225268033","","main_expt","0.4442153724","","0.3318792252","","0.395486831","","","","","","",""
"76","","bandit","106","284189","0.0-68.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.4425075274","","false","31","0.2195205817","","main_expt","0.4425075274","","0.3274080626","","0.353932484","","","","","","",""
"45","","bandit","107","286001","0.0-69.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.4038806219","","false","32","0.2569702332","","main_expt","0.4038806219","","0.3233555863","","0.3902442546","","","","","","",""
"226","","bandit","108","287992","0.0-70.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","1","0","0","0.4283701542","","false","33","0.2914027765","","main_expt","0.4283701542","","0.3836123675","","0.3727342875","","","","","","",""
"114","","bandit","109","289872","0.0-71.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.4332078231","","false","34","0.2667004126","","main_expt","0.4332078231","","0.4200589335","","0.3940120807","","","","","","",""
"191","","bandit","110","291826","0.0-72.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","74","J","1","","0","0","1","0.3861361583","","false","35","0.3112773703","","main_expt","0.3861361583","","0.4280145355","","0.3682756201","","","","","","",""
"72","","bandit","111","293662","0.0-73.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","1","0","0","0.3696194815","","false","36","0.3158013471","","main_expt","0.3176889815","","0.3696194815","","0.4136743311","","","","","","",""
"74","","bandit","112","295500","0.0-74.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.3567242832","","false","37","0.3348696363","","main_expt","0.3333355096","","0.3567242832","","0.449594317","","","","","","",""
"99","","bandit","113","297366","0.0-75.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.3139752797","","false","38","0.2967031697","","main_expt","0.3613286773","","0.3139752797","","0.4427192246","","","","","","",""
"91","","bandit","114","299224","0.0-76.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","1","0","0","0.2884672813","","false","39","0.2816090282","","main_expt","0.3354588101","","0.2884672813","","0.4375360897","","","","","","",""
"90","","bandit","115","301087","0.0-77.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.3253538103","","false","40","0.2900329111","","main_expt","0.4044898685","","0.3253538103","","0.452648821","","","","","","",""
"58","","bandit","116","302909","0.0-78.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.2782289032","","false","41","0.3160732104","","main_expt","0.3615903795","","0.2782289032","","0.4689255384","","","","","","",""
"44","","bandit","117","304721","0.0-79.0-0.0","89549857","wem/bandit_single","A4JU6ZFL8C1VG","gain","8","","75","K","2","","0","0","1","0.2378060085","","false","42","0.370849222","","main_expt","0.3239257876","","0.2378060085","","0.470096522","","","","","","",""
