"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"670","","bandit","19","129848","0.0-18.0-1.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"37","","bandit","20","131643","0.0-18.0-2.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"706","","bandit","21","134107","0.0-18.0-3.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"29","","bandit","22","135895","0.0-18.0-4.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"136","","bandit","23","137786","0.0-18.0-5.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"31","","bandit","24","139572","0.0-18.0-6.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"68","","bandit","25","141398","0.0-18.0-7.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1020","","bandit","26","144177","0.0-18.0-8.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"238","","bandit","27","146172","0.0-18.0-9.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"372","","bandit","28","148298","0.0-18.0-10.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"36","","bandit","29","150092","0.0-18.0-11.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"486","","bandit","30","153187","0.0-18.0-12.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"6590","","bandit","31","162285","0.0-18.0-13.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"122","","bandit","32","164187","0.0-18.0-14.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1398","","bandit","33","168092","0.0-18.0-15.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3951","","bandit","34","173801","0.0-18.0-16.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2076","","bandit","35","177636","0.0-18.0-17.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"592","","bandit","36","179985","0.0-18.0-18.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"80","","bandit","37","181821","0.0-18.0-19.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2722","","text","38","184798","0.0-19.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1323","","bandit","39","187629","0.0-20.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"15305","","text","40","203190","0.0-21.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1759","","text","41","204956","0.0-22.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2169","","text","42","207132","0.0-23.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1218","","text","43","208356","0.0-24.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15552","","text","44","223914","0.0-25.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2455","","text","45","226376","0.0-26.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3616","","text","46","229998","0.0-27.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1978","","text","47","231987","0.0-28.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7006","","text","48","238997","0.0-29.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1927","","text","49","240932","0.0-30.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2800","","text","50","243737","0.0-31.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","","bandit","51","245838","0.0-32.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"674","","bandit","52","248273","0.0-32.0-1.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"67","","bandit","53","250096","0.0-32.0-2.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"57","","bandit","54","251912","0.0-32.0-3.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"92","","bandit","55","253770","0.0-32.0-4.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"311","","bandit","56","255842","0.0-32.0-5.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"77","","bandit","57","257678","0.0-32.0-6.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"72","","bandit","58","259509","0.0-32.0-7.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"52","","bandit","59","261322","0.0-32.0-8.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"30","","bandit","60","263119","0.0-32.0-9.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"402","","bandit","61","265287","0.0-32.0-10.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"662","","bandit","62","267707","0.0-32.0-11.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"102","","bandit","63","269567","0.0-32.0-12.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"151","","bandit","64","271481","0.0-32.0-13.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"58","","bandit","65","273301","0.0-32.0-14.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"42","","bandit","66","275108","0.0-32.0-15.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"156","","bandit","67","277027","0.0-32.0-16.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"165","","bandit","68","278952","0.0-32.0-17.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"169","","bandit","69","280882","0.0-32.0-18.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"10349","","bandit","70","292995","0.0-32.0-19.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2034","","text","71","295302","0.0-33.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8929","","text","72","305240","0.0-34.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5271","","text","73","310523","0.0-35.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4603","","text","74","315135","0.0-36.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4720","","text","75","319863","0.0-37.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1658","","bandit","76","323037","0.0-38.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.04371116513","","false","1","0.1079408374","","main_expt","0.433486002","","0.04371116513","","0.1765468105","","","","","","",""
"28","","bandit","77","324828","0.0-39.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","1","0","0","0.4446307222","","false","2","0.1605706499","","main_expt","0.4446307222","","0.0204546363","","0.1569258514","","","","","","",""
"35","","bandit","78","326621","0.0-40.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.4522438858","","false","3","0.1829447669","","main_expt","0.4522438858","","0.02109221713","","0.1639246388","","","","","","",""
"185","","bandit","79","328571","0.0-41.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1756642407","","false","4","0.1756642407","","main_expt","0.4330109471","","0.04448829896","","0.2130332657","","","","","","",""
"64","","bandit","80","330400","0.0-42.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.1939577492","","false","5","0.1349544936","","main_expt","0.4678508314","","0.03824555068","","0.1939577492","","","","","","",""
"66","","bandit","81","332227","0.0-43.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","1","0","0","0.4644602632","","false","6","0.1356037804","","main_expt","0.4644602632","","0.03028715703","","0.2419857306","","","","","","",""
"90","","bandit","82","334084","0.0-44.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.4575746565","","false","7","0.1731738011","","main_expt","0.4575746565","","0.0280090558","","0.2437977828","","","","","","",""
"52","","bandit","83","335896","0.0-45.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.4508833002","","false","8","0.1697830552","","main_expt","0.4508833002","","0.01994926529","","0.2910779813","","","","","","",""
"40","","bandit","84","337696","0.0-46.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.02255652904","","false","9","0.1792782501","","main_expt","0.446295775","","0.02255652904","","0.3043628405","","","","","","",""
"13593","","bandit","85","353057","0.0-47.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","1","0","0","0.3568141906","","false","10","0.1705688187","","main_expt","0.4564580261","","0.02794315976","","0.3568141906","","","","","","",""
"30","","bandit","86","354848","0.0-48.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","1","0","0","0.3439843329","","false","11","0.1974022207","","main_expt","0.4233437492","","0.02289966844","","0.3439843329","","","","","","",""
"114","","bandit","87","356724","0.0-49.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2959247237","","false","12","0.1753487428","","main_expt","0.4129107721","","0.01510656417","","0.2959247237","","","","","","",""
"89","","bandit","88","358575","0.0-50.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2711511111","","false","13","0.1858973774","","main_expt","0.4188058581","","0.01475809492","","0.2711511111","","","","","","",""
"145","","bandit","89","360484","0.0-51.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.00909265887","","false","14","0.1873997244","","main_expt","0.4542155744","","0.00909265887","","0.2351285692","","","","","","",""
"632","","bandit","90","362876","0.0-52.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2079034381","","false","15","0.2079034381","","main_expt","0.4436127815","","0.004683339805","","0.3299180318","","","","","","",""
"72","","bandit","91","364711","0.0-53.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2116662278","","false","16","0.2116662278","","main_expt","0.4255220112","","0.007493295572","","0.3382291528","","","","","","",""
"74","","bandit","92","366550","0.0-54.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2460799228","","false","17","0.2460799228","","main_expt","0.4221090449","","0.009835384986","","0.3890963744","","","","","","",""
"29","","bandit","93","368339","0.0-55.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2725156425","","false","18","0.2725156425","","main_expt","0.4157246332","","0.01282838009","","0.3102907615","","","","","","",""
"287","","bandit","94","370389","0.0-56.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","1","0","0","0.4000612909","","false","19","0.319312936","","main_expt","0.4000612909","","0.03935122736","","0.2734902963","","","","","","",""
"68","","bandit","95","372222","0.0-57.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","1","0","0","0.4116546581","","false","20","0.3449168397","","main_expt","0.4116546581","","0.03712672215","","0.2157414593","","","","","","",""
"167","","bandit","96","374167","0.0-58.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","1","0","0","0.4276829816","","false","21","0.2668327531","","main_expt","0.4276829816","","0.02631596187","","0.2148325275","","","","","","",""
"78","","bandit","97","376008","0.0-59.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.3861543943","","false","22","0.2786929748","","main_expt","0.3861543943","","0.0338100911","","0.1819582271","","","","","","",""
"91","","bandit","98","377861","0.0-60.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.06132921526","","false","23","0.2012253143","","main_expt","0.3815006395","","0.06132921526","","0.1776669961","","","","","","",""
"103","","bandit","99","379729","0.0-61.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2595803745","","false","24","0.1363446769","","main_expt","0.4063144844","","0.06546003458","","0.2595803745","","","","","","",""
"91","","bandit","100","381585","0.0-62.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1395957504","","false","25","0.1395957504","","main_expt","0.3218764758","","0.08327489459","","0.2184946748","","","","","","",""
"90","","bandit","101","383434","0.0-63.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.06117167893","","false","26","0.1095431569","","main_expt","0.3190898414","","0.06117167893","","0.2382025465","","","","","","",""
"647","","bandit","102","385841","0.0-64.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1290148999","","false","27","0.1290148999","","main_expt","0.361309168","","0.03494965278","","0.2249508913","","","","","","",""
"28","","bandit","103","387634","0.0-65.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.09304199486","","false","28","0.09304199486","","main_expt","0.3247985582","","0.02964638986","","0.2388683754","","","","","","",""
"42","","bandit","104","389436","0.0-66.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.238121012","","false","29","0.1042487788","","main_expt","0.3358989687","","0.03498116837","","0.238121012","","","","","","",""
"791","","bandit","105","391990","0.0-67.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.2995264376","","false","30","0.1177759499","","main_expt","0.3833706669","","0.04244048525","","0.2995264376","","","","","","",""
"8","","bandit","106","393761","0.0-68.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.06152315655","","false","31","0.1177925617","","main_expt","0.365606812","","0.06152315655","","0.2738636663","","","","","","",""
"2","","bandit","107","395523","0.0-69.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.3376656117","","false","32","0.08495919706","","main_expt","0.3376656117","","0.04890303061","","0.3185168498","","","","","","",""
"445","","bandit","108","397729","0.0-70.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.3632929272","","false","33","0.09918690981","","main_expt","0.3632929272","","0.06913310411","","0.3160257618","","","","","","",""
"146","","bandit","109","399639","0.0-71.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.07311713639","","false","34","0.1267106232","","main_expt","0.4008603673","","0.07311713639","","0.3411570355","","","","","","",""
"1687","","bandit","110","403093","0.0-72.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1076928618","","false","35","0.1076928618","","main_expt","0.4024879816","","0.08374615962","","0.3190481916","","","","","","",""
"89","","bandit","111","404946","0.0-73.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.3264142162","","false","36","0.1298816773","","main_expt","0.3740303516","","0.08182693844","","0.3264142162","","","","","","",""
"449","","bandit","112","407164","0.0-74.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.3728306432","","false","37","0.1459487567","","main_expt","0.3728306432","","0.1343371601","","0.3198880486","","","","","","",""
"70","","bandit","113","408994","0.0-75.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","1","0","0","0.155986589","","false","38","0.1339045699","","main_expt","0.3805434418","","0.155986589","","0.3683112265","","","","","","",""
"11","","bandit","114","410766","0.0-76.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.1477757124","","false","39","0.1345127174","","main_expt","0.3969568822","","0.1477757124","","0.3427238384","","","","","","",""
"33","","bandit","115","412563","0.0-77.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","75","K","2","","0","0","1","0.1673850924","","false","40","0.1283460502","","main_expt","0.3988554294","","0.1673850924","","0.3218453083","","","","","","",""
"31","","bandit","116","414365","0.0-78.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","74","J","1","","0","0","1","0.4510691137","","false","41","0.120913883","","main_expt","0.4510691137","","0.1798739011","","0.3085515908","","","","","","",""
"19","","bandit","117","416159","0.0-79.0-0.0","90686500","wem/bandit_single","A2OVWCQ4B9AHFY","gain","1","","76","L","3","","0","0","1","0.3072415044","","false","42","0.1045942129","","main_expt","0.4575220824","","0.1559165864","","0.3072415044","","","","","","",""
