"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"5215","","text","38","355771","0.0-19.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2118","","bandit","39","359392","0.0-20.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"5431","","text","40","365075","0.0-21.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6030","","text","41","371106","0.0-22.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2384","","text","42","373491","0.0-23.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"953","","text","43","374445","0.0-24.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"999","","text","44","375447","0.0-25.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"572","","text","45","376020","0.0-26.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","","text","46","376616","0.0-27.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1049","","text","47","377666","0.0-28.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5176","","text","48","382842","0.0-29.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1215","","text","49","384059","0.0-30.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1550","","text","50","385609","0.0-31.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1360","","bandit","51","388472","0.0-32.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"200","","bandit","52","390426","0.0-32.0-1.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"369","","bandit","53","392550","0.0-32.0-2.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"489","","bandit","54","394794","0.0-32.0-3.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"174","","bandit","55","396723","0.0-32.0-4.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"346","","bandit","56","398824","0.0-32.0-5.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"631","","bandit","57","401209","0.0-32.0-6.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"417","","bandit","58","403380","0.0-32.0-7.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"59","","bandit","59","405193","0.0-32.0-8.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"175","","bandit","60","407124","0.0-32.0-9.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"512","","bandit","61","409391","0.0-32.0-10.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"344","","bandit","62","411490","0.0-32.0-11.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"639","","bandit","63","413883","0.0-32.0-12.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"790","","bandit","64","416428","0.0-32.0-13.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"297","","bandit","65","418480","0.0-32.0-14.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"273","","bandit","66","420508","0.0-32.0-15.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"57","","bandit","67","422320","0.0-32.0-16.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"177","","bandit","68","424253","0.0-32.0-17.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"296","","bandit","69","426305","0.0-32.0-18.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"536","","bandit","70","428595","0.0-32.0-19.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2418","","text","71","431267","0.0-33.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6393","","text","72","438663","0.0-34.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2955","","text","73","441619","0.0-35.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3697","","text","74","445317","0.0-36.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1359","","text","75","446677","0.0-37.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1310","","bandit","76","449491","0.0-38.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.3417032333","false","1","","0.3417032333","main_expt","","0.2211287853","","0.06813583588","","0.2015711498","","","","","",""
"893","","bandit","77","452139","0.0-39.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3935143322","false","2","","0.3935143322","main_expt","","0.2921894834","","0.08840771113","","0.1868286341","","","","","",""
"512","","bandit","78","454405","0.0-40.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.2712314767","false","3","","0.3247841161","main_expt","","0.2712314767","","0.14311428","","0.2285659085","","","","","",""
"488","","bandit","79","456648","0.0-41.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.3524809632","false","4","","0.3524809632","main_expt","","0.3501044345","","0.1389033164","","0.2587006496","","","","","",""
"846","","bandit","80","459247","0.0-42.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3243282494","false","5","","0.3243282494","main_expt","","0.3826883046","","0.1064755534","","0.2238216231","","","","","",""
"512","","bandit","81","461514","0.0-43.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.07607549968","false","6","","0.3856520047","main_expt","","0.3538977559","","0.07607549968","","0.2114086621","","","","","",""
"941","","bandit","82","464210","0.0-44.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","","0.225256176","false","7","","0.3595299576","main_expt","","0.3911179113","","0.0490522351","","0.225256176","","","","","",""
"322","","bandit","83","466285","0.0-45.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2908809246","false","8","","0.2908809246","main_expt","","0.3378010318","","0.04564729275","","0.1920600422","","","","","",""
"129","","bandit","84","468169","0.0-46.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.05361883364","false","9","","0.3401169694","main_expt","","0.3584091786","","0.05361883364","","0.222474992","","","","","",""
"155","","bandit","85","470080","0.0-47.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.3822252457","false","10","","0.370347707","main_expt","","0.3822252457","","0.05689605437","","0.1720297318","","","","","",""
"271","","bandit","86","472105","0.0-48.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3385652673","false","11","","0.3385652673","main_expt","","0.4003480189","","0.05596529361","","0.1672236423","","","","","",""
"226","","bandit","87","474086","0.0-49.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","","0.1908353862","false","12","","0.3433253296","main_expt","","0.4035898181","","0.07455145674","","0.1908353862","","","","","",""
"296","","bandit","88","476137","0.0-50.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","","0.1061797552","false","13","","0.3306460316","main_expt","","0.3939267589","","0.1061797552","","0.1373256951","","","","","",""
"486","","bandit","89","478379","0.0-51.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.09003395111","false","14","","0.3423394156","main_expt","","0.4058751809","","0.09003395111","","0.1605467602","","","","","",""
"607","","bandit","90","480741","0.0-52.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.3514631564","false","15","","0.3514631564","main_expt","","0.3784768297","","0.09190110762","","0.1270826231","","","","","",""
"558","","bandit","91","483055","0.0-53.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3763865137","false","16","","0.3763865137","main_expt","","0.3742197382","","0.1119147711","","0.1659789958","","","","","",""
"631","","bandit","92","485441","0.0-54.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.1268228496","false","17","","0.3613216018","main_expt","","0.3738750299","","0.1268228496","","0.1810296119","","","","","",""
"535","","bandit","93","487732","0.0-55.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.160542793","false","18","","0.3354311471","main_expt","","0.30878177","","0.160542793","","0.2209588372","","","","","",""
"772","","bandit","94","490260","0.0-56.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.3257740717","false","19","","0.3151580681","main_expt","","0.3257740717","","0.1913020378","","0.1577150754","","","","","",""
"916","","bandit","95","492931","0.0-57.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","","0.2368366468","false","20","","0.2633525784","main_expt","","0.2780557495","","0.2201213849","","0.2368366468","","","","","",""
"701","","bandit","96","495388","0.0-58.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2730255539","false","21","","0.2730255539","main_expt","","0.2552615423","","0.1747441944","","0.1692925459","","","","","",""
"1037","","bandit","97","498179","0.0-59.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2366183143","false","22","","0.2366183143","main_expt","","0.2862558775","","0.1407764438","","0.144462955","","","","","",""
"1967","","bandit","98","501902","0.0-60.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.290674517","false","23","","0.2193011186","main_expt","","0.290674517","","0.1444197889","","0.1928882479","","","","","",""
"416","","bandit","99","504072","0.0-61.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2058852999","false","24","","0.2058852999","main_expt","","0.2669553567","","0.1898422889","","0.2077361259","","","","","",""
"414","","bandit","100","506241","0.0-62.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","1","0","","0.2580980749","false","25","","0.2377147794","main_expt","","0.2134469473","","0.2319991336","","0.2580980749","","","","","",""
"1253","","bandit","101","509249","0.0-63.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.3017638279","false","26","","0.3017638279","main_expt","","0.2027981442","","0.2140617454","","0.2593960467","","","","","",""
"1510","","bandit","102","512515","0.0-64.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","","0.2913294918","false","27","","0.2647551657","main_expt","","0.1669761534","","0.2186733942","","0.2913294918","","","","","",""
"893","","bandit","103","515163","0.0-65.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2864353885","false","28","","0.2864353885","main_expt","","0.1301617017","","0.2573772923","","0.2838721205","","","","","",""
"1108","","bandit","104","518026","0.0-66.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","1","0","","0.1540227795","false","29","","0.2669447337","main_expt","","0.1540227795","","0.2563684882","","0.2225595658","","","","","",""
"1181","","bandit","105","520961","0.0-67.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.242519946","false","30","","0.242519946","main_expt","","0.1290956128","","0.3180657859","","0.2450998207","","","","","",""
"892","","bandit","106","523608","0.0-68.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.157476084","false","31","","0.1808952067","main_expt","","0.157476084","","0.3391977199","","0.2358374841","","","","","",""
"488","","bandit","107","525851","0.0-69.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.3655242212","false","32","","0.1490402933","main_expt","","0.1667461438","","0.3655242212","","0.2465538883","","","","","",""
"439","","bandit","108","528046","0.0-70.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","","0.2479029149","false","33","","0.1607825008","main_expt","","0.1698659255","","0.3476833293","","0.2479029149","","","","","",""
"201","","bandit","109","530002","0.0-71.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2019438485","false","34","","0.2019438485","main_expt","","0.1830702822","","0.3287357547","","0.1813792252","","","","","",""
"346","","bandit","110","532102","0.0-72.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.1648441896","false","35","","0.1187506792","main_expt","","0.1648441896","","0.3568635533","","0.1507873856","","","","","",""
"152","","bandit","111","534010","0.0-73.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.2559818432","false","36","","0.107122158","main_expt","","0.1702375356","","0.2559818432","","0.185146395","","","","","",""
"224","","bandit","112","535989","0.0-74.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","76","L","3","","0","0","1","","0.1995500277","false","37","","0.1462043769","main_expt","","0.1248493821","","0.2095103509","","0.1995500277","","","","","",""
"297","","bandit","113","538041","0.0-75.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1562864446","false","38","","0.1562864446","main_expt","","0.1806095344","","0.1824107212","","0.2324476024","","","","","",""
"105","","bandit","114","539902","0.0-76.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1425148763","false","39","","0.1425148763","main_expt","","0.1636381498","","0.180532013","","0.2374336796","","","","","",""
"58","","bandit","115","541715","0.0-77.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","0","1","","0.209403608","false","40","","0.1332413707","main_expt","","0.128328165","","0.209403608","","0.1871034738","","","","","",""
"18","","bandit","116","543487","0.0-78.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.1128848486","false","41","","0.170838957","main_expt","","0.1128848486","","0.1790729352","","0.1923798107","","","","","",""
"789","","bandit","117","546032","0.0-79.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.221577246","false","42","","0.221577246","main_expt","","0.1024028154","","0.1586268334","","0.2175202152","","","","","",""
"702","","bandit","118","548490","0.0-80.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","74","J","1","","0","0","1","","0.1842117743","false","43","","0.2937465132","main_expt","","0.1842117743","","0.1953085145","","0.199004634","","","","","",""
"57","","bandit","119","550302","0.0-81.0-0.0","28138847","wem/bandit_single","A4ZPIPBDO624H","pain","3","","75","K","2","","0","1","0","","0.229373846","false","44","","0.2473378206","main_expt","","0.2398699605","","0.229373846","","0.1979694218","","","","","",""
