"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1651","","bandit","119","405437","0.0-81.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3902132048","false","44","","0.3902132048","main_expt","","0.2592073096","","0.1846315016","","0.06873866496","","","","","",""
"172","","bandit","120","407370","0.0-82.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.370584769","false","45","","0.370584769","main_expt","","0.258850709","","0.1454302639","","0.05624711086","","","","","",""
"577","","bandit","121","409707","0.0-83.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3416192418","false","46","","0.3416192418","main_expt","","0.2162528617","","0.1420401956","","0.06710767933","","","","","",""
"1950","","bandit","122","413417","0.0-84.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3254497978","false","47","","0.3254497978","main_expt","","0.1380472806","","0.2049545467","","0.05828218186","","","","","",""
"38","","bandit","123","415220","0.0-85.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3438960799","false","48","","0.3438960799","main_expt","","0.1673270425","","0.1608881285","","0.1161016377","","","","","",""
"835","","bandit","124","418174","0.0-86.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1637821127","false","49","","0.3405395495","main_expt","","0.1637821127","","0.2001806823","","0.1135844416","","","","","",""
"1395","","bandit","125","421330","0.0-87.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.1826101584","false","50","","0.3305224856","main_expt","","0.1826101584","","0.2061381611","","0.1646239324","","","","","",""
"868","","bandit","126","424371","0.0-88.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.2270371056","false","51","","0.2304924019","main_expt","","0.2270371056","","0.2369791141","","0.1699716213","","","","","",""
"525","","bandit","127","426661","0.0-89.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.2203225001","false","52","","0.2832256505","main_expt","","0.2203225001","","0.2378663067","","0.1762937123","","","","","",""
"185","","bandit","128","428606","0.0-90.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.2776849753","false","53","","0.2391441838","main_expt","","0.2776849753","","0.2063519028","","0.2287193473","","","","","",""
"67","","bandit","129","430435","0.0-91.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.2454572706","false","54","","0.2697071588","main_expt","","0.2454572706","","0.2439582882","","0.2356834932","","","","","",""
"1030","","bandit","130","433227","0.0-92.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.2382153161","false","55","","0.2875326611","main_expt","","0.2382153161","","0.2381950618","","0.306547883","","","","","",""
"576","","bandit","131","435565","0.0-93.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1960908288","false","56","","0.2854258916","main_expt","","0.1960908288","","0.1800346575","","0.2853582168","","","","","",""
"1111","","bandit","132","438440","0.0-94.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.2336203315","false","57","","0.3445045135","main_expt","","0.2042340564","","0.2336203315","","0.2834250679","","","","","",""
"2466","","bandit","133","442687","0.0-95.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.189887459","false","58","","0.3390226593","main_expt","","0.1490893454","","0.189887459","","0.2690284398","","","","","",""
"980","","bandit","134","445691","0.0-96.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.1548607402","false","59","","0.2666291788","main_expt","","0.1581154669","","0.1548607402","","0.2616697142","","","","","",""
"586","","bandit","135","448397","0.0-97.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.2704186185","false","60","","0.246985882","main_expt","","0.1715954381","","0.1233285174","","0.2704186185","","","","","",""
"202","","bandit","136","450362","0.0-98.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.3376037184","false","61","","0.2171589204","main_expt","","0.1999420892","","0.186549837","","0.3376037184","","","","","",""
"1046","","bandit","137","453183","0.0-99.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.3098521258","false","62","","0.2677831299","main_expt","","0.1539309088","","0.1420872584","","0.3098521258","","","","","",""
"149","","bandit","138","455093","0.0-100.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2303454974","false","63","","0.2303454974","main_expt","","0.1085632924","","0.151707711","","0.3137631198","","","","","",""
"319","","bandit","139","457174","0.0-101.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.196947777","false","64","","0.196947777","main_expt","","0.1370187426","","0.1474827626","","0.3179430645","","","","","",""
"887","","bandit","140","459834","0.0-102.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1645630622","false","65","","0.1645630622","main_expt","","0.1322062037","","0.1746529425","","0.2980330155","","","","","",""
"570","","bandit","141","462165","0.0-103.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1533283495","false","66","","0.1533283495","main_expt","","0.1496501041","","0.1310865155","","0.2537140377","","","","","",""
"192","","bandit","142","464210","0.0-104.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1708403009","false","67","","0.1708403009","main_expt","","0.1626820295","","0.1370872981","","0.2153704701","","","","","",""
"92","","bandit","143","466066","0.0-105.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1887917493","false","68","","0.1887917493","main_expt","","0.1989514297","","0.09914494933","","0.2417705853","","","","","",""
"242","","bandit","144","468185","0.0-106.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.1888867792","false","69","","0.2160515082","main_expt","","0.1888867792","","0.1092411584","","0.3235463827","","","","","",""
"490","","bandit","145","470445","0.0-107.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1767550628","false","70","","0.2778565133","main_expt","","0.1767550628","","0.1213917008","","0.3647615206","","","","","",""
"181","","bandit","146","472388","0.0-108.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1253641033","false","71","","0.2623699359","main_expt","","0.1253641033","","0.1479005197","","0.3472934012","","","","","",""
"1362","","bandit","147","475512","0.0-109.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1319365506","false","72","","0.2574081817","main_expt","","0.1319365506","","0.1931369739","","0.2965124106","","","","","",""
"59","","bandit","148","477333","0.0-110.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.1900103681","false","73","","0.2503470883","main_expt","","0.1061905376","","0.1900103681","","0.2823595977","","","","","",""
"597","","bandit","149","479692","0.0-111.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.1344428369","false","74","","0.2710758316","main_expt","","0.1303083533","","0.1344428369","","0.2835749375","","","","","",""
"292","","bandit","150","481745","0.0-112.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.1528357022","false","75","","0.260759121","main_expt","","0.1359111238","","0.1528357022","","0.3526847528","","","","","",""
"630","","bandit","151","484203","0.0-113.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","1","0","","0.3434196486","false","76","","0.2610050464","main_expt","","0.1128391495","","0.1898592508","","0.3434196486","","","","","",""
"410","","bandit","152","486376","0.0-114.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.3073782559","false","77","","0.1920601856","main_expt","","0.1118044987","","0.191464519","","0.3073782559","","","","","",""
"1926","","bandit","153","490065","0.0-115.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.3200097729","false","78","","0.1726035312","main_expt","","0.1315400358","","0.2665821314","","0.3200097729","","","","","",""
"809","","bandit","154","492637","0.0-116.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.3406321397","false","79","","0.1974193715","main_expt","","0.1421279646","","0.2510402579","","0.3406321397","","","","","",""
"2210","","bandit","155","496921","0.0-117.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1771423485","false","80","","0.1771423485","main_expt","","0.1666910293","","0.2803090616","","0.2934749235","","","","","",""
"1122","","bandit","156","499809","0.0-118.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1689426189","false","81","","0.1689426189","main_expt","","0.1514130178","","0.3053401272","","0.3080678564","","","","","",""
"649","","bandit","157","502221","0.0-119.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2008945118","false","82","","0.2008945118","main_expt","","0.1667518413","","0.3079009489","","0.3118316764","","","","","",""
"921","","bandit","158","504914","0.0-120.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2679993971","false","83","","0.2679993971","main_expt","","0.1620161121","","0.3294465445","","0.2539803618","","","","","",""
"232","","bandit","159","506909","0.0-121.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2187304288","false","84","","0.2187304288","main_expt","","0.1920696542","","0.3567704092","","0.2665148507","","","","","",""
"1102","","bandit","160","509773","0.0-122.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2668074714","false","85","","0.2668074714","main_expt","","0.1790321084","","0.3637986046","","0.2638978108","","","","","",""
"597","","bandit","161","512133","0.0-123.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3011617684","false","86","","0.3011617684","main_expt","","0.1644507099","","0.3661817966","","0.2430370424","","","","","",""
"243","","bandit","162","514225","0.0-124.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2866912597","false","87","","0.2866912597","main_expt","","0.1731377232","","0.349996741","","0.2369050713","","","","","",""
"699","","bandit","163","516686","0.0-125.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2921806028","false","88","","0.2921806028","main_expt","","0.1562940882","","0.3021468993","","0.2322244834","","","","","",""
"151","","bandit","164","518601","0.0-126.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1344734597","false","89","","0.2877077994","main_expt","","0.1344734597","","0.2752269066","","0.214722025","","","","","",""
"489","","bandit","165","520852","0.0-127.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1192135027","false","90","","0.2390413286","main_expt","","0.1192135027","","0.3172240337","","0.1767670318","","","","","",""
"130","","bandit","166","522745","0.0-128.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1639104845","false","91","","0.2582098676","main_expt","","0.1639104845","","0.3049723864","","0.1391375388","","","","","",""
"2263","","bandit","167","526980","0.0-129.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1960431165","false","92","","0.3066747335","main_expt","","0.1960431165","","0.3261529518","","0.1283323985","","","","","",""
"449","","bandit","168","529582","0.0-130.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.2137056669","false","93","","0.3051362106","main_expt","","0.2137056669","","0.3550538726","","0.07538544447","","","","","",""
"270","","bandit","169","531614","0.0-131.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.2188004936","false","94","","0.3433649514","main_expt","","0.2188004936","","0.3335231974","","0.07407963518","","","","","",""
"371","","bandit","170","533748","0.0-132.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.2442185641","false","95","","0.3638642947","main_expt","","0.2442185641","","0.3060397856","","0.06265185683","","","","","",""
"187","","bandit","171","535702","0.0-133.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.2062156096","false","96","","0.3433071503","main_expt","","0.2062156096","","0.3420618169","","0.0626930361","","","","","",""
"2234","","bandit","172","539699","0.0-134.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1824441478","false","97","","0.3287523936","main_expt","","0.1824441478","","0.3451805041","","0.03702031205","","","","","",""
"268","","bandit","173","541729","0.0-135.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.1741419228","false","98","","0.3384657171","main_expt","","0.1741419228","","0.3067376926","","0.02896114516","","","","","",""
"429","","bandit","174","544222","0.0-136.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.2980645096","false","99","","0.3929596429","main_expt","","0.1402348549","","0.2980645096","","0.04301278827","","","","","",""
"1249","","bandit","175","547234","0.0-137.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.2862788702","false","100","","0.3972918561","main_expt","","0.1856728267","","0.2862788702","","0.03198738169","","","","","",""
"204","","bandit","176","549231","0.0-138.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.2622165861","false","101","","0.4064604032","main_expt","","0.1731032509","","0.2622165861","","0.03387094668","","","","","",""
"241","","bandit","177","551235","0.0-139.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.3261799811","false","102","","0.4273413635","main_expt","","0.1387116465","","0.3261799811","","0.0235124197","","","","","",""
"370","","bandit","178","553370","0.0-140.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","1","0","","0.334814711","false","103","","0.4566487837","main_expt","","0.1880660303","","0.334814711","","0.02482610326","","","","","",""
"465","","bandit","179","555649","0.0-141.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","1","0","","0.3486298313","false","104","","0.459539636","main_expt","","0.142060421","","0.3486298313","","0.03330094042","","","","","",""
"212","","bandit","180","557629","0.0-142.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.3538911629","false","105","","0.4462881264","main_expt","","0.1839839798","","0.3538911629","","0.06543537915","","","","","",""
"2344","","bandit","181","562230","0.0-143.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","1","0","","0.3886974852","false","106","","0.4417011126","main_expt","","0.1691947451","","0.3886974852","","0.07051160025","","","","","",""
"719","","bandit","182","564714","0.0-144.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.3489433712","false","107","","0.4419194373","main_expt","","0.180010917","","0.3489433712","","0.08830456602","","","","","",""
"284","","bandit","183","566761","0.0-145.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","1","0","","0.3901728218","false","108","","0.4061848383","main_expt","","0.1338722415","","0.3901728218","","0.05921849724","","","","","",""
"688","","bandit","184","569219","0.0-146.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.4006799949","false","109","","0.3906669636","main_expt","","0.1350853679","","0.4006799949","","0.04581125366","","","","","",""
"164","","bandit","185","571147","0.0-147.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.3867714499","false","110","","0.3969614195","main_expt","","0.184551263","","0.3867714499","","0.08345510588","","","","","",""
"25","","bandit","186","573375","0.0-148.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.4252141842","false","111","","0.370186674","main_expt","","0.2635344293","","0.4252141842","","0.07355878572","","","","","",""
"345","","bandit","187","575485","0.0-149.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.4197282726","false","112","","0.3488043283","main_expt","","0.2972025743","","0.4197282726","","0.09226575929","","","","","",""
"315","","bandit","188","577564","0.0-150.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","75","K","2","","0","0","1","","0.4371411526","false","113","","0.2886117592","main_expt","","0.2853398636","","0.4371411526","","0.07711661396","","","","","",""
"808","","bandit","189","580512","0.0-151.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.09366406151","false","114","","0.3507025671","main_expt","","0.2354235092","","0.4523407119","","0.09366406151","","","","","",""
"273","","bandit","190","582548","0.0-152.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.09297781317","false","115","","0.3308051733","main_expt","","0.2228923984","","0.4544977282","","0.09297781317","","","","","",""
"657","","bandit","191","585372","0.0-153.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.09292735615","false","116","","0.2696902145","main_expt","","0.182615248","","0.4458191396","","0.09292735615","","","","","",""
"470","","bandit","192","587606","0.0-154.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.1277349031","false","117","","0.3048340551","main_expt","","0.1702457594","","0.4384124693","","0.1277349031","","","","","",""
"376","","bandit","193","590253","0.0-155.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","76","L","3","","0","0","1","","0.1057820856","false","118","","0.2682044258","main_expt","","0.2075823826","","0.4590850855","","0.1057820856","","","","","",""
"563","","bandit","194","592580","0.0-156.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2314514612","false","119","","0.2314514612","main_expt","","0.2281388084","","0.4718937063","","0.08453932314","","","","","",""
"329","","bandit","195","595022","0.0-157.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.197474053","false","120","","0.197474053","main_expt","","0.2620651535","","0.4645470247","","0.1106897037","","","","","",""
"338","","bandit","196","597124","0.0-158.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1819521248","false","121","","0.1819521248","main_expt","","0.2953433235","","0.4422277234","","0.1200625234","","","","","",""
"808","","bandit","197","599695","0.0-159.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.171732915","false","122","","0.171732915","main_expt","","0.2702367277","","0.4150525319","","0.1570760405","","","","","",""
"374","","bandit","198","601834","0.0-160.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1577660673","false","123","","0.1577660673","main_expt","","0.3190818872","","0.4356762379","","0.1616024906","","","","","",""
"195","","bandit","199","604350","0.0-161.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1384195938","false","124","","0.1384195938","main_expt","","0.3415455108","","0.4475351861","","0.1371750093","","","","","",""
"75","","bandit","200","606188","0.0-162.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1367208018","false","125","","0.1367208018","main_expt","","0.3955313072","","0.4310995666","","0.1293707667","","","","","",""
"79","","bandit","201","608186","0.0-163.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.14570125","false","126","","0.14570125","main_expt","","0.4150522509","","0.4246911586","","0.1231453761","","","","","",""
"126","","bandit","202","610077","0.0-164.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3803228979","false","127","","0.116128816","main_expt","","0.3803228979","","0.3855858577","","0.1044431599","","","","","",""
"352","","bandit","203","612193","0.0-165.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.4028097642","false","128","","0.1118736017","main_expt","","0.4028097642","","0.3886900275","","0.07509994275","","","","","",""
"756","","bandit","204","614718","0.0-166.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.3759087187","false","129","","0.1153634536","main_expt","","0.3759087187","","0.3712880315","","0.07499531951","","","","","",""
"51","","bandit","205","616533","0.0-167.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.3578404683","false","130","","0.09323577747","main_expt","","0.3578404683","","0.3163545042","","0.06898381409","","","","","",""
"433","","bandit","206","618730","0.0-168.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3874222675","false","131","","0.1064947735","main_expt","","0.3874222675","","0.3203759455","","0.08255272978","","","","","",""
"320","","bandit","207","620814","0.0-169.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3773694481","false","132","","0.1574274544","main_expt","","0.3773694481","","0.3128419263","","0.06266196304","","","","","",""
"407","","bandit","208","623211","0.0-170.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3961249281","false","133","","0.1613106331","main_expt","","0.3961249281","","0.3057041938","","0.06584579886","","","","","",""
"497","","bandit","209","625474","0.0-171.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.4152923946","false","134","","0.1660744508","main_expt","","0.4152923946","","0.2816585421","","0.05935363428","","","","","",""
"296","","bandit","210","627535","0.0-172.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.4424865849","false","135","","0.1973964499","main_expt","","0.4424865849","","0.2955422992","","0.05732645975","","","","","",""
"403","","bandit","211","630097","0.0-173.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.4465543098","false","136","","0.1813196928","main_expt","","0.4465543098","","0.3509846551","","0.07342087183","","","","","",""
"224","","bandit","212","632087","0.0-174.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.4520996047","false","137","","0.1859539446","main_expt","","0.4520996047","","0.3344410146","","0.07676045657","","","","","",""
"1156","","bandit","213","635007","0.0-175.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.428300575","false","138","","0.1014888705","main_expt","","0.428300575","","0.2657268636","","0.09127868582","","","","","",""
"537","","bandit","214","637309","0.0-176.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.419833238","false","139","","0.09034098631","main_expt","","0.419833238","","0.2267955479","","0.1057771966","","","","","",""
"694","","bandit","215","639770","0.0-177.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.423721229","false","140","","0.09102227313","main_expt","","0.423721229","","0.2278141127","","0.1134354218","","","","","",""
"374","","bandit","216","641910","0.0-178.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.4382479885","false","141","","0.1095349378","main_expt","","0.4382479885","","0.23653477","","0.1205694848","","","","","",""
"72","","bandit","217","643749","0.0-179.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.4247465964","false","142","","0.1184068784","main_expt","","0.4247465964","","0.2155890047","","0.1423721259","","","","","",""
"219","","bandit","218","645735","0.0-180.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3978340057","false","143","","0.1056920569","main_expt","","0.3978340057","","0.2203428631","","0.1199770031","","","","","",""
"27","","bandit","219","647527","0.0-181.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.4094639435","false","144","","0.1563123998","main_expt","","0.4094639435","","0.1834171178","","0.1431068991","","","","","",""
"983","","bandit","220","650926","0.0-182.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.4198905501","false","145","","0.09088636348","main_expt","","0.4198905501","","0.2064693802","","0.1630017245","","","","","",""
"65","","bandit","221","652756","0.0-183.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","1","0","","0.4050886303","false","146","","0.0827806059","main_expt","","0.4050886303","","0.1342941172","","0.145034553","","","","","",""
"2","","bandit","222","654857","0.0-184.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3785891444","false","147","","0.1149215639","main_expt","","0.3785891444","","0.1515740161","","0.1488017726","","","","","",""
"494","","bandit","223","657118","0.0-185.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3854511928","false","148","","0.1099148444","main_expt","","0.3854511928","","0.1212747878","","0.1582677895","","","","","",""
"97","","bandit","224","659225","0.0-186.0-0.0","76694274","wem/bandit_single","A3GEL5PWFIK05S","pain","4","","74","J","1","","0","0","1","","0.3928641012","false","149","","0.1127327795","main_expt","","0.3928641012","","0.08453377975","","0.1647072654","","","","","",""
