"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"22583","","text","16","197727","0.0-16.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3467","","text","17","201197","0.0-17.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2678","","bandit","18","205383","0.0-18.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1563","","bandit","19","208709","0.0-18.0-1.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1096","","bandit","20","211567","0.0-18.0-2.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1080","","bandit","21","214404","0.0-18.0-3.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1303","","bandit","22","217467","0.0-18.0-4.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"477","","bandit","23","219703","0.0-18.0-5.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"316","","bandit","24","221778","0.0-18.0-6.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2938","","bandit","25","226479","0.0-18.0-7.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"356","","bandit","26","228592","0.0-18.0-8.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"310","","bandit","27","230661","0.0-18.0-9.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"743","","bandit","28","233164","0.0-18.0-10.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"369","","bandit","29","235291","0.0-18.0-11.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"293","","bandit","30","237342","0.0-18.0-12.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"262","","bandit","31","239365","0.0-18.0-13.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"142","","bandit","32","241267","0.0-18.0-14.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"274","","bandit","33","243306","0.0-18.0-15.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"335","","bandit","34","245404","0.0-18.0-16.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"252","","bandit","35","247420","0.0-18.0-17.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"356","","bandit","36","249536","0.0-18.0-18.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"288","","bandit","37","251587","0.0-18.0-19.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"4199","","text","38","256042","0.0-19.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1783","","bandit","39","259335","0.0-20.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"15671","","text","40","275259","0.0-21.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5488","","text","41","280750","0.0-22.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3099","","text","42","283855","0.0-23.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4851","","text","43","288710","0.0-24.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17517","","text","44","306230","0.0-25.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4787","","text","45","311022","0.0-26.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9764","","text","46","320791","0.0-27.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5242","","text","47","326035","0.0-28.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9272","","text","48","335311","0.0-29.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2874","","text","49","338189","0.0-30.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4357","","text","50","342550","0.0-31.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","","bandit","51","344758","0.0-32.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"281","","bandit","52","346800","0.0-32.0-1.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"170","","bandit","53","348733","0.0-32.0-2.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"327","","bandit","54","350821","0.0-32.0-3.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"619","","bandit","55","353200","0.0-32.0-4.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"407","","bandit","56","355371","0.0-32.0-5.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"201","","bandit","57","357333","0.0-32.0-6.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"360","","bandit","58","359451","0.0-32.0-7.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"803","","bandit","59","362015","0.0-32.0-8.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"271","","bandit","60","364049","0.0-32.0-9.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"176","","bandit","61","365993","0.0-32.0-10.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"517","","bandit","62","368271","0.0-32.0-11.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1494","","bandit","63","371528","0.0-32.0-12.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"223","","bandit","64","373511","0.0-32.0-13.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"208","","bandit","65","375484","0.0-32.0-14.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"129","","bandit","66","377374","0.0-32.0-15.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"400","","bandit","67","379535","0.0-32.0-16.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"202","","bandit","68","381499","0.0-32.0-17.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"397","","bandit","69","383656","0.0-32.0-18.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"311","","bandit","70","385729","0.0-32.0-19.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3538","","text","71","389536","0.0-33.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15408","","text","72","405949","0.0-34.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7977","","text","73","413932","0.0-35.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9066","","text","74","423003","0.0-36.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8846","","text","75","431855","0.0-37.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1218","","bandit","76","434586","0.0-38.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.06813583588","false","1","","0.06813583588","main_expt","","0.3417032333","","0.2211287853","","0.2015711498","","","","","",""
"177","","bandit","77","436527","0.0-39.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.3935143322","false","2","","0.08840771113","main_expt","","0.3935143322","","0.2921894834","","0.1868286341","","","","","",""
"146","","bandit","78","438436","0.0-40.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","","0.2712314767","false","3","","0.14311428","main_expt","","0.3247841161","","0.2712314767","","0.2285659085","","","","","",""
"169","","bandit","79","440368","0.0-41.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.3501044345","false","4","","0.1389033164","main_expt","","0.3524809632","","0.3501044345","","0.2587006496","","","","","",""
"501","","bandit","80","442630","0.0-42.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","0","1","","0.2238216231","false","5","","0.1064755534","main_expt","","0.3243282494","","0.3826883046","","0.2238216231","","","","","",""
"208","","bandit","81","444603","0.0-43.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.3538977559","false","6","","0.07607549968","main_expt","","0.3856520047","","0.3538977559","","0.2114086621","","","","","",""
"177","","bandit","82","446541","0.0-44.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.0490522351","false","7","","0.0490522351","main_expt","","0.3595299576","","0.3911179113","","0.225256176","","","","","",""
"174","","bandit","83","448474","0.0-45.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","1","0","","0.2908809246","false","8","","0.04564729275","main_expt","","0.2908809246","","0.3378010318","","0.1920600422","","","","","",""
"128","","bandit","84","450364","0.0-46.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","1","0","","0.3401169694","false","9","","0.05361883364","main_expt","","0.3401169694","","0.3584091786","","0.222474992","","","","","",""
"231","","bandit","85","452353","0.0-47.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.370347707","false","10","","0.05689605437","main_expt","","0.370347707","","0.3822252457","","0.1720297318","","","","","",""
"174","","bandit","86","454296","0.0-48.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.4003480189","false","11","","0.05596529361","main_expt","","0.3385652673","","0.4003480189","","0.1672236423","","","","","",""
"143","","bandit","87","456201","0.0-49.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","1","0","","0.3433253296","false","12","","0.07455145674","main_expt","","0.3433253296","","0.4035898181","","0.1908353862","","","","","",""
"219","","bandit","88","458185","0.0-50.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.3306460316","false","13","","0.1061797552","main_expt","","0.3306460316","","0.3939267589","","0.1373256951","","","","","",""
"250","","bandit","89","460190","0.0-51.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.09003395111","false","14","","0.09003395111","main_expt","","0.3423394156","","0.4058751809","","0.1605467602","","","","","",""
"67","","bandit","90","462022","0.0-52.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.3514631564","false","15","","0.09190110762","main_expt","","0.3514631564","","0.3784768297","","0.1270826231","","","","","",""
"241","","bandit","91","464030","0.0-53.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","0","1","","0.1659789958","false","16","","0.1119147711","main_expt","","0.3763865137","","0.3742197382","","0.1659789958","","","","","",""
"458","","bandit","92","466246","0.0-54.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","","0.3738750299","false","17","","0.1268228496","main_expt","","0.3613216018","","0.3738750299","","0.1810296119","","","","","",""
"367","","bandit","93","468369","0.0-55.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","","0.30878177","false","18","","0.160542793","main_expt","","0.3354311471","","0.30878177","","0.2209588372","","","","","",""
"411","","bandit","94","470543","0.0-56.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.3257740717","false","19","","0.1913020378","main_expt","","0.3151580681","","0.3257740717","","0.1577150754","","","","","",""
"206","","bandit","95","472509","0.0-57.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.2780557495","false","20","","0.2201213849","main_expt","","0.2633525784","","0.2780557495","","0.2368366468","","","","","",""
"1094","","bandit","96","475369","0.0-58.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.2730255539","false","21","","0.1747441944","main_expt","","0.2730255539","","0.2552615423","","0.1692925459","","","","","",""
"14","","bandit","97","477144","0.0-59.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1407764438","false","22","","0.1407764438","main_expt","","0.2366183143","","0.2862558775","","0.144462955","","","","","",""
"164","","bandit","98","479075","0.0-60.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.290674517","false","23","","0.1444197889","main_expt","","0.2193011186","","0.290674517","","0.1928882479","","","","","",""
"99","","bandit","99","480934","0.0-61.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","0","1","","0.2077361259","false","24","","0.1898422889","main_expt","","0.2058852999","","0.2669553567","","0.2077361259","","","","","",""
"174","","bandit","100","482873","0.0-62.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.2377147794","false","25","","0.2319991336","main_expt","","0.2377147794","","0.2134469473","","0.2580980749","","","","","",""
"210","","bandit","101","484848","0.0-63.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","","0.2027981442","false","26","","0.2140617454","main_expt","","0.3017638279","","0.2027981442","","0.2593960467","","","","","",""
"106","","bandit","102","486715","0.0-64.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","","0.1669761534","false","27","","0.2186733942","main_expt","","0.2647551657","","0.1669761534","","0.2913294918","","","","","",""
"165","","bandit","103","488638","0.0-65.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","1","0","","0.1301617017","false","28","","0.2573772923","main_expt","","0.2864353885","","0.1301617017","","0.2838721205","","","","","",""
"263","","bandit","104","490668","0.0-66.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.1540227795","false","29","","0.2563684882","main_expt","","0.2669447337","","0.1540227795","","0.2225595658","","","","","",""
"141","","bandit","105","492571","0.0-67.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3180657859","false","30","","0.3180657859","main_expt","","0.242519946","","0.1290956128","","0.2450998207","","","","","",""
"364","","bandit","106","494699","0.0-68.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.157476084","false","31","","0.3391977199","main_expt","","0.1808952067","","0.157476084","","0.2358374841","","","","","",""
"161","","bandit","107","496625","0.0-69.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","1","0","","0.1490402933","false","32","","0.3655242212","main_expt","","0.1490402933","","0.1667461438","","0.2465538883","","","","","",""
"192","","bandit","108","498581","0.0-70.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","1","0","","0.1607825008","false","33","","0.3476833293","main_expt","","0.1607825008","","0.1698659255","","0.2479029149","","","","","",""
"178","","bandit","109","500518","0.0-71.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","1","0","","0.2019438485","false","34","","0.3287357547","main_expt","","0.2019438485","","0.1830702822","","0.1813792252","","","","","",""
"179","","bandit","110","502460","0.0-72.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.1187506792","false","35","","0.3568635533","main_expt","","0.1187506792","","0.1648441896","","0.1507873856","","","","","",""
"80","","bandit","111","504300","0.0-73.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.1702375356","false","36","","0.2559818432","main_expt","","0.107122158","","0.1702375356","","0.185146395","","","","","",""
"1197","","bandit","112","507264","0.0-74.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.1462043769","false","37","","0.2095103509","main_expt","","0.1462043769","","0.1248493821","","0.1995500277","","","","","",""
"117","","bandit","113","509143","0.0-75.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.1806095344","false","38","","0.1824107212","main_expt","","0.1562864446","","0.1806095344","","0.2324476024","","","","","",""
"98","","bandit","114","511004","0.0-76.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.180532013","false","39","","0.180532013","main_expt","","0.1425148763","","0.1636381498","","0.2374336796","","","","","",""
"207","","bandit","115","512976","0.0-77.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","76","L","3","","0","0","1","","0.1871034738","false","40","","0.209403608","main_expt","","0.1332413707","","0.128328165","","0.1871034738","","","","","",""
"517","","bandit","116","515253","0.0-78.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","75","K","2","","0","0","1","","0.1128848486","false","41","","0.1790729352","main_expt","","0.170838957","","0.1128848486","","0.1923798107","","","","","",""
"174","","bandit","117","517194","0.0-79.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","74","J","1","","0","0","1","","0.221577246","false","42","","0.1586268334","main_expt","","0.221577246","","0.1024028154","","0.2175202152","","","","","",""
"372","","bandit","118","519333","0.0-80.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1953085145","false","43","","0.1953085145","main_expt","","0.2937465132","","0.1842117743","","0.199004634","","","","","",""
"150","","bandit","119","521247","0.0-81.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.229373846","false","44","","0.229373846","main_expt","","0.2473378206","","0.2398699605","","0.1979694218","","","","","",""
"352","","bandit","120","523367","0.0-82.0-0.0","09552829","wem/bandit_single","A1IFIK8J49WBER","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2387173179","false","45","","0.2387173179","main_expt","","0.2911711657","","0.2666943954","","0.1992427108","","","","","",""
