"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1031","","bandit","39","166345","0.0-20.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"3638","","text","40","170236","0.0-21.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4439","","text","41","174675","0.0-22.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2718","","text","42","177394","0.0-23.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2175","","text","43","179571","0.0-24.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6406","","text","44","185979","0.0-25.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3495","","text","45","189475","0.0-26.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4527","","text","46","194003","0.0-27.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2592","","text","47","196597","0.0-28.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7309","","text","48","203908","0.0-29.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1223","","text","49","205132","0.0-30.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2991","","text","50","208125","0.0-31.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"973","","bandit","51","210601","0.0-32.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"445","","bandit","52","212801","0.0-32.0-1.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"133","","bandit","53","214690","0.0-32.0-2.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"85","","bandit","54","216532","0.0-32.0-3.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"25","","bandit","55","218315","0.0-32.0-4.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"483","","bandit","56","220556","0.0-32.0-5.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"82","","bandit","57","222395","0.0-32.0-6.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"77","","bandit","58","224226","0.0-32.0-7.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"89","","bandit","59","226077","0.0-32.0-8.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"337","","bandit","60","228171","0.0-32.0-9.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1157","","bandit","61","231083","0.0-32.0-10.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"29","","bandit","62","232865","0.0-32.0-11.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"141","","bandit","63","234762","0.0-32.0-12.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"147","","bandit","64","236667","0.0-32.0-13.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"35","","bandit","65","238457","0.0-32.0-14.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"21","","bandit","66","240234","0.0-32.0-15.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"20","","bandit","67","242012","0.0-32.0-16.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"674","","bandit","68","244441","0.0-32.0-17.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"132","","bandit","69","246331","0.0-32.0-18.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"83","","bandit","70","248171","0.0-32.0-19.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2171","","text","71","250597","0.0-33.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8252","","text","72","259852","0.0-34.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4880","","text","73","264733","0.0-35.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3532","","text","74","268267","0.0-36.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3039","","text","75","271307","0.0-37.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1542","","bandit","76","274353","0.0-38.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.05137684772","","false","1","0.05137684772","","main_expt","0.182860278","","0.2046929885","","0.4656663819","","","","","","",""
"108","","bandit","77","276218","0.0-39.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.07150319997","","false","2","0.07150319997","","main_expt","0.1824128093","","0.1903203277","","0.4696156166","","","","","","",""
"331","","bandit","78","278305","0.0-40.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.080703679","","false","3","0.080703679","","main_expt","0.1671989933","","0.1806567389","","0.477042595","","","","","","",""
"156","","bandit","79","280217","0.0-41.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.09206073837","","false","4","0.09206073837","","main_expt","0.1769774761","","0.1746643784","","0.4833388502","","","","","","",""
"250","","bandit","80","282225","0.0-42.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.1847579949","","false","5","0.09846378213","","main_expt","0.1847579949","","0.1575849224","","0.4679643189","","","","","","",""
"163","","bandit","81","284145","0.0-43.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.2263389119","","false","6","0.07982937149","","main_expt","0.2263389119","","0.1848921601","","0.4728114282","","","","","","",""
"53","","bandit","82","285953","0.0-44.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","75","K","2","","0","0","1","0.2090417599","","false","7","0.08361087011","","main_expt","0.233500047","","0.2090417599","","0.4763129956","","","","","","",""
"572","","bandit","83","288281","0.0-45.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","75","K","2","","0","0","1","0.2340345007","","false","8","0.1210475052","","main_expt","0.2213385325","","0.2340345007","","0.4605171502","","","","","","",""
"308","","bandit","84","290344","0.0-46.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","1","0","0","0.457599345","","false","9","0.1023248189","","main_expt","0.216727727","","0.2388832632","","0.457599345","","","","","","",""
"182","","bandit","85","292282","0.0-47.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","1","0","0","0.4514273669","","false","10","0.1311876697","","main_expt","0.1757193701","","0.2336568073","","0.4514273669","","","","","","",""
"203","","bandit","86","294240","0.0-48.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.461109344","","false","11","0.1171839072","","main_expt","0.221687112","","0.2682397485","","0.461109344","","","","","","",""
"124","","bandit","87","296122","0.0-49.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.4750360261","","false","12","0.09103905321","","main_expt","0.1693148256","","0.2855743842","","0.4750360261","","","","","","",""
"57","","bandit","88","297936","0.0-50.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.4882900813","","false","13","0.08195125901","","main_expt","0.1861997022","","0.2877368863","","0.4882900813","","","","","","",""
"438","","bandit","89","300129","0.0-51.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1022478824","","false","14","0.1022478824","","main_expt","0.2056371894","","0.2904717711","","0.4836145896","","","","","","",""
"508","","bandit","90","302393","0.0-52.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1295923723","","false","15","0.1295923723","","main_expt","0.207651467","","0.3145527135","","0.4841526839","","","","","","",""
"140","","bandit","91","304292","0.0-53.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.264879833","","false","16","0.1259026636","","main_expt","0.264879833","","0.2919685568","","0.4733209008","","","","","","",""
"169","","bandit","92","306217","0.0-54.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.301226273","","false","17","0.08714849596","","main_expt","0.301226273","","0.2437915417","","0.4548629562","","","","","","",""
"147","","bandit","93","308121","0.0-55.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.3355017989","","false","18","0.06082296625","","main_expt","0.3355017989","","0.2139729843","","0.4423108412","","","","","","",""
"100","","bandit","94","309978","0.0-56.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.4066928382","","false","19","0.04376078701","","main_expt","0.4066928382","","0.2117718275","","0.4510346454","","","","","","",""
"130","","bandit","95","311866","0.0-57.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.4152799178","","false","20","0.0431273538","","main_expt","0.4152799178","","0.2128214431","","0.4522943673","","","","","","",""
"106","","bandit","96","313729","0.0-58.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.4005545413","","false","21","0.05700218709","","main_expt","0.4005545413","","0.2557511999","","0.4213917452","","","","","","",""
"285","","bandit","97","315770","0.0-59.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","75","K","2","","0","0","1","0.2240556206","","false","22","0.03008320558","","main_expt","0.4065945052","","0.2240556206","","0.4055738921","","","","","","",""
"121","","bandit","98","317650","0.0-60.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","75","K","2","","0","0","1","0.1913455436","","false","23","0.04675245401","","main_expt","0.4396923884","","0.1913455436","","0.4102744642","","","","","","",""
"323","","bandit","99","319729","0.0-61.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.4215519413","","false","24","0.02664245213","","main_expt","0.4414607804","","0.1767964116","","0.4215519413","","","","","","",""
"203","","bandit","100","321690","0.0-62.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","1","0","0","0.4076768117","","false","25","0.02443183667","","main_expt","0.430597795","","0.1667721477","","0.4076768117","","","","","","",""
"83","","bandit","101","323530","0.0-63.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.3563873355","","false","26","0.02765515704","","main_expt","0.4049624372","","0.132468293","","0.3563873355","","","","","","",""
"259","","bandit","102","325545","0.0-64.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.05751586542","","false","27","0.05751586542","","main_expt","0.3959859591","","0.1283549716","","0.3305608977","","","","","","",""
"332","","bandit","103","327633","0.0-65.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.4316273603","","false","28","0.1046410472","","main_expt","0.4316273603","","0.1218888314","","0.323916825","","","","","","",""
"77","","bandit","104","329466","0.0-66.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.4618757987","","false","29","0.1174110135","","main_expt","0.4618757987","","0.08739650486","","0.3256975875","","","","","","",""
"443","","bandit","105","331665","0.0-67.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.4764599947","","false","30","0.09344635718","","main_expt","0.4764599947","","0.1113113005","","0.3590663193","","","","","","",""
"189","","bandit","106","333611","0.0-68.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.4870567238","","false","31","0.07228097062","","main_expt","0.4870567238","","0.1234593762","","0.2794303661","","","","","","",""
"167","","bandit","107","335537","0.0-69.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.4744541924","","false","32","0.06660380695","","main_expt","0.4744541924","","0.1204693509","","0.2725021833","","","","","","",""
"595","","bandit","108","337889","0.0-70.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","1","0","0","0.4595636441","","false","33","0.06161000393","","main_expt","0.4595636441","","0.1525092538","","0.2662358977","","","","","","",""
"204","","bandit","109","339852","0.0-71.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.4700794195","","false","34","0.08245015188","","main_expt","0.4700794195","","0.0933794629","","0.3062719381","","","","","","",""
"161","","bandit","110","341769","0.0-72.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","74","J","1","","0","0","1","0.46481425","","false","35","0.08195488018","","main_expt","0.46481425","","0.06693018499","","0.3199342551","","","","","","",""
"77","","bandit","111","343601","0.0-73.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","75","K","2","","0","0","1","0.09916465935","","false","36","0.1004102013","","main_expt","0.4518384169","","0.09916465935","","0.3039619122","","","","","","",""
"44","","bandit","112","345403","0.0-74.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","75","K","2","","0","0","1","0.08872434017","","false","37","0.1390326598","","main_expt","0.439581627","","0.08872434017","","0.2927636057","","","","","","",""
"297","","bandit","113","347457","0.0-75.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","1","0","0","0.3513205482","","false","38","0.143322519","","main_expt","0.3994664239","","0.08103487055","","0.3513205482","","","","","","",""
"91","","bandit","114","349304","0.0-76.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","1","0","0","0.3199725693","","false","39","0.1439849427","","main_expt","0.399239641","","0.09262773223","","0.3199725693","","","","","","",""
"237","","bandit","115","351343","0.0-77.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.2899826696","","false","40","0.1813186375","","main_expt","0.3842971785","","0.08276392867","","0.2899826696","","","","","","",""
"79","","bandit","116","353178","0.0-78.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","76","L","3","","0","0","1","0.2470457707","","false","41","0.182623784","","main_expt","0.3584077127","","0.07889170896","","0.2470457707","","","","","","",""
"100","","bandit","117","355034","0.0-79.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1310997782","","false","42","0.1310997782","","main_expt","0.2940512223","","0.1007082374","","0.2860815649","","","","","","",""
"328","","bandit","118","357162","0.0-80.0-0.0","62208871","wem/bandit_single","A1KGCOR8OXYR72","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1211351308","","false","43","0.1211351308","","main_expt","0.3274682868","","0.04983151166","","0.3649324249","","","","","","",""
