"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"82","","bandit","120","492650","0.0-82.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.07253936928","false","45","","0.1212470101","main_expt","","0.07253936928","","0.3222012474","","0.2250933593","","","","","",""
"105","","bandit","121","494524","0.0-83.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.3060845752","false","46","","0.134661007","main_expt","","0.05374479905","","0.3060845752","","0.1826421925","","","","","",""
"181","","bandit","122","496491","0.0-84.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.1706758886","false","47","","0.1377890551","main_expt","","0.06764850751","","0.290950603","","0.1706758886","","","","","",""
"1205","","bandit","123","499469","0.0-85.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1325860966","false","48","","0.1325860966","main_expt","","0.05656727153","","0.329307254","","0.1686178854","","","","","",""
"555","","bandit","124","501788","0.0-86.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.08131597157","false","49","","0.1231750139","main_expt","","0.08131597157","","0.405044281","","0.1822379713","","","","","",""
"72","","bandit","125","503632","0.0-87.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4121919591","false","50","","0.1565964086","main_expt","","0.08274267654","","0.4121919591","","0.2513484478","","","","","",""
"69","","bandit","126","505470","0.0-88.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.2812942615","false","51","","0.1464659706","main_expt","","0.1154896937","","0.4271607293","","0.2812942615","","","","","",""
"621","","bandit","127","507887","0.0-89.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1196909414","false","52","","0.1196909414","main_expt","","0.07649260985","","0.4249516559","","0.2224049931","","","","","",""
"153","","bandit","128","509835","0.0-90.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.06211708307","false","53","","0.1578713891","main_expt","","0.06211708307","","0.414238899","","0.2135714686","","","","","",""
"109","","bandit","129","511734","0.0-91.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4404827494","false","54","","0.1420893662","main_expt","","0.05122165179","","0.4404827494","","0.2471494284","","","","","",""
"139","","bandit","130","513637","0.0-92.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.26732004","false","55","","0.1255118638","main_expt","","0.05779626682","","0.4258944343","","0.26732004","","","","","",""
"266","","bandit","131","515663","0.0-93.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1040792381","false","56","","0.1040792381","main_expt","","0.06578325953","","0.4058732664","","0.258853447","","","","","",""
"108","","bandit","132","517561","0.0-94.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.07487929626","false","57","","0.1058118143","main_expt","","0.07487929626","","0.4269212616","","0.247757255","","","","","",""
"82","","bandit","133","519401","0.0-95.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4120073189","false","58","","0.08107820888","main_expt","","0.05601765109","","0.4120073189","","0.2380046022","","","","","",""
"116","","bandit","134","521284","0.0-96.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.273239949","false","59","","0.115954585","main_expt","","0.07158824907","","0.367464959","","0.273239949","","","","","",""
"129","","bandit","135","523173","0.0-97.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.190529156","false","60","","0.190529156","main_expt","","0.1021813758","","0.3113576115","","0.314936794","","","","","",""
"61","","bandit","136","525000","0.0-98.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.1422244628","false","61","","0.2024767933","main_expt","","0.1422244628","","0.3217665369","","0.3361315769","","","","","",""
"952","","bandit","137","527744","0.0-99.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.3396020841","false","62","","0.1478811465","main_expt","","0.1543762338","","0.3396020841","","0.3012470308","","","","","",""
"248","","bandit","138","529828","0.0-100.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.3326008901","false","63","","0.1472080331","main_expt","","0.1957871903","","0.3326008901","","0.3035933772","","","","","",""
"139","","bandit","139","531792","0.0-101.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.2759567044","false","64","","0.1523556625","main_expt","","0.1998827037","","0.2759567044","","0.3061864711","","","","","",""
"42","","bandit","140","533597","0.0-102.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.330340259","false","65","","0.1640586258","main_expt","","0.2229124218","","0.330340259","","0.2795045379","","","","","",""
"114","","bandit","141","535483","0.0-103.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.394496842","false","66","","0.1559289375","main_expt","","0.2821528041","","0.394496842","","0.2624990872","","","","","",""
"199","","bandit","142","537448","0.0-104.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.2316809648","false","67","","0.09042099393","main_expt","","0.2228434199","","0.3780229448","","0.2316809648","","","","","",""
"47","","bandit","143","539274","0.0-105.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.08874767337","false","68","","0.08874767337","main_expt","","0.2039549584","","0.313258317","","0.2266776066","","","","","",""
"158","","bandit","144","541200","0.0-106.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","1","0","","0.1998164138","false","69","","0.09103688118","main_expt","","0.1998164138","","0.3466590849","","0.1734363374","","","","","",""
"20","","bandit","145","542989","0.0-107.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.1936545157","false","70","","0.139461016","main_expt","","0.1936545157","","0.3389702644","","0.1469163378","","","","","",""
"1367","","bandit","146","546117","0.0-108.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.1875420319","false","71","","0.1269809057","main_expt","","0.1875420319","","0.3037518088","","0.1903103683","","","","","",""
"68","","bandit","147","547955","0.0-109.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.2275961541","false","72","","0.1541032278","main_expt","","0.2275961541","","0.3007282465","","0.2364630875","","","","","",""
"29","","bandit","148","549746","0.0-110.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.2485431464","false","73","","0.1618198783","main_expt","","0.2485431464","","0.2796446257","","0.2715971604","","","","","",""
"59","","bandit","149","551574","0.0-111.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.2729876577","false","74","","0.1428156761","main_expt","","0.2394527842","","0.2729876577","","0.2716254876","","","","","",""
"83","","bandit","150","553422","0.0-112.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.2998540279","false","75","","0.1312504708","main_expt","","0.2074684787","","0.2067723694","","0.2998540279","","","","","",""
"83","","bandit","151","555272","0.0-113.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.3195890579","false","76","","0.1002429729","main_expt","","0.178133335","","0.2130899639","","0.3195890579","","","","","",""
"435","","bandit","152","557536","0.0-114.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.2856322382","false","77","","0.07543037954","main_expt","","0.1788248706","","0.2109525889","","0.2856322382","","","","","",""
"309","","bandit","153","559619","0.0-115.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.2919105172","false","78","","0.1153668935","main_expt","","0.1530293784","","0.1884332626","","0.2919105172","","","","","",""
"187","","bandit","154","561596","0.0-116.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.2567181874","false","79","","0.07716777456","main_expt","","0.1593806387","","0.1883433777","","0.2567181874","","","","","",""
"496","","bandit","155","563879","0.0-117.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3200023444","false","80","","0.08058819474","main_expt","","0.1428411119","","0.1998795799","","0.3200023444","","","","","",""
"134","","bandit","156","565775","0.0-118.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.3117755618","false","81","","0.09856946308","main_expt","","0.1982686668","","0.1651756375","","0.3117755618","","","","","",""
"87","","bandit","157","567637","0.0-119.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3379160562","false","82","","0.1000946235","main_expt","","0.2291501313","","0.2235829688","","0.3379160562","","","","","",""
"163","","bandit","158","569580","0.0-120.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3620865136","false","83","","0.06687408093","main_expt","","0.2259362275","","0.2456561592","","0.3620865136","","","","","",""
"37","","bandit","159","571391","0.0-121.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3904685548","false","84","","0.06463964557","main_expt","","0.1733031115","","0.2790354554","","0.3904685548","","","","","",""
"33","","bandit","160","573192","0.0-122.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4201611698","false","85","","0.09044174456","main_expt","","0.1577379057","","0.2389339959","","0.4201611698","","","","","",""
"33","","bandit","161","575014","0.0-123.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4544588035","false","86","","0.07242924321","main_expt","","0.1646880331","","0.2905830411","","0.4544588035","","","","","",""
"221","","bandit","162","576997","0.0-124.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4444110865","false","87","","0.06356931104","main_expt","","0.157008097","","0.3336128518","","0.4444110865","","","","","",""
"149","","bandit","163","578908","0.0-125.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4276611285","false","88","","0.08819972964","main_expt","","0.14663069","","0.3720796031","","0.4276611285","","","","","",""
"100","","bandit","164","580775","0.0-126.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.395063318","false","89","","0.09388884115","main_expt","","0.1510377787","","0.3383028484","","0.395063318","","","","","",""
"35","","bandit","165","582582","0.0-127.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.3790569413","false","90","","0.1265583984","main_expt","","0.1600185234","","0.3550100304","","0.3790569413","","","","","",""
"157","","bandit","166","584519","0.0-128.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3763017738","false","91","","0.09433033469","main_expt","","0.1618321768","","0.4198742783","","0.3763017738","","","","","",""
"57","","bandit","167","586337","0.0-129.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3829045729","false","92","","0.05111462501","main_expt","","0.1408839615","","0.4522920775","","0.3829045729","","","","","",""
"1297","","bandit","168","589413","0.0-130.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4155552038","false","93","","0.05378689714","main_expt","","0.1675332925","","0.4572096334","","0.4155552038","","","","","",""
"752","","bandit","169","591927","0.0-131.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3964247486","false","94","","0.04385487208","main_expt","","0.2154783406","","0.457248447","","0.3964247486","","","","","",""
"1235","","bandit","170","594939","0.0-132.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4028729744","false","95","","0.02374316345","main_expt","","0.2434825378","","0.4284600246","","0.4028729744","","","","","",""
"195","","bandit","171","596901","0.0-133.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3937220057","false","96","","0.01119532444","main_expt","","0.300751002","","0.4213934208","","0.3937220057","","","","","",""
"390","","bandit","172","599061","0.0-134.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3951408858","false","97","","0.01205949719","main_expt","","0.2390268827","","0.4093218277","","0.3951408858","","","","","",""
"2476","","bandit","173","603325","0.0-135.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.3872505806","false","98","","0.02530753644","main_expt","","0.1872158766","","0.4011771953","","0.3872505806","","","","","",""
"333","","bandit","174","605502","0.0-136.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3237376228","false","99","","0.02318317113","main_expt","","0.2281726053","","0.4319140629","","0.3237376228","","","","","",""
"336","","bandit","175","607601","0.0-137.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3840854176","false","100","","0.01577819671","main_expt","","0.2322026393","","0.4388591553","","0.3840854176","","","","","",""
"77","","bandit","176","609469","0.0-138.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4043087267","false","101","","0.03767304301","main_expt","","0.2675158553","","0.4405661836","","0.4043087267","","","","","",""
"338","","bandit","177","611577","0.0-139.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.423372456","false","102","","0.03003558128","main_expt","","0.2334450153","","0.4155134761","","0.423372456","","","","","",""
"155","","bandit","178","613607","0.0-140.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4305794097","false","103","","0.04748945294","main_expt","","0.2546104349","","0.4079284656","","0.4305794097","","","","","",""
"188","","bandit","179","615567","0.0-141.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4515631957","false","104","","0.06674284653","main_expt","","0.2657782481","","0.3827156199","","0.4515631957","","","","","",""
"154","","bandit","180","617484","0.0-142.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.454723383","false","105","","0.0806059128","main_expt","","0.2397797145","","0.3892206975","","0.454723383","","","","","",""
"865","","bandit","181","620117","0.0-143.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4487898282","false","106","","0.1147522423","main_expt","","0.1744994936","","0.3499671591","","0.4487898282","","","","","",""
"37","","bandit","182","621916","0.0-144.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4300484018","false","107","","0.1225979079","main_expt","","0.2004436591","","0.3378870415","","0.4300484018","","","","","",""
"139","","bandit","183","623857","0.0-145.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4056187414","false","108","","0.1808232933","main_expt","","0.1781349215","","0.3206855754","","0.4056187414","","","","","",""
"299","","bandit","184","625993","0.0-146.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4145536126","false","109","","0.2004688742","main_expt","","0.1603989886","","0.3412252333","","0.4145536126","","","","","",""
"273","","bandit","185","628038","0.0-147.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3897928763","false","110","","0.2261403934","main_expt","","0.1300992081","","0.3650365033","","0.3897928763","","","","","",""
"1062","","bandit","186","630911","0.0-148.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4150540561","false","111","","0.1612973213","main_expt","","0.1740321776","","0.341048274","","0.4150540561","","","","","",""
"660","","bandit","187","633337","0.0-149.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4394636757","false","112","","0.1655724556","main_expt","","0.2444477537","","0.3254027875","","0.4394636757","","","","","",""
"285","","bandit","188","635401","0.0-150.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4301961846","false","113","","0.1319876284","main_expt","","0.2195244909","","0.308059901","","0.4301961846","","","","","",""
"105","","bandit","189","637268","0.0-151.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4497687286","false","114","","0.1147934267","main_expt","","0.2719971232","","0.3238695313","","0.4497687286","","","","","",""
"65","","bandit","190","639102","0.0-152.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4448888627","false","115","","0.1301750396","main_expt","","0.2447677414","","0.3315084933","","0.4448888627","","","","","",""
"1139","","bandit","191","642022","0.0-153.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.3905844751","false","116","","0.130185029","main_expt","","0.2296513069","","0.3234657333","","0.3905844751","","","","","",""
"57","","bandit","192","643857","0.0-154.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.424359093","false","117","","0.1548944576","main_expt","","0.2151266314","","0.300593156","","0.424359093","","","","","",""
"1455","","bandit","193","647084","0.0-155.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4121010571","false","118","","0.172903741","main_expt","","0.1311834018","","0.3585138177","","0.4121010571","","","","","",""
"1125","","bandit","194","649988","0.0-156.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4117558181","false","119","","0.1707570171","main_expt","","0.1190099868","","0.3062020697","","0.4117558181","","","","","",""
"2134","","bandit","195","653888","0.0-157.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4275669698","false","120","","0.1870802187","main_expt","","0.1117686876","","0.3312553157","","0.4275669698","","","","","",""
"2116","","bandit","196","657770","0.0-158.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4428986123","false","121","","0.1870161021","main_expt","","0.1415869423","","0.3892509988","","0.4428986123","","","","","",""
"960","","bandit","197","660507","0.0-159.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4376246318","false","122","","0.1926804843","main_expt","","0.1398412585","","0.4330036483","","0.4376246318","","","","","",""
"842","","bandit","198","663115","0.0-160.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4153394585","false","123","","0.2057615037","main_expt","","0.1163210087","","0.4555957022","","0.4153394585","","","","","",""
"620","","bandit","199","665575","0.0-161.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4203389285","false","124","","0.2639565913","main_expt","","0.07344578178","","0.4565029776","","0.4203389285","","","","","",""
"802","","bandit","200","668143","0.0-162.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.3710029205","false","125","","0.3672341475","main_expt","","0.08752025541","","0.4511527373","","0.3710029205","","","","","",""
"412","","bandit","201","670323","0.0-163.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.3465273485","false","126","","0.3606148775","main_expt","","0.1064058914","","0.4426171603","","0.3465273485","","","","","",""
"590","","bandit","202","672679","0.0-164.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4106613481","false","127","","0.4079700646","main_expt","","0.1103525866","","0.4259104728","","0.4106613481","","","","","",""
"171","","bandit","203","674621","0.0-165.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4377707947","false","128","","0.4204919645","main_expt","","0.1060480298","","0.4543754413","","0.4377707947","","","","","",""
"68","","bandit","204","676478","0.0-166.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","1","0","","0.4481781661","false","129","","0.4040923387","main_expt","","0.1332603285","","0.4587533269","","0.4481781661","","","","","",""
"212","","bandit","205","678458","0.0-167.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4301237728","false","130","","0.3906791758","main_expt","","0.09182468565","","0.4618517855","","0.4301237728","","","","","",""
"111","","bandit","206","680340","0.0-168.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4457858875","false","131","","0.380553204","main_expt","","0.09388333002","","0.4622878414","","0.4457858875","","","","","",""
"144","","bandit","207","682255","0.0-169.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4732894157","false","132","","0.4000467043","main_expt","","0.07277513685","","0.4624711794","","0.4732894157","","","","","",""
"1830","","bandit","208","685938","0.0-170.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","76","L","3","","0","0","1","","0.4607838047","false","133","","0.3929100345","main_expt","","0.1108266248","","0.4794526202","","0.4607838047","","","","","",""
"302","","bandit","209","688062","0.0-171.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.4009617203","false","134","","0.4009617203","main_expt","","0.1466671782","","0.481632873","","0.4663808264","","","","","",""
"37","","bandit","210","689870","0.0-172.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.1625995743","false","135","","0.3859426802","main_expt","","0.1625995743","","0.4667599148","","0.4625615306","","","","","",""
"50","","bandit","211","691706","0.0-173.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4468402508","false","136","","0.4089350186","main_expt","","0.1555673637","","0.4468402508","","0.4629143089","","","","","",""
"396","","bandit","212","693954","0.0-174.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.4009707033","false","137","","0.4009707033","main_expt","","0.1395554881","","0.4331537256","","0.4644074349","","","","","",""
"173","","bandit","213","695900","0.0-175.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","74","J","1","","0","0","1","","0.1387442451","false","138","","0.4116224971","main_expt","","0.1387442451","","0.4578477473","","0.4741213624","","","","","",""
"816","","bandit","214","698518","0.0-176.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.464919911","false","139","","0.4129411324","main_expt","","0.1693780048","","0.464919911","","0.4736492243","","","","","",""
"12","","bandit","215","700338","0.0-177.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.4614371154","false","140","","0.4494235083","main_expt","","0.1753437518","","0.4614371154","","0.4752570035","","","","","",""
"144","","bandit","216","702249","0.0-178.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4747872093","false","141","","0.4453484197","main_expt","","0.2288512635","","0.4747872093","","0.4857055712","","","","","",""
"23","","bandit","217","704033","0.0-179.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.4513335087","false","142","","0.4604546146","main_expt","","0.2579513082","","0.4513335087","","0.4792724089","","","","","",""
"1537","","bandit","218","707333","0.0-180.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.4198830698","false","143","","0.4826245684","main_expt","","0.21432658","","0.4198830698","","0.48057755","","","","","",""
"3620","","bandit","219","712726","0.0-181.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.3673231636","false","144","","0.4890981767","main_expt","","0.1938021535","","0.3673231636","","0.4777600445","","","","","",""
"252","","bandit","220","714742","0.0-182.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.3772368795","false","145","","0.4680822138","main_expt","","0.206497324","","0.3772368795","","0.4735071841","","","","","",""
"103","","bandit","221","716631","0.0-183.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.3767069828","false","146","","0.4660155258","main_expt","","0.1857351915","","0.3767069828","","0.4598241197","","","","","",""
"364","","bandit","222","718805","0.0-184.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4039806626","false","147","","0.4723880167","main_expt","","0.1046475439","","0.4039806626","","0.4279993213","","","","","",""
"2516","","bandit","223","723124","0.0-185.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.4178396587","false","148","","0.4692947112","main_expt","","0.1098111678","","0.4178396587","","0.4422782314","","","","","",""
"43","","bandit","224","724929","0.0-186.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.3932004216","false","149","","0.4702562614","main_expt","","0.1221971929","","0.3932004216","","0.4514785706","","","","","",""
"1","","bandit","225","726728","0.0-187.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","0","1","","0.4103897693","false","150","","0.4714094479","main_expt","","0.1354034315","","0.4103897693","","0.4189864991","","","","","",""
"87","","bandit","226","728580","0.0-188.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.4122179041","false","151","","0.4761401221","main_expt","","0.1041822367","","0.4122179041","","0.4389233528","","","","","",""
"37","","bandit","227","730383","0.0-189.0-0.0","38832790","wem/bandit_single","A3SDFAOJW87FGP","pain","2","","75","K","2","","0","1","0","","0.3952463752","false","152","","0.4697737123","main_expt","","0.09038071171","","0.3952463752","","0.4244236929","","","","","",""
