"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"517","","bandit","121","411907","0.0-83.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.1826421925","","false","46","0.134661007","","main_expt","0.3060845752","","0.05374479905","","0.1826421925","","","","","","",""
"53","","bandit","122","413723","0.0-84.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.06764850751","","false","47","0.1377890551","","main_expt","0.290950603","","0.06764850751","","0.1706758886","","","","","","",""
"84","","bandit","123","415571","0.0-85.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.05656727153","","false","48","0.1325860966","","main_expt","0.329307254","","0.05656727153","","0.1686178854","","","","","","",""
"60","","bandit","124","417395","0.0-86.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.08131597157","","false","49","0.1231750139","","main_expt","0.405044281","","0.08131597157","","0.1822379713","","","","","","",""
"24","","bandit","125","419184","0.0-87.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.4121919591","","false","50","0.1565964086","","main_expt","0.4121919591","","0.08274267654","","0.2513484478","","","","","","",""
"12","","bandit","126","420960","0.0-88.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1154896937","","false","51","0.1464659706","","main_expt","0.4271607293","","0.1154896937","","0.2812942615","","","","","","",""
"399","","bandit","127","423123","0.0-89.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4249516559","","false","52","0.1196909414","","main_expt","0.4249516559","","0.07649260985","","0.2224049931","","","","","","",""
"456","","bandit","128","425344","0.0-90.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1578713891","","false","53","0.1578713891","","main_expt","0.414238899","","0.06211708307","","0.2135714686","","","","","","",""
"23","","bandit","129","427130","0.0-91.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.2471494284","","false","54","0.1420893662","","main_expt","0.4404827494","","0.05122165179","","0.2471494284","","","","","","",""
"64","","bandit","130","428959","0.0-92.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4258944343","","false","55","0.1255118638","","main_expt","0.4258944343","","0.05779626682","","0.26732004","","","","","","",""
"198","","bandit","131","430923","0.0-93.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.06578325953","","false","56","0.1040792381","","main_expt","0.4058732664","","0.06578325953","","0.258853447","","","","","","",""
"382","","bandit","132","433071","0.0-94.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.247757255","","false","57","0.1058118143","","main_expt","0.4269212616","","0.07487929626","","0.247757255","","","","","","",""
"13","","bandit","133","434847","0.0-95.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.4120073189","","false","58","0.08107820888","","main_expt","0.4120073189","","0.05601765109","","0.2380046022","","","","","","",""
"94","","bandit","134","436703","0.0-96.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.367464959","","false","59","0.115954585","","main_expt","0.367464959","","0.07158824907","","0.273239949","","","","","","",""
"39","","bandit","135","438506","0.0-97.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3113576115","","false","60","0.190529156","","main_expt","0.3113576115","","0.1021813758","","0.314936794","","","","","","",""
"453","","bandit","136","440723","0.0-98.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3217665369","","false","61","0.2024767933","","main_expt","0.3217665369","","0.1422244628","","0.3361315769","","","","","","",""
"62","","bandit","137","442551","0.0-99.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1543762338","","false","62","0.1478811465","","main_expt","0.3396020841","","0.1543762338","","0.3012470308","","","","","","",""
"512","","bandit","138","444828","0.0-100.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.3035933772","","false","63","0.1472080331","","main_expt","0.3326008901","","0.1957871903","","0.3035933772","","","","","","",""
"379","","bandit","139","446973","0.0-101.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1523556625","","false","64","0.1523556625","","main_expt","0.2759567044","","0.1998827037","","0.3061864711","","","","","","",""
"360","","bandit","140","449100","0.0-102.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1640586258","","false","65","0.1640586258","","main_expt","0.330340259","","0.2229124218","","0.2795045379","","","","","","",""
"49","","bandit","141","450914","0.0-103.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1559289375","","false","66","0.1559289375","","main_expt","0.394496842","","0.2821528041","","0.2624990872","","","","","","",""
"317","","bandit","142","452995","0.0-104.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3780229448","","false","67","0.09042099393","","main_expt","0.3780229448","","0.2228434199","","0.2316809648","","","","","","",""
"205","","bandit","143","454968","0.0-105.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.313258317","","false","68","0.08874767337","","main_expt","0.313258317","","0.2039549584","","0.2266776066","","","","","","",""
"87","","bandit","144","456819","0.0-106.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3466590849","","false","69","0.09103688118","","main_expt","0.3466590849","","0.1998164138","","0.1734363374","","","","","","",""
"583","","bandit","145","459168","0.0-107.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.3389702644","","false","70","0.139461016","","main_expt","0.3389702644","","0.1936545157","","0.1469163378","","","","","","",""
"6","","bandit","146","460941","0.0-108.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1875420319","","false","71","0.1269809057","","main_expt","0.3037518088","","0.1875420319","","0.1903103683","","","","","","",""
"145","","bandit","147","462852","0.0-109.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.2364630875","","false","72","0.1541032278","","main_expt","0.3007282465","","0.2275961541","","0.2364630875","","","","","","",""
"53","","bandit","148","464672","0.0-110.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.2715971604","","false","73","0.1618198783","","main_expt","0.2796446257","","0.2485431464","","0.2715971604","","","","","","",""
"11","","bandit","149","466448","0.0-111.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.2716254876","","false","74","0.1428156761","","main_expt","0.2729876577","","0.2394527842","","0.2716254876","","","","","","",""
"245","","bandit","150","468459","0.0-112.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.2998540279","","false","75","0.1312504708","","main_expt","0.2067723694","","0.2074684787","","0.2998540279","","","","","","",""
"165","","bandit","151","470388","0.0-113.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.3195890579","","false","76","0.1002429729","","main_expt","0.2130899639","","0.178133335","","0.3195890579","","","","","","",""
"541","","bandit","152","472696","0.0-114.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.2856322382","","false","77","0.07543037954","","main_expt","0.2109525889","","0.1788248706","","0.2856322382","","","","","","",""
"456","","bandit","153","474916","0.0-115.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.2919105172","","false","78","0.1153668935","","main_expt","0.1884332626","","0.1530293784","","0.2919105172","","","","","","",""
"58","","bandit","154","476739","0.0-116.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.2567181874","","false","79","0.07716777456","","main_expt","0.1883433777","","0.1593806387","","0.2567181874","","","","","","",""
"63","","bandit","155","478566","0.0-117.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1428411119","","false","80","0.08058819474","","main_expt","0.1998795799","","0.1428411119","","0.3200023444","","","","","","",""
"16","","bandit","156","480346","0.0-118.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.1651756375","","false","81","0.09856946308","","main_expt","0.1651756375","","0.1982686668","","0.3117755618","","","","","","",""
"452","","bandit","157","482565","0.0-119.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.2235829688","","false","82","0.1000946235","","main_expt","0.2235829688","","0.2291501313","","0.3379160562","","","","","","",""
"266","","bandit","158","484596","0.0-120.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.2456561592","","false","83","0.06687408093","","main_expt","0.2456561592","","0.2259362275","","0.3620865136","","","","","","",""
"395","","bandit","159","486755","0.0-121.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.06463964557","","false","84","0.06463964557","","main_expt","0.2790354554","","0.1733031115","","0.3904685548","","","","","","",""
"87","","bandit","160","488607","0.0-122.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.09044174456","","false","85","0.09044174456","","main_expt","0.2389339959","","0.1577379057","","0.4201611698","","","","","","",""
"1157","","bandit","161","491527","0.0-123.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.07242924321","","false","86","0.07242924321","","main_expt","0.2905830411","","0.1646880331","","0.4544588035","","","","","","",""
"39","","bandit","162","493333","0.0-124.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.06356931104","","false","87","0.06356931104","","main_expt","0.3336128518","","0.157008097","","0.4444110865","","","","","","",""
"469","","bandit","163","495567","0.0-125.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.08819972964","","false","88","0.08819972964","","main_expt","0.3720796031","","0.14663069","","0.4276611285","","","","","","",""
"92","","bandit","164","497425","0.0-126.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3383028484","","false","89","0.09388884115","","main_expt","0.3383028484","","0.1510377787","","0.395063318","","","","","","",""
"402","","bandit","165","499594","0.0-127.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.1600185234","","false","90","0.1265583984","","main_expt","0.3550100304","","0.1600185234","","0.3790569413","","","","","","",""
"77","","bandit","166","501436","0.0-128.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.3763017738","","false","91","0.09433033469","","main_expt","0.4198742783","","0.1618321768","","0.3763017738","","","","","","",""
"271","","bandit","167","503473","0.0-129.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1408839615","","false","92","0.05111462501","","main_expt","0.4522920775","","0.1408839615","","0.3829045729","","","","","","",""
"6","","bandit","168","505244","0.0-130.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4155552038","","false","93","0.05378689714","","main_expt","0.4572096334","","0.1675332925","","0.4155552038","","","","","","",""
"390","","bandit","169","507400","0.0-131.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.457248447","","false","94","0.04385487208","","main_expt","0.457248447","","0.2154783406","","0.3964247486","","","","","","",""
"287","","bandit","170","509451","0.0-132.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4284600246","","false","95","0.02374316345","","main_expt","0.4284600246","","0.2434825378","","0.4028729744","","","","","","",""
"198","","bandit","171","511416","0.0-133.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.01119532444","","false","96","0.01119532444","","main_expt","0.4213934208","","0.300751002","","0.3937220057","","","","","","",""
"378","","bandit","172","513560","0.0-134.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.2390268827","","false","97","0.01205949719","","main_expt","0.4093218277","","0.2390268827","","0.3951408858","","","","","","",""
"122","","bandit","173","515447","0.0-135.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.3872505806","","false","98","0.02530753644","","main_expt","0.4011771953","","0.1872158766","","0.3872505806","","","","","","",""
"119","","bandit","174","517332","0.0-136.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.2281726053","","false","99","0.02318317113","","main_expt","0.4319140629","","0.2281726053","","0.3237376228","","","","","","",""
"54","","bandit","175","519153","0.0-137.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.4388591553","","false","100","0.01577819671","","main_expt","0.4388591553","","0.2322026393","","0.3840854176","","","","","","",""
"123","","bandit","176","521043","0.0-138.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.03767304301","","false","101","0.03767304301","","main_expt","0.4405661836","","0.2675158553","","0.4043087267","","","","","","",""
"761","","bandit","177","523569","0.0-139.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4155134761","","false","102","0.03003558128","","main_expt","0.4155134761","","0.2334450153","","0.423372456","","","","","","",""
"125","","bandit","178","525459","0.0-140.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.2546104349","","false","103","0.04748945294","","main_expt","0.4079284656","","0.2546104349","","0.4305794097","","","","","","",""
"26","","bandit","179","527252","0.0-141.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.4515631957","","false","104","0.06674284653","","main_expt","0.3827156199","","0.2657782481","","0.4515631957","","","","","","",""
"386","","bandit","180","529404","0.0-142.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.0806059128","","false","105","0.0806059128","","main_expt","0.3892206975","","0.2397797145","","0.454723383","","","","","","",""
"1554","","bandit","181","532725","0.0-143.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3499671591","","false","106","0.1147522423","","main_expt","0.3499671591","","0.1744994936","","0.4487898282","","","","","","",""
"776","","bandit","182","535268","0.0-144.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4300484018","","false","107","0.1225979079","","main_expt","0.3378870415","","0.2004436591","","0.4300484018","","","","","","",""
"136","","bandit","183","537167","0.0-145.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.1781349215","","false","108","0.1808232933","","main_expt","0.3206855754","","0.1781349215","","0.4056187414","","","","","","",""
"101","","bandit","184","539038","0.0-146.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3412252333","","false","109","0.2004688742","","main_expt","0.3412252333","","0.1603989886","","0.4145536126","","","","","","",""
"1","","bandit","185","540805","0.0-147.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1300992081","","false","110","0.2261403934","","main_expt","0.3650365033","","0.1300992081","","0.3897928763","","","","","","",""
"194","","bandit","186","542764","0.0-148.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4150540561","","false","111","0.1612973213","","main_expt","0.341048274","","0.1740321776","","0.4150540561","","","","","","",""
"216","","bandit","187","544748","0.0-149.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.2444477537","","false","112","0.1655724556","","main_expt","0.3254027875","","0.2444477537","","0.4394636757","","","","","","",""
"73","","bandit","188","546588","0.0-150.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.308059901","","false","113","0.1319876284","","main_expt","0.308059901","","0.2195244909","","0.4301961846","","","","","","",""
"12","","bandit","189","548365","0.0-151.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1147934267","","false","114","0.1147934267","","main_expt","0.3238695313","","0.2719971232","","0.4497687286","","","","","","",""
"549","","bandit","190","550679","0.0-152.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.3315084933","","false","115","0.1301750396","","main_expt","0.3315084933","","0.2447677414","","0.4448888627","","","","","","",""
"901","","bandit","191","553347","0.0-153.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.2296513069","","false","116","0.130185029","","main_expt","0.3234657333","","0.2296513069","","0.3905844751","","","","","","",""
"228","","bandit","192","555341","0.0-154.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.424359093","","false","117","0.1548944576","","main_expt","0.300593156","","0.2151266314","","0.424359093","","","","","","",""
"435","","bandit","193","557544","0.0-155.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1311834018","","false","118","0.172903741","","main_expt","0.3585138177","","0.1311834018","","0.4121010571","","","","","","",""
"23","","bandit","194","559336","0.0-156.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.4117558181","","false","119","0.1707570171","","main_expt","0.3062020697","","0.1190099868","","0.4117558181","","","","","","",""
"223","","bandit","195","561328","0.0-157.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4275669698","","false","120","0.1870802187","","main_expt","0.3312553157","","0.1117686876","","0.4275669698","","","","","","",""
"2604","","bandit","196","565701","0.0-158.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1870161021","","false","121","0.1870161021","","main_expt","0.3892509988","","0.1415869423","","0.4428986123","","","","","","",""
"21","","bandit","197","567491","0.0-159.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1926804843","","false","122","0.1926804843","","main_expt","0.4330036483","","0.1398412585","","0.4376246318","","","","","","",""
"89","","bandit","198","569348","0.0-160.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2057615037","","false","123","0.2057615037","","main_expt","0.4555957022","","0.1163210087","","0.4153394585","","","","","","",""
"361","","bandit","199","571477","0.0-161.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4565029776","","false","124","0.2639565913","","main_expt","0.4565029776","","0.07344578178","","0.4203389285","","","","","","",""
"1","","bandit","200","573244","0.0-162.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.08752025541","","false","125","0.3672341475","","main_expt","0.4511527373","","0.08752025541","","0.3710029205","","","","","","",""
"6813","","bandit","201","581825","0.0-163.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1064058914","","false","126","0.3606148775","","main_expt","0.4426171603","","0.1064058914","","0.3465273485","","","","","","",""
"3588","","bandit","202","587179","0.0-164.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1103525866","","false","127","0.4079700646","","main_expt","0.4259104728","","0.1103525866","","0.4106613481","","","","","","",""
"4250","","bandit","203","593196","0.0-165.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.1060480298","","false","128","0.4204919645","","main_expt","0.4543754413","","0.1060480298","","0.4377707947","","","","","","",""
"5255","","bandit","204","600219","0.0-166.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.1332603285","","false","129","0.4040923387","","main_expt","0.4587533269","","0.1332603285","","0.4481781661","","","","","","",""
"892","","bandit","205","602872","0.0-167.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3906791758","","false","130","0.3906791758","","main_expt","0.4618517855","","0.09182468565","","0.4301237728","","","","","","",""
"151","","bandit","206","604789","0.0-168.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.4622878414","","false","131","0.380553204","","main_expt","0.4622878414","","0.09388333002","","0.4457858875","","","","","","",""
"167","","bandit","207","606724","0.0-169.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.07277513685","","false","132","0.4000467043","","main_expt","0.4624711794","","0.07277513685","","0.4732894157","","","","","","",""
"464","","bandit","208","608956","0.0-170.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.4607838047","","false","133","0.3929100345","","main_expt","0.4794526202","","0.1108266248","","0.4607838047","","","","","","",""
"112","","bandit","209","610836","0.0-171.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.481632873","","false","134","0.4009617203","","main_expt","0.481632873","","0.1466671782","","0.4663808264","","","","","","",""
"477","","bandit","210","613080","0.0-172.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.4625615306","","false","135","0.3859426802","","main_expt","0.4667599148","","0.1625995743","","0.4625615306","","","","","","",""
"161","","bandit","211","615010","0.0-173.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.4629143089","","false","136","0.4089350186","","main_expt","0.4468402508","","0.1555673637","","0.4629143089","","","","","","",""
"74","","bandit","212","616852","0.0-174.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4644074349","","false","137","0.4009707033","","main_expt","0.4331537256","","0.1395554881","","0.4644074349","","","","","","",""
"23","","bandit","213","618643","0.0-175.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4578477473","","false","138","0.4116224971","","main_expt","0.4578477473","","0.1387442451","","0.4741213624","","","","","","",""
"133","","bandit","214","620543","0.0-176.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.1693780048","","false","139","0.4129411324","","main_expt","0.464919911","","0.1693780048","","0.4736492243","","","","","","",""
"78","","bandit","215","622388","0.0-177.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.1753437518","","false","140","0.4494235083","","main_expt","0.4614371154","","0.1753437518","","0.4752570035","","","","","","",""
"320","","bandit","216","624476","0.0-178.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.2288512635","","false","141","0.4453484197","","main_expt","0.4747872093","","0.2288512635","","0.4857055712","","","","","","",""
"4","","bandit","217","626249","0.0-179.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.2579513082","","false","142","0.4604546146","","main_expt","0.4513335087","","0.2579513082","","0.4792724089","","","","","","",""
"534","","bandit","218","628544","0.0-180.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.21432658","","false","143","0.4826245684","","main_expt","0.4198830698","","0.21432658","","0.48057755","","","","","","",""
"0","","bandit","219","630313","0.0-181.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.4890981767","","false","144","0.4890981767","","main_expt","0.3673231636","","0.1938021535","","0.4777600445","","","","","","",""
"55","","bandit","220","632136","0.0-182.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.3772368795","","false","145","0.4680822138","","main_expt","0.3772368795","","0.206497324","","0.4735071841","","","","","","",""
"39","","bandit","221","633944","0.0-183.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4598241197","","false","146","0.4660155258","","main_expt","0.3767069828","","0.1857351915","","0.4598241197","","","","","","",""
"280","","bandit","222","635993","0.0-184.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","0","0","1","0.4039806626","","false","147","0.4723880167","","main_expt","0.4039806626","","0.1046475439","","0.4279993213","","","","","","",""
"906","","bandit","223","638665","0.0-185.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.4178396587","","false","148","0.4692947112","","main_expt","0.4178396587","","0.1098111678","","0.4422782314","","","","","","",""
"4565","","bandit","224","645000","0.0-186.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","74","J","1","","1","0","0","0.3932004216","","false","149","0.4702562614","","main_expt","0.3932004216","","0.1221971929","","0.4514785706","","","","","","",""
"18","","bandit","225","646785","0.0-187.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","0","0","1","0.1354034315","","false","150","0.4714094479","","main_expt","0.4103897693","","0.1354034315","","0.4189864991","","","","","","",""
"591","","bandit","226","649145","0.0-188.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4389233528","","false","151","0.4761401221","","main_expt","0.4122179041","","0.1041822367","","0.4389233528","","","","","","",""
"3318","","bandit","227","654231","0.0-189.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","0","0","1","0.4244236929","","false","152","0.4697737123","","main_expt","0.3952463752","","0.09038071171","","0.4244236929","","","","","","",""
"1470","","bandit","228","657464","0.0-190.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","76","L","3","","1","0","0","0.4476471014","","false","153","0.446753433","","main_expt","0.3877384472","","0.08460578514","","0.4476471014","","","","","","",""
"4080","","bandit","229","663313","0.0-191.0-0.0","78802959","wem/bandit_single","A2WO6TR132TISV","gain","2","","75","K","2","","1","0","0","0.06957086972","","false","154","0.4588815304","","main_expt","0.3551427127","","0.06957086972","","0.4505336387","","","","","","",""
