"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"140","","bandit","26","122470","0.0-18.0-8.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"246","","bandit","27","124471","0.0-18.0-9.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"50","","bandit","28","126285","0.0-18.0-10.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"100","","bandit","29","128139","0.0-18.0-11.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"200","","bandit","30","130108","0.0-18.0-12.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"358","","bandit","31","132226","0.0-18.0-13.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"163","","bandit","32","134150","0.0-18.0-14.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"46","","bandit","33","135952","0.0-18.0-15.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"149","","bandit","34","137851","0.0-18.0-16.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"130","","bandit","35","139734","0.0-18.0-17.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"31","","bandit","36","141517","0.0-18.0-18.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"454","","bandit","37","143730","0.0-18.0-19.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"7306","","text","38","151288","0.0-19.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1487","","bandit","39","154293","0.0-20.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6557","","text","40","161104","0.0-21.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4595","","text","41","165709","0.0-22.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1885","","text","42","167594","0.0-23.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1987","","text","43","169581","0.0-24.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4923","","text","44","174504","0.0-25.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1614","","text","45","176120","0.0-26.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3081","","text","46","179202","0.0-27.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2624","","text","47","181826","0.0-28.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3797","","text","48","185624","0.0-29.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1336","","text","49","186961","0.0-30.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3574","","text","50","190535","0.0-31.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1191","","bandit","51","193243","0.0-32.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"60","","bandit","52","195066","0.0-32.0-1.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"82","","bandit","53","196917","0.0-32.0-2.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"244","","bandit","54","198916","0.0-32.0-3.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"87","","bandit","55","200765","0.0-32.0-4.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"150","","bandit","56","202672","0.0-32.0-5.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"90","","bandit","57","204533","0.0-32.0-6.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"213","","bandit","58","206509","0.0-32.0-7.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"210","","bandit","59","208479","0.0-32.0-8.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"140","","bandit","60","210372","0.0-32.0-9.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"64","","bandit","61","212199","0.0-32.0-10.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"680","","bandit","62","214638","0.0-32.0-11.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"150","","bandit","63","216557","0.0-32.0-12.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"160","","bandit","64","218475","0.0-32.0-13.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"123","","bandit","65","220360","0.0-32.0-14.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"83","","bandit","66","222199","0.0-32.0-15.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"54","","bandit","67","224024","0.0-32.0-16.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"180","","bandit","68","225965","0.0-32.0-17.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"206","","bandit","69","227936","0.0-32.0-18.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"220","","bandit","70","229907","0.0-32.0-19.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2076","","text","71","232240","0.0-33.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7862","","text","72","241106","0.0-34.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6042","","text","73","247148","0.0-35.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3625","","text","74","250773","0.0-36.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2650","","text","75","253423","0.0-37.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2028","","bandit","76","256965","0.0-38.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","1","0","0","0.4656663819","","false","1","0.182860278","","main_expt","0.4656663819","","0.05137684772","","0.2046929885","","","","","","",""
"408","","bandit","77","259147","0.0-39.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.4696156166","","false","2","0.1824128093","","main_expt","0.4696156166","","0.07150319997","","0.1903203277","","","","","","",""
"260","","bandit","78","261163","0.0-40.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.477042595","","false","3","0.1671989933","","main_expt","0.477042595","","0.080703679","","0.1806567389","","","","","","",""
"184","","bandit","79","263113","0.0-41.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","1","0","0","0.09206073837","","false","4","0.1769774761","","main_expt","0.4833388502","","0.09206073837","","0.1746643784","","","","","","",""
"276","","bandit","80","265148","0.0-42.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.09846378213","","false","5","0.1847579949","","main_expt","0.4679643189","","0.09846378213","","0.1575849224","","","","","","",""
"197","","bandit","81","267107","0.0-43.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.07982937149","","false","6","0.2263389119","","main_expt","0.4728114282","","0.07982937149","","0.1848921601","","","","","","",""
"290","","bandit","82","269162","0.0-44.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.233500047","","false","7","0.233500047","","main_expt","0.4763129956","","0.08361087011","","0.2090417599","","","","","","",""
"1891","","bandit","83","272812","0.0-45.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","1","0","0","0.2340345007","","false","8","0.2213385325","","main_expt","0.4605171502","","0.1210475052","","0.2340345007","","","","","","",""
"469","","bandit","84","275043","0.0-46.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","1","0","0","0.2388832632","","false","9","0.216727727","","main_expt","0.457599345","","0.1023248189","","0.2388832632","","","","","","",""
"468","","bandit","85","277272","0.0-47.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","0","0","1","0.2336568073","","false","10","0.1757193701","","main_expt","0.4514273669","","0.1311876697","","0.2336568073","","","","","","",""
"160","","bandit","86","279196","0.0-48.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","0","0","1","0.2682397485","","false","11","0.221687112","","main_expt","0.461109344","","0.1171839072","","0.2682397485","","","","","","",""
"507","","bandit","87","281465","0.0-49.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.09103905321","","false","12","0.1693148256","","main_expt","0.4750360261","","0.09103905321","","0.2855743842","","","","","","",""
"240","","bandit","88","283459","0.0-50.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.4882900813","","false","13","0.1861997022","","main_expt","0.4882900813","","0.08195125901","","0.2877368863","","","","","","",""
"119","","bandit","89","285334","0.0-51.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2056371894","","false","14","0.2056371894","","main_expt","0.4836145896","","0.1022478824","","0.2904717711","","","","","","",""
"248","","bandit","90","287335","0.0-52.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","0","0","1","0.3145527135","","false","15","0.207651467","","main_expt","0.4841526839","","0.1295923723","","0.3145527135","","","","","","",""
"144","","bandit","91","289245","0.0-53.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.1259026636","","false","16","0.264879833","","main_expt","0.4733209008","","0.1259026636","","0.2919685568","","","","","","",""
"537","","bandit","92","291542","0.0-54.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.4548629562","","false","17","0.301226273","","main_expt","0.4548629562","","0.08714849596","","0.2437915417","","","","","","",""
"170","","bandit","93","293482","0.0-55.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3355017989","","false","18","0.3355017989","","main_expt","0.4423108412","","0.06082296625","","0.2139729843","","","","","","",""
"144","","bandit","94","295380","0.0-56.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4066928382","","false","19","0.4066928382","","main_expt","0.4510346454","","0.04376078701","","0.2117718275","","","","","","",""
"151","","bandit","95","297291","0.0-57.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4152799178","","false","20","0.4152799178","","main_expt","0.4522943673","","0.0431273538","","0.2128214431","","","","","","",""
"120","","bandit","96","299164","0.0-58.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4005545413","","false","21","0.4005545413","","main_expt","0.4213917452","","0.05700218709","","0.2557511999","","","","","","",""
"271","","bandit","97","301205","0.0-59.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4065945052","","false","22","0.4065945052","","main_expt","0.4055738921","","0.03008320558","","0.2240556206","","","","","","",""
"130","","bandit","98","303095","0.0-60.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4396923884","","false","23","0.4396923884","","main_expt","0.4102744642","","0.04675245401","","0.1913455436","","","","","","",""
"143","","bandit","99","305004","0.0-61.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4414607804","","false","24","0.4414607804","","main_expt","0.4215519413","","0.02664245213","","0.1767964116","","","","","","",""
"208","","bandit","100","306964","0.0-62.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.430597795","","false","25","0.430597795","","main_expt","0.4076768117","","0.02443183667","","0.1667721477","","","","","","",""
"177","","bandit","101","308909","0.0-63.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4049624372","","false","26","0.4049624372","","main_expt","0.3563873355","","0.02765515704","","0.132468293","","","","","","",""
"103","","bandit","102","310770","0.0-64.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.3959859591","","false","27","0.3959859591","","main_expt","0.3305608977","","0.05751586542","","0.1283549716","","","","","","",""
"150","","bandit","103","312687","0.0-65.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4316273603","","false","28","0.4316273603","","main_expt","0.323916825","","0.1046410472","","0.1218888314","","","","","","",""
"120","","bandit","104","314570","0.0-66.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4618757987","","false","29","0.4618757987","","main_expt","0.3256975875","","0.1174110135","","0.08739650486","","","","","","",""
"10","","bandit","105","316340","0.0-67.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4764599947","","false","30","0.4764599947","","main_expt","0.3590663193","","0.09344635718","","0.1113113005","","","","","","",""
"93","","bandit","106","318198","0.0-68.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4870567238","","false","31","0.4870567238","","main_expt","0.2794303661","","0.07228097062","","0.1234593762","","","","","","",""
"189","","bandit","107","320140","0.0-69.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4744541924","","false","32","0.4744541924","","main_expt","0.2725021833","","0.06660380695","","0.1204693509","","","","","","",""
"346","","bandit","108","322249","0.0-70.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4595636441","","false","33","0.4595636441","","main_expt","0.2662358977","","0.06161000393","","0.1525092538","","","","","","",""
"113","","bandit","109","324120","0.0-71.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4700794195","","false","34","0.4700794195","","main_expt","0.3062719381","","0.08245015188","","0.0933794629","","","","","","",""
"160","","bandit","110","326038","0.0-72.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.46481425","","false","35","0.46481425","","main_expt","0.3199342551","","0.08195488018","","0.06693018499","","","","","","",""
"180","","bandit","111","327986","0.0-73.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4518384169","","false","36","0.4518384169","","main_expt","0.3039619122","","0.1004102013","","0.09916465935","","","","","","",""
"187","","bandit","112","329926","0.0-74.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.439581627","","false","37","0.439581627","","main_expt","0.2927636057","","0.1390326598","","0.08872434017","","","","","","",""
"349","","bandit","113","332029","0.0-75.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.3513205482","","false","38","0.3994664239","","main_expt","0.3513205482","","0.143322519","","0.08103487055","","","","","","",""
"154","","bandit","114","333944","0.0-76.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","74","J","1","","0","0","1","0.3199725693","","false","39","0.399239641","","main_expt","0.3199725693","","0.1439849427","","0.09262773223","","","","","","",""
"230","","bandit","115","335941","0.0-77.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.1813186375","","false","40","0.3842971785","","main_expt","0.2899826696","","0.1813186375","","0.08276392867","","","","","","",""
"150","","bandit","116","337857","0.0-78.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","75","K","2","","0","0","1","0.182623784","","false","41","0.3584077127","","main_expt","0.2470457707","","0.182623784","","0.07889170896","","","","","","",""
"1771","","bandit","117","341380","0.0-79.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","1","0","0","0.1007082374","","false","42","0.2940512223","","main_expt","0.2860815649","","0.1310997782","","0.1007082374","","","","","","",""
"143","","bandit","118","343289","0.0-80.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","0","0","1","0.04983151166","","false","43","0.3274682868","","main_expt","0.3649324249","","0.1211351308","","0.04983151166","","","","","","",""
"90","","bandit","119","345143","0.0-81.0-0.0","85496804","wem/bandit_single","A1LRJ4U04532TM","gain","7","","76","L","3","","0","0","1","0.06772206808","","false","44","0.3105097628","","main_expt","0.3722884938","","0.1032393721","","0.06772206808","","","","","","",""
