"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"3101","","text","14","175346","0.0-14.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1978","","text","15","177340","0.0-15.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3569","","text","16","180918","0.0-16.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2930","","text","17","183856","0.0-17.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2082","","bandit","18","187474","0.0-18.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"930","","bandit","19","190211","0.0-18.0-1.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"634","","bandit","20","192634","0.0-18.0-2.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"580","","bandit","21","195002","0.0-18.0-3.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"579","","bandit","22","197373","0.0-18.0-4.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"439","","bandit","23","199643","0.0-18.0-5.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"430","","bandit","24","201858","0.0-18.0-6.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"561","","bandit","25","204237","0.0-18.0-7.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"405","","bandit","26","206454","0.0-18.0-8.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2516","","bandit","27","210782","0.0-18.0-9.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"762","","bandit","28","213342","0.0-18.0-10.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1419","","bandit","29","216552","0.0-18.0-11.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"374","","bandit","30","218745","0.0-18.0-12.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"190","","bandit","31","220738","0.0-18.0-13.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"572","","bandit","32","223106","0.0-18.0-14.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"394","","bandit","33","225277","0.0-18.0-15.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"212","","bandit","34","227273","0.0-18.0-16.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"154","","bandit","35","229222","0.0-18.0-17.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"190","","bandit","36","231192","0.0-18.0-18.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"431","","bandit","37","233403","0.0-18.0-19.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3196","","text","38","236868","0.0-19.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2646","","bandit","39","241035","0.0-20.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"64","","text","40","241378","0.0-21.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2152","","text","41","243548","0.0-22.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7672","","text","42","251241","0.0-23.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5188","","text","43","256448","0.0-24.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8829","","text","44","265286","0.0-25.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3198","","text","45","268498","0.0-26.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4032","","text","46","272548","0.0-27.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3206","","text","47","275763","0.0-28.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7427","","text","48","283213","0.0-29.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2270","","text","49","285500","0.0-30.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3187","","text","50","288706","0.0-31.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13333","","bandit","51","303585","0.0-32.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"877","","bandit","52","306236","0.0-32.0-1.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"552","","bandit","53","308563","0.0-32.0-2.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"506","","bandit","54","310863","0.0-32.0-3.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"284","","bandit","55","312939","0.0-32.0-4.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"706","","bandit","56","315418","0.0-32.0-5.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"472","","bandit","57","317662","0.0-32.0-6.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"256","","bandit","58","319699","0.0-32.0-7.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"181","","bandit","59","321653","0.0-32.0-8.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"249","","bandit","60","323676","0.0-32.0-9.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"244","","bandit","61","325697","0.0-32.0-10.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"141","","bandit","62","327615","0.0-32.0-11.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"161","","bandit","63","329552","0.0-32.0-12.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"228","","bandit","64","331556","0.0-32.0-13.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"202","","bandit","65","333538","0.0-32.0-14.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"322","","bandit","66","335632","0.0-32.0-15.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"505","","bandit","67","337922","0.0-32.0-16.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"165","","bandit","68","339869","0.0-32.0-17.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1108","","bandit","69","342749","0.0-32.0-18.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"145","","bandit","70","344703","0.0-32.0-19.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"5671","","text","71","350660","0.0-33.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13264","","text","72","364937","0.0-34.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6169","","text","73","371124","0.0-35.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5973","","text","74","377134","0.0-36.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8112","","text","75","385276","0.0-37.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1560","","bandit","76","388363","0.0-38.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.06813583588","","false","1","0.06813583588","","main_expt","0.2211287853","","0.3417032333","","0.2015711498","","","","","","",""
"344","","bandit","77","390552","0.0-39.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.08840771113","","false","2","0.08840771113","","main_expt","0.2921894834","","0.3935143322","","0.1868286341","","","","","","",""
"302","","bandit","78","392633","0.0-40.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","1","0","0","0.2712314767","","false","3","0.14311428","","main_expt","0.2712314767","","0.3247841161","","0.2285659085","","","","","","",""
"178","","bandit","79","394665","0.0-41.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.3501044345","","false","4","0.1389033164","","main_expt","0.3501044345","","0.3524809632","","0.2587006496","","","","","","",""
"212","","bandit","80","396710","0.0-42.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","1","0","0","0.3826883046","","false","5","0.1064755534","","main_expt","0.3826883046","","0.3243282494","","0.2238216231","","","","","","",""
"140","","bandit","81","398623","0.0-43.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","1","0","0","0.3538977559","","false","6","0.07607549968","","main_expt","0.3538977559","","0.3856520047","","0.2114086621","","","","","","",""
"138","","bandit","82","400534","0.0-44.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.3911179113","","false","7","0.0490522351","","main_expt","0.3911179113","","0.3595299576","","0.225256176","","","","","","",""
"203","","bandit","83","402511","0.0-45.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.3378010318","","false","8","0.04564729275","","main_expt","0.3378010318","","0.2908809246","","0.1920600422","","","","","","",""
"352","","bandit","84","404724","0.0-46.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.3401169694","","false","9","0.05361883364","","main_expt","0.3584091786","","0.3401169694","","0.222474992","","","","","","",""
"186","","bandit","85","406685","0.0-47.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.370347707","","false","10","0.05689605437","","main_expt","0.3822252457","","0.370347707","","0.1720297318","","","","","","",""
"260","","bandit","86","408724","0.0-48.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.3385652673","","false","11","0.05596529361","","main_expt","0.4003480189","","0.3385652673","","0.1672236423","","","","","","",""
"294","","bandit","87","410795","0.0-49.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.3433253296","","false","12","0.07455145674","","main_expt","0.4035898181","","0.3433253296","","0.1908353862","","","","","","",""
"210","","bandit","88","412790","0.0-50.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.3306460316","","false","13","0.1061797552","","main_expt","0.3939267589","","0.3306460316","","0.1373256951","","","","","","",""
"291","","bandit","89","414872","0.0-51.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.3423394156","","false","14","0.09003395111","","main_expt","0.4058751809","","0.3423394156","","0.1605467602","","","","","","",""
"167","","bandit","90","416861","0.0-52.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.3514631564","","false","15","0.09190110762","","main_expt","0.3784768297","","0.3514631564","","0.1270826231","","","","","","",""
"162","","bandit","91","418812","0.0-53.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.1659789958","","false","16","0.1119147711","","main_expt","0.3742197382","","0.3763865137","","0.1659789958","","","","","","",""
"160","","bandit","92","420750","0.0-54.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.1810296119","","false","17","0.1268228496","","main_expt","0.3738750299","","0.3613216018","","0.1810296119","","","","","","",""
"186","","bandit","93","422732","0.0-55.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","1","0","0","0.2209588372","","false","18","0.160542793","","main_expt","0.30878177","","0.3354311471","","0.2209588372","","","","","","",""
"173","","bandit","94","424761","0.0-56.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.1577150754","","false","19","0.1913020378","","main_expt","0.3257740717","","0.3151580681","","0.1577150754","","","","","","",""
"1051","","bandit","95","427597","0.0-57.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2780557495","","false","20","0.2201213849","","main_expt","0.2780557495","","0.2633525784","","0.2368366468","","","","","","",""
"269","","bandit","96","430226","0.0-58.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2552615423","","false","21","0.1747441944","","main_expt","0.2552615423","","0.2730255539","","0.1692925459","","","","","","",""
"471","","bandit","97","432479","0.0-59.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1407764438","","false","22","0.1407764438","","main_expt","0.2862558775","","0.2366183143","","0.144462955","","","","","","",""
"318","","bandit","98","434617","0.0-60.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1444197889","","false","23","0.1444197889","","main_expt","0.290674517","","0.2193011186","","0.1928882479","","","","","","",""
"167","","bandit","99","436564","0.0-61.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2669553567","","false","24","0.1898422889","","main_expt","0.2669553567","","0.2058852999","","0.2077361259","","","","","","",""
"277","","bandit","100","438616","0.0-62.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.2134469473","","false","25","0.2319991336","","main_expt","0.2134469473","","0.2377147794","","0.2580980749","","","","","","",""
"282","","bandit","101","440682","0.0-63.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.3017638279","","false","26","0.2140617454","","main_expt","0.2027981442","","0.3017638279","","0.2593960467","","","","","","",""
"124","","bandit","102","442596","0.0-64.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.2647551657","","false","27","0.2186733942","","main_expt","0.1669761534","","0.2647551657","","0.2913294918","","","","","","",""
"187","","bandit","103","444616","0.0-65.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.2864353885","","false","28","0.2573772923","","main_expt","0.1301617017","","0.2864353885","","0.2838721205","","","","","","",""
"186","","bandit","104","446597","0.0-66.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.2669447337","","false","29","0.2563684882","","main_expt","0.1540227795","","0.2669447337","","0.2225595658","","","","","","",""
"367","","bandit","105","448752","0.0-67.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.242519946","","false","30","0.3180657859","","main_expt","0.1290956128","","0.242519946","","0.2450998207","","","","","","",""
"377","","bandit","106","450910","0.0-68.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","1","0","0","0.1808952067","","false","31","0.3391977199","","main_expt","0.157476084","","0.1808952067","","0.2358374841","","","","","","",""
"294","","bandit","107","453028","0.0-69.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.1490402933","","false","32","0.3655242212","","main_expt","0.1667461438","","0.1490402933","","0.2465538883","","","","","","",""
"473","","bandit","108","455312","0.0-70.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.1607825008","","false","33","0.3476833293","","main_expt","0.1698659255","","0.1607825008","","0.2479029149","","","","","","",""
"216","","bandit","109","457340","0.0-71.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","75","K","2","","0","0","1","0.2019438485","","false","34","0.3287357547","","main_expt","0.1830702822","","0.2019438485","","0.1813792252","","","","","","",""
"829","","bandit","110","459962","0.0-72.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","74","J","1","","0","0","1","0.1648441896","","false","35","0.3568635533","","main_expt","0.1648441896","","0.1187506792","","0.1507873856","","","","","","",""
"455","","bandit","111","462279","0.0-73.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.185146395","","false","36","0.2559818432","","main_expt","0.1702375356","","0.107122158","","0.185146395","","","","","","",""
"92","","bandit","112","464166","0.0-74.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","1","0","0","0.1995500277","","false","37","0.2095103509","","main_expt","0.1248493821","","0.1462043769","","0.1995500277","","","","","","",""
"305","","bandit","113","466253","0.0-75.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.2324476024","","false","38","0.1824107212","","main_expt","0.1806095344","","0.1562864446","","0.2324476024","","","","","","",""
"121","","bandit","114","468216","0.0-76.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","1","0","0","0.2374336796","","false","39","0.180532013","","main_expt","0.1636381498","","0.1425148763","","0.2374336796","","","","","","",""
"436","","bandit","115","470475","0.0-77.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.1871034738","","false","40","0.209403608","","main_expt","0.128328165","","0.1332413707","","0.1871034738","","","","","","",""
"133","","bandit","116","472440","0.0-78.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.1923798107","","false","41","0.1790729352","","main_expt","0.1128848486","","0.170838957","","0.1923798107","","","","","","",""
"134","","bandit","117","474390","0.0-79.0-0.0","11305084","wem/bandit_single","A2H5V1V8QIY8Y7","gain","3","","76","L","3","","0","0","1","0.2175202152","","false","42","0.1586268334","","main_expt","0.1024028154","","0.221577246","","0.2175202152","","","","","","",""
