"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"4297","","text","14","189116","0.0-14.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2007","","text","15","191124","0.0-15.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14734","","text","16","205860","0.0-16.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5728","","text","17","211590","0.0-17.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2066","","bandit","18","215162","0.0-18.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1438","","bandit","19","218372","0.0-18.0-1.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"777","","bandit","20","220927","0.0-18.0-2.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"665","","bandit","21","223355","0.0-18.0-3.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"740","","bandit","22","225852","0.0-18.0-4.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"492","","bandit","23","228119","0.0-18.0-5.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"62","","bandit","24","229943","0.0-18.0-6.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"38","","bandit","25","231754","0.0-18.0-7.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"22","","bandit","26","233547","0.0-18.0-8.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"7","","bandit","27","235319","0.0-18.0-9.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"53","","bandit","28","237142","0.0-18.0-10.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"679","","bandit","29","239580","0.0-18.0-11.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"49","","bandit","30","241404","0.0-18.0-12.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"271","","bandit","31","243443","0.0-18.0-13.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"152","","bandit","32","245365","0.0-18.0-14.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"268","","bandit","33","247404","0.0-18.0-15.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"113","","bandit","34","249282","0.0-18.0-16.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"572","","bandit","35","251634","0.0-18.0-17.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"90","","bandit","36","253502","0.0-18.0-18.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"135","","bandit","37","255399","0.0-18.0-19.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6637","","text","38","262288","0.0-19.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3973","","bandit","39","267783","0.0-20.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"13500","","text","40","281537","0.0-21.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4349","","text","41","285888","0.0-22.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2479","","text","42","288369","0.0-23.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3095","","text","43","291465","0.0-24.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11894","","text","44","303361","0.0-25.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4679","","text","45","308041","0.0-26.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3138","","text","46","311181","0.0-27.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5472","","text","47","316655","0.0-28.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5587","","text","48","322244","0.0-29.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3111","","text","49","325356","0.0-30.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2211","","text","50","327569","0.0-31.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1394","","bandit","51","330491","0.0-32.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"459","","bandit","52","332735","0.0-32.0-1.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"609","","bandit","53","335110","0.0-32.0-2.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"736","","bandit","54","337627","0.0-32.0-3.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"810","","bandit","55","340217","0.0-32.0-4.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"340","","bandit","56","342329","0.0-32.0-5.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"967","","bandit","57","345059","0.0-32.0-6.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"63","","bandit","58","346888","0.0-32.0-7.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"220","","bandit","59","348876","0.0-32.0-8.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"586","","bandit","60","351236","0.0-32.0-9.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"377","","bandit","61","353373","0.0-32.0-10.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"920","","bandit","62","356057","0.0-32.0-11.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"971","","bandit","63","358804","0.0-32.0-12.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"741","","bandit","64","361316","0.0-32.0-13.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"523","","bandit","65","363619","0.0-32.0-14.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"292","","bandit","66","365676","0.0-32.0-15.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"340","","bandit","67","367800","0.0-32.0-16.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"280","","bandit","68","369856","0.0-32.0-17.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"189","","bandit","69","371821","0.0-32.0-18.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"581","","bandit","70","374162","0.0-32.0-19.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3840","","text","71","378258","0.0-33.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14955","","text","72","394217","0.0-34.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1130","","text","73","395349","0.0-35.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"744","","text","74","396096","0.0-36.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9701","","text","75","405800","0.0-37.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","","bandit","76","407902","0.0-38.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.1623639982","false","1","","0.1623639982","main_expt","","0.1142009487","","0.1940838181","","0.3785571591","","","","","",""
"258","","bandit","77","409936","0.0-39.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.09165924831","false","2","","0.1864124343","main_expt","","0.09165924831","","0.2410489397","","0.3894156921","","","","","",""
"170","","bandit","78","411871","0.0-40.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","1","0","","0.4125386255","false","3","","0.1494323563","main_expt","","0.1174954382","","0.2645422736","","0.4125386255","","","","","",""
"345","","bandit","79","414000","0.0-41.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","1","0","","0.3990363537","false","4","","0.1266436655","main_expt","","0.1426329369","","0.1984909652","","0.3990363537","","","","","",""
"1588","","bandit","80","417345","0.0-42.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","1","0","","0.454435597","false","5","","0.1476492511","main_expt","","0.1503595054","","0.1239860826","","0.454435597","","","","","",""
"894","","bandit","81","420012","0.0-43.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","1","0","","0.4583077461","false","6","","0.1525625276","main_expt","","0.1646450236","","0.06805906468","","0.4583077461","","","","","",""
"843","","bandit","82","422636","0.0-44.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.4617786505","false","7","","0.1856713893","main_expt","","0.2031930874","","0.05890971721","","0.4617786505","","","","","",""
"380","","bandit","83","424777","0.0-45.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.475168559","false","8","","0.2108076934","main_expt","","0.181996894","","0.0832196585","","0.475168559","","","","","",""
"539","","bandit","84","427086","0.0-46.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","1","0","","0.1673845292","false","9","","0.1956497028","main_expt","","0.1673845292","","0.1325638406","","0.458325554","","","","","",""
"1674","","bandit","85","430537","0.0-47.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","1","0","","0.2328473308","false","10","","0.1582923175","main_expt","","0.2328473308","","0.1196898321","","0.4316924572","","","","","",""
"3029","","bandit","86","435345","0.0-48.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.20589494","false","11","","0.167734997","main_expt","","0.20589494","","0.1103103944","","0.3756511011","","","","","",""
"73","","bandit","87","437194","0.0-49.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.2150601968","false","12","","0.2150601968","main_expt","","0.2246944015","","0.06819125589","","0.3549088727","","","","","",""
"1099","","bandit","88","440052","0.0-50.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","2","","0","0","1","","0.07076675629","false","13","","0.252216208","main_expt","","0.2613447163","","0.07076675629","","0.3455803359","","","","","",""
"274","","bandit","89","442112","0.0-51.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.3809937316","false","14","","0.2184022087","main_expt","","0.212655478","","0.09241451512","","0.3809937316","","","","","",""
"22","","bandit","90","443896","0.0-52.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.1679070286","false","15","","0.210005203","main_expt","","0.1679070286","","0.07205700739","","0.3479508526","","","","","",""
"927","","bandit","91","446602","0.0-53.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.2402495983","false","16","","0.2402495983","main_expt","","0.1774383452","","0.04760190598","","0.3287514515","","","","","",""
"1215","","bandit","92","449593","0.0-54.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.2766196603","false","17","","0.2766196603","main_expt","","0.1562672395","","0.03958098904","","0.4008698656","","","","","",""
"481","","bandit","93","451850","0.0-55.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.1407597156","false","18","","0.3193638145","main_expt","","0.1407597156","","0.03128671198","","0.3845126264","","","","","",""
"462","","bandit","94","454097","0.0-56.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.1310890834","false","19","","0.2953318626","main_expt","","0.1310890834","","0.04453616628","","0.3979941068","","","","","",""
"319","","bandit","95","456180","0.0-57.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.3920029867","false","20","","0.3007143328","main_expt","","0.1317163977","","0.04596917346","","0.3920029867","","","","","",""
"1566","","bandit","96","459522","0.0-58.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.4057752261","false","21","","0.3105995928","main_expt","","0.1752537558","","0.04297504417","","0.4057752261","","","","","",""
"47","","bandit","97","461352","0.0-59.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.3742057862","false","22","","0.3742057862","main_expt","","0.2064983175","","0.04739698515","","0.4072420822","","","","","",""
"403","","bandit","98","463536","0.0-60.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.3439758112","false","23","","0.3439758112","main_expt","","0.216691321","","0.08003173613","","0.3798298113","","","","","",""
"161","","bandit","99","465476","0.0-61.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.3549138733","false","24","","0.3549138733","main_expt","","0.2342773894","","0.09868307827","","0.3329856024","","","","","",""
"455","","bandit","100","467699","0.0-62.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.2378870173","false","25","","0.3811330683","main_expt","","0.2378870173","","0.07950464875","","0.3337381726","","","","","",""
"318","","bandit","101","469781","0.0-63.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","2","","0","0","1","","0.09697268327","false","26","","0.3131907418","main_expt","","0.2555438901","","0.09697268327","","0.3650510818","","","","","",""
"44","","bandit","102","471580","0.0-64.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.3930286133","false","27","","0.3210571327","main_expt","","0.2487754609","","0.09831328215","","0.3930286133","","","","","",""
"53","","bandit","103","473398","0.0-65.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.3350138966","false","28","","0.3350138966","main_expt","","0.2023297646","","0.08798585883","","0.3849328395","","","","","",""
"40","","bandit","104","475207","0.0-66.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.3491704597","false","29","","0.3491704597","main_expt","","0.1824385616","","0.1001400419","","0.3635333449","","","","","",""
"80","","bandit","105","477073","0.0-67.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.3515390533","false","30","","0.3515390533","main_expt","","0.2108935763","","0.100360092","","0.3870800473","","","","","",""
"34","","bandit","106","478880","0.0-68.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.3116189274","false","31","","0.3116189274","main_expt","","0.2212072473","","0.1235489826","","0.407818568","","","","","",""
"263","","bandit","107","480918","0.0-69.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.4365503818","false","32","","0.2923613921","main_expt","","0.2349080289","","0.0999088058","","0.4365503818","","","","","",""
"308","","bandit","108","482991","0.0-70.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.2233211346","false","33","","0.2833872006","main_expt","","0.2233211346","","0.1229353218","","0.438397095","","","","","",""
"90","","bandit","109","484845","0.0-71.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","1","0","","0.4225996483","false","34","","0.251012165","main_expt","","0.2328620384","","0.1174339591","","0.4225996483","","","","","",""
"103","","bandit","110","486744","0.0-72.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.3719427837","false","35","","0.2150204629","main_expt","","0.2442853791","","0.08922948311","","0.3719427837","","","","","",""
"1064","","bandit","111","490531","0.0-73.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","1","0","","0.3643608465","false","36","","0.2003821391","main_expt","","0.2536962779","","0.1065429935","","0.3643608465","","","","","",""
"2769","","bandit","112","495812","0.0-74.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.3951734682","false","37","","0.1584744983","main_expt","","0.1968410568","","0.119331244","","0.3951734682","","","","","",""
"7138","","bandit","113","504720","0.0-75.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.1107345946","false","38","","0.1107345946","main_expt","","0.1903576104","","0.1140529394","","0.4106313244","","","","","",""
"757","","bandit","114","507246","0.0-76.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.1922112034","false","39","","0.1922112034","main_expt","","0.2094560733","","0.1377706652","","0.385877281","","","","","",""
"841","","bandit","115","509844","0.0-77.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","74","J","1","","0","0","1","","0.2157952434","false","40","","0.202991566","main_expt","","0.2157952434","","0.1686011578","","0.3814638094","","","","","",""
"157","","bandit","116","511786","0.0-78.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","75","K","2","","0","0","1","","0.1640814413","false","41","","0.257249123","main_expt","","0.1982376225","","0.1640814413","","0.3569976603","","","","","",""
"273","","bandit","117","513828","0.0-79.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","76","L","3","","0","0","1","","0.3254656301","false","42","","0.3139605103","main_expt","","0.1815133425","","0.1444461896","","0.3254656301","","","","","",""
"542","","bandit","118","516153","0.0-80.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.2859416922","false","43","","0.2859416922","main_expt","","0.1804658283","","0.1466097136","","0.3061667188","","","","","",""
"1886","","bandit","119","519810","0.0-81.0-0.0","02377049","wem/bandit_single","A55CXM7QR7R0N","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.2344477797","false","44","","0.2344477797","main_expt","","0.1453808853","","0.1701376127","","0.3247162798","","","","","",""
