"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"224","","bandit","82","396232","0.0-44.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.2031930874","false","7","","0.2031930874","main_expt","","0.1856713893","","0.05890971721","","0.4617786505","","","","","",""
"150","","bandit","83","398140","0.0-45.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.181996894","false","8","","0.181996894","main_expt","","0.2108076934","","0.0832196585","","0.475168559","","","","","",""
"187","","bandit","84","400084","0.0-46.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.1673845292","false","9","","0.1673845292","main_expt","","0.1956497028","","0.1325638406","","0.458325554","","","","","",""
"171","","bandit","85","402013","0.0-47.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","0","1","","0.1196898321","false","10","","0.2328473308","main_expt","","0.1582923175","","0.1196898321","","0.4316924572","","","","","",""
"61","","bandit","86","403877","0.0-48.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","1","0","","0.1103103944","false","11","","0.20589494","main_expt","","0.167734997","","0.1103103944","","0.3756511011","","","","","",""
"210","","bandit","87","405844","0.0-49.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","0","1","","0.06819125589","false","12","","0.2246944015","main_expt","","0.2150601968","","0.06819125589","","0.3549088727","","","","","",""
"194","","bandit","88","407812","0.0-50.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","0","1","","0.07076675629","false","13","","0.2613447163","main_expt","","0.252216208","","0.07076675629","","0.3455803359","","","","","",""
"140","","bandit","89","409733","0.0-51.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","74","J","1","","0","0","1","","0.2184022087","false","14","","0.212655478","main_expt","","0.2184022087","","0.09241451512","","0.3809937316","","","","","",""
"88","","bandit","90","411580","0.0-52.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","74","J","1","","0","0","1","","0.210005203","false","15","","0.1679070286","main_expt","","0.210005203","","0.07205700739","","0.3479508526","","","","","",""
"59","","bandit","91","413396","0.0-53.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3287514515","false","16","","0.1774383452","main_expt","","0.2402495983","","0.04760190598","","0.3287514515","","","","","",""
"58","","bandit","92","415233","0.0-54.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.4008698656","false","17","","0.1562672395","main_expt","","0.2766196603","","0.03958098904","","0.4008698656","","","","","",""
"97","","bandit","93","417092","0.0-55.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3845126264","false","18","","0.1407597156","main_expt","","0.3193638145","","0.03128671198","","0.3845126264","","","","","",""
"11","","bandit","94","418898","0.0-56.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","1","0","","0.1310890834","false","19","","0.1310890834","main_expt","","0.2953318626","","0.04453616628","","0.3979941068","","","","","",""
"20","","bandit","95","420675","0.0-57.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.1317163977","false","20","","0.1317163977","main_expt","","0.3007143328","","0.04596917346","","0.3920029867","","","","","",""
"59","","bandit","96","422499","0.0-58.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.1752537558","false","21","","0.1752537558","main_expt","","0.3105995928","","0.04297504417","","0.4057752261","","","","","",""
"97","","bandit","97","424355","0.0-59.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.2064983175","false","22","","0.2064983175","main_expt","","0.3742057862","","0.04739698515","","0.4072420822","","","","","",""
"130","","bandit","98","426251","0.0-60.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","0","1","","0.08003173613","false","23","","0.216691321","main_expt","","0.3439758112","","0.08003173613","","0.3798298113","","","","","",""
"147","","bandit","99","428171","0.0-61.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","0","1","","0.09868307827","false","24","","0.2342773894","main_expt","","0.3549138733","","0.09868307827","","0.3329856024","","","","","",""
"405","","bandit","100","430336","0.0-62.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","75","K","2","","0","0","1","","0.07950464875","false","25","","0.2378870173","main_expt","","0.3811330683","","0.07950464875","","0.3337381726","","","","","",""
"245","","bandit","101","432338","0.0-63.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","74","J","1","","0","0","1","","0.3131907418","false","26","","0.2555438901","main_expt","","0.3131907418","","0.09697268327","","0.3650510818","","","","","",""
"68","","bandit","102","434178","0.0-64.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","74","J","1","","0","0","1","","0.3210571327","false","27","","0.2487754609","main_expt","","0.3210571327","","0.09831328215","","0.3930286133","","","","","",""
"44","","bandit","103","436009","0.0-65.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","74","J","1","","0","0","1","","0.3350138966","false","28","","0.2023297646","main_expt","","0.3350138966","","0.08798585883","","0.3849328395","","","","","",""
"75","","bandit","104","437843","0.0-66.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3635333449","false","29","","0.1824385616","main_expt","","0.3491704597","","0.1001400419","","0.3635333449","","","","","",""
"67","","bandit","105","439667","0.0-67.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.3870800473","false","30","","0.2108935763","main_expt","","0.3515390533","","0.100360092","","0.3870800473","","","","","",""
"116","","bandit","106","441584","0.0-68.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.407818568","false","31","","0.2212072473","main_expt","","0.3116189274","","0.1235489826","","0.407818568","","","","","",""
"928","","bandit","107","444499","0.0-69.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.4365503818","false","32","","0.2349080289","main_expt","","0.2923613921","","0.0999088058","","0.4365503818","","","","","",""
"194","","bandit","108","446455","0.0-70.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.438397095","false","33","","0.2233211346","main_expt","","0.2833872006","","0.1229353218","","0.438397095","","","","","",""
"182","","bandit","109","448419","0.0-71.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.4225996483","false","34","","0.2328620384","main_expt","","0.251012165","","0.1174339591","","0.4225996483","","","","","",""
"104","","bandit","110","450282","0.0-72.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.3719427837","false","35","","0.2442853791","main_expt","","0.2150204629","","0.08922948311","","0.3719427837","","","","","",""
"139","","bandit","111","452178","0.0-73.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3643608465","false","36","","0.2536962779","main_expt","","0.2003821391","","0.1065429935","","0.3643608465","","","","","",""
"202","","bandit","112","454146","0.0-74.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3951734682","false","37","","0.1968410568","main_expt","","0.1584744983","","0.119331244","","0.3951734682","","","","","",""
"75","","bandit","113","456033","0.0-75.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.4106313244","false","38","","0.1903576104","main_expt","","0.1107345946","","0.1140529394","","0.4106313244","","","","","",""
"299","","bandit","114","458095","0.0-76.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.385877281","false","39","","0.2094560733","main_expt","","0.1922112034","","0.1377706652","","0.385877281","","","","","",""
"133","","bandit","115","459986","0.0-77.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","1","0","","0.3814638094","false","40","","0.2157952434","main_expt","","0.202991566","","0.1686011578","","0.3814638094","","","","","",""
"226","","bandit","116","461971","0.0-78.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3569976603","false","41","","0.1982376225","main_expt","","0.257249123","","0.1640814413","","0.3569976603","","","","","",""
"63","","bandit","117","463795","0.0-79.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3254656301","false","42","","0.1815133425","main_expt","","0.3139605103","","0.1444461896","","0.3254656301","","","","","",""
"129","","bandit","118","465683","0.0-80.0-0.0","90200205","wem/bandit_single","A3U5CRG5S8I800","pain","6","","76","L","3","","0","0","1","","0.3061667188","false","43","","0.1804658283","main_expt","","0.2859416922","","0.1466097136","","0.3061667188","","","","","",""
