"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"144","","bandit","36","338725","0.0-18.0-18.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"42","","bandit","37","340527","0.0-18.0-19.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1756","","text","38","342538","0.0-19.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1013","","bandit","39","345062","0.0-20.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"2433","","text","40","347753","0.0-21.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2353","","text","41","350113","0.0-22.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1295","","text","42","351417","0.0-23.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2584","","text","43","354006","0.0-24.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"20262","","text","44","374273","0.0-25.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1496","","text","45","375772","0.0-26.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7607","","text","46","383382","0.0-27.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2638","","text","47","386022","0.0-28.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2043","","text","48","388072","0.0-29.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1816","","text","49","389893","0.0-30.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2484","","text","50","392380","0.0-31.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","","bandit","51","394498","0.0-32.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"97","","bandit","52","396358","0.0-32.0-1.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"657","","bandit","53","398789","0.0-32.0-2.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"58","","bandit","54","400613","0.0-32.0-3.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"509","","bandit","55","402884","0.0-32.0-4.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"125","","bandit","56","404764","0.0-32.0-5.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"207","","bandit","57","406733","0.0-32.0-6.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"71","","bandit","58","408565","0.0-32.0-7.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"5509","","bandit","59","415835","0.0-32.0-8.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"160","","bandit","60","417757","0.0-32.0-9.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"145","","bandit","61","419669","0.0-32.0-10.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"145","","bandit","62","421576","0.0-32.0-11.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"184","","bandit","63","423527","0.0-32.0-12.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"68","","bandit","64","425365","0.0-32.0-13.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"68","","bandit","65","427193","0.0-32.0-14.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"31","","bandit","66","428987","0.0-32.0-15.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"5","","bandit","67","430757","0.0-32.0-16.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"46","","bandit","68","432567","0.0-32.0-17.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1167","","bandit","69","435496","0.0-32.0-18.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1164","","bandit","70","438423","0.0-32.0-19.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2194","","text","71","440893","0.0-33.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30627","","text","72","472526","0.0-34.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3172","","text","73","475703","0.0-35.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4154","","text","74","479862","0.0-36.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4013","","text","75","483880","0.0-37.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1721","","bandit","76","487116","0.0-38.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","1","0","0","0.1623639982","","false","1","0.3785571591","","main_expt","0.1623639982","","0.1940838181","","0.1142009487","","","","","","",""
"113","","bandit","77","488994","0.0-39.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.1864124343","","false","2","0.3894156921","","main_expt","0.1864124343","","0.2410489397","","0.09165924831","","","","","","",""
"80","","bandit","78","490837","0.0-40.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.1494323563","","false","3","0.4125386255","","main_expt","0.1494323563","","0.2645422736","","0.1174954382","","","","","","",""
"86","","bandit","79","492685","0.0-41.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3990363537","","false","4","0.3990363537","","main_expt","0.1266436655","","0.1984909652","","0.1426329369","","","","","","",""
"336","","bandit","80","494785","0.0-42.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.1239860826","","false","5","0.454435597","","main_expt","0.1476492511","","0.1239860826","","0.1503595054","","","","","","",""
"108","","bandit","81","496655","0.0-43.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.4583077461","","false","6","0.4583077461","","main_expt","0.1525625276","","0.06805906468","","0.1646450236","","","","","","",""
"96","","bandit","82","498515","0.0-44.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.4617786505","","false","7","0.4617786505","","main_expt","0.1856713893","","0.05890971721","","0.2031930874","","","","","","",""
"1505","","bandit","83","501784","0.0-45.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.475168559","","false","8","0.475168559","","main_expt","0.2108076934","","0.0832196585","","0.181996894","","","","","","",""
"766","","bandit","84","504311","0.0-46.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.458325554","","false","9","0.458325554","","main_expt","0.1956497028","","0.1325638406","","0.1673845292","","","","","","",""
"279","","bandit","85","506354","0.0-47.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.4316924572","","false","10","0.4316924572","","main_expt","0.1582923175","","0.1196898321","","0.2328473308","","","","","","",""
"146","","bandit","86","508259","0.0-48.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3756511011","","false","11","0.3756511011","","main_expt","0.167734997","","0.1103103944","","0.20589494","","","","","","",""
"73","","bandit","87","510096","0.0-49.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","1","0","0","0.2246944015","","false","12","0.3549088727","","main_expt","0.2150601968","","0.06819125589","","0.2246944015","","","","","","",""
"17","","bandit","88","511881","0.0-50.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.2613447163","","false","13","0.3455803359","","main_expt","0.252216208","","0.07076675629","","0.2613447163","","","","","","",""
"78","","bandit","89","513726","0.0-51.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.212655478","","false","14","0.3809937316","","main_expt","0.2184022087","","0.09241451512","","0.212655478","","","","","","",""
"764","","bandit","90","516250","0.0-52.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3479508526","","false","15","0.3479508526","","main_expt","0.210005203","","0.07205700739","","0.1679070286","","","","","","",""
"264","","bandit","91","518287","0.0-53.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3287514515","","false","16","0.3287514515","","main_expt","0.2402495983","","0.04760190598","","0.1774383452","","","","","","",""
"126","","bandit","92","520179","0.0-54.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.2766196603","","false","17","0.4008698656","","main_expt","0.2766196603","","0.03958098904","","0.1562672395","","","","","","",""
"143","","bandit","93","522089","0.0-55.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.03128671198","","false","18","0.3845126264","","main_expt","0.3193638145","","0.03128671198","","0.1407597156","","","","","","",""
"54","","bandit","94","523918","0.0-56.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3979941068","","false","19","0.3979941068","","main_expt","0.2953318626","","0.04453616628","","0.1310890834","","","","","","",""
"79","","bandit","95","525767","0.0-57.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.1317163977","","false","20","0.3920029867","","main_expt","0.3007143328","","0.04596917346","","0.1317163977","","","","","","",""
"254","","bandit","96","527783","0.0-58.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.4057752261","","false","21","0.4057752261","","main_expt","0.3105995928","","0.04297504417","","0.1752537558","","","","","","",""
"535","","bandit","97","530091","0.0-59.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.4072420822","","false","22","0.4072420822","","main_expt","0.3742057862","","0.04739698515","","0.2064983175","","","","","","",""
"83","","bandit","98","531940","0.0-60.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.216691321","","false","23","0.3798298113","","main_expt","0.3439758112","","0.08003173613","","0.216691321","","","","","","",""
"51","","bandit","99","533754","0.0-61.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.09868307827","","false","24","0.3329856024","","main_expt","0.3549138733","","0.09868307827","","0.2342773894","","","","","","",""
"90","","bandit","100","535608","0.0-62.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.07950464875","","false","25","0.3337381726","","main_expt","0.3811330683","","0.07950464875","","0.2378870173","","","","","","",""
"130","","bandit","101","537498","0.0-63.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.3131907418","","false","26","0.3650510818","","main_expt","0.3131907418","","0.09697268327","","0.2555438901","","","","","","",""
"102","","bandit","102","539366","0.0-64.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","1","0","0","0.3210571327","","false","27","0.3930286133","","main_expt","0.3210571327","","0.09831328215","","0.2487754609","","","","","","",""
"75","","bandit","103","541202","0.0-65.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.3350138966","","false","28","0.3849328395","","main_expt","0.3350138966","","0.08798585883","","0.2023297646","","","","","","",""
"162","","bandit","104","543123","0.0-66.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.3491704597","","false","29","0.3635333449","","main_expt","0.3491704597","","0.1001400419","","0.1824385616","","","","","","",""
"48","","bandit","105","544933","0.0-67.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.3870800473","","false","30","0.3870800473","","main_expt","0.3515390533","","0.100360092","","0.2108935763","","","","","","",""
"79","","bandit","106","546773","0.0-68.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.407818568","","false","31","0.407818568","","main_expt","0.3116189274","","0.1235489826","","0.2212072473","","","","","","",""
"826","","bandit","107","549363","0.0-69.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.0999088058","","false","32","0.4365503818","","main_expt","0.2923613921","","0.0999088058","","0.2349080289","","","","","","",""
"67","","bandit","108","551189","0.0-70.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","1","0","0","0.2233211346","","false","33","0.438397095","","main_expt","0.2833872006","","0.1229353218","","0.2233211346","","","","","","",""
"109","","bandit","109","553064","0.0-71.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.2328620384","","false","34","0.4225996483","","main_expt","0.251012165","","0.1174339591","","0.2328620384","","","","","","",""
"127","","bandit","110","554964","0.0-72.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3719427837","","false","35","0.3719427837","","main_expt","0.2150204629","","0.08922948311","","0.2442853791","","","","","","",""
"205","","bandit","111","556944","0.0-73.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.2003821391","","false","36","0.3643608465","","main_expt","0.2003821391","","0.1065429935","","0.2536962779","","","","","","",""
"2","","bandit","112","558714","0.0-74.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","76","L","3","","0","0","1","0.1968410568","","false","37","0.3951734682","","main_expt","0.1584744983","","0.119331244","","0.1968410568","","","","","","",""
"7652","","bandit","113","568138","0.0-75.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.4106313244","","false","38","0.4106313244","","main_expt","0.1107345946","","0.1140529394","","0.1903576104","","","","","","",""
"387","","bandit","114","570291","0.0-76.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","1","0","0","0.1922112034","","false","39","0.385877281","","main_expt","0.1922112034","","0.1377706652","","0.2094560733","","","","","","",""
"67","","bandit","115","572128","0.0-77.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.202991566","","false","40","0.3814638094","","main_expt","0.202991566","","0.1686011578","","0.2157952434","","","","","","",""
"1","","bandit","116","573888","0.0-78.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","74","J","1","","0","0","1","0.257249123","","false","41","0.3569976603","","main_expt","0.257249123","","0.1640814413","","0.1982376225","","","","","","",""
"182","","bandit","117","575832","0.0-79.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","1","0","0","0.1444461896","","false","42","0.3254656301","","main_expt","0.3139605103","","0.1444461896","","0.1815133425","","","","","","",""
"42","","bandit","118","577634","0.0-80.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.1466097136","","false","43","0.3061667188","","main_expt","0.2859416922","","0.1466097136","","0.1804658283","","","","","","",""
"25","","bandit","119","579425","0.0-81.0-0.0","37629236","wem/bandit_single","AJWES6SFIP3AT","gain","6","","75","K","2","","0","0","1","0.1701376127","","false","44","0.3247162798","","main_expt","0.2344477797","","0.1701376127","","0.1453808853","","","","","","",""
