"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"371","","bandit","119","987906","0.0-81.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.4316966947","false","44","","0.2132249492","main_expt","","0.416838688","","0.4316966947","","0.2937558929","","","","","",""
"390","","bandit","120","990056","0.0-82.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.4526201082","false","45","","0.2669052982","main_expt","","0.3927526088","","0.4526201082","","0.3667346614","","","","","",""
"555","","bandit","121","992373","0.0-83.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.259601005","false","46","","0.259601005","main_expt","","0.3789336214","","0.4696962879","","0.4084803937","","","","","",""
"204","","bandit","122","994336","0.0-84.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2442503122","false","47","","0.2442503122","main_expt","","0.3994803113","","0.4591824552","","0.3956447052","","","","","",""
"505","","bandit","123","996604","0.0-85.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","1","0","","0.3859230678","false","48","","0.2427668164","main_expt","","0.3570668153","","0.4548607847","","0.3859230678","","","","","",""
"226","","bandit","124","998596","0.0-86.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","1","0","","0.394993817","false","49","","0.218731525","main_expt","","0.3500417472","","0.4625410341","","0.394993817","","","","","",""
"341","","bandit","125","1000698","0.0-87.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.4358915385","false","50","","0.2187604329","main_expt","","0.3110114061","","0.4620574215","","0.4358915385","","","","","",""
"495","","bandit","126","1002954","0.0-88.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","1","0","","0.3165374422","false","51","","0.2764450854","main_expt","","0.3165374422","","0.4573118055","","0.4437026926","","","","","",""
"334","","bandit","127","1005047","0.0-89.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.3212783944","false","52","","0.2735561336","main_expt","","0.3212783944","","0.4577170033","","0.4357441266","","","","","",""
"232","","bandit","128","1007040","0.0-90.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.4599667981","false","53","","0.2558353256","main_expt","","0.3079714244","","0.4599667981","","0.3926545571","","","","","",""
"17026","","bandit","129","1025826","0.0-91.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","1","0","","0.3841940555","false","54","","0.2856473895","main_expt","","0.3538619638","","0.4598989899","","0.3841940555","","","","","",""
"251","","bandit","130","1027839","0.0-92.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.3733442546","false","55","","0.3110799389","main_expt","","0.3390258849","","0.4371040197","","0.3733442546","","","","","",""
"24","","bandit","131","1029624","0.0-93.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3889704242","false","56","","0.2862995849","main_expt","","0.3282580673","","0.3889704242","","0.3500738246","","","","","",""
"196","","bandit","132","1031584","0.0-94.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.4089883961","false","57","","0.3029349154","main_expt","","0.3014999451","","0.4089883961","","0.3265916347","","","","","",""
"2","","bandit","133","1033346","0.0-95.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.2895525025","false","58","","0.282602966","main_expt","","0.2895525025","","0.3682078294","","0.3203483638","","","","","",""
"309","","bandit","134","1035414","0.0-96.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3271218703","false","59","","0.3271218703","main_expt","","0.2538740387","","0.426053772","","0.258324817","","","","","",""
"56","","bandit","135","1037232","0.0-97.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2978757068","false","60","","0.2978757068","main_expt","","0.2509640494","","0.4175969639","","0.2527557167","","","","","",""
"138","","bandit","136","1039132","0.0-98.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.4124946444","false","61","","0.1922553384","main_expt","","0.1930295055","","0.4124946444","","0.2925705146","","","","","",""
"305","","bandit","137","1041198","0.0-99.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1259826115","false","62","","0.1408400783","main_expt","","0.1259826115","","0.4077217862","","0.310648962","","","","","",""
"256","","bandit","138","1043215","0.0-100.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","1","0","","0.3175489896","false","63","","0.1779610645","main_expt","","0.1388804293","","0.4258821936","","0.3175489896","","","","","",""
"1543","","bandit","139","1046518","0.0-101.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.2756852574","false","64","","0.1733040919","main_expt","","0.1412297375","","0.4314195329","","0.2756852574","","","","","",""
"1985","","bandit","140","1050264","0.0-102.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.07856201072","false","65","","0.1669650696","main_expt","","0.07856201072","","0.4174082156","","0.2798966648","","","","","",""
"102","","bandit","141","1052127","0.0-103.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.4396479182","false","66","","0.1439674443","main_expt","","0.04493535693","","0.4396479182","","0.2440426105","","","","","",""
"62","","bandit","142","1053951","0.0-104.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.4080198752","false","67","","0.1892066175","main_expt","","0.06268984171","","0.4080198752","","0.2630461485","","","","","",""
"166","","bandit","143","1055877","0.0-105.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.1994174399","false","68","","0.1994174399","main_expt","","0.0976634122","","0.4137299856","","0.2456224984","","","","","",""
"182","","bandit","144","1057823","0.0-106.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1624567358","false","69","","0.1624567358","main_expt","","0.1303859095","","0.3938947582","","0.328759159","","","","","",""
"296","","bandit","145","1059877","0.0-107.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.09159795462","false","70","","0.203142037","main_expt","","0.09159795462","","0.3876621225","","0.3063762308","","","","","",""
"346","","bandit","146","1061984","0.0-108.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3788053019","false","71","","0.218187973","main_expt","","0.07422050438","","0.3788053019","","0.3509026903","","","","","",""
"24370","","bandit","147","1088114","0.0-109.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.05420033029","false","72","","0.2357875668","main_expt","","0.05420033029","","0.3632611749","","0.3695940198","","","","","",""
"1226","","bandit","148","1091101","0.0-110.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3121818875","false","73","","0.1951490082","main_expt","","0.04794676006","","0.3121818875","","0.3532210052","","","","","",""
"113","","bandit","149","1092974","0.0-111.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.3780170277","false","74","","0.208621177","main_expt","","0.03645121522","","0.3385624816","","0.3780170277","","","","","",""
"15","","bandit","150","1094749","0.0-112.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2016482668","false","75","","0.2016482668","main_expt","","0.04346784694","","0.3393964734","","0.3141643986","","","","","",""
"338","","bandit","151","1096847","0.0-113.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2495615647","false","76","","0.2495615647","main_expt","","0.05697420644","","0.3489067358","","0.3520496016","","","","","",""
"328","","bandit","152","1098938","0.0-114.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.05831686642","false","77","","0.2225386599","main_expt","","0.05831686642","","0.3502211764","","0.2628688268","","","","","",""
"195","","bandit","153","1100894","0.0-115.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.2979424841","false","78","","0.2525784454","main_expt","","0.0396837938","","0.2979424841","","0.2856335909","","","","","",""
"319","","bandit","154","1102973","0.0-116.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.3052483479","false","79","","0.2691825077","main_expt","","0.03651397352","","0.2779986596","","0.3052483479","","","","","",""
"865","","bandit","155","1105597","0.0-117.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.0570793957","false","80","","0.2749696362","main_expt","","0.0570793957","","0.2681941829","","0.2809417262","","","","","",""
"696","","bandit","156","1108053","0.0-118.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.2536714586","false","81","","0.291945729","main_expt","","0.05597964966","","0.2536714586","","0.2639407754","","","","","",""
"266","","bandit","157","1110081","0.0-119.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.0589745046","false","82","","0.2804178179","main_expt","","0.0589745046","","0.1904528106","","0.3352417475","","","","","",""
"132","","bandit","158","1111974","0.0-120.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2253075454","false","83","","0.2253075454","main_expt","","0.04461225985","","0.2497062266","","0.3246721101","","","","","",""
"407","","bandit","159","1114141","0.0-121.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.3082112656","false","84","","0.2475548924","main_expt","","0.04600221485","","0.2960017758","","0.3082112656","","","","","",""
"439","","bandit","160","1116341","0.0-122.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.04782026086","false","85","","0.2443994903","main_expt","","0.04782026086","","0.2677312645","","0.2733186338","","","","","",""
"72","","bandit","161","1118173","0.0-123.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.2764415163","false","86","","0.2112262296","main_expt","","0.05551660222","","0.2764415163","","0.2595222796","","","","","",""
"1760","","bandit","162","1121695","0.0-124.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.04708869331","false","87","","0.2188998383","main_expt","","0.04708869331","","0.324022149","","0.2256999028","","","","","",""
"662","","bandit","163","1124117","0.0-125.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2197891412","false","88","","0.2197891412","main_expt","","0.02844544313","","0.3109963835","","0.1990670624","","","","","",""
"25","","bandit","164","1125906","0.0-126.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.2125628639","false","89","","0.1264972534","main_expt","","0.02947982339","","0.324941543","","0.2125628639","","","","","",""
"414","","bandit","165","1128082","0.0-127.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3309337967","false","90","","0.09492746395","main_expt","","0.01544371513","","0.3309337967","","0.2335475446","","","","","",""
"299","","bandit","166","1130141","0.0-128.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.2419508287","false","91","","0.0779798764","main_expt","","0.02662688154","","0.2419508287","","0.2803997126","","","","","",""
"254","","bandit","167","1132161","0.0-129.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.03471523835","false","92","","0.1178574791","main_expt","","0.03471523835","","0.2040869203","","0.2771315147","","","","","",""
"242","","bandit","168","1134164","0.0-130.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1199697814","false","93","","0.1199697814","main_expt","","0.0252433293","","0.1936143615","","0.3069544445","","","","","",""
"2840","","bandit","169","1138764","0.0-131.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1351842626","false","94","","0.1351842626","main_expt","","0.02873343753","","0.2296452841","","0.2585327286","","","","","",""
"1016","","bandit","170","1141541","0.0-132.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.03754278977","false","95","","0.1229387465","main_expt","","0.03754278977","","0.3009770616","","0.2043747222","","","","","",""
"558","","bandit","171","1143863","0.0-133.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3664634414","false","96","","0.1341504272","main_expt","","0.02045008397","","0.3664634414","","0.2149370614","","","","","",""
"13982","","bandit","172","1159607","0.0-134.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.08646330057","false","97","","0.08646330057","main_expt","","0.01282395838","","0.3476641925","","0.1294523689","","","","","",""
"19","","bandit","173","1161390","0.0-135.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.02206163243","false","98","","0.07731746448","main_expt","","0.02206163243","","0.3885632826","","0.1653870254","","","","","",""
"636","","bandit","174","1163789","0.0-136.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3222143249","false","99","","0.05048608161","main_expt","","0.03016500256","","0.3222143249","","0.187235433","","","","","",""
"2002","","bandit","175","1167561","0.0-137.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.1583251777","false","100","","0.03970728334","main_expt","","0.03237578522","","0.3386714995","","0.1583251777","","","","","",""
"209","","bandit","176","1169533","0.0-138.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.02108340439","false","101","","0.02108340439","main_expt","","0.03241037075","","0.3131396166","","0.1337381207","","","","","",""
"110","","bandit","177","1171408","0.0-139.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.06000215667","false","102","","0.05244648731","main_expt","","0.06000215667","","0.3417288757","","0.1163639012","","","","","",""
"3","","bandit","178","1173171","0.0-140.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3582654759","false","103","","0.04574159302","main_expt","","0.08726741307","","0.3582654759","","0.1118657557","","","","","",""
"310","","bandit","179","1175243","0.0-141.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.1501499683","false","104","","0.05033190662","main_expt","","0.1067467257","","0.3409136392","","0.1501499683","","","","","",""
"158","","bandit","180","1177164","0.0-142.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1004566838","false","105","","0.1076128494","main_expt","","0.1004566838","","0.3532992837","","0.1354733374","","","","","",""
"254","","bandit","181","1179181","0.0-143.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.06740855405","false","106","","0.06740855405","main_expt","","0.1055318719","","0.335683565","","0.1727398631","","","","","",""
"92","","bandit","182","1181034","0.0-144.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3924059951","false","107","","0.06658027063","main_expt","","0.1236328269","","0.3924059951","","0.1474174257","","","","","",""
"1285","","bandit","183","1184083","0.0-145.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3626054341","false","108","","0.0777756245","main_expt","","0.1301170461","","0.3626054341","","0.1683059408","","","","","",""
"279","","bandit","184","1186125","0.0-146.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1507941036","false","109","","0.1117823495","main_expt","","0.1507941036","","0.3806857721","","0.1972223025","","","","","",""
"189","","bandit","185","1188079","0.0-147.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1647590848","false","110","","0.08710900622","main_expt","","0.1647590848","","0.3452619283","","0.2085186414","","","","","",""
"138","","bandit","186","1189981","0.0-148.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.107183683","false","111","","0.107183683","main_expt","","0.1574612326","","0.3653509784","","0.1811180602","","","","","",""
"44","","bandit","187","1191788","0.0-149.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1099425133","false","112","","0.1099425133","main_expt","","0.1406493921","","0.3435522482","","0.222295219","","","","","",""
"184","","bandit","188","1193735","0.0-150.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.254178783","false","113","","0.1457634924","main_expt","","0.1367300214","","0.3424956272","","0.254178783","","","","","",""
"140","","bandit","189","1195637","0.0-151.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.2315882939","false","114","","0.09824844824","main_expt","","0.1534665218","","0.3353894863","","0.2315882939","","","","","",""
"269","","bandit","190","1197670","0.0-152.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3965113255","false","115","","0.07202874502","main_expt","","0.1890238391","","0.3965113255","","0.2079629003","","","","","",""
"99","","bandit","191","1199532","0.0-153.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3889101716","false","116","","0.08386797302","main_expt","","0.1480670238","","0.3889101716","","0.2117584369","","","","","",""
"157","","bandit","192","1201452","0.0-154.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1450369027","false","117","","0.1223406282","main_expt","","0.1450369027","","0.412290601","","0.1897465023","","","","","",""
"753","","bandit","193","1203966","0.0-155.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1525061225","false","118","","0.1131974311","main_expt","","0.1525061225","","0.4090296977","","0.2162179109","","","","","",""
"146","","bandit","194","1205877","0.0-156.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1214903214","false","119","","0.1214903214","main_expt","","0.1327940691","","0.3900906375","","0.1954464435","","","","","",""
"228","","bandit","195","1207868","0.0-157.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.2433439763","false","120","","0.1379734046","main_expt","","0.1517026744","","0.3722828095","","0.2433439763","","","","","",""
"342","","bandit","196","1209972","0.0-158.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3593952677","false","121","","0.1537473387","main_expt","","0.09770447215","","0.3593952677","","0.2093375247","","","","","",""
"379","","bandit","197","1212116","0.0-159.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1084092314","false","122","","0.1654199468","main_expt","","0.1084092314","","0.3670381393","","0.2030857612","","","","","",""
"12","","bandit","198","1213893","0.0-160.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.1908187881","false","123","","0.1908187881","main_expt","","0.1828660492","","0.3587286137","","0.1810532848","","","","","",""
"150","","bandit","199","1215807","0.0-161.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2229551501","false","124","","0.2229551501","main_expt","","0.1743556658","","0.3492740793","","0.1582229448","","","","","",""
"305","","bandit","200","1217878","0.0-162.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.2091647646","false","125","","0.2354127912","main_expt","","0.2091647646","","0.3031262708","","0.1223239468","","","","","",""
"202","","bandit","201","1219846","0.0-163.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3272336491","false","126","","0.25119817","main_expt","","0.2089783764","","0.3272336491","","0.08912034734","","","","","",""
"178","","bandit","202","1221788","0.0-164.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.05948163","false","127","","0.2312690923","main_expt","","0.21334071","","0.3153677968","","0.05948163","","","","","",""
"141","","bandit","203","1223693","0.0-165.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2741150261","false","128","","0.2741150261","main_expt","","0.1916283041","","0.3317710332","","0.06525821595","","","","","",""
"38","","bandit","204","1225497","0.0-166.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1810604207","false","129","","0.2804264122","main_expt","","0.1810604207","","0.3818586719","","0.04677418535","","","","","",""
"164","","bandit","205","1227424","0.0-167.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.3778611376","false","130","","0.2746384559","main_expt","","0.1492319935","","0.3778611376","","0.04931785787","","","","","",""
"41","","bandit","206","1229229","0.0-168.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.03231589458","false","131","","0.3052944487","main_expt","","0.129351286","","0.3745485054","","0.03231589458","","","","","",""
"211","","bandit","207","1231204","0.0-169.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","1","0","","0.3901944836","false","132","","0.2871604017","main_expt","","0.1020216346","","0.3901944836","","0.0374336399","","","","","",""
"596","","bandit","208","1233568","0.0-170.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1100395313","false","133","","0.2262434135","main_expt","","0.1100395313","","0.3245875462","","0.04583961862","","","","","",""
"416","","bandit","209","1235749","0.0-171.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2020687113","false","134","","0.2020687113","main_expt","","0.1078381017","","0.2794858075","","0.04150300199","","","","","",""
"2141","","bandit","210","1239655","0.0-172.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2168620662","false","135","","0.2168620662","main_expt","","0.1093486249","","0.2867414221","","0.04663842542","","","","","",""
"129","","bandit","211","1241549","0.0-173.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1246456113","false","136","","0.151139006","main_expt","","0.1246456113","","0.2388941587","","0.06291357963","","","","","",""
"700","","bandit","212","1244020","0.0-174.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.2301747732","false","137","","0.1452995234","main_expt","","0.1167447495","","0.2301747732","","0.0848669819","","","","","",""
"114","","bandit","213","1245899","0.0-175.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.1250360552","false","138","","0.1599176777","main_expt","","0.1357570265","","0.2344721482","","0.1250360552","","","","","",""
"205","","bandit","214","1247869","0.0-176.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","1","0","","0.1616689495","false","139","","0.1704699841","main_expt","","0.1616689495","","0.2351335283","","0.122190115","","","","","",""
"451","","bandit","215","1250082","0.0-177.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.1979747013","false","140","","0.1142956015","main_expt","","0.1979747013","","0.2876903143","","0.08666030548","","","","","",""
"93","","bandit","216","1251940","0.0-178.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1206890816","false","141","","0.1206890816","main_expt","","0.1708965128","","0.2865732071","","0.09967801986","","","","","",""
"130","","bandit","217","1253836","0.0-179.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1324259923","false","142","","0.1324259923","main_expt","","0.204481367","","0.248943806","","0.1125289611","","","","","",""
"107","","bandit","218","1255708","0.0-180.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","75","K","2","","0","0","1","","0.2839045407","false","143","","0.09892217097","main_expt","","0.1861099789","","0.2839045407","","0.1467602081","","","","","",""
"96","","bandit","219","1257573","0.0-181.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","76","L","3","","0","0","1","","0.1467522766","false","144","","0.1577744197","main_expt","","0.1956465744","","0.3150250783","","0.1467522766","","","","","",""
"441","","bandit","220","1259780","0.0-182.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","0","1","","0.2622876922","false","145","","0.1392006829","main_expt","","0.2622876922","","0.3090395899","","0.118212248","","","","","",""
"163","","bandit","221","1261710","0.0-183.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1262993523","false","146","","0.1262993523","main_expt","","0.304745079","","0.3122039877","","0.1089879874","","","","","",""
"217","","bandit","222","1263691","0.0-184.0-0.0","38322251","wem/bandit_single","A3HIRLDYDLBYDQ","pain","8","","74","J","1","","0","1","0","","0.2888799162","false","147","","0.1970652478","main_expt","","0.2888799162","","0.2959619691","","0.1200469816","","","","","",""
