"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"48","","bandit","34","272947","0.0-18.0-16.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"144","","bandit","35","274861","0.0-18.0-17.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"149","","bandit","36","276767","0.0-18.0-18.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"33","","bandit","37","278566","0.0-18.0-19.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"10183","","text","38","289003","0.0-19.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2840","","bandit","39","293347","0.0-20.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"8582","","text","40","302183","0.0-21.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4190","","text","41","306375","0.0-22.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4209","","text","42","310587","0.0-23.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3385","","text","43","313974","0.0-24.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14313","","text","44","328289","0.0-25.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9797","","text","45","338088","0.0-26.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7878","","text","46","345968","0.0-27.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4613","","text","47","350583","0.0-28.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6126","","text","48","356712","0.0-29.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3630","","text","49","360346","0.0-30.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3356","","text","50","363705","0.0-31.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1055","","bandit","51","366272","0.0-32.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"275","","bandit","52","368301","0.0-32.0-1.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"138","","bandit","53","370194","0.0-32.0-2.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"103","","bandit","54","372054","0.0-32.0-3.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"109","","bandit","55","373918","0.0-32.0-4.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"100","","bandit","56","375774","0.0-32.0-5.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"62","","bandit","57","377594","0.0-32.0-6.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"112","","bandit","58","379461","0.0-32.0-7.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"169","","bandit","59","381387","0.0-32.0-8.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"122","","bandit","60","383264","0.0-32.0-9.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"110","","bandit","61","385130","0.0-32.0-10.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"199","","bandit","62","387083","0.0-32.0-11.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"44","","bandit","63","388884","0.0-32.0-12.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"359","","bandit","64","391011","0.0-32.0-13.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"194","","bandit","65","392964","0.0-32.0-14.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"117","","bandit","66","394838","0.0-32.0-15.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"79","","bandit","67","396675","0.0-32.0-16.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"107","","bandit","68","398539","0.0-32.0-17.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"197","","bandit","69","400491","0.0-32.0-18.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"71","","bandit","70","402322","0.0-32.0-19.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3218","","text","71","405797","0.0-33.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12851","","text","72","419651","0.0-34.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8068","","text","73","427722","0.0-35.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8241","","text","74","435966","0.0-36.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6102","","text","75","442070","0.0-37.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1285","","bandit","76","444861","0.0-38.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.182860278","","false","1","0.182860278","","main_expt","0.4656663819","","0.05137684772","","0.2046929885","","","","","","",""
"50","","bandit","77","446669","0.0-39.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1824128093","","false","2","0.1824128093","","main_expt","0.4696156166","","0.07150319997","","0.1903203277","","","","","","",""
"115","","bandit","78","448540","0.0-40.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1671989933","","false","3","0.1671989933","","main_expt","0.477042595","","0.080703679","","0.1806567389","","","","","","",""
"115","","bandit","79","450412","0.0-41.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","1","0","0","0.4833388502","","false","4","0.1769774761","","main_expt","0.4833388502","","0.09206073837","","0.1746643784","","","","","","",""
"100","","bandit","80","452286","0.0-42.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.4679643189","","false","5","0.1847579949","","main_expt","0.4679643189","","0.09846378213","","0.1575849224","","","","","","",""
"98","","bandit","81","454140","0.0-43.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.4728114282","","false","6","0.2263389119","","main_expt","0.4728114282","","0.07982937149","","0.1848921601","","","","","","",""
"14","","bandit","82","455911","0.0-44.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.08361087011","","false","7","0.233500047","","main_expt","0.4763129956","","0.08361087011","","0.2090417599","","","","","","",""
"93","","bandit","83","457760","0.0-45.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.1210475052","","false","8","0.2213385325","","main_expt","0.4605171502","","0.1210475052","","0.2340345007","","","","","","",""
"233","","bandit","84","459755","0.0-46.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.2388832632","","false","9","0.216727727","","main_expt","0.457599345","","0.1023248189","","0.2388832632","","","","","","",""
"90","","bandit","85","461601","0.0-47.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.2336568073","","false","10","0.1757193701","","main_expt","0.4514273669","","0.1311876697","","0.2336568073","","","","","","",""
"257","","bandit","86","463617","0.0-48.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.221687112","","false","11","0.221687112","","main_expt","0.461109344","","0.1171839072","","0.2682397485","","","","","","",""
"66","","bandit","87","465438","0.0-49.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1693148256","","false","12","0.1693148256","","main_expt","0.4750360261","","0.09103905321","","0.2855743842","","","","","","",""
"48","","bandit","88","467244","0.0-50.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","1","0","0","0.4882900813","","false","13","0.1861997022","","main_expt","0.4882900813","","0.08195125901","","0.2877368863","","","","","","",""
"68","","bandit","89","469070","0.0-51.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","1","0","0","0.4836145896","","false","14","0.2056371894","","main_expt","0.4836145896","","0.1022478824","","0.2904717711","","","","","","",""
"52","","bandit","90","470880","0.0-52.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.4841526839","","false","15","0.207651467","","main_expt","0.4841526839","","0.1295923723","","0.3145527135","","","","","","",""
"1229","","bandit","91","473891","0.0-53.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.4733209008","","false","16","0.264879833","","main_expt","0.4733209008","","0.1259026636","","0.2919685568","","","","","","",""
"91","","bandit","92","475739","0.0-54.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.4548629562","","false","17","0.301226273","","main_expt","0.4548629562","","0.08714849596","","0.2437915417","","","","","","",""
"69","","bandit","93","477566","0.0-55.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.06082296625","","false","18","0.3355017989","","main_expt","0.4423108412","","0.06082296625","","0.2139729843","","","","","","",""
"104","","bandit","94","479427","0.0-56.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.04376078701","","false","19","0.4066928382","","main_expt","0.4510346454","","0.04376078701","","0.2117718275","","","","","","",""
"28","","bandit","95","481223","0.0-57.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.2128214431","","false","20","0.4152799178","","main_expt","0.4522943673","","0.0431273538","","0.2128214431","","","","","","",""
"117","","bandit","96","483096","0.0-58.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.2557511999","","false","21","0.4005545413","","main_expt","0.4213917452","","0.05700218709","","0.2557511999","","","","","","",""
"120","","bandit","97","484976","0.0-59.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4065945052","","false","22","0.4065945052","","main_expt","0.4055738921","","0.03008320558","","0.2240556206","","","","","","",""
"89","","bandit","98","486826","0.0-60.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.4396923884","","false","23","0.4396923884","","main_expt","0.4102744642","","0.04675245401","","0.1913455436","","","","","","",""
"91","","bandit","99","488676","0.0-61.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4414607804","","false","24","0.4414607804","","main_expt","0.4215519413","","0.02664245213","","0.1767964116","","","","","","",""
"627","","bandit","100","491061","0.0-62.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.430597795","","false","25","0.430597795","","main_expt","0.4076768117","","0.02443183667","","0.1667721477","","","","","","",""
"46","","bandit","101","492869","0.0-63.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.3563873355","","false","26","0.4049624372","","main_expt","0.3563873355","","0.02765515704","","0.132468293","","","","","","",""
"86","","bandit","102","494713","0.0-64.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.3305608977","","false","27","0.3959859591","","main_expt","0.3305608977","","0.05751586542","","0.1283549716","","","","","","",""
"51","","bandit","103","496532","0.0-65.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.1046410472","","false","28","0.4316273603","","main_expt","0.323916825","","0.1046410472","","0.1218888314","","","","","","",""
"33","","bandit","104","498332","0.0-66.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.1174110135","","false","29","0.4618757987","","main_expt","0.3256975875","","0.1174110135","","0.08739650486","","","","","","",""
"1273","","bandit","105","501370","0.0-67.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.1113113005","","false","30","0.4764599947","","main_expt","0.3590663193","","0.09344635718","","0.1113113005","","","","","","",""
"79","","bandit","106","503206","0.0-68.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.1234593762","","false","31","0.4870567238","","main_expt","0.2794303661","","0.07228097062","","0.1234593762","","","","","","",""
"99","","bandit","107","505063","0.0-69.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4744541924","","false","32","0.4744541924","","main_expt","0.2725021833","","0.06660380695","","0.1204693509","","","","","","",""
"109","","bandit","108","506927","0.0-70.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.4595636441","","false","33","0.4595636441","","main_expt","0.2662358977","","0.06161000393","","0.1525092538","","","","","","",""
"61","","bandit","109","508745","0.0-71.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.3062719381","","false","34","0.4700794195","","main_expt","0.3062719381","","0.08245015188","","0.0933794629","","","","","","",""
"75","","bandit","110","510579","0.0-72.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","1","0","0","0.3199342551","","false","35","0.46481425","","main_expt","0.3199342551","","0.08195488018","","0.06693018499","","","","","","",""
"105","","bandit","111","512449","0.0-73.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.3039619122","","false","36","0.4518384169","","main_expt","0.3039619122","","0.1004102013","","0.09916465935","","","","","","",""
"23","","bandit","112","514229","0.0-74.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","74","J","1","","0","0","1","0.2927636057","","false","37","0.439581627","","main_expt","0.2927636057","","0.1390326598","","0.08872434017","","","","","","",""
"17","","bandit","113","516002","0.0-75.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.143322519","","false","38","0.3994664239","","main_expt","0.3513205482","","0.143322519","","0.08103487055","","","","","","",""
"72","","bandit","114","517831","0.0-76.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","1","0","0","0.1439849427","","false","39","0.399239641","","main_expt","0.3199725693","","0.1439849427","","0.09262773223","","","","","","",""
"68","","bandit","115","519667","0.0-77.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.1813186375","","false","40","0.3842971785","","main_expt","0.2899826696","","0.1813186375","","0.08276392867","","","","","","",""
"610","","bandit","116","522039","0.0-78.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","1","0","0","0.182623784","","false","41","0.3584077127","","main_expt","0.2470457707","","0.182623784","","0.07889170896","","","","","","",""
"127","","bandit","117","523924","0.0-79.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.1310997782","","false","42","0.2940512223","","main_expt","0.2860815649","","0.1310997782","","0.1007082374","","","","","","",""
"11","","bandit","118","525692","0.0-80.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","75","K","2","","0","0","1","0.1211351308","","false","43","0.3274682868","","main_expt","0.3649324249","","0.1211351308","","0.04983151166","","","","","","",""
"28","","bandit","119","527481","0.0-81.0-0.0","85432434","wem/bandit_single","AK3H5QRAROFGP","gain","7","","76","L","3","","0","0","1","0.06772206808","","false","44","0.3105097628","","main_expt","0.3722884938","","0.1032393721","","0.06772206808","","","","","","",""
