"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"434","","bandit","121","527467","0.0-83.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1682898959","false","46","","0.08118013389","main_expt","","0.1548021256","","0.1682898959","","0.4420567968","","","","","",""
"521","","bandit","122","529746","0.0-84.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.114950809","false","47","","0.08279503272","main_expt","","0.155425446","","0.114950809","","0.4454115659","","","","","",""
"73","","bandit","123","531579","0.0-85.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.09757227309","false","48","","0.09757227309","main_expt","","0.2368850053","","0.1231508501","","0.4409121906","","","","","",""
"17","","bandit","124","533355","0.0-86.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.1712995484","false","49","","0.1407466139","main_expt","","0.1712995484","","0.1264715503","","0.4640555105","","","","","",""
"224","","bandit","125","535339","0.0-87.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1119267987","false","50","","0.1128896644","main_expt","","0.2371897999","","0.1119267987","","0.4619625264","","","","","",""
"203","","bandit","126","537301","0.0-88.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4686499241","false","51","","0.1292206793","main_expt","","0.2520952739","","0.1192285775","","0.4686499241","","","","","",""
"477","","bandit","127","539539","0.0-89.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.117204758","false","52","","0.117204758","main_expt","","0.2201249325","","0.1536714506","","0.4721244997","","","","","",""
"241","","bandit","128","541538","0.0-90.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1180232867","false","53","","0.1180232867","main_expt","","0.2019083534","","0.1817289366","","0.4776765754","","","","","",""
"17","","bandit","129","543314","0.0-91.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.09503139185","false","54","","0.09503139185","main_expt","","0.2133100918","","0.1664376657","","0.4788042678","","","","","",""
"441","","bandit","130","545515","0.0-92.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2210295122","false","55","","0.1238025275","main_expt","","0.2210295122","","0.1219288973","","0.4852168201","","","","","",""
"387","","bandit","131","547661","0.0-93.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.1728424853","false","56","","0.1544257673","main_expt","","0.1728424853","","0.1392062569","","0.4860946669","","","","","",""
"174","","bandit","132","549595","0.0-94.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2060247316","false","57","","0.1492478473","main_expt","","0.2301797189","","0.2060247316","","0.4859962979","","","","","",""
"311","","bandit","133","551667","0.0-95.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1723567799","false","58","","0.1392181034","main_expt","","0.2820892606","","0.1723567799","","0.4751013025","","","","","",""
"80","","bandit","134","553506","0.0-96.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4816883425","false","59","","0.1854998728","main_expt","","0.308641684","","0.16345501","","0.4816883425","","","","","",""
"38","","bandit","135","555307","0.0-97.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1306651225","false","60","","0.1306651225","main_expt","","0.3012287428","","0.1552759559","","0.4846541976","","","","","",""
"1","","bandit","136","557067","0.0-98.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.263166603","false","61","","0.1567024934","main_expt","","0.263166603","","0.1652193455","","0.4848840061","","","","","",""
"407","","bandit","137","559234","0.0-99.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.1813222976","false","62","","0.1622246099","main_expt","","0.2428038775","","0.1813222976","","0.4856292504","","","","","",""
"81","","bandit","138","561074","0.0-100.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1727004114","false","63","","0.2196770705","main_expt","","0.2843805899","","0.1727004114","","0.4865153319","","","","","",""
"144","","bandit","139","562979","0.0-101.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2105999223","false","64","","0.218319606","main_expt","","0.2895992306","","0.2105999223","","0.4874146034","","","","","",""
"33","","bandit","140","564770","0.0-102.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.240225816","false","65","","0.2278721313","main_expt","","0.3847688","","0.240225816","","0.4781609215","","","","","",""
"8","","bandit","141","566538","0.0-103.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.2924754864","false","66","","0.1599393353","main_expt","","0.4083751038","","0.2924754864","","0.4848714892","","","","","",""
"34","","bandit","142","568330","0.0-104.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2363072125","false","67","","0.1647045883","main_expt","","0.4036944211","","0.2363072125","","0.4872204599","","","","","",""
"551","","bandit","143","570643","0.0-105.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.264359064","false","68","","0.1442333851","main_expt","","0.3910329043","","0.264359064","","0.4749956953","","","","","",""
"9","","bandit","144","572410","0.0-106.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2755227552","false","69","","0.1757685765","main_expt","","0.3438989047","","0.2755227552","","0.4776093432","","","","","",""
"440","","bandit","145","574609","0.0-107.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.4550183311","false","70","","0.1995177274","main_expt","","0.3282106587","","0.2978365432","","0.4550183311","","","","","",""
"577","","bandit","146","576946","0.0-108.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.4466984445","false","71","","0.2429348876","main_expt","","0.3085852942","","0.2788476436","","0.4466984445","","","","","",""
"48","","bandit","147","578754","0.0-109.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.453817204","false","72","","0.2134703404","main_expt","","0.317066931","","0.2983184618","","0.453817204","","","","","",""
"35","","bandit","148","580548","0.0-110.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4421557619","false","73","","0.2779115064","main_expt","","0.3118309255","","0.3235064893","","0.4421557619","","","","","",""
"486","","bandit","149","582795","0.0-111.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4340536998","false","74","","0.2696493969","main_expt","","0.3442292265","","0.2605282151","","0.4340536998","","","","","",""
"440","","bandit","150","584996","0.0-112.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4148912722","false","75","","0.2929582525","main_expt","","0.3392290825","","0.3081503464","","0.4148912722","","","","","",""
"214","","bandit","151","586970","0.0-113.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.4049452856","false","76","","0.2925997362","main_expt","","0.3019050266","","0.3793773342","","0.4049452856","","","","","",""
"400","","bandit","152","589129","0.0-114.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.3804311168","false","77","","0.2402419665","main_expt","","0.3346778491","","0.4108459626","","0.3804311168","","","","","",""
"34","","bandit","153","590924","0.0-115.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.4076768351","false","78","","0.2662288132","main_expt","","0.2858281516","","0.432197644","","0.4076768351","","","","","",""
"53","","bandit","154","592737","0.0-116.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4322729224","false","79","","0.2946750364","main_expt","","0.2601805687","","0.4681634707","","0.4322729224","","","","","",""
"8","","bandit","155","594505","0.0-117.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.4344903628","false","80","","0.3142603933","main_expt","","0.2494540003","","0.4487514359","","0.4344903628","","","","","",""
"626","","bandit","156","596891","0.0-118.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.4128510282","false","81","","0.3045476359","main_expt","","0.2029748002","","0.4278748425","","0.4128510282","","","","","",""
"136","","bandit","157","598786","0.0-119.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.3473788204","false","82","","0.2481672469","main_expt","","0.1459008349","","0.3873338363","","0.3473788204","","","","","",""
"387","","bandit","158","600932","0.0-120.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3964685929","false","83","","0.2366474468","main_expt","","0.1792892234","","0.3676955993","","0.3964685929","","","","","",""
"21","","bandit","159","602715","0.0-121.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.4058457219","false","84","","0.2327145127","main_expt","","0.1384159538","","0.3494013457","","0.4058457219","","","","","",""
"535","","bandit","160","605011","0.0-122.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.419702676","false","85","","0.2276425053","main_expt","","0.1569521301","","0.3484693071","","0.419702676","","","","","",""
"342","","bandit","161","607113","0.0-123.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.3738623358","false","86","","0.1932648708","main_expt","","0.2111509195","","0.3738623358","","0.3584641731","","","","","",""
"64","","bandit","162","608937","0.0-124.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.3635865115","false","87","","0.1554886006","main_expt","","0.1855749087","","0.3635865115","","0.3362954576","","","","","",""
"32","","bandit","163","610729","0.0-125.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.28993028","false","88","","0.1288388744","main_expt","","0.1260067519","","0.28993028","","0.3495778317","","","","","",""
"352","","bandit","164","612844","0.0-126.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.2529053562","false","89","","0.1672252434","main_expt","","0.1930097593","","0.2529053562","","0.3337998134","","","","","",""
"885","","bandit","165","615492","0.0-127.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.2239223254","false","90","","0.1379373657","main_expt","","0.2016869017","","0.2239223254","","0.3254710898","","","","","",""
"4","","bandit","166","617259","0.0-128.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1874521573","false","91","","0.1296834551","main_expt","","0.2283296651","","0.1874521573","","0.3248617863","","","","","",""
"336","","bandit","167","619354","0.0-129.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.1464907128","false","92","","0.1601432093","main_expt","","0.2253008126","","0.1464907128","","0.3290731597","","","","","",""
"119","","bandit","168","621234","0.0-130.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1817498408","false","93","","0.1976873148","main_expt","","0.1826671142","","0.1817498408","","0.2947126164","","","","","",""
"320","","bandit","169","623313","0.0-131.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.1967130988","false","94","","0.2296862911","main_expt","","0.1650727581","","0.1967130988","","0.2762739163","","","","","",""
"72","","bandit","170","625146","0.0-132.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.1971582392","false","95","","0.1990842867","main_expt","","0.1971582392","","0.2294656294","","0.3184689772","","","","","",""
"152","","bandit","171","627057","0.0-133.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.258496532","false","96","","0.258496532","main_expt","","0.1791402521","","0.2966343553","","0.281027734","","","","","",""
"632","","bandit","172","629450","0.0-134.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2766566169","false","97","","0.2766566169","main_expt","","0.1516442175","","0.3346257274","","0.2474299406","","","","","",""
"1","","bandit","173","631212","0.0-135.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2377114848","false","98","","0.2377114848","main_expt","","0.2200018313","","0.3139493976","","0.2217126022","","","","","",""
"262","","bandit","174","633234","0.0-136.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2752547205","false","99","","0.3124158187","main_expt","","0.2752547205","","0.2478490566","","0.2677278576","","","","","",""
"254","","bandit","175","635250","0.0-137.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.252850905","false","100","","0.2059987679","main_expt","","0.252850905","","0.2602221343","","0.3271916833","","","","","",""
"367","","bandit","176","637378","0.0-138.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.3066156257","false","101","","0.1758265216","main_expt","","0.1867047362","","0.2584762291","","0.3066156257","","","","","",""
"1","","bandit","177","639138","0.0-139.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3260250896","false","102","","0.2262322791","main_expt","","0.1175578895","","0.282093771","","0.3260250896","","","","","",""
"54","","bandit","178","640954","0.0-140.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3731136732","false","103","","0.2018281434","main_expt","","0.09132094505","","0.2725256196","","0.3731136732","","","","","",""
"242","","bandit","179","642957","0.0-141.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.2243623384","false","104","","0.1447482012","main_expt","","0.1422553795","","0.2243623384","","0.3941656488","","","","","",""
"4","","bandit","180","644722","0.0-142.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2403200944","false","105","","0.2104813725","main_expt","","0.1390697773","","0.2403200944","","0.4030151573","","","","","",""
"46","","bandit","181","646530","0.0-143.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2332798071","false","106","","0.2492378957","main_expt","","0.1155807694","","0.2332798071","","0.3715193073","","","","","",""
"39","","bandit","182","648331","0.0-144.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.105728532","false","107","","0.217404121","main_expt","","0.105728532","","0.181620067","","0.3837270358","","","","","",""
"166","","bandit","183","650258","0.0-145.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2142202377","false","108","","0.2142202377","main_expt","","0.08831090648","","0.2173069915","","0.3908875135","","","","","",""
"119","","bandit","184","652138","0.0-146.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3774052568","false","109","","0.2683226389","main_expt","","0.1043724426","","0.226697077","","0.3774052568","","","","","",""
"43","","bandit","185","653941","0.0-147.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.2695419639","false","110","","0.2619142817","main_expt","","0.07530108238","","0.2695419639","","0.3601275089","","","","","",""
"12","","bandit","186","655714","0.0-148.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.05159845725","false","111","","0.2754039507","main_expt","","0.05159845725","","0.2635727161","","0.3880855357","","","","","",""
"399","","bandit","187","657873","0.0-149.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2721436228","false","112","","0.2721436228","main_expt","","0.08116028731","","0.3202716687","","0.3864248384","","","","","",""
"48","","bandit","188","659681","0.0-150.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.2598768298","false","113","","0.2598768298","main_expt","","0.08538759299","","0.3546461764","","0.339569604","","","","","",""
"0","","bandit","189","661442","0.0-151.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.106551095","false","114","","0.2271708717","main_expt","","0.106551095","","0.3339806629","","0.3612744832","","","","","",""
"357","","bandit","190","663561","0.0-152.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.3175163572","false","115","","0.2382373761","main_expt","","0.1120532439","","0.3175163572","","0.3616298021","","","","","",""
"478","","bandit","191","665802","0.0-153.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3626291523","false","116","","0.2092397162","main_expt","","0.07206247825","","0.3626291523","","0.3886586702","","","","","",""
"71","","bandit","192","667633","0.0-154.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.4005972513","false","117","","0.1790603663","main_expt","","0.05990892348","","0.4005972513","","0.3837198657","","","","","",""
"288","","bandit","193","669682","0.0-155.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.3831944796","false","118","","0.2515048449","main_expt","","0.07349038746","","0.3994725347","","0.3831944796","","","","","",""
"54","","bandit","194","671497","0.0-156.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3200080389","false","119","","0.2591845625","main_expt","","0.0880416307","","0.3690387214","","0.3200080389","","","","","",""
"32","","bandit","195","673290","0.0-157.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","1","0","","0.3498825307","false","120","","0.2719994365","main_expt","","0.08832912692","","0.3553033444","","0.3498825307","","","","","",""
"39","","bandit","196","675090","0.0-158.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3150568547","false","121","","0.2511552987","main_expt","","0.08322673311","","0.3558993888","","0.3150568547","","","","","",""
"25","","bandit","197","676875","0.0-159.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.332296042","false","122","","0.246059836","main_expt","","0.1027924146","","0.3539125929","","0.332296042","","","","","",""
"160","","bandit","198","678793","0.0-160.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3023892254","false","123","","0.201637063","main_expt","","0.1112730508","","0.2756210624","","0.3023892254","","","","","",""
"310","","bandit","199","680866","0.0-161.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.2924451827","false","124","","0.2424225803","main_expt","","0.1401536705","","0.2924451827","","0.2971441903","","","","","",""
"54","","bandit","200","682682","0.0-162.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3283550958","false","125","","0.2663511033","main_expt","","0.170676821","","0.3283550958","","0.2989687221","","","","","",""
"103","","bandit","201","684546","0.0-163.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","1","0","","0.3561713316","false","126","","0.2214557307","main_expt","","0.2239131839","","0.3561713316","","0.3470717071","","","","","",""
"143","","bandit","202","686450","0.0-164.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3093512765","false","127","","0.2274120533","main_expt","","0.1828765327","","0.3093512765","","0.3399927284","","","","","",""
"6","","bandit","203","688218","0.0-165.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3682433617","false","128","","0.2035603578","main_expt","","0.2182936746","","0.3682433617","","0.3039142281","","","","","",""
"327","","bandit","204","690306","0.0-166.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3485983391","false","129","","0.1571118888","main_expt","","0.2206976306","","0.3485983391","","0.331948561","","","","","",""
"438","","bandit","205","692506","0.0-167.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.1657145536","false","130","","0.08617346002","main_expt","","0.1657145536","","0.3907345736","","0.3512730473","","","","","",""
"93","","bandit","206","694361","0.0-168.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1196539686","false","131","","0.1196539686","main_expt","","0.2555784817","","0.3697977754","","0.3617370935","","","","","",""
"30","","bandit","207","696153","0.0-169.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3520165756","false","132","","0.1111227042","main_expt","","0.287060772","","0.3916621277","","0.3520165756","","","","","",""
"352","","bandit","208","698265","0.0-170.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3437671512","false","133","","0.1223368092","main_expt","","0.238965149","","0.3437671512","","0.3863989014","","","","","",""
"23","","bandit","209","700050","0.0-171.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","1","0","","0.2457001749","false","134","","0.1001486166","main_expt","","0.2457001749","","0.3636108046","","0.3391859262","","","","","",""
"294","","bandit","210","702105","0.0-172.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2499382958","false","135","","0.1179747861","main_expt","","0.2499382958","","0.3251377881","","0.3700101905","","","","","",""
"270","","bandit","211","704137","0.0-173.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","1","0","","0.2553087313","false","136","","0.1167775935","main_expt","","0.2553087313","","0.3838305716","","0.3002558999","","","","","",""
"494","","bandit","212","706394","0.0-174.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","1","0","","0.2517181947","false","137","","0.1459170178","main_expt","","0.2517181947","","0.374624825","","0.3242357935","","","","","",""
"103","","bandit","213","708257","0.0-175.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2531469116","false","138","","0.1403776257","main_expt","","0.2531469116","","0.36903936","","0.3413485239","","","","","",""
"38","","bandit","214","710058","0.0-176.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","1","0","","0.2810662396","false","139","","0.1647502834","main_expt","","0.2810662396","","0.3757762965","","0.3172825342","","","","","",""
"125","","bandit","215","711946","0.0-177.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2226737135","false","140","","0.2135508935","main_expt","","0.2226737135","","0.3240643918","","0.3683668128","","","","","",""
"541","","bandit","216","714249","0.0-178.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2330331678","false","141","","0.2286669107","main_expt","","0.2330331678","","0.342151626","","0.2976824498","","","","","",""
"478","","bandit","217","716488","0.0-179.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.1833347363","false","142","","0.1870561284","main_expt","","0.1833347363","","0.3576151309","","0.3424177608","","","","","",""
"150","","bandit","218","718404","0.0-180.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.220851353","false","143","","0.220851353","main_expt","","0.2063127673","","0.3075624404","","0.3367953268","","","","","",""
"748","","bandit","219","720913","0.0-181.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1581776843","false","144","","0.1581776843","main_expt","","0.24054226","","0.3666812205","","0.3446852995","","","","","",""
"145","","bandit","220","722818","0.0-182.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3569090532","false","145","","0.1562309797","main_expt","","0.3397881996","","0.373264243","","0.3569090532","","","","","",""
"21","","bandit","221","724602","0.0-183.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.334771558","false","146","","0.201277092","main_expt","","0.334771558","","0.3588440804","","0.3546691234","","","","","",""
"348","","bandit","222","726714","0.0-184.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3346193534","false","147","","0.2014254916","main_expt","","0.3135854179","","0.3848898601","","0.3346193534","","","","","",""
"304","","bandit","223","728780","0.0-185.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1783642851","false","148","","0.1783642851","main_expt","","0.2601716543","","0.4049875018","","0.3481099765","","","","","",""
"178","","bandit","224","730721","0.0-186.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","75","K","2","","0","0","1","","0.3644303146","false","149","","0.2394621943","main_expt","","0.2449203511","","0.3644303146","","0.3473239498","","","","","",""
"278","","bandit","225","732761","0.0-187.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","76","L","3","","0","0","1","","0.3457177179","false","150","","0.2009439561","main_expt","","0.2679682766","","0.3820895465","","0.3457177179","","","","","",""
"317","","bandit","226","734841","0.0-188.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2811524043","false","151","","0.1783838281","main_expt","","0.2811524043","","0.3715335383","","0.3131990842","","","","","",""
"420","","bandit","227","737026","0.0-189.0-0.0","35560085","wem/bandit_single","AFUX7IUQOE0NA","pain","5","","74","J","1","","0","0","1","","0.2320671432","false","152","","0.2357029213","main_expt","","0.2320671432","","0.3270427106","","0.2632978047","","","","","",""
