"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"564","","bandit","24","205358","0.0-18.0-6.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"445","","bandit","25","207588","0.0-18.0-7.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"198","","bandit","26","209583","0.0-18.0-8.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"202","","bandit","27","211565","0.0-18.0-9.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1355","","bandit","28","214719","0.0-18.0-10.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"234","","bandit","29","216729","0.0-18.0-11.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"242","","bandit","30","218763","0.0-18.0-12.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"478","","bandit","31","221019","0.0-18.0-13.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"146","","bandit","32","222953","0.0-18.0-14.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"192","","bandit","33","224933","0.0-18.0-15.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"85","","bandit","34","226807","0.0-18.0-16.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1220","","bandit","35","229816","0.0-18.0-17.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"176","","bandit","36","231782","0.0-18.0-18.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"83","","bandit","37","233654","0.0-18.0-19.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"5124","","text","38","239035","0.0-19.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2860","","bandit","39","243435","0.0-20.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"5952","","text","40","249653","0.0-21.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7404","","text","41","257063","0.0-22.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3014","","text","42","260087","0.0-23.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2854","","text","43","262951","0.0-24.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9239","","text","44","272197","0.0-25.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4472","","text","45","276676","0.0-26.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5082","","text","46","281763","0.0-27.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3452","","text","47","285220","0.0-28.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4824","","text","48","290051","0.0-29.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2571","","text","49","292628","0.0-30.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3914","","text","50","296547","0.0-31.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3958","","bandit","51","302029","0.0-32.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1098","","bandit","52","304914","0.0-32.0-1.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"275","","bandit","53","306988","0.0-32.0-2.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"133","","bandit","54","308892","0.0-32.0-3.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"155","","bandit","55","310841","0.0-32.0-4.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"300","","bandit","56","312916","0.0-32.0-5.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1282","","bandit","57","315989","0.0-32.0-6.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"176","","bandit","58","317955","0.0-32.0-7.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"210","","bandit","59","319936","0.0-32.0-8.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"230","","bandit","60","321964","0.0-32.0-9.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"103","","bandit","61","323871","0.0-32.0-10.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1276","","bandit","62","326956","0.0-32.0-11.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"133","","bandit","63","328908","0.0-32.0-12.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"121","","bandit","64","330824","0.0-32.0-13.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"111","","bandit","65","332731","0.0-32.0-14.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"456","","bandit","66","335002","0.0-32.0-15.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"153","","bandit","67","336940","0.0-32.0-16.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"148","","bandit","68","338891","0.0-32.0-17.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"285","","bandit","69","340966","0.0-32.0-18.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"225","","bandit","70","342976","0.0-32.0-19.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2924","","text","71","346162","0.0-33.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12285","","text","72","359458","0.0-34.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7799","","text","73","367265","0.0-35.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8441","","text","74","375714","0.0-36.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6457","","text","75","382177","0.0-37.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1927","","bandit","76","385627","0.0-38.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","1","0","0","0.4519399214","","false","1","0.2895646149","","main_expt","0.461186604","","0.4519399214","","0.2726752288","","","","","","",""
"298","","bandit","77","387718","0.0-39.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","1","0","0","0.4414774062","","false","2","0.3162770887","","main_expt","0.4745384616","","0.4414774062","","0.2373300031","","","","","","",""
"191","","bandit","78","389684","0.0-40.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.4248782664","","false","3","0.3445892231","","main_expt","0.476270309","","0.4248782664","","0.2268539811","","","","","","",""
"942","","bandit","79","392413","0.0-41.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.3797460064","","false","4","0.318720175","","main_expt","0.4750198572","","0.3797460064","","0.2312911009","","","","","","",""
"163","","bandit","80","394366","0.0-42.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.1875260819","","false","5","0.2768356494","","main_expt","0.4711191004","","0.3747955817","","0.1875260819","","","","","","",""
"169","","bandit","81","396312","0.0-43.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2660169375","","false","6","0.2660169375","","main_expt","0.4561500297","","0.3434652127","","0.190272436","","","","","","",""
"202","","bandit","82","398310","0.0-44.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","1","0","0","0.4549462182","","false","7","0.3364590491","","main_expt","0.4549462182","","0.3450192323","","0.1912500229","","","","","","",""
"157","","bandit","83","400244","0.0-45.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.4738433377","","false","8","0.2814314702","","main_expt","0.4738433377","","0.3319287687","","0.2317086102","","","","","","",""
"385","","bandit","84","402431","0.0-46.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.172204453","","false","9","0.172204453","","main_expt","0.4719526371","","0.3592879842","","0.2732709622","","","","","","",""
"118","","bandit","85","404467","0.0-47.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","1","0","0","0.4119036765","","false","10","0.1714760066","","main_expt","0.4102917743","","0.4119036765","","0.2369361721","","","","","","",""
"85","","bandit","86","406344","0.0-48.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.440335537","","false","11","0.1477319919","","main_expt","0.4247485268","","0.440335537","","0.2428480584","","","","","","",""
"156","","bandit","87","408300","0.0-49.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.3127978045","","false","12","0.1195530135","","main_expt","0.3805001106","","0.4198069009","","0.3127978045","","","","","","",""
"144","","bandit","88","410227","0.0-50.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","1","0","0","0.3922463094","","false","13","0.1097065617","","main_expt","0.3922463094","","0.4095272681","","0.3411181312","","","","","","",""
"144","","bandit","89","412147","0.0-51.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","1","0","0","0.4393311008","","false","14","0.1146709003","","main_expt","0.3385893542","","0.4393311008","","0.3547490374","","","","","","",""
"83","","bandit","90","414018","0.0-52.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.2580729479","","false","15","0.105598426","","main_expt","0.2580729479","","0.4232641195","","0.3447780093","","","","","","",""
"307","","bandit","91","416126","0.0-53.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.3126944558","","false","16","0.1085338479","","main_expt","0.3126944558","","0.408879381","","0.3451486401","","","","","","",""
"152","","bandit","92","418074","0.0-54.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.1267686316","","false","17","0.1267686316","","main_expt","0.3693960878","","0.376774317","","0.3788599072","","","","","","",""
"43","","bandit","93","419915","0.0-55.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","1","0","0","0.4245824949","","false","18","0.2161611973","","main_expt","0.3881723811","","0.4245824949","","0.3977159439","","","","","","",""
"87","","bandit","94","421818","0.0-56.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.4391895307","","false","19","0.2028493804","","main_expt","0.3762380044","","0.4391895307","","0.3885232362","","","","","","",""
"89","","bandit","95","423705","0.0-57.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.3985462001","","false","20","0.2258994585","","main_expt","0.3842023068","","0.4621127774","","0.3985462001","","","","","","",""
"154","","bandit","96","425640","0.0-58.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.4621164646","","false","21","0.1591174119","","main_expt","0.3509270449","","0.4621164646","","0.349749023","","","","","","",""
"121","","bandit","97","427574","0.0-59.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.3777441782","","false","22","0.1526874152","","main_expt","0.3777441782","","0.4347396303","","0.3437713834","","","","","","",""
"382","","bandit","98","429727","0.0-60.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.3608333873","","false","23","0.1461335862","","main_expt","0.3799964268","","0.43496863","","0.3608333873","","","","","","",""
"164","","bandit","99","431661","0.0-61.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.3832767268","","false","24","0.194032511","","main_expt","0.4097073291","","0.43684491","","0.3832767268","","","","","","",""
"229","","bandit","100","433673","0.0-62.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.1913779305","","false","25","0.1913779305","","main_expt","0.4196977393","","0.3785768995","","0.3839685871","","","","","","",""
"118","","bandit","101","435562","0.0-63.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.3871157951","","false","26","0.2830828826","","main_expt","0.3798545817","","0.3754964585","","0.3871157951","","","","","","",""
"91","","bandit","102","437434","0.0-64.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3268824087","","false","27","0.3268824087","","main_expt","0.3531061786","","0.3964499655","","0.4093540125","","","","","","",""
"187","","bandit","103","439417","0.0-65.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.3327392046","","false","28","0.3092871108","","main_expt","0.3327392046","","0.4243602908","","0.3781829904","","","","","","",""
"174","","bandit","104","441380","0.0-66.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","1","0","0","0.4296462108","","false","29","0.299803321","","main_expt","0.2799969064","","0.4296462108","","0.3633234486","","","","","","",""
"159","","bandit","105","443315","0.0-67.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.4442153724","","false","30","0.3318792252","","main_expt","0.225268033","","0.4442153724","","0.395486831","","","","","","",""
"143","","bandit","106","445233","0.0-68.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.353932484","","false","31","0.3274080626","","main_expt","0.2195205817","","0.4425075274","","0.353932484","","","","","","",""
"163","","bandit","107","447184","0.0-69.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.3233555863","","false","32","0.3233555863","","main_expt","0.2569702332","","0.4038806219","","0.3902442546","","","","","","",""
"129","","bandit","108","449102","0.0-70.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3836123675","","false","33","0.3836123675","","main_expt","0.2914027765","","0.4283701542","","0.3727342875","","","","","","",""
"134","","bandit","109","451005","0.0-71.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","75","K","2","","0","0","1","0.4332078231","","false","34","0.4200589335","","main_expt","0.2667004126","","0.4332078231","","0.3940120807","","","","","","",""
"181","","bandit","110","452987","0.0-72.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","1","0","0","0.3112773703","","false","35","0.4280145355","","main_expt","0.3112773703","","0.3861361583","","0.3682756201","","","","","","",""
"249","","bandit","111","455029","0.0-73.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","74","J","1","","0","0","1","0.3158013471","","false","36","0.3696194815","","main_expt","0.3158013471","","0.3176889815","","0.4136743311","","","","","","",""
"252","","bandit","112","457058","0.0-74.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3567242832","","false","37","0.3567242832","","main_expt","0.3348696363","","0.3333355096","","0.449594317","","","","","","",""
"43","","bandit","113","458884","0.0-75.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.4427192246","","false","38","0.3139752797","","main_expt","0.2967031697","","0.3613286773","","0.4427192246","","","","","","",""
"176","","bandit","114","460834","0.0-76.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2884672813","","false","39","0.2884672813","","main_expt","0.2816090282","","0.3354588101","","0.4375360897","","","","","","",""
"261","","bandit","115","462893","0.0-77.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.452648821","","false","40","0.3253538103","","main_expt","0.2900329111","","0.4044898685","","0.452648821","","","","","","",""
"120","","bandit","116","464813","0.0-78.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.4689255384","","false","41","0.2782289032","","main_expt","0.3160732104","","0.3615903795","","0.4689255384","","","","","","",""
"70","","bandit","117","466683","0.0-79.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.470096522","","false","42","0.2378060085","","main_expt","0.370849222","","0.3239257876","","0.470096522","","","","","","",""
"136","","bandit","118","468602","0.0-80.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.4349244256","","false","43","0.2250536993","","main_expt","0.385301305","","0.2907144625","","0.4349244256","","","","","","",""
"57","","bandit","119","470458","0.0-81.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.4316966947","","false","44","0.2132249492","","main_expt","0.416838688","","0.2937558929","","0.4316966947","","","","","","",""
"7","","bandit","120","472252","0.0-82.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.4526201082","","false","45","0.2669052982","","main_expt","0.3927526088","","0.3667346614","","0.4526201082","","","","","","",""
"91","","bandit","121","474124","0.0-83.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","1","0","0","0.4696962879","","false","46","0.259601005","","main_expt","0.3789336214","","0.4084803937","","0.4696962879","","","","","","",""
"129","","bandit","122","476011","0.0-84.0-0.0","47608206","wem/bandit_single","A15781PHGW377Y","gain","8","","76","L","3","","0","0","1","0.4591824552","","false","47","0.2442503122","","main_expt","0.3994803113","","0.3956447052","","0.4591824552","","","","","","",""
