"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"572","","bandit","21","125608","0.0-18.0-3.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"470","","bandit","22","127841","0.0-18.0-4.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"635","","bandit","23","130239","0.0-18.0-5.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"664","","bandit","24","132663","0.0-18.0-6.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"400","","bandit","25","134826","0.0-18.0-7.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"231","","bandit","26","136815","0.0-18.0-8.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"177","","bandit","27","138753","0.0-18.0-9.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"150","","bandit","28","140661","0.0-18.0-10.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"284","","bandit","29","142703","0.0-18.0-11.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"446","","bandit","30","144913","0.0-18.0-12.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1765","","bandit","31","148439","0.0-18.0-13.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"151","","bandit","32","150352","0.0-18.0-14.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"213","","bandit","33","152326","0.0-18.0-15.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"103","","bandit","34","154191","0.0-18.0-16.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"154","","bandit","35","156106","0.0-18.0-17.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"290","","bandit","36","158161","0.0-18.0-18.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"256","","bandit","37","160176","0.0-18.0-19.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"5936","","text","38","166367","0.0-19.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2636","","bandit","39","170528","0.0-20.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6179","","text","40","176962","0.0-21.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1978","","text","41","178944","0.0-22.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3364","","text","42","182311","0.0-23.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2376","","text","43","184695","0.0-24.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11263","","text","44","195961","0.0-25.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5859","","text","45","201822","0.0-26.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6070","","text","46","207895","0.0-27.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3356","","text","47","211254","0.0-28.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6190","","text","48","217447","0.0-29.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2151","","text","49","219601","0.0-30.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1730","","text","50","221334","0.0-31.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1058","","bandit","51","223901","0.0-32.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"407","","bandit","52","226070","0.0-32.0-1.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"270","","bandit","53","228102","0.0-32.0-2.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"141","","bandit","54","230005","0.0-32.0-3.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"350","","bandit","55","232118","0.0-32.0-4.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"25","","bandit","56","233904","0.0-32.0-5.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"148","","bandit","57","235814","0.0-32.0-6.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"216","","bandit","58","237789","0.0-32.0-7.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"302","","bandit","59","239852","0.0-32.0-8.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"372","","bandit","60","241990","0.0-32.0-9.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"400","","bandit","61","244151","0.0-32.0-10.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"124","","bandit","62","246035","0.0-32.0-11.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"201","","bandit","63","247998","0.0-32.0-12.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"316","","bandit","64","250077","0.0-32.0-13.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"501","","bandit","65","252342","0.0-32.0-14.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"414","","bandit","66","254524","0.0-32.0-15.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"294","","bandit","67","256582","0.0-32.0-16.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"253","","bandit","68","258598","0.0-32.0-17.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"218","","bandit","69","260580","0.0-32.0-18.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"197","","bandit","70","262541","0.0-32.0-19.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3618","","text","71","266421","0.0-33.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10813","","text","72","278238","0.0-34.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14372","","text","73","292615","0.0-35.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6922","","text","74","299540","0.0-36.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3986","","text","75","303534","0.0-37.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1040","","bandit","76","306083","0.0-38.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1765468105","","false","1","0.1765468105","","main_expt","0.04371116513","","0.433486002","","0.1079408374","","","","","","",""
"128","","bandit","77","307971","0.0-39.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1569258514","","false","2","0.1569258514","","main_expt","0.0204546363","","0.4446307222","","0.1605706499","","","","","","",""
"431","","bandit","78","310162","0.0-40.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1829447669","","false","3","0.1639246388","","main_expt","0.02109221713","","0.4522438858","","0.1829447669","","","","","","",""
"412","","bandit","79","312339","0.0-41.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.4330109471","","false","4","0.2130332657","","main_expt","0.04448829896","","0.4330109471","","0.1756642407","","","","","","",""
"334","","bandit","80","314435","0.0-42.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.4678508314","","false","5","0.1939577492","","main_expt","0.03824555068","","0.4678508314","","0.1349544936","","","","","","",""
"207","","bandit","81","316404","0.0-43.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.4644602632","","false","6","0.2419857306","","main_expt","0.03028715703","","0.4644602632","","0.1356037804","","","","","","",""
"210","","bandit","82","318379","0.0-44.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.4575746565","","false","7","0.2437977828","","main_expt","0.0280090558","","0.4575746565","","0.1731738011","","","","","","",""
"214","","bandit","83","320354","0.0-45.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.4508833002","","false","8","0.2910779813","","main_expt","0.01994926529","","0.4508833002","","0.1697830552","","","","","","",""
"159","","bandit","84","322273","0.0-46.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.02255652904","","false","9","0.3043628405","","main_expt","0.02255652904","","0.446295775","","0.1792782501","","","","","","",""
"130","","bandit","85","324163","0.0-47.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.02794315976","","false","10","0.3568141906","","main_expt","0.02794315976","","0.4564580261","","0.1705688187","","","","","","",""
"125","","bandit","86","326052","0.0-48.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3439843329","","false","11","0.3439843329","","main_expt","0.02289966844","","0.4233437492","","0.1974022207","","","","","","",""
"135","","bandit","87","327949","0.0-49.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2959247237","","false","12","0.2959247237","","main_expt","0.01510656417","","0.4129107721","","0.1753487428","","","","","","",""
"166","","bandit","88","329876","0.0-50.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1858973774","","false","13","0.2711511111","","main_expt","0.01475809492","","0.4188058581","","0.1858973774","","","","","","",""
"130","","bandit","89","331770","0.0-51.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1873997244","","false","14","0.2351285692","","main_expt","0.00909265887","","0.4542155744","","0.1873997244","","","","","","",""
"607","","bandit","90","334139","0.0-52.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.4436127815","","false","15","0.3299180318","","main_expt","0.004683339805","","0.4436127815","","0.2079034381","","","","","","",""
"102","","bandit","91","336002","0.0-53.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.4255220112","","false","16","0.3382291528","","main_expt","0.007493295572","","0.4255220112","","0.2116662278","","","","","","",""
"147","","bandit","92","337915","0.0-54.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.4221090449","","false","17","0.3890963744","","main_expt","0.009835384986","","0.4221090449","","0.2460799228","","","","","","",""
"111","","bandit","93","339786","0.0-55.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.4157246332","","false","18","0.3102907615","","main_expt","0.01282838009","","0.4157246332","","0.2725156425","","","","","","",""
"174","","bandit","94","341721","0.0-56.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.4000612909","","false","19","0.2734902963","","main_expt","0.03935122736","","0.4000612909","","0.319312936","","","","","","",""
"67","","bandit","95","343554","0.0-57.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.4116546581","","false","20","0.2157414593","","main_expt","0.03712672215","","0.4116546581","","0.3449168397","","","","","","",""
"78","","bandit","96","345394","0.0-58.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.4276829816","","false","21","0.2148325275","","main_expt","0.02631596187","","0.4276829816","","0.2668327531","","","","","","",""
"78","","bandit","97","347234","0.0-59.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","1","0","0","0.3861543943","","false","22","0.1819582271","","main_expt","0.0338100911","","0.3861543943","","0.2786929748","","","","","","",""
"93","","bandit","98","349089","0.0-60.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.3815006395","","false","23","0.1776669961","","main_expt","0.06132921526","","0.3815006395","","0.2012253143","","","","","","",""
"186","","bandit","99","351036","0.0-61.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1363446769","","false","24","0.2595803745","","main_expt","0.06546003458","","0.4063144844","","0.1363446769","","","","","","",""
"132","","bandit","100","352931","0.0-62.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","1","0","0","0.08327489459","","false","25","0.2184946748","","main_expt","0.08327489459","","0.3218764758","","0.1395957504","","","","","","",""
"171","","bandit","101","354866","0.0-63.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.06117167893","","false","26","0.2382025465","","main_expt","0.06117167893","","0.3190898414","","0.1095431569","","","","","","",""
"69","","bandit","102","356698","0.0-64.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.03494965278","","false","27","0.2249508913","","main_expt","0.03494965278","","0.361309168","","0.1290148999","","","","","","",""
"151","","bandit","103","358609","0.0-65.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.3247985582","","false","28","0.2388683754","","main_expt","0.02964638986","","0.3247985582","","0.09304199486","","","","","","",""
"156","","bandit","104","360530","0.0-66.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","75","K","2","","0","0","1","0.3358989687","","false","29","0.238121012","","main_expt","0.03498116837","","0.3358989687","","0.1042487788","","","","","","",""
"72","","bandit","105","362364","0.0-67.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2995264376","","false","30","0.2995264376","","main_expt","0.04244048525","","0.3833706669","","0.1177759499","","","","","","",""
"92","","bandit","106","364218","0.0-68.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.06152315655","","false","31","0.2738636663","","main_expt","0.06152315655","","0.365606812","","0.1177925617","","","","","","",""
"126","","bandit","107","366106","0.0-69.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.04890303061","","false","32","0.3185168498","","main_expt","0.04890303061","","0.3376656117","","0.08495919706","","","","","","",""
"71","","bandit","108","367938","0.0-70.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.06913310411","","false","33","0.3160257618","","main_expt","0.06913310411","","0.3632929272","","0.09918690981","","","","","","",""
"202","","bandit","109","369905","0.0-71.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","74","J","1","","0","0","1","0.07311713639","","false","34","0.3411570355","","main_expt","0.07311713639","","0.4008603673","","0.1267106232","","","","","","",""
"169","","bandit","110","371835","0.0-72.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","1","0","0","0.1076928618","","false","35","0.3190481916","","main_expt","0.08374615962","","0.4024879816","","0.1076928618","","","","","","",""
"86","","bandit","111","373683","0.0-73.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1298816773","","false","36","0.3264142162","","main_expt","0.08182693844","","0.3740303516","","0.1298816773","","","","","","",""
"89","","bandit","112","375537","0.0-74.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1459487567","","false","37","0.3198880486","","main_expt","0.1343371601","","0.3728306432","","0.1459487567","","","","","","",""
"87","","bandit","113","377386","0.0-75.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1339045699","","false","38","0.3683112265","","main_expt","0.155986589","","0.3805434418","","0.1339045699","","","","","","",""
"316","","bandit","114","379464","0.0-76.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.1345127174","","false","39","0.3427238384","","main_expt","0.1477757124","","0.3969568822","","0.1345127174","","","","","","",""
"107","","bandit","115","381337","0.0-77.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3218453083","","false","40","0.3218453083","","main_expt","0.1673850924","","0.3988554294","","0.1283460502","","","","","","",""
"327","","bandit","116","383426","0.0-78.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","76","L","3","","0","0","1","0.120913883","","false","41","0.3085515908","","main_expt","0.1798739011","","0.4510691137","","0.120913883","","","","","","",""
"116","","bandit","117","385306","0.0-79.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3072415044","","false","42","0.3072415044","","main_expt","0.1559165864","","0.4575220824","","0.1045942129","","","","","","",""
"146","","bandit","118","387214","0.0-80.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.272500382","","false","43","0.272500382","","main_expt","0.1058033922","","0.4425049573","","0.09432917568","","","","","","",""
"240","","bandit","119","389216","0.0-81.0-0.0","85978299","wem/bandit_single","A150GMV1YQWWB3","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2865836788","","false","44","0.2865836788","","main_expt","0.08489334424","","0.4232077065","","0.07221407183","","","","","","",""
