"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"11","","bandit","22","86781","0.0-18.0-4.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"30","","bandit","23","88565","0.0-18.0-5.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"14","","bandit","24","90333","0.0-18.0-6.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"53","","bandit","25","92141","0.0-18.0-7.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"28","","bandit","26","93924","0.0-18.0-8.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1807","","bandit","27","97484","0.0-18.0-9.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"61","","bandit","28","99300","0.0-18.0-10.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"45","","bandit","29","101101","0.0-18.0-11.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"22","","bandit","30","102878","0.0-18.0-12.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1734","","bandit","31","106367","0.0-18.0-13.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"66","","bandit","32","108189","0.0-18.0-14.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"477","","bandit","33","110418","0.0-18.0-15.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1096","","bandit","34","113269","0.0-18.0-16.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3565","","bandit","35","118586","0.0-18.0-17.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"272","","bandit","36","120611","0.0-18.0-18.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"39","","bandit","37","122403","0.0-18.0-19.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2560","","text","38","125216","0.0-19.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"964","","bandit","39","127683","0.0-20.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"2838","","text","40","130774","0.0-21.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1383","","text","41","132158","0.0-22.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"927","","text","42","133086","0.0-23.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1766","","text","43","134853","0.0-24.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4056","","text","44","138912","0.0-25.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1108","","text","45","140021","0.0-26.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"831","","text","46","140853","0.0-27.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"839","","text","47","141693","0.0-28.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"863","","text","48","142557","0.0-29.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911","","text","49","143469","0.0-30.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"903","","text","50","144373","0.0-31.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1222","","bandit","51","147100","0.0-32.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1157","","bandit","52","150010","0.0-32.0-1.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"118","","bandit","53","151884","0.0-32.0-2.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"603","","bandit","54","154241","0.0-32.0-3.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"32","","bandit","55","156026","0.0-32.0-4.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"86","","bandit","56","157866","0.0-32.0-5.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"117","","bandit","57","159737","0.0-32.0-6.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"79","","bandit","58","161571","0.0-32.0-7.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"159","","bandit","59","163485","0.0-32.0-8.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"11","","bandit","60","165249","0.0-32.0-9.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","61","167019","0.0-32.0-10.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"820","","bandit","62","169593","0.0-32.0-11.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"390","","bandit","63","171737","0.0-32.0-12.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"689","","bandit","64","174181","0.0-32.0-13.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"297","","bandit","65","176235","0.0-32.0-14.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"108","","bandit","66","178099","0.0-32.0-15.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"206","","bandit","67","180060","0.0-32.0-16.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"35","","bandit","68","181850","0.0-32.0-17.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"126","","bandit","69","183729","0.0-32.0-18.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"742","","bandit","70","186227","0.0-32.0-19.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1122","","text","71","187605","0.0-33.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6095","","text","72","194703","0.0-34.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1492","","text","73","196196","0.0-35.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3350","","text","74","199549","0.0-36.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1406","","text","75","200957","0.0-37.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2565","","bandit","76","205024","0.0-38.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1047922924","false","1","","0.1047922924","main_expt","","0.03692567881","","0.1473353724","","0.1196507759","","","","","",""
"526","","bandit","77","207305","0.0-39.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.0535834513","false","2","","0.09232691068","main_expt","","0.0535834513","","0.1471364572","","0.1434551849","","","","","",""
"101","","bandit","78","209162","0.0-40.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.1792173289","false","3","","0.07878604621","main_expt","","0.06455495551","","0.1792173289","","0.1966750378","","","","","",""
"29","","bandit","79","210945","0.0-41.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.1731728381","false","4","","0.06180226224","main_expt","","0.1075220519","","0.2089457512","","0.1731728381","","","","","",""
"85","","bandit","80","212786","0.0-42.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","1","0","","0.2627176439","false","5","","0.05657605877","main_expt","","0.1459974634","","0.2627176439","","0.151671232","","","","","",""
"142","","bandit","81","214681","0.0-43.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.2052823447","false","6","","0.03926223851","main_expt","","0.1119865757","","0.2052823447","","0.2201434377","","","","","",""
"69","","bandit","82","216504","0.0-44.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","1","0","","0.2424381104","false","7","","0.02952185798","main_expt","","0.1135710889","","0.2424381104","","0.1924323999","","","","","",""
"88","","bandit","83","218346","0.0-45.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","1","0","","0.2324683495","false","8","","0.01847757052","main_expt","","0.148696524","","0.2324683495","","0.187431757","","","","","",""
"76","","bandit","84","220176","0.0-46.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.2440295668","false","9","","0.02695314055","main_expt","","0.1181121295","","0.2440295668","","0.197470847","","","","","",""
"189","","bandit","85","222119","0.0-47.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.2465422232","false","10","","0.02234311218","main_expt","","0.1082266346","","0.2465422232","","0.2298270047","","","","","",""
"126","","bandit","86","224001","0.0-48.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1102162287","false","11","","0.04960883058","main_expt","","0.1102162287","","0.1529972956","","0.2124937163","","","","","",""
"238","","bandit","87","225994","0.0-49.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.06086541187","false","12","","0.06086541187","main_expt","","0.1420736562","","0.1827224572","","0.2043121782","","","","","",""
"93","","bandit","88","227841","0.0-50.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.06603274732","false","13","","0.06603274732","main_expt","","0.1582971975","","0.1973099221","","0.2122729008","","","","","",""
"47","","bandit","89","229643","0.0-51.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1278364912","false","14","","0.06952645267","main_expt","","0.1278364912","","0.2002936143","","0.1748916548","","","","","",""
"250","","bandit","90","231649","0.0-52.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","1","0","","0.2100222876","false","15","","0.06705093019","main_expt","","0.1389591295","","0.2100222876","","0.1598041939","","","","","",""
"165","","bandit","91","233570","0.0-53.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.192095419","false","16","","0.08739136862","main_expt","","0.1087507618","","0.192095419","","0.1496559895","","","","","",""
"28","","bandit","92","235353","0.0-54.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.2057363858","false","17","","0.0633177824","main_expt","","0.1591778588","","0.2057363858","","0.1855105105","","","","","",""
"515","","bandit","93","237625","0.0-55.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.180786103","false","18","","0.05969087175","main_expt","","0.1612769879","","0.2142317849","","0.180786103","","","","","",""
"100","","bandit","94","239480","0.0-56.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.1867551017","false","19","","0.08316546351","main_expt","","0.1706614454","","0.2416868574","","0.1867551017","","","","","",""
"39","","bandit","95","241274","0.0-57.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.2556662882","false","20","","0.08506169859","main_expt","","0.2173206475","","0.2556662882","","0.2414580321","","","","","",""
"11","","bandit","96","243040","0.0-58.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.2297715145","false","21","","0.08337624199","main_expt","","0.2297715145","","0.2484624222","","0.2552731096","","","","","",""
"5","","bandit","97","244800","0.0-59.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.2893552095","false","22","","0.09400888178","main_expt","","0.2893552095","","0.3180013331","","0.2706059063","","","","","",""
"69","","bandit","98","246625","0.0-60.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.08373077729","false","23","","0.08373077729","main_expt","","0.1756353462","","0.3018869565","","0.2240124609","","","","","",""
"492","","bandit","99","248872","0.0-61.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.07394888686","false","24","","0.07394888686","main_expt","","0.144307289","","0.3479913718","","0.2337623096","","","","","",""
"5","","bandit","100","250631","0.0-62.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1103761204","false","25","","0.1177231478","main_expt","","0.1103761204","","0.3851600672","","0.1992837424","","","","","",""
"55","","bandit","101","252441","0.0-63.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.09313295331","false","26","","0.1137187285","main_expt","","0.09313295331","","0.3771699284","","0.2273902023","","","","","",""
"75","","bandit","102","254271","0.0-64.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.3284072512","false","27","","0.1380279251","main_expt","","0.07841862492","","0.3284072512","","0.2020281611","","","","","",""
"21","","bandit","103","256047","0.0-65.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.3708797381","false","28","","0.1926536066","main_expt","","0.0635621653","","0.3708797381","","0.2121805601","","","","","",""
"278","","bandit","104","258078","0.0-66.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","1","0","","0.1986823058","false","29","","0.1919064193","main_expt","","0.04349452081","","0.3630760189","","0.1986823058","","","","","",""
"397","","bandit","105","260230","0.0-67.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.2674628916","false","30","","0.1767437005","main_expt","","0.06175929786","","0.3414786107","","0.2674628916","","","","","",""
"70","","bandit","106","262056","0.0-68.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","1","0","","0.2862820789","false","31","","0.2417082081","main_expt","","0.06380111671","","0.3536929226","","0.2862820789","","","","","",""
"117","","bandit","107","263930","0.0-69.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","1","0","","0.2895619367","false","32","","0.2312742115","main_expt","","0.08507033619","","0.3238646006","","0.2895619367","","","","","",""
"131","","bandit","108","265814","0.0-70.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.312502841","false","33","","0.2247834387","main_expt","","0.1242974044","","0.3018803865","","0.312502841","","","","","",""
"230","","bandit","109","267799","0.0-71.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.2830864838","false","34","","0.1192543008","main_expt","","0.158311101","","0.2551449341","","0.2830864838","","","","","",""
"117","","bandit","110","269670","0.0-72.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","76","L","3","","0","0","1","","0.2489219385","false","35","","0.1336327135","main_expt","","0.1293969191","","0.3200580053","","0.2489219385","","","","","",""
"102","","bandit","111","271529","0.0-73.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.3241899647","false","36","","0.09851205292","main_expt","","0.1800853883","","0.3241899647","","0.2090346537","","","","","",""
"980","","bandit","112","274266","0.0-74.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","75","K","2","","0","0","1","","0.3029113802","false","37","","0.05943694951","main_expt","","0.1025448258","","0.3029113802","","0.210385238","","","","","",""
"81","","bandit","113","276103","0.0-75.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1604021245","false","38","","0.06217728149","main_expt","","0.1604021245","","0.2958592888","","0.162227856","","","","","",""
"5","","bandit","114","277864","0.0-76.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1336531769","false","39","","0.08902833973","main_expt","","0.1336531769","","0.2941945884","","0.1444893634","","","","","",""
"60","","bandit","115","279678","0.0-77.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1098655825","false","40","","0.1098655825","main_expt","","0.1356889635","","0.2784490849","","0.1340169349","","","","","",""
"76","","bandit","116","281512","0.0-78.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.125718056","false","41","","0.125718056","main_expt","","0.1434276379","","0.2943099773","","0.1019114547","","","","","",""
"35","","bandit","117","283302","0.0-79.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1432973755","false","42","","0.07668278466","main_expt","","0.1432973755","","0.2502187242","","0.07379386716","","","","","",""
"492","","bandit","118","285550","0.0-80.0-0.0","26135516","wem/bandit_single","A2AJ5QFNC9KF43","pain","2","","74","J","1","","0","0","1","","0.1605884153","false","43","","0.08403116819","main_expt","","0.1605884153","","0.2691097515","","0.08186566242","","","","","",""
