"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"369","","bandit","120","453478","0.0-82.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","1","0","","0.3589666793","false","45","","0.07082322934","main_expt","","0.3589666793","","0.3253779088","","0.145243047","","","","","",""
"11","","bandit","121","455246","0.0-83.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.309469461","false","46","","0.08302100682","main_expt","","0.309469461","","0.2907447256","","0.1871821161","","","","","",""
"55","","bandit","122","457056","0.0-84.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3486132663","false","47","","0.04947507936","main_expt","","0.3486132663","","0.2922490699","","0.1827431821","","","","","",""
"102","","bandit","123","458914","0.0-85.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.1863443356","false","48","","0.05970491685","main_expt","","0.3613151755","","0.3012354267","","0.1863443356","","","","","",""
"501","","bandit","124","461171","0.0-86.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.3199255499","false","49","","0.05846806591","main_expt","","0.3810076255","","0.3199255499","","0.2089920758","","","","","",""
"246","","bandit","125","463174","0.0-87.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.2204805957","false","50","","0.08078022322","main_expt","","0.3528158806","","0.3246792682","","0.2204805957","","","","","",""
"149","","bandit","126","465080","0.0-88.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.08366705542","false","51","","0.08366705542","main_expt","","0.4127521961","","0.3158487008","","0.2796788854","","","","","",""
"107","","bandit","127","466943","0.0-89.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2764666405","false","52","","0.1365111474","main_expt","","0.4034362436","","0.2764666405","","0.2870992152","","","","","",""
"216","","bandit","128","468914","0.0-90.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","1","0","","0.4268522392","false","53","","0.1238361543","main_expt","","0.4268522392","","0.2740398937","","0.3176469779","","","","","",""
"190","","bandit","129","470860","0.0-91.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.4471231168","false","54","","0.1150058699","main_expt","","0.4471231168","","0.2499565254","","0.3407727651","","","","","",""
"229","","bandit","130","472847","0.0-92.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.4397300441","false","55","","0.1498695165","main_expt","","0.4397300441","","0.221305586","","0.380871147","","","","","",""
"92","","bandit","131","474696","0.0-93.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.4266514607","false","56","","0.1559096332","main_expt","","0.4266514607","","0.2513729962","","0.3614982187","","","","","",""
"127","","bandit","132","476581","0.0-94.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.254621842","false","57","","0.139260175","main_expt","","0.4351066669","","0.254621842","","0.3219973572","","","","","",""
"154","","bandit","133","478491","0.0-95.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2911199408","false","58","","0.1101041774","main_expt","","0.4114765848","","0.2911199408","","0.3136466855","","","","","",""
"229","","bandit","134","480476","0.0-96.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1619704935","false","59","","0.1619704935","main_expt","","0.4331866813","","0.3260103257","","0.3553654786","","","","","",""
"97","","bandit","135","482329","0.0-97.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.302494743","false","60","","0.1023472493","main_expt","","0.4452666195","","0.3801831719","","0.302494743","","","","","",""
"99","","bandit","136","484183","0.0-98.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.3194951829","false","61","","0.1659923055","main_expt","","0.4533212266","","0.4097171909","","0.3194951829","","","","","",""
"6","","bandit","137","485947","0.0-99.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","1","0","","0.1773336283","false","62","","0.1773336283","main_expt","","0.4546633602","","0.4297251169","","0.3491175101","","","","","",""
"69","","bandit","138","487772","0.0-100.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1838898345","false","63","","0.1838898345","main_expt","","0.431915851","","0.4523537282","","0.3618657485","","","","","",""
"109","","bandit","139","489636","0.0-101.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","1","0","","0.1535376321","false","64","","0.1535376321","main_expt","","0.4397857724","","0.4577822331","","0.3331995431","","","","","",""
"130","","bandit","140","491523","0.0-102.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1696059705","false","65","","0.1696059705","main_expt","","0.3803141428","","0.4366397349","","0.3222916502","","","","","",""
"142","","bandit","141","493423","0.0-103.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1747776373","false","66","","0.1747776373","main_expt","","0.4318665216","","0.4223045317","","0.2935747005","","","","","",""
"194","","bandit","142","495372","0.0-104.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","1","0","","0.3783394243","false","67","","0.1880318686","main_expt","","0.3783394243","","0.453094409","","0.272098099","","","","","",""
"120","","bandit","143","497247","0.0-105.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3424409758","false","68","","0.1703396733","main_expt","","0.3424409758","","0.4441165928","","0.2839543474","","","","","",""
"105","","bandit","144","499108","0.0-106.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3825588005","false","69","","0.2041307244","main_expt","","0.3825588005","","0.437102529","","0.3106529802","","","","","",""
"54","","bandit","145","500918","0.0-107.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.463010405","false","70","","0.2380468473","main_expt","","0.4019939479","","0.463010405","","0.2152651325","","","","","",""
"32","","bandit","146","502706","0.0-108.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4511055106","false","71","","0.2540220497","main_expt","","0.3995375499","","0.4511055106","","0.2150247356","","","","","",""
"170","","bandit","147","504632","0.0-109.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.456238914","false","72","","0.2877519017","main_expt","","0.3655493795","","0.456238914","","0.2196699897","","","","","",""
"411","","bandit","148","506799","0.0-110.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4499554287","false","73","","0.3090267326","main_expt","","0.3443296275","","0.4499554287","","0.2086164273","","","","","",""
"103","","bandit","149","508658","0.0-111.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4439780401","false","74","","0.3400901674","main_expt","","0.3647916216","","0.4439780401","","0.2226006448","","","","","",""
"172","","bandit","150","510584","0.0-112.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4332341766","false","75","","0.3519214117","main_expt","","0.3531956798","","0.4332341766","","0.2015377479","","","","","",""
"356","","bandit","151","512697","0.0-113.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4241516559","false","76","","0.3621584499","main_expt","","0.3375826797","","0.4241516559","","0.2614433548","","","","","",""
"154","","bandit","152","514606","0.0-114.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.404580079","false","77","","0.3919288513","main_expt","","0.3389323042","","0.404580079","","0.3216300101","","","","","",""
"271","","bandit","153","516632","0.0-115.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4291019186","false","78","","0.3733142104","main_expt","","0.3633343286","","0.4291019186","","0.3253900192","","","","","",""
"11","","bandit","154","518399","0.0-116.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4431072694","false","79","","0.3594898906","main_expt","","0.35510173","","0.4431072694","","0.3253799771","","","","","",""
"76","","bandit","155","520231","0.0-117.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4443251544","false","80","","0.3740263767","main_expt","","0.3313699227","","0.4443251544","","0.321449248","","","","","",""
"145","","bandit","156","522132","0.0-118.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4222806544","false","81","","0.4031190442","main_expt","","0.3545786091","","0.4222806544","","0.3644617874","","","","","",""
"18","","bandit","157","523907","0.0-119.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4348184101","false","82","","0.397551472","main_expt","","0.36958943","","0.4348184101","","0.3646727683","","","","","",""
"150","","bandit","158","525813","0.0-120.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4237956171","false","83","","0.4251589807","main_expt","","0.3818301908","","0.4237956171","","0.3823543101","","","","","",""
"129","","bandit","159","527702","0.0-121.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4255820551","false","84","","0.406460911","main_expt","","0.3841316884","","0.4255820551","","0.3927357351","","","","","",""
"123","","bandit","160","529580","0.0-122.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4407045426","false","85","","0.4190094225","main_expt","","0.3769873451","","0.4407045426","","0.3242792488","","","","","",""
"17","","bandit","161","531352","0.0-123.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4276882268","false","86","","0.4006115864","main_expt","","0.3624331431","","0.4276882268","","0.3257651096","","","","","",""
"64","","bandit","162","533172","0.0-124.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4430021271","false","87","","0.3761684651","main_expt","","0.356636023","","0.4430021271","","0.3768973447","","","","","",""
"242","","bandit","163","535170","0.0-125.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4259892117","false","88","","0.3935355307","main_expt","","0.392705536","","0.4259892117","","0.3333804566","","","","","",""
"3","","bandit","164","536930","0.0-126.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4451393147","false","89","","0.3870426381","main_expt","","0.39579544","","0.4451393147","","0.3326985542","","","","","",""
"165","","bandit","165","538850","0.0-127.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.4450202473","false","90","","0.3838573884","main_expt","","0.3832348421","","0.4450202473","","0.3392082427","","","","","",""
"19","","bandit","166","540626","0.0-128.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.428726471","false","91","","0.376063899","main_expt","","0.4009824957","","0.428726471","","0.2686139101","","","","","",""
"148","","bandit","167","542531","0.0-129.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4207086611","false","92","","0.3877690924","main_expt","","0.360902971","","0.4207086611","","0.247120026","","","","","",""
"81","","bandit","168","544369","0.0-130.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.4271109851","false","93","","0.3832772702","main_expt","","0.4098322422","","0.4271109851","","0.1945967668","","","","","",""
"92","","bandit","169","546218","0.0-131.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.3988025755","false","94","","0.3569295009","main_expt","","0.365685068","","0.3988025755","","0.2059940606","","","","","",""
"197","","bandit","170","548169","0.0-132.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.3413505888","false","95","","0.3462427099","main_expt","","0.3246475432","","0.3413505888","","0.2276463074","","","","","",""
"109","","bandit","171","550034","0.0-133.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.2902370181","false","96","","0.2902370181","main_expt","","0.3155220288","","0.2791034264","","0.3088064785","","","","","",""
"184","","bandit","172","551975","0.0-134.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","1","0","","0.2920368253","false","97","","0.2679909325","main_expt","","0.2920368253","","0.2300358144","","0.3167474357","","","","","",""
"82","","bandit","173","553813","0.0-135.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3060047135","false","98","","0.1827708427","main_expt","","0.3060047135","","0.245913642","","0.3311058144","","","","","",""
"56","","bandit","174","555624","0.0-136.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.2831383079","false","99","","0.1847148603","main_expt","","0.2834300817","","0.1977736678","","0.2831383079","","","","","",""
"119","","bandit","175","557500","0.0-137.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3094748938","false","100","","0.230590463","main_expt","","0.3094748938","","0.2300987319","","0.2697282324","","","","","",""
"0","","bandit","176","559257","0.0-138.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2375929523","false","101","","0.2036778932","main_expt","","0.2776834174","","0.2375929523","","0.2908511313","","","","","",""
"79","","bandit","177","561093","0.0-139.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.2146692458","false","102","","0.2146692458","main_expt","","0.2649828438","","0.2034833152","","0.3371086545","","","","","",""
"135","","bandit","178","562984","0.0-140.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.2510503681","false","103","","0.2194044235","main_expt","","0.1977849252","","0.2510503681","","0.2925399581","","","","","",""
"34","","bandit","179","564774","0.0-141.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2563420723","false","104","","0.2869514305","main_expt","","0.164180841","","0.2563420723","","0.229866195","","","","","",""
"165","","bandit","180","566696","0.0-142.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2025228913","false","105","","0.2577924419","main_expt","","0.1410880488","","0.2025228913","","0.2786648232","","","","","",""
"169","","bandit","181","568621","0.0-143.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.2288818116","false","106","","0.2984789445","main_expt","","0.2151151798","","0.2288818116","","0.2907959635","","","","","",""
"215","","bandit","182","570591","0.0-144.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2725684277","false","107","","0.2483059356","main_expt","","0.2068678097","","0.2725684277","","0.2934471614","","","","","",""
"33","","bandit","183","572381","0.0-145.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2725367566","false","108","","0.2177203031","main_expt","","0.1775779384","","0.2725367566","","0.2761460559","","","","","",""
"162","","bandit","184","574301","0.0-146.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.3154055318","false","109","","0.2155336726","main_expt","","0.1633907035","","0.2645412755","","0.3154055318","","","","","",""
"38","","bandit","185","576098","0.0-147.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.1918139944","false","110","","0.2012134729","main_expt","","0.1918139944","","0.2537238549","","0.3375256398","","","","","",""
"97","","bandit","186","577950","0.0-148.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","1","0","","0.1362677005","false","111","","0.1362677005","main_expt","","0.1512725872","","0.2404930496","","0.3575411602","","","","","",""
"61","","bandit","187","579768","0.0-149.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1146466799","false","112","","0.1146466799","main_expt","","0.1579322392","","0.2031918028","","0.3357984678","","","","","",""
"109","","bandit","188","581634","0.0-150.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2649243105","false","113","","0.1503083978","main_expt","","0.1638150459","","0.2649243105","","0.2950954247","","","","","",""
"69","","bandit","189","583460","0.0-151.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.2669290767","false","114","","0.1750780752","main_expt","","0.1913716077","","0.2669290767","","0.3242299597","","","","","",""
"90","","bandit","190","585308","0.0-152.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.1762938339","false","115","","0.1486636943","main_expt","","0.1762938339","","0.2538219684","","0.3224166769","","","","","",""
"367","","bandit","191","587432","0.0-153.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.3512221687","false","116","","0.149377163","main_expt","","0.1696576366","","0.2987800907","","0.3512221687","","","","","",""
"142","","bandit","192","589330","0.0-154.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.3854596622","false","117","","0.1255156769","main_expt","","0.1743908607","","0.2863147972","","0.3854596622","","","","","",""
"13","","bandit","193","591099","0.0-155.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.3311459155","false","118","","0.09405737873","main_expt","","0.2187419408","","0.2863485017","","0.3311459155","","","","","",""
"1810","","bandit","194","594665","0.0-156.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.3243143835","false","119","","0.0580133569","main_expt","","0.2602037773","","0.2704451175","","0.3243143835","","","","","",""
"1064","","bandit","195","597485","0.0-157.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.3830596167","false","120","","0.04965982272","main_expt","","0.2665240463","","0.2545920365","","0.3830596167","","","","","",""
"4312","","bandit","196","603552","0.0-158.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4451194006","false","121","","0.05452098248","main_expt","","0.2300357123","","0.323502768","","0.4451194006","","","","","",""
"43","","bandit","197","605352","0.0-159.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4636898934","false","122","","0.0475995955","main_expt","","0.2071140152","","0.3380353075","","0.4636898934","","","","","",""
"201","","bandit","198","607310","0.0-160.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4384370655","false","123","","0.04799769062","main_expt","","0.2590656513","","0.341491638","","0.4384370655","","","","","",""
"415","","bandit","199","609481","0.0-161.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.456933673","false","124","","0.06454195205","main_expt","","0.2492473134","","0.3269941981","","0.456933673","","","","","",""
"274","","bandit","200","611511","0.0-162.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4834692703","false","125","","0.0570469748","main_expt","","0.2569957816","","0.3263020805","","0.4834692703","","","","","",""
"152","","bandit","201","613419","0.0-163.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4895912119","false","126","","0.06214194377","main_expt","","0.2715808503","","0.3377655475","","0.4895912119","","","","","",""
"166","","bandit","202","615341","0.0-164.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4791977258","false","127","","0.06219251386","main_expt","","0.3260406689","","0.3489319456","","0.4791977258","","","","","",""
"166","","bandit","203","617263","0.0-165.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4772399827","false","128","","0.06192095676","main_expt","","0.3487232841","","0.3450526125","","0.4772399827","","","","","",""
"147","","bandit","204","619168","0.0-166.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.4688955373","false","129","","0.03846933599","main_expt","","0.3601162145","","0.3297424559","","0.4688955373","","","","","",""
"92314","","bandit","205","713238","0.0-167.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4651179545","false","130","","0.02330960587","main_expt","","0.4185413006","","0.3731420779","","0.4651179545","","","","","",""
"185","","bandit","206","715181","0.0-168.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4794739162","false","131","","0.03495479357","main_expt","","0.4537663544","","0.325638262","","0.4794739162","","","","","",""
"162","","bandit","207","717102","0.0-169.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4679846252","false","132","","0.02752519027","main_expt","","0.4489861829","","0.3132782049","","0.4679846252","","","","","",""
"345","","bandit","208","719203","0.0-170.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.4636487781","false","133","","0.03239645132","main_expt","","0.4465240103","","0.3552481716","","0.4636487781","","","","","",""
"2156","","bandit","209","723115","0.0-171.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.4578614037","false","134","","0.02361228775","main_expt","","0.4286255731","","0.3478795997","","0.4578614037","","","","","",""
"680","","bandit","210","725553","0.0-172.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.4339873336","false","135","","0.01378345967","main_expt","","0.3969320342","","0.3394088604","","0.4339873336","","","","","",""
"29","","bandit","211","727337","0.0-173.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4091277288","false","136","","0.01349892684","main_expt","","0.3975573163","","0.3739095734","","0.4091277288","","","","","",""
"310","","bandit","212","729405","0.0-174.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.4024864596","false","137","","0.01373747566","main_expt","","0.4226438881","","0.3319731639","","0.4024864596","","","","","",""
"781","","bandit","213","731943","0.0-175.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.3793932322","false","138","","0.009346923256","main_expt","","0.383622376","","0.3427854578","","0.3793932322","","","","","",""
"201","","bandit","214","733901","0.0-176.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.3940691536","false","139","","0.005947695369","main_expt","","0.3892077266","","0.2804250852","","0.3940691536","","","","","",""
"332","","bandit","215","735990","0.0-177.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.3878174143","false","140","","0.003062149202","main_expt","","0.3721285976","","0.294489168","","0.3878174143","","","","","",""
"79","","bandit","216","737826","0.0-178.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","1","0","","0.3671315422","false","141","","0.003723800288","main_expt","","0.403063379","","0.2849233321","","0.3671315422","","","","","",""
"310","","bandit","217","739895","0.0-179.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.338830911","false","142","","0.003048460602","main_expt","","0.3916907223","","0.2605380125","","0.338830911","","","","","",""
"49","","bandit","218","741700","0.0-180.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.2709557481","false","143","","0.002664125267","main_expt","","0.4212357341","","0.3030740536","","0.2709557481","","","","","",""
"44","","bandit","219","743500","0.0-181.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","76","L","3","","0","0","1","","0.249986241","false","144","","0.0015633636","main_expt","","0.3944164323","","0.29766321","","0.249986241","","","","","",""
"145","","bandit","220","745402","0.0-182.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.002084593646","false","145","","0.002084593646","main_expt","","0.4129391908","","0.2862291296","","0.2694710106","","","","","",""
"360","","bandit","221","747518","0.0-183.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.0008356934022","false","146","","0.0008356934022","main_expt","","0.4027876266","","0.3151642481","","0.3099728414","","","","","",""
"145","","bandit","222","749421","0.0-184.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3906291495","false","147","","0.00187417998","main_expt","","0.3906291495","","0.3261334855","","0.3010760093","","","","","",""
"50","","bandit","223","751227","0.0-185.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","74","J","1","","0","0","1","","0.3718958907","false","148","","0.001549413081","main_expt","","0.3718958907","","0.3605999671","","0.2861733563","","","","","",""
"93","","bandit","224","753077","0.0-186.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.3848975894","false","149","","0.002318569837","main_expt","","0.3513552953","","0.3848975894","","0.2613296644","","","","","",""
"74","","bandit","225","754908","0.0-187.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.3680345664","false","150","","0.002401941109","main_expt","","0.3796712552","","0.3680345664","","0.2955554784","","","","","",""
"106","","bandit","226","756770","0.0-188.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","0","1","","0.3517559312","false","151","","0.002416650241","main_expt","","0.4275550045","","0.3517559312","","0.2928365899","","","","","",""
"30","","bandit","227","758556","0.0-189.0-0.0","65652892","wem/bandit_single","AR1IWBDA7MC86","pain","7","","75","K","2","","0","1","0","","0.3963282571","false","152","","0.002533271813","main_expt","","0.4266807854","","0.3963282571","","0.3000067833","","","","","",""
