"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"685","","bandit","18","130069","0.0-18.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"15","","bandit","19","131837","0.0-18.0-1.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"21","","bandit","20","133613","0.0-18.0-2.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6","","bandit","21","135372","0.0-18.0-3.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"54","","bandit","22","137181","0.0-18.0-4.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"70","","bandit","23","139005","0.0-18.0-5.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"46","","bandit","24","140805","0.0-18.0-6.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"678","","bandit","25","143237","0.0-18.0-7.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"374","","bandit","26","145365","0.0-18.0-8.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"110","","bandit","27","147229","0.0-18.0-9.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"86","","bandit","28","149069","0.0-18.0-10.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"485","","bandit","29","151309","0.0-18.0-11.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1077","","bandit","30","154140","0.0-18.0-12.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"535","","bandit","31","156430","0.0-18.0-13.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"462","","bandit","32","158645","0.0-18.0-14.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"206","","bandit","33","160605","0.0-18.0-15.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"45","","bandit","34","162405","0.0-18.0-16.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"77","","bandit","35","164237","0.0-18.0-17.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"86","","bandit","36","166076","0.0-18.0-18.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"63","","bandit","37","167893","0.0-18.0-19.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2766","","text","38","170911","0.0-19.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2495","","bandit","39","174909","0.0-20.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"191","","text","40","175352","0.0-21.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","74","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2831","","text","41","178184","0.0-22.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2605","","text","42","180792","0.0-23.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2902","","text","43","183696","0.0-24.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8623","","text","44","192321","0.0-25.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2534","","text","45","194856","0.0-26.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4054","","text","46","198912","0.0-27.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5533","","text","47","204448","0.0-28.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5167","","text","48","209616","0.0-29.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1582","","text","49","211201","0.0-30.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4197","","text","50","215400","0.0-31.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","","bandit","51","217325","0.0-32.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"189","","bandit","52","219269","0.0-32.0-1.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"22","","bandit","53","221045","0.0-32.0-2.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","54","222812","0.0-32.0-3.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"190","","bandit","55","224756","0.0-32.0-4.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"14","","bandit","56","226525","0.0-32.0-5.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"181","","bandit","57","228461","0.0-32.0-6.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"110","","bandit","58","230325","0.0-32.0-7.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"174","","bandit","59","232253","0.0-32.0-8.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"110","","bandit","60","234117","0.0-32.0-9.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"125","","bandit","61","235997","0.0-32.0-10.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"165","","bandit","62","237917","0.0-32.0-11.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"21","","bandit","63","239694","0.0-32.0-12.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"196","","bandit","64","241644","0.0-32.0-13.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"133","","bandit","65","243534","0.0-32.0-14.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"93","","bandit","66","245381","0.0-32.0-15.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"110","","bandit","67","247245","0.0-32.0-16.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"150","","bandit","68","249149","0.0-32.0-17.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"93","","bandit","69","250997","0.0-32.0-18.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"69","","bandit","70","252821","0.0-32.0-19.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2402","","text","71","255480","0.0-33.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8037","","text","72","264520","0.0-34.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5639","","text","73","270161","0.0-35.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4875","","text","74","275040","0.0-36.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6751","","text","75","281792","0.0-37.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589","","bandit","76","283885","0.0-38.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4519399214","false","1","","0.4519399214","main_expt","","0.2726752288","","0.461186604","","0.2895646149","","","","","",""
"101","","bandit","77","285741","0.0-39.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4414774062","false","2","","0.4414774062","main_expt","","0.2373300031","","0.4745384616","","0.3162770887","","","","","",""
"12","","bandit","78","287509","0.0-40.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4248782664","false","3","","0.4248782664","main_expt","","0.2268539811","","0.476270309","","0.3445892231","","","","","",""
"77","","bandit","79","289341","0.0-41.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3797460064","false","4","","0.3797460064","main_expt","","0.2312911009","","0.4750198572","","0.318720175","","","","","",""
"21","","bandit","80","291117","0.0-42.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.1875260819","false","5","","0.3747955817","main_expt","","0.1875260819","","0.4711191004","","0.2768356494","","","","","",""
"157","","bandit","81","293029","0.0-43.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","1","0","","0.190272436","false","6","","0.3434652127","main_expt","","0.190272436","","0.4561500297","","0.2660169375","","","","","",""
"92","","bandit","82","294877","0.0-44.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","1","0","","0.1912500229","false","7","","0.3450192323","main_expt","","0.1912500229","","0.4549462182","","0.3364590491","","","","","",""
"44","","bandit","83","296677","0.0-45.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.2317086102","false","8","","0.3319287687","main_expt","","0.2317086102","","0.4738433377","","0.2814314702","","","","","",""
"141","","bandit","84","298574","0.0-46.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.2732709622","false","9","","0.3592879842","main_expt","","0.2732709622","","0.4719526371","","0.172204453","","","","","",""
"109","","bandit","85","300437","0.0-47.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.2369361721","false","10","","0.4119036765","main_expt","","0.2369361721","","0.4102917743","","0.1714760066","","","","","",""
"117","","bandit","86","302309","0.0-48.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.2428480584","false","11","","0.440335537","main_expt","","0.2428480584","","0.4247485268","","0.1477319919","","","","","",""
"110","","bandit","87","304173","0.0-49.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","75","K","2","","0","0","1","","0.3805001106","false","12","","0.4198069009","main_expt","","0.3127978045","","0.3805001106","","0.1195530135","","","","","",""
"187","","bandit","88","306117","0.0-50.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","75","K","2","","0","1","0","","0.3922463094","false","13","","0.4095272681","main_expt","","0.3411181312","","0.3922463094","","0.1097065617","","","","","",""
"5","","bandit","89","307877","0.0-51.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","75","K","2","","0","0","1","","0.3385893542","false","14","","0.4393311008","main_expt","","0.3547490374","","0.3385893542","","0.1146709003","","","","","",""
"52","","bandit","90","309685","0.0-52.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","75","K","2","","0","0","1","","0.2580729479","false","15","","0.4232641195","main_expt","","0.3447780093","","0.2580729479","","0.105598426","","","","","",""
"164","","bandit","91","311604","0.0-53.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","75","K","2","","0","0","1","","0.3126944558","false","16","","0.408879381","main_expt","","0.3451486401","","0.3126944558","","0.1085338479","","","","","",""
"141","","bandit","92","313501","0.0-54.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","75","K","2","","0","0","1","","0.3693960878","false","17","","0.376774317","main_expt","","0.3788599072","","0.3693960878","","0.1267686316","","","","","",""
"221","","bandit","93","315477","0.0-55.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","0","1","","0.2161611973","false","18","","0.4245824949","main_expt","","0.3977159439","","0.3881723811","","0.2161611973","","","","","",""
"429","","bandit","94","317661","0.0-56.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","1","0","","0.2028493804","false","19","","0.4391895307","main_expt","","0.3885232362","","0.3762380044","","0.2028493804","","","","","",""
"237","","bandit","95","319653","0.0-57.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","0","1","","0.2258994585","false","20","","0.4621127774","main_expt","","0.3985462001","","0.3842023068","","0.2258994585","","","","","",""
"229","","bandit","96","321637","0.0-58.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","0","1","","0.1591174119","false","21","","0.4621164646","main_expt","","0.349749023","","0.3509270449","","0.1591174119","","","","","",""
"204","","bandit","97","323597","0.0-59.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","0","1","","0.1526874152","false","22","","0.4347396303","main_expt","","0.3437713834","","0.3777441782","","0.1526874152","","","","","",""
"69","","bandit","98","325421","0.0-60.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","0","1","","0.1461335862","false","23","","0.43496863","main_expt","","0.3608333873","","0.3799964268","","0.1461335862","","","","","",""
"117","","bandit","99","327294","0.0-61.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","1","0","","0.194032511","false","24","","0.43684491","main_expt","","0.3832767268","","0.4097073291","","0.194032511","","","","","",""
"131","","bandit","100","329181","0.0-62.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","76","L","3","","0","0","1","","0.1913779305","false","25","","0.3785768995","main_expt","","0.3839685871","","0.4196977393","","0.1913779305","","","","","",""
"541","","bandit","101","331477","0.0-63.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3754964585","false","26","","0.3754964585","main_expt","","0.3871157951","","0.3798545817","","0.2830828826","","","","","",""
"21","","bandit","102","333253","0.0-64.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3964499655","false","27","","0.3964499655","main_expt","","0.4093540125","","0.3531061786","","0.3268824087","","","","","",""
"69","","bandit","103","335077","0.0-65.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4243602908","false","28","","0.4243602908","main_expt","","0.3781829904","","0.3327392046","","0.3092871108","","","","","",""
"204","","bandit","104","337037","0.0-66.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.4296462108","false","29","","0.4296462108","main_expt","","0.3633234486","","0.2799969064","","0.299803321","","","","","",""
"83","","bandit","105","338877","0.0-67.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4442153724","false","30","","0.4442153724","main_expt","","0.395486831","","0.225268033","","0.3318792252","","","","","",""
"444","","bandit","106","341077","0.0-68.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.4425075274","false","31","","0.4425075274","main_expt","","0.353932484","","0.2195205817","","0.3274080626","","","","","",""
"5","","bandit","107","342837","0.0-69.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4038806219","false","32","","0.4038806219","main_expt","","0.3902442546","","0.2569702332","","0.3233555863","","","","","",""
"307","","bandit","108","344901","0.0-70.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","1","0","","0.3727342875","false","33","","0.4283701542","main_expt","","0.3727342875","","0.2914027765","","0.3836123675","","","","","",""
"44","","bandit","109","346701","0.0-71.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.3940120807","false","34","","0.4332078231","main_expt","","0.3940120807","","0.2667004126","","0.4200589335","","","","","",""
"52","","bandit","110","348509","0.0-72.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.3682756201","false","35","","0.3861361583","main_expt","","0.3682756201","","0.3112773703","","0.4280145355","","","","","",""
"492","","bandit","111","350757","0.0-73.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","1","0","","0.4136743311","false","36","","0.3176889815","main_expt","","0.4136743311","","0.3158013471","","0.3696194815","","","","","",""
"108","","bandit","112","352621","0.0-74.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","1","0","","0.449594317","false","37","","0.3333355096","main_expt","","0.449594317","","0.3348696363","","0.3567242832","","","","","",""
"108","","bandit","113","354485","0.0-75.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.4427192246","false","38","","0.3613286773","main_expt","","0.4427192246","","0.2967031697","","0.3139752797","","","","","",""
"429","","bandit","114","356669","0.0-76.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.4375360897","false","39","","0.3354588101","main_expt","","0.4375360897","","0.2816090282","","0.2884672813","","","","","",""
"69","","bandit","115","358493","0.0-77.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.452648821","false","40","","0.4044898685","main_expt","","0.452648821","","0.2900329111","","0.3253538103","","","","","",""
"131","","bandit","116","360381","0.0-78.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","1","0","","0.4689255384","false","41","","0.3615903795","main_expt","","0.4689255384","","0.3160732104","","0.2782289032","","","","","",""
"84","","bandit","117","362221","0.0-79.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.470096522","false","42","","0.3239257876","main_expt","","0.470096522","","0.370849222","","0.2378060085","","","","","",""
"67","","bandit","118","364045","0.0-80.0-0.0","22318379","wem/bandit_single","A1Q5KU5RVDE67","pain","8","","74","J","1","","0","0","1","","0.4349244256","false","43","","0.2907144625","main_expt","","0.4349244256","","0.385301305","","0.2250536993","","","","","",""
