"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2725","","text","71","530808","0.0-33.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8404","","text","72","540395","0.0-34.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3578","","text","73","544002","0.0-35.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4226","","text","74","548255","0.0-36.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5286","","text","75","553556","0.0-37.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2429","","bandit","76","558200","0.0-38.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.2633340886","false","1","","0.1534711312","main_expt","","0.04789219489","","0.1530555908","","0.2633340886","","","","","",""
"591","","bandit","77","560872","0.0-39.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1140054314","false","2","","0.1140054314","main_expt","","0.06526788736","","0.103598712","","0.288049036","","","","","",""
"346","","bandit","78","563630","0.0-40.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.2979487298","false","3","","0.1012650834","main_expt","","0.04764418461","","0.08136741005","","0.2979487298","","","","","",""
"414","","bandit","79","567114","0.0-41.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.05056035824","false","4","","0.09541256236","main_expt","","0.05056035824","","0.08723083084","","0.3306303211","","","","","",""
"382","","bandit","80","570856","0.0-42.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","1","0","","0.05944929255","false","5","","0.07842998328","main_expt","","0.05944929255","","0.1255982651","","0.2438199519","","","","","",""
"702","","bandit","81","574178","0.0-43.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.09562353852","false","6","","0.09158282766","main_expt","","0.09562353852","","0.09044777998","","0.2362074668","","","","","",""
"300","","bandit","82","576420","0.0-44.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","1","0","","0.1067491613","false","7","","0.09712353232","main_expt","","0.08069121891","","0.1067491613","","0.2591683673","","","","","",""
"2848","","bandit","83","581919","0.0-45.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.15597148","false","8","","0.08440361392","main_expt","","0.07203927837","","0.15597148","","0.2299415188","","","","","",""
"197","","bandit","84","585013","0.0-46.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.2250404859","false","9","","0.102519384","main_expt","","0.08219025907","","0.2250404859","","0.2057198223","","","","","",""
"255","","bandit","85","587549","0.0-47.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.06157476224","false","10","","0.06157476224","main_expt","","0.06517742799","","0.2205918947","","0.2002554128","","","","","",""
"225","","bandit","86","589817","0.0-48.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.0549201251","false","11","","0.05516119966","main_expt","","0.0549201251","","0.1999173076","","0.2390702858","","","","","",""
"21","","bandit","87","592093","0.0-49.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.0630283727","false","12","","0.04311537102","main_expt","","0.0630283727","","0.2006159367","","0.2309669968","","","","","",""
"234","","bandit","88","595232","0.0-50.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.07136250487","false","13","","0.03895599675","main_expt","","0.07136250487","","0.202674457","","0.2667386483","","","","","",""
"390","","bandit","89","597829","0.0-51.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.2057326914","false","14","","0.03256744162","main_expt","","0.07333211558","","0.152812741","","0.2057326914","","","","","",""
"389","","bandit","90","600538","0.0-52.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.2081585857","false","15","","0.01982065674","main_expt","","0.1154740655","","0.1648564856","","0.2081585857","","","","","",""
"376","","bandit","91","602984","0.0-53.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.1619055423","false","16","","0.04082574049","main_expt","","0.1011313391","","0.1619055423","","0.1909184248","","","","","",""
"179","","bandit","92","605201","0.0-54.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.1651197045","false","17","","0.0363298649","main_expt","","0.1447019112","","0.1651197045","","0.2198432556","","","","","",""
"197","","bandit","93","607600","0.0-55.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.07917382237","false","18","","0.07917382237","main_expt","","0.1039364862","","0.1079041081","","0.2347766335","","","","","",""
"148","","bandit","94","610186","0.0-56.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.08476555987","false","19","","0.08476555987","main_expt","","0.08759831402","","0.1059999363","","0.24668571","","","","","",""
"107","","bandit","95","613057","0.0-57.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.08010338479","false","20","","0.04047152317","main_expt","","0.08010338479","","0.1197169881","","0.2355281317","","","","","",""
"164","","bandit","96","615396","0.0-58.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.07021106672","false","21","","0.07021106672","main_expt","","0.07820488182","","0.1338215077","","0.2290721377","","","","","",""
"129","","bandit","97","617798","0.0-59.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.08794503477","false","22","","0.08794503477","main_expt","","0.06301774499","","0.1691749215","","0.1982968879","","","","","",""
"289","","bandit","98","621379","0.0-60.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.07274518233","false","23","","0.07274518233","main_expt","","0.04380944514","","0.2100599157","","0.1991555028","","","","","",""
"274","","bandit","99","624880","0.0-61.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","1","0","","0.1700743611","false","24","","0.09602528561","main_expt","","0.04485861341","","0.1763606332","","0.1700743611","","","","","",""
"572","","bandit","100","627592","0.0-62.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.2303117276","false","25","","0.07148754983","main_expt","","0.08350983839","","0.1155065599","","0.2303117276","","","","","",""
"915","","bandit","101","630716","0.0-63.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.2615068669","false","26","","0.05591681381","main_expt","","0.04946014148","","0.08411514459","","0.2615068669","","","","","",""
"34","","bandit","102","633021","0.0-64.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.1192049255","false","27","","0.06488914964","main_expt","","0.07008172503","","0.1192049255","","0.2108316327","","","","","",""
"274","","bandit","103","635216","0.0-65.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.1530516972","false","28","","0.07067710387","main_expt","","0.09766989806","","0.1530516972","","0.2616222854","","","","","",""
"131","","bandit","104","637373","0.0-66.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","1","0","","0.1020433103","false","29","","0.06184318105","main_expt","","0.1020433103","","0.1243035263","","0.2754145478","","","","","",""
"398","","bandit","105","640464","0.0-67.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.1128186897","false","30","","0.06562203124","main_expt","","0.1128186897","","0.2106934108","","0.3091083038","","","","","",""
"601","","bandit","106","644063","0.0-68.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.06340423818","false","31","","0.06340423818","main_expt","","0.1021038766","","0.269819176","","0.3032558385","","","","","",""
"215","","bandit","107","646804","0.0-69.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.1010238501","false","32","","0.08582013972","main_expt","","0.1010238501","","0.2415851803","","0.3160124579","","","","","",""
"77","","bandit","108","648920","0.0-70.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.355825184","false","33","","0.1020351259","main_expt","","0.0674926465","","0.2754451294","","0.355825184","","","","","",""
"452","","bandit","109","652332","0.0-71.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.3566428969","false","34","","0.07925884201","main_expt","","0.1007783216","","0.3566428969","","0.3380280112","","","","","",""
"64","","bandit","110","654963","0.0-72.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.2652811253","false","35","","0.06071167626","main_expt","","0.09542819821","","0.2652811253","","0.3772093912","","","","","",""
"1436","","bandit","111","659066","0.0-73.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.2472166127","false","36","","0.05331310492","main_expt","","0.07425724813","","0.2472166127","","0.3916459715","","","","","",""
"564","","bandit","112","661979","0.0-74.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.2941536534","false","37","","0.08395737389","main_expt","","0.07325651263","","0.2941536534","","0.3724196513","","","","","",""
"218","","bandit","113","664191","0.0-75.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","75","K","2","","0","0","1","","0.2850199379","false","38","","0.07562804978","main_expt","","0.06058557764","","0.2850199379","","0.3885064771","","","","","",""
"1518","","bandit","114","669121","0.0-76.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.05480529152","false","39","","0.06339693541","main_expt","","0.05480529152","","0.2308750992","","0.4332305888","","","","","",""
"167","","bandit","115","672144","0.0-77.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.08480448704","false","40","","0.07741261751","main_expt","","0.08480448704","","0.2166928419","","0.4320021358","","","","","",""
"571","","bandit","116","674771","0.0-78.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.07863220129","false","41","","0.08199889575","main_expt","","0.07863220129","","0.222341992","","0.4378374231","","","","","",""
"365","","bandit","117","677357","0.0-79.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.07947159818","false","42","","0.1252939417","main_expt","","0.07947159818","","0.2420609394","","0.4138470733","","","","","",""
"322","","bandit","118","680172","0.0-80.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","74","J","1","","0","0","1","","0.0747194724","false","43","","0.1464491551","main_expt","","0.0747194724","","0.2683234569","","0.3618848001","","","","","",""
"738","","bandit","119","683543","0.0-81.0-0.0","66610103","wem/bandit_single","A3J0IAI8AJBGKX","pain","4","","76","L","3","","0","0","1","","0.3902132048","false","44","","0.1846315016","main_expt","","0.06873866496","","0.2592073096","","0.3902132048","","","","","",""
