"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"34","","bandit","26","122815","0.0-18.0-8.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"38","","bandit","27","124607","0.0-18.0-9.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"181","","bandit","28","126543","0.0-18.0-10.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"165","","bandit","29","128464","0.0-18.0-11.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"84","","bandit","30","130302","0.0-18.0-12.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"85","","bandit","31","132143","0.0-18.0-13.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"22","","bandit","32","133920","0.0-18.0-14.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"84","","bandit","33","135759","0.0-18.0-15.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"166","","bandit","34","137681","0.0-18.0-16.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"130","","bandit","35","139566","0.0-18.0-17.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"9","","bandit","36","141328","0.0-18.0-18.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"212","","bandit","37","143294","0.0-18.0-19.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"88","","text","38","143634","0.0-19.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4173","","bandit","39","149310","0.0-20.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"150","","text","40","149714","0.0-21.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","74","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6240","","text","41","155956","0.0-22.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2428","","text","42","158386","0.0-23.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2909","","text","43","161298","0.0-24.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10545","","text","44","171844","0.0-25.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3211","","text","45","175058","0.0-26.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7728","","text","46","182788","0.0-27.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4556","","text","47","187346","0.0-28.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5840","","text","48","193188","0.0-29.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1516","","text","49","194706","0.0-30.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4990","","text","50","199698","0.0-31.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","","bandit","51","201742","0.0-32.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1351","","bandit","52","204847","0.0-32.0-1.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"4","","bandit","53","206606","0.0-32.0-2.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"197","","bandit","54","208558","0.0-32.0-3.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"134","","bandit","55","210446","0.0-32.0-4.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"7","","bandit","56","212207","0.0-32.0-5.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"7","","bandit","57","213968","0.0-32.0-6.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"101","","bandit","58","215822","0.0-32.0-7.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"39","","bandit","59","217615","0.0-32.0-8.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"12","","bandit","60","219381","0.0-32.0-9.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"126","","bandit","61","221262","0.0-32.0-10.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"165","","bandit","62","223182","0.0-32.0-11.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"197","","bandit","63","225136","0.0-32.0-12.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"100","","bandit","64","226991","0.0-32.0-13.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"68","","bandit","65","228815","0.0-32.0-14.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"50","","bandit","66","230621","0.0-32.0-15.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"196","","bandit","67","232573","0.0-32.0-16.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"105","","bandit","68","234434","0.0-32.0-17.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"751","","bandit","69","236941","0.0-32.0-18.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"36","","bandit","70","238735","0.0-32.0-19.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2818","","text","71","241809","0.0-33.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11000","","text","72","253813","0.0-34.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4505","","text","73","258321","0.0-35.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6352","","text","74","264675","0.0-36.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3627","","text","75","268305","0.0-37.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"956","","bandit","76","270766","0.0-38.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.1079408374","false","1","","0.1079408374","main_expt","","0.04371116513","","0.1765468105","","0.433486002","","","","","",""
"294","","bandit","77","272814","0.0-39.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","1","","0","0","1","","0.0204546363","false","2","","0.1605706499","main_expt","","0.0204546363","","0.1569258514","","0.4446307222","","","","","",""
"132","","bandit","78","274701","0.0-40.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.1639246388","false","3","","0.1829447669","main_expt","","0.02109221713","","0.1639246388","","0.4522438858","","","","","",""
"8","","bandit","79","276464","0.0-41.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4330109471","false","4","","0.1756642407","main_expt","","0.04448829896","","0.2130332657","","0.4330109471","","","","","",""
"178","","bandit","80","278397","0.0-42.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1349544936","false","5","","0.1349544936","main_expt","","0.03824555068","","0.1939577492","","0.4678508314","","","","","",""
"85","","bandit","81","280239","0.0-43.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1356037804","false","6","","0.1356037804","main_expt","","0.03028715703","","0.2419857306","","0.4644602632","","","","","",""
"179","","bandit","82","282173","0.0-44.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","1","","0","0","1","","0.0280090558","false","7","","0.1731738011","main_expt","","0.0280090558","","0.2437977828","","0.4575746565","","","","","",""
"164","","bandit","83","284094","0.0-45.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.2910779813","false","8","","0.1697830552","main_expt","","0.01994926529","","0.2910779813","","0.4508833002","","","","","",""
"68","","bandit","84","285919","0.0-46.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","1","0","","0.446295775","false","9","","0.1792782501","main_expt","","0.02255652904","","0.3043628405","","0.446295775","","","","","",""
"52","","bandit","85","287726","0.0-47.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4564580261","false","10","","0.1705688187","main_expt","","0.02794315976","","0.3568141906","","0.4564580261","","","","","",""
"84","","bandit","86","289567","0.0-48.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","1","0","","0.4233437492","false","11","","0.1974022207","main_expt","","0.02289966844","","0.3439843329","","0.4233437492","","","","","",""
"99","","bandit","87","291421","0.0-49.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","1","0","","0.4129107721","false","12","","0.1753487428","main_expt","","0.01510656417","","0.2959247237","","0.4129107721","","","","","",""
"20","","bandit","88","293200","0.0-50.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.2711511111","false","13","","0.1858973774","main_expt","","0.01475809492","","0.2711511111","","0.4188058581","","","","","",""
"113","","bandit","89","295071","0.0-51.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.2351285692","false","14","","0.1873997244","main_expt","","0.00909265887","","0.2351285692","","0.4542155744","","","","","",""
"19","","bandit","90","296846","0.0-52.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4436127815","false","15","","0.2079034381","main_expt","","0.004683339805","","0.3299180318","","0.4436127815","","","","","",""
"100","","bandit","91","298701","0.0-53.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","1","0","","0.4255220112","false","16","","0.2116662278","main_expt","","0.007493295572","","0.3382291528","","0.4255220112","","","","","",""
"6","","bandit","92","300462","0.0-54.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","1","0","","0.4221090449","false","17","","0.2460799228","main_expt","","0.009835384986","","0.3890963744","","0.4221090449","","","","","",""
"3","","bandit","93","302222","0.0-55.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4157246332","false","18","","0.2725156425","main_expt","","0.01282838009","","0.3102907615","","0.4157246332","","","","","",""
"98","","bandit","94","304080","0.0-56.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.2734902963","false","19","","0.319312936","main_expt","","0.03935122736","","0.2734902963","","0.4000612909","","","","","",""
"50","","bandit","95","305887","0.0-57.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","1","","0","0","1","","0.03712672215","false","20","","0.3449168397","main_expt","","0.03712672215","","0.2157414593","","0.4116546581","","","","","",""
"131","","bandit","96","307774","0.0-58.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2668327531","false","21","","0.2668327531","main_expt","","0.02631596187","","0.2148325275","","0.4276829816","","","","","",""
"52","","bandit","97","309583","0.0-59.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.3861543943","false","22","","0.2786929748","main_expt","","0.0338100911","","0.1819582271","","0.3861543943","","","","","",""
"85","","bandit","98","311421","0.0-60.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","1","0","","0.3815006395","false","23","","0.2012253143","main_expt","","0.06132921526","","0.1776669961","","0.3815006395","","","","","",""
"115","","bandit","99","313294","0.0-61.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4063144844","false","24","","0.1363446769","main_expt","","0.06546003458","","0.2595803745","","0.4063144844","","","","","",""
"132","","bandit","100","315181","0.0-62.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.2184946748","false","25","","0.1395957504","main_expt","","0.08327489459","","0.2184946748","","0.3218764758","","","","","",""
"181","","bandit","101","317118","0.0-63.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.2382025465","false","26","","0.1095431569","main_expt","","0.06117167893","","0.2382025465","","0.3190898414","","","","","",""
"182","","bandit","102","319057","0.0-64.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.2249508913","false","27","","0.1290148999","main_expt","","0.03494965278","","0.2249508913","","0.361309168","","","","","",""
"162","","bandit","103","320975","0.0-65.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.3247985582","false","28","","0.09304199486","main_expt","","0.02964638986","","0.2388683754","","0.3247985582","","","","","",""
"19","","bandit","104","322749","0.0-66.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","1","","0","0","1","","0.03498116837","false","29","","0.1042487788","main_expt","","0.03498116837","","0.238121012","","0.3358989687","","","","","",""
"117","","bandit","105","324623","0.0-67.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1177759499","false","30","","0.1177759499","main_expt","","0.04244048525","","0.2995264376","","0.3833706669","","","","","",""
"67","","bandit","106","326446","0.0-68.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.2738636663","false","31","","0.1177925617","main_expt","","0.06152315655","","0.2738636663","","0.365606812","","","","","",""
"20","","bandit","107","328222","0.0-69.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.3185168498","false","32","","0.08495919706","main_expt","","0.04890303061","","0.3185168498","","0.3376656117","","","","","",""
"164","","bandit","108","330140","0.0-70.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.3632929272","false","33","","0.09918690981","main_expt","","0.06913310411","","0.3160257618","","0.3632929272","","","","","",""
"83","","bandit","109","331982","0.0-71.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4008603673","false","34","","0.1267106232","main_expt","","0.07311713639","","0.3411570355","","0.4008603673","","","","","",""
"84","","bandit","110","333822","0.0-72.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.3190481916","false","35","","0.1076928618","main_expt","","0.08374615962","","0.3190481916","","0.4024879816","","","","","",""
"164","","bandit","111","335743","0.0-73.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","74","J","1","","0","0","1","","0.08182693844","false","36","","0.1298816773","main_expt","","0.08182693844","","0.3264142162","","0.3740303516","","","","","",""
"162","","bandit","112","337662","0.0-74.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1459487567","false","37","","0.1459487567","main_expt","","0.1343371601","","0.3198880486","","0.3728306432","","","","","",""
"52","","bandit","113","339471","0.0-75.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.3683112265","false","38","","0.1339045699","main_expt","","0.155986589","","0.3683112265","","0.3805434418","","","","","",""
"128","","bandit","114","341358","0.0-76.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.3427238384","false","39","","0.1345127174","main_expt","","0.1477757124","","0.3427238384","","0.3969568822","","","","","",""
"181","","bandit","115","343294","0.0-77.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.3218453083","false","40","","0.1283460502","main_expt","","0.1673850924","","0.3218453083","","0.3988554294","","","","","",""
"131","","bandit","116","345181","0.0-78.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","1","0","","0.3085515908","false","41","","0.120913883","main_expt","","0.1798739011","","0.3085515908","","0.4510691137","","","","","",""
"69","","bandit","117","347007","0.0-79.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.3072415044","false","42","","0.1045942129","main_expt","","0.1559165864","","0.3072415044","","0.4575220824","","","","","",""
"146","","bandit","118","348910","0.0-80.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","75","K","2","","0","0","1","","0.272500382","false","43","","0.09432917568","main_expt","","0.1058033922","","0.272500382","","0.4425049573","","","","","",""
"165","","bandit","119","350831","0.0-81.0-0.0","23435061","wem/bandit_single","A3D3NEQ158WUB0","pain","1","","76","L","3","","0","0","1","","0.4232077065","false","44","","0.07221407183","main_expt","","0.08489334424","","0.2865836788","","0.4232077065","","","","","",""
