"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2859","","text","43","159223","0.0-24.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11301","","text","44","170526","0.0-25.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1806","","text","45","172333","0.0-26.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3659","","text","46","175994","0.0-27.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4075","","text","47","180071","0.0-28.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3294","","text","48","183367","0.0-29.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2001","","text","49","185370","0.0-30.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2043","","text","50","187414","0.0-31.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","","bandit","51","189342","0.0-32.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"67","","bandit","52","191167","0.0-32.0-1.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"295","","bandit","53","193222","0.0-32.0-2.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"265","","bandit","54","195245","0.0-32.0-3.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"16","","bandit","55","197017","0.0-32.0-4.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"162","","bandit","56","198937","0.0-32.0-5.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"107","","bandit","57","200804","0.0-32.0-6.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"112","","bandit","58","202673","0.0-32.0-7.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"32","","bandit","59","204465","0.0-32.0-8.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"87","","bandit","60","206312","0.0-32.0-9.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"87","","bandit","61","208161","0.0-32.0-10.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"102","","bandit","62","210022","0.0-32.0-11.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"47","","bandit","63","211825","0.0-32.0-12.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"42","","bandit","64","213621","0.0-32.0-13.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"88","","bandit","65","215467","0.0-32.0-14.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"4","","bandit","66","217228","0.0-32.0-15.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"90","","bandit","67","219077","0.0-32.0-16.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"237","","bandit","68","221072","0.0-32.0-17.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"40","","bandit","69","222868","0.0-32.0-18.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"600","","bandit","70","225225","0.0-32.0-19.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2001","","text","71","227483","0.0-33.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9483","","text","72","237969","0.0-34.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3690","","text","73","241661","0.0-35.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4314","","text","74","245980","0.0-36.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3827","","text","75","249810","0.0-37.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1220","","bandit","76","252537","0.0-38.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1530555908","false","1","","0.1530555908","main_expt","","0.1534711312","","0.2633340886","","0.04789219489","","","","","",""
"20","","bandit","77","254317","0.0-39.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","","0.1140054314","false","2","","0.103598712","main_expt","","0.1140054314","","0.288049036","","0.06526788736","","","","","",""
"134","","bandit","78","256207","0.0-40.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","","0.2979487298","false","3","","0.08136741005","main_expt","","0.1012650834","","0.2979487298","","0.04764418461","","","","","",""
"50","","bandit","79","258017","0.0-41.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","","0.05056035824","false","4","","0.08723083084","main_expt","","0.09541256236","","0.3306303211","","0.05056035824","","","","","",""
"69","","bandit","80","259844","0.0-42.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1255982651","false","5","","0.1255982651","main_expt","","0.07842998328","","0.2438199519","","0.05944929255","","","","","",""
"138","","bandit","81","261739","0.0-43.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","","0.09158282766","false","6","","0.09044777998","main_expt","","0.09158282766","","0.2362074668","","0.09562353852","","","","","",""
"50","","bandit","82","263545","0.0-44.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","","0.2591683673","false","7","","0.1067491613","main_expt","","0.09712353232","","0.2591683673","","0.08069121891","","","","","",""
"52","","bandit","83","265354","0.0-45.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","","0.07203927837","false","8","","0.15597148","main_expt","","0.08440361392","","0.2299415188","","0.07203927837","","","","","",""
"149","","bandit","84","267264","0.0-46.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2250404859","false","9","","0.2250404859","main_expt","","0.102519384","","0.2057198223","","0.08219025907","","","","","",""
"39","","bandit","85","269060","0.0-47.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","","0.06157476224","false","10","","0.2205918947","main_expt","","0.06157476224","","0.2002554128","","0.06517742799","","","","","",""
"49","","bandit","86","270865","0.0-48.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","","0.2390702858","false","11","","0.1999173076","main_expt","","0.05516119966","","0.2390702858","","0.0549201251","","","","","",""
"72","","bandit","87","272693","0.0-49.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","","0.0630283727","false","12","","0.2006159367","main_expt","","0.04311537102","","0.2309669968","","0.0630283727","","","","","",""
"64","","bandit","88","274512","0.0-50.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.202674457","false","13","","0.202674457","main_expt","","0.03895599675","","0.2667386483","","0.07136250487","","","","","",""
"738","","bandit","89","277009","0.0-51.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","","0.03256744162","false","14","","0.152812741","main_expt","","0.03256744162","","0.2057326914","","0.07333211558","","","","","",""
"15","","bandit","90","278783","0.0-52.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","","0.2081585857","false","15","","0.1648564856","main_expt","","0.01982065674","","0.2081585857","","0.1154740655","","","","","",""
"306","","bandit","91","280846","0.0-53.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","","0.1011313391","false","16","","0.1619055423","main_expt","","0.04082574049","","0.1909184248","","0.1011313391","","","","","",""
"25","","bandit","92","282628","0.0-54.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1651197045","false","17","","0.1651197045","main_expt","","0.0363298649","","0.2198432556","","0.1447019112","","","","","",""
"48","","bandit","93","284436","0.0-55.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1079041081","false","18","","0.1079041081","main_expt","","0.07917382237","","0.2347766335","","0.1039364862","","","","","",""
"163","","bandit","94","286355","0.0-56.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1059999363","false","19","","0.1059999363","main_expt","","0.08476555987","","0.24668571","","0.08759831402","","","","","",""
"157","","bandit","95","288268","0.0-57.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1197169881","false","20","","0.1197169881","main_expt","","0.04047152317","","0.2355281317","","0.08010338479","","","","","",""
"105","","bandit","96","290130","0.0-58.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1338215077","false","21","","0.1338215077","main_expt","","0.07021106672","","0.2290721377","","0.07820488182","","","","","",""
"101","","bandit","97","291990","0.0-59.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","","0.08794503477","false","22","","0.1691749215","main_expt","","0.08794503477","","0.1982968879","","0.06301774499","","","","","",""
"47","","bandit","98","293794","0.0-60.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","","0.1991555028","false","23","","0.2100599157","main_expt","","0.07274518233","","0.1991555028","","0.04380944514","","","","","",""
"34","","bandit","99","295585","0.0-61.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","","0.04485861341","false","24","","0.1763606332","main_expt","","0.09602528561","","0.1700743611","","0.04485861341","","","","","",""
"37","","bandit","100","297382","0.0-62.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1155065599","false","25","","0.1155065599","main_expt","","0.07148754983","","0.2303117276","","0.08350983839","","","","","",""
"147","","bandit","101","299286","0.0-63.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.08411514459","false","26","","0.08411514459","main_expt","","0.05591681381","","0.2615068669","","0.04946014148","","","","","",""
"7","","bandit","102","301049","0.0-64.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","74","J","1","","0","0","1","","0.06488914964","false","27","","0.1192049255","main_expt","","0.06488914964","","0.2108316327","","0.07008172503","","","","","",""
"66","","bandit","103","302874","0.0-65.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","75","K","2","","0","0","1","","0.2616222854","false","28","","0.1530516972","main_expt","","0.07067710387","","0.2616222854","","0.09766989806","","","","","",""
"121","","bandit","104","304753","0.0-66.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","76","L","3","","0","0","1","","0.1020433103","false","29","","0.1243035263","main_expt","","0.06184318105","","0.2754145478","","0.1020433103","","","","","",""
"134","","bandit","105","306644","0.0-67.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2106934108","false","30","","0.2106934108","main_expt","","0.06562203124","","0.3091083038","","0.1128186897","","","","","",""
"103","","bandit","106","308507","0.0-68.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.269819176","false","31","","0.269819176","main_expt","","0.06340423818","","0.3032558385","","0.1021038766","","","","","",""
"193","","bandit","107","310462","0.0-69.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2415851803","false","32","","0.2415851803","main_expt","","0.08582013972","","0.3160124579","","0.1010238501","","","","","",""
"151","","bandit","108","312374","0.0-70.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2754451294","false","33","","0.2754451294","main_expt","","0.1020351259","","0.355825184","","0.0674926465","","","","","",""
"100","","bandit","109","314231","0.0-71.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3566428969","false","34","","0.3566428969","main_expt","","0.07925884201","","0.3380280112","","0.1007783216","","","","","",""
"150","","bandit","110","316141","0.0-72.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2652811253","false","35","","0.2652811253","main_expt","","0.06071167626","","0.3772093912","","0.09542819821","","","","","",""
"38","","bandit","111","317936","0.0-73.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2472166127","false","36","","0.2472166127","main_expt","","0.05331310492","","0.3916459715","","0.07425724813","","","","","",""
"101","","bandit","112","319796","0.0-74.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2941536534","false","37","","0.2941536534","main_expt","","0.08395737389","","0.3724196513","","0.07325651263","","","","","",""
"70","","bandit","113","321626","0.0-75.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2850199379","false","38","","0.2850199379","main_expt","","0.07562804978","","0.3885064771","","0.06058557764","","","","","",""
"97","","bandit","114","323480","0.0-76.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2308750992","false","39","","0.2308750992","main_expt","","0.06339693541","","0.4332305888","","0.05480529152","","","","","",""
"43","","bandit","115","325278","0.0-77.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2166928419","false","40","","0.2166928419","main_expt","","0.07741261751","","0.4320021358","","0.08480448704","","","","","",""
"42","","bandit","116","327076","0.0-78.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.222341992","false","41","","0.222341992","main_expt","","0.08199889575","","0.4378374231","","0.07863220129","","","","","",""
"35","","bandit","117","328872","0.0-79.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2420609394","false","42","","0.2420609394","main_expt","","0.1252939417","","0.4138470733","","0.07947159818","","","","","",""
"80","","bandit","118","330712","0.0-80.0-0.0","01041719","wem/bandit_single","A1A8POS0IW7KLY","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2683234569","false","43","","0.2683234569","main_expt","","0.1464491551","","0.3618848001","","0.0747194724","","","","","",""
