"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"732","","bandit","54","301248","0.0-32.0-3.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2046","","bandit","55","305048","0.0-32.0-4.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"21","","bandit","56","306824","0.0-32.0-5.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"29","","bandit","57","308607","0.0-32.0-6.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"170","","bandit","58","310535","0.0-32.0-7.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"53","","bandit","59","312343","0.0-32.0-8.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"39","","bandit","60","314135","0.0-32.0-9.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"37","","bandit","61","315928","0.0-32.0-10.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"46","","bandit","62","317729","0.0-32.0-11.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"28","","bandit","63","319512","0.0-32.0-12.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"142","","bandit","64","321407","0.0-32.0-13.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"38","","bandit","65","323199","0.0-32.0-14.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1540","","bandit","66","326496","0.0-32.0-15.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"43","","bandit","67","328297","0.0-32.0-16.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"893","","bandit","68","330944","0.0-32.0-17.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"957","","bandit","69","333656","0.0-32.0-18.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"20","","bandit","70","335432","0.0-32.0-19.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3084","","text","71","338770","0.0-33.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10678","","text","72","350451","0.0-34.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698","","text","73","356154","0.0-35.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3910","","text","74","360066","0.0-36.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3807","","text","75","363875","0.0-37.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2796","","bandit","76","368176","0.0-38.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1079408374","false","1","","0.1079408374","main_expt","","0.1765468105","","0.433486002","","0.04371116513","","","","","",""
"1341","","bandit","77","371271","0.0-39.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","76","L","3","","0","0","1","","0.0204546363","false","2","","0.1605706499","main_expt","","0.1569258514","","0.4446307222","","0.0204546363","","","","","",""
"68","","bandit","78","373095","0.0-40.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1829447669","false","3","","0.1829447669","main_expt","","0.1639246388","","0.4522438858","","0.02109221713","","","","","",""
"70","","bandit","79","374920","0.0-41.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2130332657","false","4","","0.1756642407","main_expt","","0.2130332657","","0.4330109471","","0.04448829896","","","","","",""
"1113","","bandit","80","377793","0.0-42.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4678508314","false","5","","0.1349544936","main_expt","","0.1939577492","","0.4678508314","","0.03824555068","","","","","",""
"1045","","bandit","81","380593","0.0-43.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1356037804","false","6","","0.1356037804","main_expt","","0.2419857306","","0.4644602632","","0.03028715703","","","","","",""
"531","","bandit","82","382883","0.0-44.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","76","L","3","","0","0","1","","0.0280090558","false","7","","0.1731738011","main_expt","","0.2437977828","","0.4575746565","","0.0280090558","","","","","",""
"914","","bandit","83","385551","0.0-45.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4508833002","false","8","","0.1697830552","main_expt","","0.2910779813","","0.4508833002","","0.01994926529","","","","","",""
"893","","bandit","84","388199","0.0-46.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","1","0","","0.3043628405","false","9","","0.1792782501","main_expt","","0.3043628405","","0.446295775","","0.02255652904","","","","","",""
"55","","bandit","85","390008","0.0-47.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.3568141906","false","10","","0.1705688187","main_expt","","0.3568141906","","0.4564580261","","0.02794315976","","","","","",""
"45","","bandit","86","391807","0.0-48.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.3439843329","false","11","","0.1974022207","main_expt","","0.3439843329","","0.4233437492","","0.02289966844","","","","","",""
"211","","bandit","87","393777","0.0-49.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2959247237","false","12","","0.1753487428","main_expt","","0.2959247237","","0.4129107721","","0.01510656417","","","","","",""
"373","","bandit","88","395904","0.0-50.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1858973774","false","13","","0.1858973774","main_expt","","0.2711511111","","0.4188058581","","0.01475809492","","","","","",""
"311","","bandit","89","397967","0.0-51.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4542155744","false","14","","0.1873997244","main_expt","","0.2351285692","","0.4542155744","","0.00909265887","","","","","",""
"103","","bandit","90","399824","0.0-52.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","76","L","3","","0","0","1","","0.004683339805","false","15","","0.2079034381","main_expt","","0.3299180318","","0.4436127815","","0.004683339805","","","","","",""
"477","","bandit","91","402057","0.0-53.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","1","0","","0.3382291528","false","16","","0.2116662278","main_expt","","0.3382291528","","0.4255220112","","0.007493295572","","","","","",""
"68","","bandit","92","403881","0.0-54.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","1","0","","0.3890963744","false","17","","0.2460799228","main_expt","","0.3890963744","","0.4221090449","","0.009835384986","","","","","",""
"51","","bandit","93","405688","0.0-55.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.3102907615","false","18","","0.2725156425","main_expt","","0.3102907615","","0.4157246332","","0.01282838009","","","","","",""
"710","","bandit","94","408154","0.0-56.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","1","0","","0.2734902963","false","19","","0.319312936","main_expt","","0.2734902963","","0.4000612909","","0.03935122736","","","","","",""
"611","","bandit","95","410521","0.0-57.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","1","0","","0.2157414593","false","20","","0.3449168397","main_expt","","0.2157414593","","0.4116546581","","0.03712672215","","","","","",""
"46","","bandit","96","412320","0.0-58.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2148325275","false","21","","0.2668327531","main_expt","","0.2148325275","","0.4276829816","","0.02631596187","","","","","",""
"110","","bandit","97","414185","0.0-59.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.1819582271","false","22","","0.2786929748","main_expt","","0.1819582271","","0.3861543943","","0.0338100911","","","","","",""
"13","","bandit","98","415951","0.0-60.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","1","0","","0.1776669961","false","23","","0.2012253143","main_expt","","0.1776669961","","0.3815006395","","0.06132921526","","","","","",""
"26","","bandit","99","417736","0.0-61.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2595803745","false","24","","0.1363446769","main_expt","","0.2595803745","","0.4063144844","","0.06546003458","","","","","",""
"253","","bandit","100","419746","0.0-62.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2184946748","false","25","","0.1395957504","main_expt","","0.2184946748","","0.3218764758","","0.08327489459","","","","","",""
"50","","bandit","101","421553","0.0-63.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2382025465","false","26","","0.1095431569","main_expt","","0.2382025465","","0.3190898414","","0.06117167893","","","","","",""
"68","","bandit","102","423376","0.0-64.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","74","J","1","","0","0","1","","0.2249508913","false","27","","0.1290148999","main_expt","","0.2249508913","","0.361309168","","0.03494965278","","","","","",""
"412","","bandit","103","425544","0.0-65.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.3247985582","false","28","","0.09304199486","main_expt","","0.2388683754","","0.3247985582","","0.02964638986","","","","","",""
"28","","bandit","104","427330","0.0-66.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3358989687","false","29","","0.1042487788","main_expt","","0.238121012","","0.3358989687","","0.03498116837","","","","","",""
"48","","bandit","105","429136","0.0-67.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.3833706669","false","30","","0.1177759499","main_expt","","0.2995264376","","0.3833706669","","0.04244048525","","","","","",""
"42","","bandit","106","430937","0.0-68.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.365606812","false","31","","0.1177925617","main_expt","","0.2738636663","","0.365606812","","0.06152315655","","","","","",""
"140","","bandit","107","432831","0.0-69.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3376656117","false","32","","0.08495919706","main_expt","","0.3185168498","","0.3376656117","","0.04890303061","","","","","",""
"102","","bandit","108","434689","0.0-70.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3632929272","false","33","","0.09918690981","main_expt","","0.3160257618","","0.3632929272","","0.06913310411","","","","","",""
"60","","bandit","109","436505","0.0-71.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4008603673","false","34","","0.1267106232","main_expt","","0.3411570355","","0.4008603673","","0.07311713639","","","","","",""
"104","","bandit","110","438367","0.0-72.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4024879816","false","35","","0.1076928618","main_expt","","0.3190481916","","0.4024879816","","0.08374615962","","","","","",""
"143","","bandit","111","440265","0.0-73.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3740303516","false","36","","0.1298816773","main_expt","","0.3264142162","","0.3740303516","","0.08182693844","","","","","",""
"155","","bandit","112","442176","0.0-74.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3728306432","false","37","","0.1459487567","main_expt","","0.3198880486","","0.3728306432","","0.1343371601","","","","","",""
"228","","bandit","113","444160","0.0-75.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3805434418","false","38","","0.1339045699","main_expt","","0.3683112265","","0.3805434418","","0.155986589","","","","","",""
"211","","bandit","114","446128","0.0-76.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3969568822","false","39","","0.1345127174","main_expt","","0.3427238384","","0.3969568822","","0.1477757124","","","","","",""
"68","","bandit","115","447952","0.0-77.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","1","0","","0.3988554294","false","40","","0.1283460502","main_expt","","0.3218453083","","0.3988554294","","0.1673850924","","","","","",""
"64","","bandit","116","449776","0.0-78.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4510691137","false","41","","0.120913883","main_expt","","0.3085515908","","0.4510691137","","0.1798739011","","","","","",""
"117","","bandit","117","451650","0.0-79.0-0.0","07664704","wem/bandit_single","A2VBSFSJXLZZ7A","pain","1","","75","K","2","","0","0","1","","0.4575220824","false","42","","0.1045942129","main_expt","","0.3072415044","","0.4575220824","","0.1559165864","","","","","",""
