"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"397","","bandit","77","361979","0.0-39.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4745384616","false","2","","0.4745384616","main_expt","","0.4414774062","","0.2373300031","","0.3162770887","","","","","",""
"248","","bandit","78","363982","0.0-40.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.476270309","false","3","","0.476270309","main_expt","","0.4248782664","","0.2268539811","","0.3445892231","","","","","",""
"284","","bandit","79","366024","0.0-41.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4750198572","false","4","","0.4750198572","main_expt","","0.3797460064","","0.2312911009","","0.318720175","","","","","",""
"131","","bandit","80","367910","0.0-42.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4711191004","false","5","","0.4711191004","main_expt","","0.3747955817","","0.1875260819","","0.2768356494","","","","","",""
"296","","bandit","81","369964","0.0-43.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.3434652127","false","6","","0.4561500297","main_expt","","0.3434652127","","0.190272436","","0.2660169375","","","","","",""
"270","","bandit","82","371989","0.0-44.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.3450192323","false","7","","0.4549462182","main_expt","","0.3450192323","","0.1912500229","","0.3364590491","","","","","",""
"681","","bandit","83","374425","0.0-45.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","0","1","","0.3319287687","false","8","","0.4738433377","main_expt","","0.3319287687","","0.2317086102","","0.2814314702","","","","","",""
"82","","bandit","84","376260","0.0-46.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.3592879842","false","9","","0.4719526371","main_expt","","0.3592879842","","0.2732709622","","0.172204453","","","","","",""
"124","","bandit","85","378141","0.0-47.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.4119036765","false","10","","0.4102917743","main_expt","","0.4119036765","","0.2369361721","","0.1714760066","","","","","",""
"143","","bandit","86","380038","0.0-48.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","0","1","","0.440335537","false","11","","0.4247485268","main_expt","","0.440335537","","0.2428480584","","0.1477319919","","","","","",""
"580","","bandit","87","382376","0.0-49.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.4198069009","false","12","","0.3805001106","main_expt","","0.4198069009","","0.3127978045","","0.1195530135","","","","","",""
"168","","bandit","88","384302","0.0-50.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","0","1","","0.4095272681","false","13","","0.3922463094","main_expt","","0.4095272681","","0.3411181312","","0.1097065617","","","","","",""
"138","","bandit","89","386194","0.0-51.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.4393311008","false","14","","0.3385893542","main_expt","","0.4393311008","","0.3547490374","","0.1146709003","","","","","",""
"195","","bandit","90","388146","0.0-52.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","0","1","","0.4232641195","false","15","","0.2580729479","main_expt","","0.4232641195","","0.3447780093","","0.105598426","","","","","",""
"145","","bandit","91","390045","0.0-53.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.3451486401","false","16","","0.3126944558","main_expt","","0.408879381","","0.3451486401","","0.1085338479","","","","","",""
"62","","bandit","92","391862","0.0-54.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.3788599072","false","17","","0.3693960878","main_expt","","0.376774317","","0.3788599072","","0.1267686316","","","","","",""
"78","","bandit","93","393693","0.0-55.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.3977159439","false","18","","0.3881723811","main_expt","","0.4245824949","","0.3977159439","","0.2161611973","","","","","",""
"135","","bandit","94","395585","0.0-56.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.3885232362","false","19","","0.3762380044","main_expt","","0.4391895307","","0.3885232362","","0.2028493804","","","","","",""
"10","","bandit","95","397354","0.0-57.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","0","1","","0.3985462001","false","20","","0.3842023068","main_expt","","0.4621127774","","0.3985462001","","0.2258994585","","","","","",""
"78","","bandit","96","399190","0.0-58.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","0","1","","0.349749023","false","21","","0.3509270449","main_expt","","0.4621164646","","0.349749023","","0.1591174119","","","","","",""
"382","","bandit","97","401328","0.0-59.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","76","L","3","","0","0","1","","0.1526874152","false","22","","0.3777441782","main_expt","","0.4347396303","","0.3437713834","","0.1526874152","","","","","",""
"636","","bandit","98","403719","0.0-60.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","76","L","3","","0","0","1","","0.1461335862","false","23","","0.3799964268","main_expt","","0.43496863","","0.3608333873","","0.1461335862","","","","","",""
"163","","bandit","99","405638","0.0-61.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4097073291","false","24","","0.4097073291","main_expt","","0.43684491","","0.3832767268","","0.194032511","","","","","",""
"218","","bandit","100","407611","0.0-62.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","0","1","","0.3785768995","false","25","","0.4196977393","main_expt","","0.3785768995","","0.3839685871","","0.1913779305","","","","","",""
"111","","bandit","101","409479","0.0-63.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","0","1","","0.3754964585","false","26","","0.3798545817","main_expt","","0.3754964585","","0.3871157951","","0.2830828826","","","","","",""
"165","","bandit","102","411401","0.0-64.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.4093540125","false","27","","0.3531061786","main_expt","","0.3964499655","","0.4093540125","","0.3268824087","","","","","",""
"248","","bandit","103","413409","0.0-65.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","0","1","","0.3781829904","false","28","","0.3327392046","main_expt","","0.4243602908","","0.3781829904","","0.3092871108","","","","","",""
"92","","bandit","104","415255","0.0-66.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.3633234486","false","29","","0.2799969064","main_expt","","0.4296462108","","0.3633234486","","0.299803321","","","","","",""
"207","","bandit","105","417216","0.0-67.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","0","1","","0.395486831","false","30","","0.225268033","main_expt","","0.4442153724","","0.395486831","","0.3318792252","","","","","",""
"176","","bandit","106","419148","0.0-68.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","0","1","","0.353932484","false","31","","0.2195205817","main_expt","","0.4425075274","","0.353932484","","0.3274080626","","","","","",""
"1400","","bandit","107","422303","0.0-69.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2569702332","false","32","","0.2569702332","main_expt","","0.4038806219","","0.3902442546","","0.3233555863","","","","","",""
"150","","bandit","108","424207","0.0-70.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2914027765","false","33","","0.2914027765","main_expt","","0.4283701542","","0.3727342875","","0.3836123675","","","","","",""
"122","","bandit","109","426089","0.0-71.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2667004126","false","34","","0.2667004126","main_expt","","0.4332078231","","0.3940120807","","0.4200589335","","","","","",""
"109","","bandit","110","427952","0.0-72.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3112773703","false","35","","0.3112773703","main_expt","","0.3861361583","","0.3682756201","","0.4280145355","","","","","",""
"313","","bandit","111","430021","0.0-73.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3158013471","false","36","","0.3158013471","main_expt","","0.3176889815","","0.4136743311","","0.3696194815","","","","","",""
"810","","bandit","112","432587","0.0-74.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","76","L","3","","0","1","0","","0.3567242832","false","37","","0.3348696363","main_expt","","0.3333355096","","0.449594317","","0.3567242832","","","","","",""
"277","","bandit","113","434619","0.0-75.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","76","L","3","","0","0","1","","0.3139752797","false","38","","0.2967031697","main_expt","","0.3613286773","","0.4427192246","","0.3139752797","","","","","",""
"244","","bandit","114","436618","0.0-76.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","76","L","3","","0","0","1","","0.2884672813","false","39","","0.2816090282","main_expt","","0.3354588101","","0.4375360897","","0.2884672813","","","","","",""
"605","","bandit","115","438979","0.0-77.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","1","0","","0.452648821","false","40","","0.2900329111","main_expt","","0.4044898685","","0.452648821","","0.3253538103","","","","","",""
"224","","bandit","116","440958","0.0-78.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3160732104","false","41","","0.3160732104","main_expt","","0.3615903795","","0.4689255384","","0.2782289032","","","","","",""
"185","","bandit","117","442900","0.0-79.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","74","J","1","","0","1","0","","0.3239257876","false","42","","0.370849222","main_expt","","0.3239257876","","0.470096522","","0.2378060085","","","","","",""
"161","","bandit","118","444820","0.0-80.0-0.0","22962714","wem/bandit_single","A3UNS38BYD3OQR","pain","8","","75","K","2","","0","0","1","","0.4349244256","false","43","","0.385301305","main_expt","","0.2907144625","","0.4349244256","","0.2250536993","","","","","",""
