"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"95","","bandit","59","334545","0.0-32.0-8.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"168","","bandit","60","336465","0.0-32.0-9.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"189","","bandit","61","338409","0.0-32.0-10.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"135","","bandit","62","340297","0.0-32.0-11.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"127","","bandit","63","342177","0.0-32.0-12.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"215","","bandit","64","344144","0.0-32.0-13.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"471","","bandit","65","346369","0.0-32.0-14.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"599","","bandit","66","348720","0.0-32.0-15.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"135","","bandit","67","350609","0.0-32.0-16.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"118","","bandit","68","352481","0.0-32.0-17.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"126","","bandit","69","354361","0.0-32.0-18.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"175","","bandit","70","356289","0.0-32.0-19.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3476","","text","71","360021","0.0-33.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10430","","text","72","371453","0.0-34.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5516","","text","73","376973","0.0-35.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6182","","text","74","383157","0.0-36.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5645","","text","75","388805","0.0-37.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1716","","bandit","76","392025","0.0-38.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1534711312","","false","1","0.1534711312","","main_expt","0.2633340886","","0.04789219489","","0.1530555908","","","","","","",""
"127","","bandit","77","393904","0.0-39.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.288049036","","false","2","0.1140054314","","main_expt","0.288049036","","0.06526788736","","0.103598712","","","","","","",""
"215","","bandit","78","395874","0.0-40.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.2979487298","","false","3","0.1012650834","","main_expt","0.2979487298","","0.04764418461","","0.08136741005","","","","","","",""
"157","","bandit","79","397784","0.0-41.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.3306303211","","false","4","0.09541256236","","main_expt","0.3306303211","","0.05056035824","","0.08723083084","","","","","","",""
"175","","bandit","80","399713","0.0-42.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.2438199519","","false","5","0.07842998328","","main_expt","0.2438199519","","0.05944929255","","0.1255982651","","","","","","",""
"151","","bandit","81","401617","0.0-43.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.2362074668","","false","6","0.09158282766","","main_expt","0.2362074668","","0.09562353852","","0.09044777998","","","","","","",""
"1318","","bandit","82","404688","0.0-44.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.08069121891","","false","7","0.09712353232","","main_expt","0.2591683673","","0.08069121891","","0.1067491613","","","","","","",""
"127","","bandit","83","406569","0.0-45.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","1","0","0","0.15597148","","false","8","0.08440361392","","main_expt","0.2299415188","","0.07203927837","","0.15597148","","","","","","",""
"182","","bandit","84","408504","0.0-46.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.2250404859","","false","9","0.102519384","","main_expt","0.2057198223","","0.08219025907","","0.2250404859","","","","","","",""
"871","","bandit","85","411128","0.0-47.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.06157476224","","false","10","0.06157476224","","main_expt","0.2002554128","","0.06517742799","","0.2205918947","","","","","","",""
"205","","bandit","86","413090","0.0-48.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.0549201251","","false","11","0.05516119966","","main_expt","0.2390702858","","0.0549201251","","0.1999173076","","","","","","",""
"214","","bandit","87","415057","0.0-49.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.2309669968","","false","12","0.04311537102","","main_expt","0.2309669968","","0.0630283727","","0.2006159367","","","","","","",""
"198","","bandit","88","417010","0.0-50.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.2667386483","","false","13","0.03895599675","","main_expt","0.2667386483","","0.07136250487","","0.202674457","","","","","","",""
"102","","bandit","89","418864","0.0-51.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.152812741","","false","14","0.03256744162","","main_expt","0.2057326914","","0.07333211558","","0.152812741","","","","","","",""
"78","","bandit","90","420697","0.0-52.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.01982065674","","false","15","0.01982065674","","main_expt","0.2081585857","","0.1154740655","","0.1648564856","","","","","","",""
"110","","bandit","91","422562","0.0-53.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.1909184248","","false","16","0.04082574049","","main_expt","0.1909184248","","0.1011313391","","0.1619055423","","","","","","",""
"166","","bandit","92","424480","0.0-54.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.1447019112","","false","17","0.0363298649","","main_expt","0.2198432556","","0.1447019112","","0.1651197045","","","","","","",""
"102","","bandit","93","426337","0.0-55.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.2347766335","","false","18","0.07917382237","","main_expt","0.2347766335","","0.1039364862","","0.1079041081","","","","","","",""
"199","","bandit","94","428289","0.0-56.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.24668571","","false","19","0.08476555987","","main_expt","0.24668571","","0.08759831402","","0.1059999363","","","","","","",""
"141","","bandit","95","430184","0.0-57.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","1","0","0","0.1197169881","","false","20","0.04047152317","","main_expt","0.2355281317","","0.08010338479","","0.1197169881","","","","","","",""
"143","","bandit","96","432081","0.0-58.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.1338215077","","false","21","0.07021106672","","main_expt","0.2290721377","","0.07820488182","","0.1338215077","","","","","","",""
"846","","bandit","97","434680","0.0-59.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.08794503477","","false","22","0.08794503477","","main_expt","0.1982968879","","0.06301774499","","0.1691749215","","","","","","",""
"118","","bandit","98","436552","0.0-60.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07274518233","","false","23","0.07274518233","","main_expt","0.1991555028","","0.04380944514","","0.2100599157","","","","","","",""
"1111","","bandit","99","439417","0.0-61.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.1700743611","","false","24","0.09602528561","","main_expt","0.1700743611","","0.04485861341","","0.1763606332","","","","","","",""
"238","","bandit","100","441409","0.0-62.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.08350983839","","false","25","0.07148754983","","main_expt","0.2303117276","","0.08350983839","","0.1155065599","","","","","","",""
"103","","bandit","101","443264","0.0-63.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.08411514459","","false","26","0.05591681381","","main_expt","0.2615068669","","0.04946014148","","0.08411514459","","","","","","",""
"175","","bandit","102","445192","0.0-64.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.06488914964","","false","27","0.06488914964","","main_expt","0.2108316327","","0.07008172503","","0.1192049255","","","","","","",""
"231","","bandit","103","447177","0.0-65.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.2616222854","","false","28","0.07067710387","","main_expt","0.2616222854","","0.09766989806","","0.1530516972","","","","","","",""
"685","","bandit","104","449617","0.0-66.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.1020433103","","false","29","0.06184318105","","main_expt","0.2754145478","","0.1020433103","","0.1243035263","","","","","","",""
"223","","bandit","105","451592","0.0-67.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.2106934108","","false","30","0.06562203124","","main_expt","0.3091083038","","0.1128186897","","0.2106934108","","","","","","",""
"421","","bandit","106","453768","0.0-68.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.06340423818","","false","31","0.06340423818","","main_expt","0.3032558385","","0.1021038766","","0.269819176","","","","","","",""
"399","","bandit","107","455921","0.0-69.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.08582013972","","false","32","0.08582013972","","main_expt","0.3160124579","","0.1010238501","","0.2415851803","","","","","","",""
"198","","bandit","108","457873","0.0-70.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1020351259","","false","33","0.1020351259","","main_expt","0.355825184","","0.0674926465","","0.2754451294","","","","","","",""
"957","","bandit","109","460586","0.0-71.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.1007783216","","false","34","0.07925884201","","main_expt","0.3380280112","","0.1007783216","","0.3566428969","","","","","","",""
"172","","bandit","110","462512","0.0-72.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.3772093912","","false","35","0.06071167626","","main_expt","0.3772093912","","0.09542819821","","0.2652811253","","","","","","",""
"174","","bandit","111","464440","0.0-73.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.2472166127","","false","36","0.05331310492","","main_expt","0.3916459715","","0.07425724813","","0.2472166127","","","","","","",""
"246","","bandit","112","466441","0.0-74.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.08395737389","","false","37","0.08395737389","","main_expt","0.3724196513","","0.07325651263","","0.2941536534","","","","","","",""
"157","","bandit","113","468352","0.0-75.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.3885064771","","false","38","0.07562804978","","main_expt","0.3885064771","","0.06058557764","","0.2850199379","","","","","","",""
"231","","bandit","114","470337","0.0-76.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","1","0","0","0.4332305888","","false","39","0.06339693541","","main_expt","0.4332305888","","0.05480529152","","0.2308750992","","","","","","",""
"212","","bandit","115","472306","0.0-77.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","74","J","1","","0","0","1","0.4320021358","","false","40","0.07741261751","","main_expt","0.4320021358","","0.08480448704","","0.2166928419","","","","","","",""
"221","","bandit","116","474281","0.0-78.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","75","K","2","","0","0","1","0.07863220129","","false","41","0.08199889575","","main_expt","0.4378374231","","0.07863220129","","0.222341992","","","","","","",""
"302","","bandit","117","476337","0.0-79.0-0.0","81424181","wem/bandit_single","A3MM9HW5JJF8WJ","gain","4","","76","L","3","","0","0","1","0.2420609394","","false","42","0.1252939417","","main_expt","0.4138470733","","0.07947159818","","0.2420609394","","","","","","",""
