"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2418","","text","16","75487","0.0-16.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1553","","text","17","77042","0.0-17.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1316","","bandit","18","79864","0.0-18.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"920","","bandit","19","82542","0.0-18.0-1.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"106","","bandit","20","84405","0.0-18.0-2.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"289","","bandit","21","86451","0.0-18.0-3.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"248","","bandit","22","88455","0.0-18.0-4.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"118","","bandit","23","90329","0.0-18.0-5.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3","","bandit","24","92091","0.0-18.0-6.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"454","","bandit","25","94304","0.0-18.0-7.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"142","","bandit","26","96205","0.0-18.0-8.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"58","","bandit","27","98019","0.0-18.0-9.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"228","","bandit","28","100004","0.0-18.0-10.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"135","","bandit","29","101896","0.0-18.0-11.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"42","","bandit","30","103695","0.0-18.0-12.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"139","","bandit","31","105591","0.0-18.0-13.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"14630","","bandit","32","121980","0.0-18.0-14.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"91","","bandit","33","123828","0.0-18.0-15.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"80","","bandit","34","125666","0.0-18.0-16.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"129","","bandit","35","127552","0.0-18.0-17.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"145","","bandit","36","129456","0.0-18.0-18.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"165","","bandit","37","131378","0.0-18.0-19.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6785","","text","38","138417","0.0-19.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1641","","bandit","39","141563","0.0-20.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"4999","","text","40","146816","0.0-21.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2514","","text","41","149333","0.0-22.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1823","","text","42","151158","0.0-23.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5101","","text","43","156262","0.0-24.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5115","","text","44","161379","0.0-25.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2182","","text","45","163565","0.0-26.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5736","","text","46","169304","0.0-27.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3165","","text","47","172470","0.0-28.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3937","","text","48","176411","0.0-29.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1092","","text","49","177505","0.0-30.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3932","","text","50","181442","0.0-31.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1373","","bandit","51","184321","0.0-32.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"174","","bandit","52","186255","0.0-32.0-1.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"136","","bandit","53","188151","0.0-32.0-2.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"265","","bandit","54","190174","0.0-32.0-3.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"501","","bandit","55","192432","0.0-32.0-4.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"124","","bandit","56","194315","0.0-32.0-5.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"86","","bandit","57","196158","0.0-32.0-6.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"691","","bandit","58","198608","0.0-32.0-7.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"130","","bandit","59","200495","0.0-32.0-8.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"14","","bandit","60","202268","0.0-32.0-9.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2","","bandit","61","204029","0.0-32.0-10.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"54","","bandit","62","205839","0.0-32.0-11.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"460","","bandit","63","208058","0.0-32.0-12.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"328","","bandit","64","210145","0.0-32.0-13.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"419","","bandit","65","212323","0.0-32.0-14.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"28","","bandit","66","214110","0.0-32.0-15.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"124","","bandit","67","215992","0.0-32.0-16.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"76","","bandit","68","217831","0.0-32.0-17.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"458","","bandit","69","220051","0.0-32.0-18.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"19","","bandit","70","221832","0.0-32.0-19.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2041","","text","71","224130","0.0-33.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"48945","","text","72","274080","0.0-34.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4077","","text","73","278159","0.0-35.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2350","","text","74","280514","0.0-36.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4364","","text","75","284881","0.0-37.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1653","","bandit","76","288041","0.0-38.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.2895646149","false","1","","0.4519399214","main_expt","","0.2895646149","","0.461186604","","0.2726752288","","","","","",""
"431","","bandit","77","290235","0.0-39.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4414774062","false","2","","0.4414774062","main_expt","","0.3162770887","","0.4745384616","","0.2373300031","","","","","",""
"242","","bandit","78","292237","0.0-40.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.476270309","false","3","","0.4248782664","main_expt","","0.3445892231","","0.476270309","","0.2268539811","","","","","",""
"56","","bandit","79","294051","0.0-41.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.2312911009","false","4","","0.3797460064","main_expt","","0.318720175","","0.4750198572","","0.2312911009","","","","","",""
"132","","bandit","80","295941","0.0-42.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.2768356494","false","5","","0.3747955817","main_expt","","0.2768356494","","0.4711191004","","0.1875260819","","","","","",""
"366","","bandit","81","298065","0.0-43.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.4561500297","false","6","","0.3434652127","main_expt","","0.2660169375","","0.4561500297","","0.190272436","","","","","",""
"51","","bandit","82","299876","0.0-44.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3450192323","false","7","","0.3450192323","main_expt","","0.3364590491","","0.4549462182","","0.1912500229","","","","","",""
"81","","bandit","83","301716","0.0-45.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.2814314702","false","8","","0.3319287687","main_expt","","0.2814314702","","0.4738433377","","0.2317086102","","","","","",""
"2","","bandit","84","303478","0.0-46.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","1","0","","0.4719526371","false","9","","0.3592879842","main_expt","","0.172204453","","0.4719526371","","0.2732709622","","","","","",""
"59","","bandit","85","305298","0.0-47.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","1","0","","0.4102917743","false","10","","0.4119036765","main_expt","","0.1714760066","","0.4102917743","","0.2369361721","","","","","",""
"112","","bandit","86","307173","0.0-48.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.4247485268","false","11","","0.440335537","main_expt","","0.1477319919","","0.4247485268","","0.2428480584","","","","","",""
"47","","bandit","87","308977","0.0-49.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.3805001106","false","12","","0.4198069009","main_expt","","0.1195530135","","0.3805001106","","0.3127978045","","","","","",""
"94","","bandit","88","310829","0.0-50.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","1","0","","0.3922463094","false","13","","0.4095272681","main_expt","","0.1097065617","","0.3922463094","","0.3411181312","","","","","",""
"90","","bandit","89","312677","0.0-51.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.3385893542","false","14","","0.4393311008","main_expt","","0.1146709003","","0.3385893542","","0.3547490374","","","","","",""
"76","","bandit","90","314511","0.0-52.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.2580729479","false","15","","0.4232641195","main_expt","","0.105598426","","0.2580729479","","0.3447780093","","","","","",""
"72","","bandit","91","316345","0.0-53.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.3126944558","false","16","","0.408879381","main_expt","","0.1085338479","","0.3126944558","","0.3451486401","","","","","",""
"326","","bandit","92","318430","0.0-54.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.376774317","false","17","","0.376774317","main_expt","","0.1267686316","","0.3693960878","","0.3788599072","","","","","",""
"522","","bandit","93","320709","0.0-55.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","1","0","","0.3977159439","false","18","","0.4245824949","main_expt","","0.2161611973","","0.3881723811","","0.3977159439","","","","","",""
"100","","bandit","94","322570","0.0-56.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.3885232362","false","19","","0.4391895307","main_expt","","0.2028493804","","0.3762380044","","0.3885232362","","","","","",""
"139","","bandit","95","324467","0.0-57.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.3985462001","false","20","","0.4621127774","main_expt","","0.2258994585","","0.3842023068","","0.3985462001","","","","","",""
"150","","bandit","96","326379","0.0-58.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4621164646","false","21","","0.4621164646","main_expt","","0.1591174119","","0.3509270449","","0.349749023","","","","","",""
"597","","bandit","97","328736","0.0-59.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.1526874152","false","22","","0.4347396303","main_expt","","0.1526874152","","0.3777441782","","0.3437713834","","","","","",""
"146","","bandit","98","330638","0.0-60.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","1","0","","0.3799964268","false","23","","0.43496863","main_expt","","0.1461335862","","0.3799964268","","0.3608333873","","","","","",""
"85","","bandit","99","332480","0.0-61.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.4097073291","false","24","","0.43684491","main_expt","","0.194032511","","0.4097073291","","0.3832767268","","","","","",""
"583","","bandit","100","334822","0.0-62.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","1","0","","0.3839685871","false","25","","0.3785768995","main_expt","","0.1913779305","","0.4196977393","","0.3839685871","","","","","",""
"138","","bandit","101","336720","0.0-63.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.3798545817","false","26","","0.3754964585","main_expt","","0.2830828826","","0.3798545817","","0.3871157951","","","","","",""
"352","","bandit","102","338832","0.0-64.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.4093540125","false","27","","0.3964499655","main_expt","","0.3268824087","","0.3531061786","","0.4093540125","","","","","",""
"426","","bandit","103","341017","0.0-65.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.3327392046","false","28","","0.4243602908","main_expt","","0.3092871108","","0.3327392046","","0.3781829904","","","","","",""
"76","","bandit","104","342852","0.0-66.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4296462108","false","29","","0.4296462108","main_expt","","0.299803321","","0.2799969064","","0.3633234486","","","","","",""
"244","","bandit","105","344856","0.0-67.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.3318792252","false","30","","0.4442153724","main_expt","","0.3318792252","","0.225268033","","0.395486831","","","","","",""
"264","","bandit","106","346877","0.0-68.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.2195205817","false","31","","0.4425075274","main_expt","","0.3274080626","","0.2195205817","","0.353932484","","","","","",""
"92","","bandit","107","348729","0.0-69.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.3902442546","false","32","","0.4038806219","main_expt","","0.3233555863","","0.2569702332","","0.3902442546","","","","","",""
"184","","bandit","108","350674","0.0-70.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.3727342875","false","33","","0.4283701542","main_expt","","0.3836123675","","0.2914027765","","0.3727342875","","","","","",""
"169","","bandit","109","352601","0.0-71.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.3940120807","false","34","","0.4332078231","main_expt","","0.4200589335","","0.2667004126","","0.3940120807","","","","","",""
"80","","bandit","110","354439","0.0-72.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.3112773703","false","35","","0.3861361583","main_expt","","0.4280145355","","0.3112773703","","0.3682756201","","","","","",""
"66","","bandit","111","356266","0.0-73.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.3176889815","false","36","","0.3176889815","main_expt","","0.3696194815","","0.3158013471","","0.4136743311","","","","","",""
"233","","bandit","112","358258","0.0-74.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3333355096","false","37","","0.3333355096","main_expt","","0.3567242832","","0.3348696363","","0.449594317","","","","","",""
"254","","bandit","113","360271","0.0-75.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3613286773","false","38","","0.3613286773","main_expt","","0.3139752797","","0.2967031697","","0.4427192246","","","","","",""
"89","","bandit","114","362120","0.0-76.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.2884672813","false","39","","0.3354588101","main_expt","","0.2884672813","","0.2816090282","","0.4375360897","","","","","",""
"198","","bandit","115","364078","0.0-77.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.2900329111","false","40","","0.4044898685","main_expt","","0.3253538103","","0.2900329111","","0.452648821","","","","","",""
"200","","bandit","116","366037","0.0-78.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3615903795","false","41","","0.3615903795","main_expt","","0.2782289032","","0.3160732104","","0.4689255384","","","","","",""
"86","","bandit","117","367886","0.0-79.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.470096522","false","42","","0.3239257876","main_expt","","0.2378060085","","0.370849222","","0.470096522","","","","","",""
"116","","bandit","118","369760","0.0-80.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.385301305","false","43","","0.2907144625","main_expt","","0.2250536993","","0.385301305","","0.4349244256","","","","","",""
"108","","bandit","119","371627","0.0-81.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","75","K","2","","0","0","1","","0.416838688","false","44","","0.2937558929","main_expt","","0.2132249492","","0.416838688","","0.4316966947","","","","","",""
"108","","bandit","120","373494","0.0-82.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","76","L","3","","0","0","1","","0.4526201082","false","45","","0.3667346614","main_expt","","0.2669052982","","0.3927526088","","0.4526201082","","","","","",""
"637","","bandit","121","375892","0.0-83.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4084803937","false","46","","0.4084803937","main_expt","","0.259601005","","0.3789336214","","0.4696962879","","","","","",""
"160","","bandit","122","377814","0.0-84.0-0.0","11300659","wem/bandit_single","A10A25H4472NHN","pain","8","","74","J","1","","0","0","1","","0.2442503122","false","47","","0.3956447052","main_expt","","0.2442503122","","0.3994803113","","0.4591824552","","","","","",""
