"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"502","","bandit","13","53572","0.0-13.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"695","","text","14","54518","0.0-14.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"639","","text","15","55158","0.0-15.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"447","","text","16","55607","0.0-16.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"392","","text","17","55999","0.0-17.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"614","","bandit","18","58116","0.0-18.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"167","","bandit","19","60037","0.0-18.0-1.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"93","","bandit","20","61885","0.0-18.0-2.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"182","","bandit","21","63824","0.0-18.0-3.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"274","","bandit","22","65852","0.0-18.0-4.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"694","","bandit","23","68302","0.0-18.0-5.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"620","","bandit","24","70678","0.0-18.0-6.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"347","","bandit","25","72780","0.0-18.0-7.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"5726","","bandit","26","80263","0.0-18.0-8.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"956","","bandit","27","82972","0.0-18.0-9.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"604","","bandit","28","85334","0.0-18.0-10.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"133","","bandit","29","87221","0.0-18.0-11.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"45","","bandit","30","89021","0.0-18.0-12.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"44","","bandit","31","90820","0.0-18.0-13.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"6","","bandit","32","92581","0.0-18.0-14.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"166","","bandit","33","94500","0.0-18.0-15.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"29","","bandit","34","96285","0.0-18.0-16.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"62","","bandit","35","98101","0.0-18.0-17.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"22","","bandit","36","99877","0.0-18.0-18.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"173","","bandit","37","101804","0.0-18.0-19.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"894","","text","38","102950","0.0-19.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503","","bandit","39","104956","0.0-20.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"120","","text","40","105327","0.0-21.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1110","","text","41","106438","0.0-22.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"343","","text","42","106782","0.0-23.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"335","","text","43","107119","0.0-24.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"390","","text","44","107511","0.0-25.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"287","","text","45","107798","0.0-26.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"247","","text","46","108047","0.0-27.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"175","","text","47","108222","0.0-28.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"191","","text","48","108414","0.0-29.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"183","","text","49","108598","0.0-30.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"215","","text","50","108814","0.0-31.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1039","","bandit","51","111357","0.0-32.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"785","","bandit","52","113901","0.0-32.0-1.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"197","","bandit","53","115853","0.0-32.0-2.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"317","","bandit","54","117926","0.0-32.0-3.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"540","","bandit","55","120220","0.0-32.0-4.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"71","","bandit","56","122044","0.0-32.0-5.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"87","","bandit","57","123885","0.0-32.0-6.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"6","","bandit","58","125644","0.0-32.0-7.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1319","","bandit","59","128718","0.0-32.0-8.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"773","","bandit","60","131245","0.0-32.0-9.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"262","","bandit","61","133261","0.0-32.0-10.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1110","","bandit","62","136125","0.0-32.0-11.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"70","","bandit","63","137950","0.0-32.0-12.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1204","","bandit","64","140920","0.0-32.0-13.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"883","","bandit","65","143558","0.0-32.0-14.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1029","","bandit","66","146341","0.0-32.0-15.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"878","","bandit","67","148974","0.0-32.0-16.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"286","","bandit","68","151017","0.0-32.0-17.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"51","","bandit","69","152822","0.0-32.0-18.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"357","","bandit","70","154934","0.0-32.0-19.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2268","","text","71","157455","0.0-33.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1270","","text","72","159728","0.0-34.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"439","","text","73","160167","0.0-35.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"375","","text","74","160544","0.0-36.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"710","","text","75","161255","0.0-37.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"782","","bandit","76","163541","0.0-38.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.461186604","","false","1","0.461186604","","main_expt","0.2895646149","","0.4519399214","","0.2726752288","","","","","","",""
"10","","bandit","77","165309","0.0-39.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.3162770887","","false","2","0.4745384616","","main_expt","0.3162770887","","0.4414774062","","0.2373300031","","","","","","",""
"205","","bandit","78","167268","0.0-40.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.4248782664","","false","3","0.476270309","","main_expt","0.3445892231","","0.4248782664","","0.2268539811","","","","","","",""
"518","","bandit","79","169541","0.0-41.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.318720175","","false","4","0.4750198572","","main_expt","0.318720175","","0.3797460064","","0.2312911009","","","","","","",""
"230","","bandit","80","171526","0.0-42.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.2768356494","","false","5","0.4711191004","","main_expt","0.2768356494","","0.3747955817","","0.1875260819","","","","","","",""
"454","","bandit","81","173734","0.0-43.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.2660169375","","false","6","0.4561500297","","main_expt","0.2660169375","","0.3434652127","","0.190272436","","","","","","",""
"7125","","bandit","82","182613","0.0-44.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","1","0","0","0.3450192323","","false","7","0.4549462182","","main_expt","0.3364590491","","0.3450192323","","0.1912500229","","","","","","",""
"150","","bandit","83","184517","0.0-45.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.2814314702","","false","8","0.4738433377","","main_expt","0.2814314702","","0.3319287687","","0.2317086102","","","","","","",""
"110","","bandit","84","186382","0.0-46.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.3592879842","","false","9","0.4719526371","","main_expt","0.172204453","","0.3592879842","","0.2732709622","","","","","","",""
"212","","bandit","85","188349","0.0-47.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.2369361721","","false","10","0.4102917743","","main_expt","0.1714760066","","0.4119036765","","0.2369361721","","","","","","",""
"437","","bandit","86","190542","0.0-48.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.1477319919","","false","11","0.4247485268","","main_expt","0.1477319919","","0.440335537","","0.2428480584","","","","","","",""
"190","","bandit","87","192486","0.0-49.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.3127978045","","false","12","0.3805001106","","main_expt","0.1195530135","","0.4198069009","","0.3127978045","","","","","","",""
"44","","bandit","88","194285","0.0-50.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","1","0","0","0.3411181312","","false","13","0.3922463094","","main_expt","0.1097065617","","0.4095272681","","0.3411181312","","","","","","",""
"2246","","bandit","89","198285","0.0-51.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.4393311008","","false","14","0.3385893542","","main_expt","0.1146709003","","0.4393311008","","0.3547490374","","","","","","",""
"243","","bandit","90","200285","0.0-52.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.4232641195","","false","15","0.2580729479","","main_expt","0.105598426","","0.4232641195","","0.3447780093","","","","","","",""
"846","","bandit","91","202886","0.0-53.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","1","0","0","0.408879381","","false","16","0.3126944558","","main_expt","0.1085338479","","0.408879381","","0.3451486401","","","","","","",""
"164","","bandit","92","204804","0.0-54.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.376774317","","false","17","0.3693960878","","main_expt","0.1267686316","","0.376774317","","0.3788599072","","","","","","",""
"86","","bandit","93","206644","0.0-55.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.3977159439","","false","18","0.3881723811","","main_expt","0.2161611973","","0.4245824949","","0.3977159439","","","","","","",""
"15","","bandit","94","208413","0.0-56.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.2028493804","","false","19","0.3762380044","","main_expt","0.2028493804","","0.4391895307","","0.3885232362","","","","","","",""
"316","","bandit","95","210487","0.0-57.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.3985462001","","false","20","0.3842023068","","main_expt","0.2258994585","","0.4621127774","","0.3985462001","","","","","","",""
"132","","bandit","96","212373","0.0-58.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.1591174119","","false","21","0.3509270449","","main_expt","0.1591174119","","0.4621164646","","0.349749023","","","","","","",""
"90","","bandit","97","214217","0.0-59.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.4347396303","","false","22","0.3777441782","","main_expt","0.1526874152","","0.4347396303","","0.3437713834","","","","","","",""
"986","","bandit","98","216957","0.0-60.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.1461335862","","false","23","0.3799964268","","main_expt","0.1461335862","","0.43496863","","0.3608333873","","","","","","",""
"59","","bandit","99","218774","0.0-61.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.194032511","","false","24","0.4097073291","","main_expt","0.194032511","","0.43684491","","0.3832767268","","","","","","",""
"5","","bandit","100","220533","0.0-62.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.1913779305","","false","25","0.4196977393","","main_expt","0.1913779305","","0.3785768995","","0.3839685871","","","","","","",""
"54","","bandit","101","222342","0.0-63.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.3871157951","","false","26","0.3798545817","","main_expt","0.2830828826","","0.3754964585","","0.3871157951","","","","","","",""
"430","","bandit","102","224525","0.0-64.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.4093540125","","false","27","0.3531061786","","main_expt","0.3268824087","","0.3964499655","","0.4093540125","","","","","","",""
"318","","bandit","103","226601","0.0-65.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.3092871108","","false","28","0.3327392046","","main_expt","0.3092871108","","0.4243602908","","0.3781829904","","","","","","",""
"121","","bandit","104","228478","0.0-66.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.299803321","","false","29","0.2799969064","","main_expt","0.299803321","","0.4296462108","","0.3633234486","","","","","","",""
"213","","bandit","105","230446","0.0-67.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.3318792252","","false","30","0.225268033","","main_expt","0.3318792252","","0.4442153724","","0.395486831","","","","","","",""
"133","","bandit","106","232332","0.0-68.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.3274080626","","false","31","0.2195205817","","main_expt","0.3274080626","","0.4425075274","","0.353932484","","","","","","",""
"62","","bandit","107","234149","0.0-69.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2569702332","","false","32","0.2569702332","","main_expt","0.3233555863","","0.4038806219","","0.3902442546","","","","","","",""
"118","","bandit","108","236028","0.0-70.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2914027765","","false","33","0.2914027765","","main_expt","0.3836123675","","0.4283701542","","0.3727342875","","","","","","",""
"194","","bandit","109","237981","0.0-71.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.4200589335","","false","34","0.2667004126","","main_expt","0.4200589335","","0.4332078231","","0.3940120807","","","","","","",""
"5","","bandit","110","239741","0.0-72.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","76","L","3","","0","0","1","0.3682756201","","false","35","0.3112773703","","main_expt","0.4280145355","","0.3861361583","","0.3682756201","","","","","","",""
"109","","bandit","111","241607","0.0-73.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.3696194815","","false","36","0.3158013471","","main_expt","0.3696194815","","0.3176889815","","0.4136743311","","","","","","",""
"2514","","bandit","112","245880","0.0-74.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.3567242832","","false","37","0.3348696363","","main_expt","0.3567242832","","0.3333355096","","0.449594317","","","","","","",""
"178","","bandit","113","247812","0.0-75.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.3139752797","","false","38","0.2967031697","","main_expt","0.3139752797","","0.3613286773","","0.4427192246","","","","","","",""
"6","","bandit","114","249573","0.0-76.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.2884672813","","false","39","0.2816090282","","main_expt","0.2884672813","","0.3354588101","","0.4375360897","","","","","","",""
"134","","bandit","115","251461","0.0-77.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","1","0","0","0.3253538103","","false","40","0.2900329111","","main_expt","0.3253538103","","0.4044898685","","0.452648821","","","","","","",""
"182","","bandit","116","253397","0.0-78.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","74","J","1","","0","0","1","0.2782289032","","false","41","0.3160732104","","main_expt","0.2782289032","","0.3615903795","","0.4689255384","","","","","","",""
"134","","bandit","117","255286","0.0-79.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.370849222","","false","42","0.370849222","","main_expt","0.2378060085","","0.3239257876","","0.470096522","","","","","","",""
"13","","bandit","118","257053","0.0-80.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.385301305","","false","43","0.385301305","","main_expt","0.2250536993","","0.2907144625","","0.4349244256","","","","","","",""
"333","","bandit","119","259142","0.0-81.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.416838688","","false","44","0.416838688","","main_expt","0.2132249492","","0.2937558929","","0.4316966947","","","","","","",""
"267","","bandit","120","261164","0.0-82.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.3667346614","","false","45","0.3927526088","","main_expt","0.2669052982","","0.3667346614","","0.4526201082","","","","","","",""
"190","","bandit","121","263110","0.0-83.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","1","0","0","0.4084803937","","false","46","0.3789336214","","main_expt","0.259601005","","0.4084803937","","0.4696962879","","","","","","",""
"92","","bandit","122","264957","0.0-84.0-0.0","71391529","wem/bandit_single","A7KLTVEIASF4J","gain","8","","75","K","2","","0","0","1","0.3956447052","","false","47","0.3994803113","","main_expt","0.2442503122","","0.3956447052","","0.4591824552","","","","","","",""
