"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1277","","bandit","13","373178","0.0-13.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"151","","text","14","373582","0.0-14.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"797","","text","15","374380","0.0-15.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"892","","text","16","375274","0.0-16.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641","","text","17","375916","0.0-17.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1228","","bandit","18","378649","0.0-18.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"193","","bandit","19","380598","0.0-18.0-1.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1280","","bandit","20","383634","0.0-18.0-2.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"254","","bandit","21","385645","0.0-18.0-3.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1501","","bandit","22","388902","0.0-18.0-4.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1596","","bandit","23","392255","0.0-18.0-5.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"153","","bandit","24","394163","0.0-18.0-6.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"122","","bandit","25","396041","0.0-18.0-7.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"43","","bandit","26","397840","0.0-18.0-8.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1410","","bandit","27","401005","0.0-18.0-9.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"353","","bandit","28","403114","0.0-18.0-10.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"563","","bandit","29","405434","0.0-18.0-11.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"158","","bandit","30","407348","0.0-18.0-12.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"69","","bandit","31","409172","0.0-18.0-13.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"33","","bandit","32","410960","0.0-18.0-14.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1705","","bandit","33","414420","0.0-18.0-15.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"31","","bandit","34","416208","0.0-18.0-16.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"5140","","bandit","35","423103","0.0-18.0-17.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"221","","bandit","36","425078","0.0-18.0-18.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"112","","bandit","37","426946","0.0-18.0-19.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3779","","text","38","430977","0.0-19.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"991","","bandit","39","433472","0.0-20.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"1490","","text","40","435214","0.0-21.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1990","","text","41","437205","0.0-22.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1342","","text","42","438549","0.0-23.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2251","","text","43","440801","0.0-24.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1990","","text","44","442794","0.0-25.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1308","","text","45","444104","0.0-26.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1493","","text","46","445597","0.0-27.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2085","","text","47","447684","0.0-28.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2416","","text","48","450103","0.0-29.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2131","","text","49","452235","0.0-30.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4983","","text","50","457219","0.0-31.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"566","","bandit","51","459290","0.0-32.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"10","","bandit","52","461057","0.0-32.0-1.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"154","","bandit","53","462967","0.0-32.0-2.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1258","","bandit","54","465980","0.0-32.0-3.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"211","","bandit","55","467950","0.0-32.0-4.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"41","","bandit","56","469747","0.0-32.0-5.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1271","","bandit","57","472773","0.0-32.0-6.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"13","","bandit","58","474541","0.0-32.0-7.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"91","","bandit","59","476387","0.0-32.0-8.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"36","","bandit","60","478179","0.0-32.0-9.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"927","","bandit","61","480861","0.0-32.0-10.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"33","","bandit","62","482650","0.0-32.0-11.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"789","","bandit","63","485196","0.0-32.0-12.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"195","","bandit","64","487147","0.0-32.0-13.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"75","","bandit","65","488977","0.0-32.0-14.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"18","","bandit","66","490750","0.0-32.0-15.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"89","","bandit","67","492595","0.0-32.0-16.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"17","","bandit","68","494369","0.0-32.0-17.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"81","","bandit","69","496205","0.0-32.0-18.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2","","bandit","70","497964","0.0-32.0-19.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1858","","text","71","500077","0.0-33.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2409","","text","72","503488","0.0-34.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1079","","text","73","504568","0.0-35.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1609","","text","74","506178","0.0-36.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3879","","text","75","510059","0.0-37.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2184","","bandit","76","513747","0.0-38.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3417032333","","false","1","0.3417032333","","main_expt","0.2015711498","","0.06813583588","","0.2211287853","","","","","","",""
"19","","bandit","77","515522","0.0-39.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3935143322","","false","2","0.3935143322","","main_expt","0.1868286341","","0.08840771113","","0.2921894834","","","","","","",""
"216","","bandit","78","517494","0.0-40.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","1","0","0","0.2285659085","","false","3","0.3247841161","","main_expt","0.2285659085","","0.14311428","","0.2712314767","","","","","","",""
"956","","bandit","79","520206","0.0-41.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","1","0","0","0.2587006496","","false","4","0.3524809632","","main_expt","0.2587006496","","0.1389033164","","0.3501044345","","","","","","",""
"766","","bandit","80","522728","0.0-42.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","1","0","0","0.2238216231","","false","5","0.3243282494","","main_expt","0.2238216231","","0.1064755534","","0.3826883046","","","","","","",""
"2","","bandit","81","524486","0.0-43.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.2114086621","","false","6","0.3856520047","","main_expt","0.2114086621","","0.07607549968","","0.3538977559","","","","","","",""
"605","","bandit","82","526847","0.0-44.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.0490522351","","false","7","0.3595299576","","main_expt","0.225256176","","0.0490522351","","0.3911179113","","","","","","",""
"22","","bandit","83","528626","0.0-45.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.04564729275","","false","8","0.2908809246","","main_expt","0.1920600422","","0.04564729275","","0.3378010318","","","","","","",""
"1156","","bandit","84","531537","0.0-46.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","1","0","0","0.3584091786","","false","9","0.3401169694","","main_expt","0.222474992","","0.05361883364","","0.3584091786","","","","","","",""
"16","","bandit","85","533308","0.0-47.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","1","0","0","0.3822252457","","false","10","0.370347707","","main_expt","0.1720297318","","0.05689605437","","0.3822252457","","","","","","",""
"107","","bandit","86","535173","0.0-48.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","1","0","0","0.4003480189","","false","11","0.3385652673","","main_expt","0.1672236423","","0.05596529361","","0.4003480189","","","","","","",""
"1081","","bandit","87","538012","0.0-49.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.4035898181","","false","12","0.3433253296","","main_expt","0.1908353862","","0.07455145674","","0.4035898181","","","","","","",""
"1283","","bandit","88","541050","0.0-50.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.1373256951","","false","13","0.3306460316","","main_expt","0.1373256951","","0.1061797552","","0.3939267589","","","","","","",""
"7","","bandit","89","542812","0.0-51.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.1605467602","","false","14","0.3423394156","","main_expt","0.1605467602","","0.09003395111","","0.4058751809","","","","","","",""
"239","","bandit","90","544809","0.0-52.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.1270826231","","false","15","0.3514631564","","main_expt","0.1270826231","","0.09190110762","","0.3784768297","","","","","","",""
"277","","bandit","91","546842","0.0-53.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.3742197382","","false","16","0.3763865137","","main_expt","0.1659789958","","0.1119147711","","0.3742197382","","","","","","",""
"1207","","bandit","92","549806","0.0-54.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.1268228496","","false","17","0.3613216018","","main_expt","0.1810296119","","0.1268228496","","0.3738750299","","","","","","",""
"253","","bandit","93","551816","0.0-55.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3354311471","","false","18","0.3354311471","","main_expt","0.2209588372","","0.160542793","","0.30878177","","","","","","",""
"90","","bandit","94","553665","0.0-56.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3151580681","","false","19","0.3151580681","","main_expt","0.1577150754","","0.1913020378","","0.3257740717","","","","","","",""
"698","","bandit","95","556120","0.0-57.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2633525784","","false","20","0.2633525784","","main_expt","0.2368366468","","0.2201213849","","0.2780557495","","","","","","",""
"40","","bandit","96","557919","0.0-58.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2730255539","","false","21","0.2730255539","","main_expt","0.1692925459","","0.1747441944","","0.2552615423","","","","","","",""
"738","","bandit","97","560414","0.0-59.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.2366183143","","false","22","0.2366183143","","main_expt","0.144462955","","0.1407764438","","0.2862558775","","","","","","",""
"21","","bandit","98","562194","0.0-60.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2193011186","","false","23","0.2193011186","","main_expt","0.1928882479","","0.1444197889","","0.290674517","","","","","","",""
"718","","bandit","99","564667","0.0-61.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.2077361259","","false","24","0.2058852999","","main_expt","0.2077361259","","0.1898422889","","0.2669553567","","","","","","",""
"126","","bandit","100","566548","0.0-62.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.2319991336","","false","25","0.2377147794","","main_expt","0.2580980749","","0.2319991336","","0.2134469473","","","","","","",""
"1184","","bandit","101","569491","0.0-63.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.2140617454","","false","26","0.3017638279","","main_expt","0.2593960467","","0.2140617454","","0.2027981442","","","","","","",""
"846","","bandit","102","572094","0.0-64.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.1669761534","","false","27","0.2647551657","","main_expt","0.2913294918","","0.2186733942","","0.1669761534","","","","","","",""
"131","","bandit","103","573980","0.0-65.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.1301617017","","false","28","0.2864353885","","main_expt","0.2838721205","","0.2573772923","","0.1301617017","","","","","","",""
"131","","bandit","104","575868","0.0-66.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2669447337","","false","29","0.2669447337","","main_expt","0.2225595658","","0.2563684882","","0.1540227795","","","","","","",""
"1278","","bandit","105","578902","0.0-67.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.242519946","","false","30","0.242519946","","main_expt","0.2450998207","","0.3180657859","","0.1290956128","","","","","","",""
"248","","bandit","106","580904","0.0-68.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1808952067","","false","31","0.1808952067","","main_expt","0.2358374841","","0.3391977199","","0.157476084","","","","","","",""
"451","","bandit","107","583110","0.0-69.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1490402933","","false","32","0.1490402933","","main_expt","0.2465538883","","0.3655242212","","0.1667461438","","","","","","",""
"203","","bandit","108","585073","0.0-70.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1607825008","","false","33","0.1607825008","","main_expt","0.2479029149","","0.3476833293","","0.1698659255","","","","","","",""
"185","","bandit","109","587017","0.0-71.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.2019438485","","false","34","0.2019438485","","main_expt","0.1813792252","","0.3287357547","","0.1830702822","","","","","","",""
"176","","bandit","110","588947","0.0-72.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1187506792","","false","35","0.1187506792","","main_expt","0.1507873856","","0.3568635533","","0.1648441896","","","","","","",""
"164","","bandit","111","590867","0.0-73.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.185146395","","false","36","0.107122158","","main_expt","0.185146395","","0.2559818432","","0.1702375356","","","","","","",""
"78","","bandit","112","592702","0.0-74.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.1995500277","","false","37","0.1462043769","","main_expt","0.1995500277","","0.2095103509","","0.1248493821","","","","","","",""
"15","","bandit","113","594473","0.0-75.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","1","0","0","0.2324476024","","false","38","0.1562864446","","main_expt","0.2324476024","","0.1824107212","","0.1806095344","","","","","","",""
"93","","bandit","114","596323","0.0-76.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.2374336796","","false","39","0.1425148763","","main_expt","0.2374336796","","0.180532013","","0.1636381498","","","","","","",""
"150","","bandit","115","598230","0.0-77.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","74","J","1","","0","0","1","0.1871034738","","false","40","0.1332413707","","main_expt","0.1871034738","","0.209403608","","0.128328165","","","","","","",""
"130","","bandit","116","600115","0.0-78.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.1790729352","","false","41","0.170838957","","main_expt","0.1923798107","","0.1790729352","","0.1128848486","","","","","","",""
"45","","bandit","117","601915","0.0-79.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.1586268334","","false","42","0.221577246","","main_expt","0.2175202152","","0.1586268334","","0.1024028154","","","","","","",""
"35","","bandit","118","603705","0.0-80.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","75","K","2","","0","0","1","0.1953085145","","false","43","0.2937465132","","main_expt","0.199004634","","0.1953085145","","0.1842117743","","","","","","",""
"65","","bandit","119","605525","0.0-81.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","1","0","0","0.2398699605","","false","44","0.2473378206","","main_expt","0.1979694218","","0.229373846","","0.2398699605","","","","","","",""
"169","","bandit","120","607450","0.0-82.0-0.0","92952111","wem/bandit_single","A2KG59JUICJLP0","gain","3","","76","L","3","","0","0","1","0.2666943954","","false","45","0.2911711657","","main_expt","0.1992427108","","0.2387173179","","0.2666943954","","","","","","",""
