"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1116","","bandit","121","507208","0.0-83.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3416192418","false","46","","0.1420401956","main_expt","","0.3416192418","","0.06710767933","","0.2162528617","","","","","",""
"88","","bandit","122","509061","0.0-84.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3254497978","false","47","","0.2049545467","main_expt","","0.3254497978","","0.05828218186","","0.1380472806","","","","","",""
"174","","bandit","123","511004","0.0-85.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3438960799","false","48","","0.1608881285","main_expt","","0.3438960799","","0.1161016377","","0.1673270425","","","","","",""
"140","","bandit","124","512910","0.0-86.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3405395495","false","49","","0.2001806823","main_expt","","0.3405395495","","0.1135844416","","0.1637821127","","","","","",""
"109","","bandit","125","514787","0.0-87.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3305224856","false","50","","0.2061381611","main_expt","","0.3305224856","","0.1646239324","","0.1826101584","","","","","",""
"272","","bandit","126","516928","0.0-88.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2369791141","false","51","","0.2369791141","main_expt","","0.2304924019","","0.1699716213","","0.2270371056","","","","","",""
"198","","bandit","127","518930","0.0-89.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2378663067","false","52","","0.2378663067","main_expt","","0.2832256505","","0.1762937123","","0.2203225001","","","","","",""
"152","","bandit","128","520926","0.0-90.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2063519028","false","53","","0.2063519028","main_expt","","0.2391441838","","0.2287193473","","0.2776849753","","","","","",""
"150","","bandit","129","522861","0.0-91.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2439582882","false","54","","0.2439582882","main_expt","","0.2697071588","","0.2356834932","","0.2454572706","","","","","",""
"126","","bandit","130","524938","0.0-92.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2381950618","false","55","","0.2381950618","main_expt","","0.2875326611","","0.306547883","","0.2382153161","","","","","",""
"85","","bandit","131","526806","0.0-93.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1800346575","false","56","","0.1800346575","main_expt","","0.2854258916","","0.2853582168","","0.1960908288","","","","","",""
"132","","bandit","132","528712","0.0-94.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2336203315","false","57","","0.2336203315","main_expt","","0.3445045135","","0.2834250679","","0.2042340564","","","","","",""
"113","","bandit","133","530625","0.0-95.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.189887459","false","58","","0.189887459","main_expt","","0.3390226593","","0.2690284398","","0.1490893454","","","","","",""
"86","","bandit","134","532491","0.0-96.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1548607402","false","59","","0.1548607402","main_expt","","0.2666291788","","0.2616697142","","0.1581154669","","","","","",""
"112","","bandit","135","534384","0.0-97.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1233285174","false","60","","0.1233285174","main_expt","","0.246985882","","0.2704186185","","0.1715954381","","","","","",""
"315","","bandit","136","536478","0.0-98.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.186549837","false","61","","0.186549837","main_expt","","0.2171589204","","0.3376037184","","0.1999420892","","","","","",""
"115","","bandit","137","538995","0.0-99.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1420872584","false","62","","0.1420872584","main_expt","","0.2677831299","","0.3098521258","","0.1539309088","","","","","",""
"231","","bandit","138","541133","0.0-100.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.2303454974","false","63","","0.151707711","main_expt","","0.2303454974","","0.3137631198","","0.1085632924","","","","","",""
"3319","","bandit","139","546222","0.0-101.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.196947777","false","64","","0.1474827626","main_expt","","0.196947777","","0.3179430645","","0.1370187426","","","","","",""
"2113","","bandit","140","550103","0.0-102.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.1645630622","false","65","","0.1746529425","main_expt","","0.1645630622","","0.2980330155","","0.1322062037","","","","","",""
"475","","bandit","141","552344","0.0-103.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2537140377","false","66","","0.1310865155","main_expt","","0.1533283495","","0.2537140377","","0.1496501041","","","","","",""
"265","","bandit","142","554389","0.0-104.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2153704701","false","67","","0.1370872981","main_expt","","0.1708403009","","0.2153704701","","0.1626820295","","","","","",""
"285","","bandit","143","556448","0.0-105.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2417705853","false","68","","0.09914494933","main_expt","","0.1887917493","","0.2417705853","","0.1989514297","","","","","",""
"302","","bandit","144","558523","0.0-106.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.3235463827","false","69","","0.1092411584","main_expt","","0.2160515082","","0.3235463827","","0.1888867792","","","","","",""
"137","","bandit","145","560452","0.0-107.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.3647615206","false","70","","0.1213917008","main_expt","","0.2778565133","","0.3647615206","","0.1767550628","","","","","",""
"254","","bandit","146","562472","0.0-108.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1253641033","false","71","","0.1479005197","main_expt","","0.2623699359","","0.3472934012","","0.1253641033","","","","","",""
"132","","bandit","147","564373","0.0-109.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1319365506","false","72","","0.1931369739","main_expt","","0.2574081817","","0.2965124106","","0.1319365506","","","","","",""
"140","","bandit","148","566285","0.0-110.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1061905376","false","73","","0.1900103681","main_expt","","0.2503470883","","0.2823595977","","0.1061905376","","","","","",""
"322","","bandit","149","568389","0.0-111.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1303083533","false","74","","0.1344428369","main_expt","","0.2710758316","","0.2835749375","","0.1303083533","","","","","",""
"257","","bandit","150","570432","0.0-112.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1359111238","false","75","","0.1528357022","main_expt","","0.260759121","","0.3526847528","","0.1359111238","","","","","",""
"178","","bandit","151","572378","0.0-113.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1128391495","false","76","","0.1898592508","main_expt","","0.2610050464","","0.3434196486","","0.1128391495","","","","","",""
"191","","bandit","152","574334","0.0-114.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.1118044987","false","77","","0.191464519","main_expt","","0.1920601856","","0.3073782559","","0.1118044987","","","","","",""
"467","","bandit","153","576583","0.0-115.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.3200097729","false","78","","0.2665821314","main_expt","","0.1726035312","","0.3200097729","","0.1315400358","","","","","",""
"121","","bandit","154","578472","0.0-116.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.3406321397","false","79","","0.2510402579","main_expt","","0.1974193715","","0.3406321397","","0.1421279646","","","","","",""
"2593","","bandit","155","582843","0.0-117.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2934749235","false","80","","0.2803090616","main_expt","","0.1771423485","","0.2934749235","","0.1666910293","","","","","",""
"962","","bandit","156","585630","0.0-118.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","1","0","","0.3080678564","false","81","","0.3053401272","main_expt","","0.1689426189","","0.3080678564","","0.1514130178","","","","","",""
"12406","","bandit","157","599872","0.0-119.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","1","0","","0.3118316764","false","82","","0.3079009489","main_expt","","0.2008945118","","0.3118316764","","0.1667518413","","","","","",""
"1059","","bandit","158","602711","0.0-120.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2539803618","false","83","","0.3294465445","main_expt","","0.2679993971","","0.2539803618","","0.1620161121","","","","","",""
"298","","bandit","159","604783","0.0-121.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2665148507","false","84","","0.3567704092","main_expt","","0.2187304288","","0.2665148507","","0.1920696542","","","","","",""
"3308","","bandit","160","609860","0.0-122.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2638978108","false","85","","0.3637986046","main_expt","","0.2668074714","","0.2638978108","","0.1790321084","","","","","",""
"2797","","bandit","161","614427","0.0-123.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2430370424","false","86","","0.3661817966","main_expt","","0.3011617684","","0.2430370424","","0.1644507099","","","","","",""
"200","","bandit","162","616397","0.0-124.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","75","K","2","","0","0","1","","0.2369050713","false","87","","0.349996741","main_expt","","0.2866912597","","0.2369050713","","0.1731377232","","","","","",""
"55","","bandit","163","618225","0.0-125.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.2921806028","false","88","","0.3021468993","main_expt","","0.2921806028","","0.2322244834","","0.1562940882","","","","","",""
"571","","bandit","164","620579","0.0-126.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.2877077994","false","89","","0.2752269066","main_expt","","0.2877077994","","0.214722025","","0.1344734597","","","","","",""
"33","","bandit","165","622393","0.0-127.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.2390413286","false","90","","0.3172240337","main_expt","","0.2390413286","","0.1767670318","","0.1192135027","","","","","",""
"510","","bandit","166","624681","0.0-128.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.2582098676","false","91","","0.3049723864","main_expt","","0.2582098676","","0.1391375388","","0.1639104845","","","","","",""
"230","","bandit","167","626684","0.0-129.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3066747335","false","92","","0.3261529518","main_expt","","0.3066747335","","0.1283323985","","0.1960431165","","","","","",""
"183","","bandit","168","628653","0.0-130.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.3051362106","false","93","","0.3550538726","main_expt","","0.3051362106","","0.07538544447","","0.2137056669","","","","","",""
"239","","bandit","169","630670","0.0-131.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3433649514","false","94","","0.3335231974","main_expt","","0.3433649514","","0.07407963518","","0.2188004936","","","","","",""
"461","","bandit","170","632906","0.0-132.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.3638642947","false","95","","0.3060397856","main_expt","","0.3638642947","","0.06265185683","","0.2442185641","","","","","",""
"2728","","bandit","171","637401","0.0-133.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3433071503","false","96","","0.3420618169","main_expt","","0.3433071503","","0.0626930361","","0.2062156096","","","","","",""
"1463","","bandit","172","640636","0.0-134.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.3287523936","false","97","","0.3451805041","main_expt","","0.3287523936","","0.03702031205","","0.1824441478","","","","","",""
"1131","","bandit","173","643534","0.0-135.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3384657171","false","98","","0.3067376926","main_expt","","0.3384657171","","0.02896114516","","0.1741419228","","","","","",""
"297","","bandit","174","645604","0.0-136.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.3929596429","false","99","","0.2980645096","main_expt","","0.3929596429","","0.04301278827","","0.1402348549","","","","","",""
"479","","bandit","175","647893","0.0-137.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.3972918561","false","100","","0.2862788702","main_expt","","0.3972918561","","0.03198738169","","0.1856728267","","","","","",""
"1565","","bandit","176","651246","0.0-138.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.4064604032","false","101","","0.2622165861","main_expt","","0.4064604032","","0.03387094668","","0.1731032509","","","","","",""
"1676","","bandit","177","654737","0.0-139.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.4273413635","false","102","","0.3261799811","main_expt","","0.4273413635","","0.0235124197","","0.1387116465","","","","","",""
"393","","bandit","178","656925","0.0-140.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.4566487837","false","103","","0.334814711","main_expt","","0.4566487837","","0.02482610326","","0.1880660303","","","","","",""
"735","","bandit","179","660700","0.0-141.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","1","0","","0.459539636","false","104","","0.3486298313","main_expt","","0.459539636","","0.03330094042","","0.142060421","","","","","",""
"278","","bandit","180","662830","0.0-142.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.4462881264","false","105","","0.3538911629","main_expt","","0.4462881264","","0.06543537915","","0.1839839798","","","","","",""
"42","","bandit","181","664658","0.0-143.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.4417011126","false","106","","0.3886974852","main_expt","","0.4417011126","","0.07051160025","","0.1691947451","","","","","",""
"894","","bandit","182","667324","0.0-144.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.4419194373","false","107","","0.3489433712","main_expt","","0.4419194373","","0.08830456602","","0.180010917","","","","","",""
"1259","","bandit","183","670356","0.0-145.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.4061848383","false","108","","0.3901728218","main_expt","","0.4061848383","","0.05921849724","","0.1338722415","","","","","",""
"526","","bandit","184","672689","0.0-146.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","74","J","1","","0","0","1","","0.3906669636","false","109","","0.4006799949","main_expt","","0.3906669636","","0.04581125366","","0.1350853679","","","","","",""
"2168","","bandit","185","676626","0.0-147.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3867714499","false","110","","0.3867714499","main_expt","","0.3969614195","","0.08345510588","","0.184551263","","","","","",""
"541","","bandit","186","678938","0.0-148.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4252141842","false","111","","0.4252141842","main_expt","","0.370186674","","0.07355878572","","0.2635344293","","","","","",""
"187","","bandit","187","680903","0.0-149.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4197282726","false","112","","0.4197282726","main_expt","","0.3488043283","","0.09226575929","","0.2972025743","","","","","",""
"223","","bandit","188","682923","0.0-150.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4371411526","false","113","","0.4371411526","main_expt","","0.2886117592","","0.07711661396","","0.2853398636","","","","","",""
"352","","bandit","189","685042","0.0-151.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4523407119","false","114","","0.4523407119","main_expt","","0.3507025671","","0.09366406151","","0.2354235092","","","","","",""
"367","","bandit","190","687193","0.0-152.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4544977282","false","115","","0.4544977282","main_expt","","0.3308051733","","0.09297781317","","0.2228923984","","","","","",""
"308","","bandit","191","689292","0.0-153.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4458191396","false","116","","0.4458191396","main_expt","","0.2696902145","","0.09292735615","","0.182615248","","","","","",""
"324","","bandit","192","691393","0.0-154.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4384124693","false","117","","0.4384124693","main_expt","","0.3048340551","","0.1277349031","","0.1702457594","","","","","",""
"297","","bandit","193","693465","0.0-155.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4590850855","false","118","","0.4590850855","main_expt","","0.2682044258","","0.1057820856","","0.2075823826","","","","","",""
"239","","bandit","194","695473","0.0-156.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4718937063","false","119","","0.4718937063","main_expt","","0.2314514612","","0.08453932314","","0.2281388084","","","","","",""
"229","","bandit","195","697474","0.0-157.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4645470247","false","120","","0.4645470247","main_expt","","0.197474053","","0.1106897037","","0.2620651535","","","","","",""
"431","","bandit","196","699678","0.0-158.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4422277234","false","121","","0.4422277234","main_expt","","0.1819521248","","0.1200625234","","0.2953433235","","","","","",""
"63","","bandit","197","701517","0.0-159.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4150525319","false","122","","0.4150525319","main_expt","","0.171732915","","0.1570760405","","0.2702367277","","","","","",""
"15","","bandit","198","703302","0.0-160.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4356762379","false","123","","0.4356762379","main_expt","","0.1577660673","","0.1616024906","","0.3190818872","","","","","",""
"67","","bandit","199","705141","0.0-161.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4475351861","false","124","","0.4475351861","main_expt","","0.1384195938","","0.1371750093","","0.3415455108","","","","","",""
"1423","","bandit","200","708331","0.0-162.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4310995666","false","125","","0.4310995666","main_expt","","0.1367208018","","0.1293707667","","0.3955313072","","","","","",""
"117","","bandit","201","710218","0.0-163.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.4246911586","false","126","","0.4246911586","main_expt","","0.14570125","","0.1231453761","","0.4150522509","","","","","",""
"210","","bandit","202","712258","0.0-164.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3855858577","false","127","","0.3855858577","main_expt","","0.116128816","","0.1044431599","","0.3803228979","","","","","",""
"1375","","bandit","203","715466","0.0-165.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3886900275","false","128","","0.3886900275","main_expt","","0.1118736017","","0.07509994275","","0.4028097642","","","","","",""
"1052","","bandit","204","719473","0.0-166.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3712880315","false","129","","0.3712880315","main_expt","","0.1153634536","","0.07499531951","","0.3759087187","","","","","",""
"1120","","bandit","205","722694","0.0-167.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3163545042","false","130","","0.3163545042","main_expt","","0.09323577747","","0.06898381409","","0.3578404683","","","","","",""
"365","","bandit","206","724844","0.0-168.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3203759455","false","131","","0.3203759455","main_expt","","0.1064947735","","0.08255272978","","0.3874222675","","","","","",""
"157","","bandit","207","726778","0.0-169.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3128419263","false","132","","0.3128419263","main_expt","","0.1574274544","","0.06266196304","","0.3773694481","","","","","",""
"288","","bandit","208","728869","0.0-170.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3057041938","false","133","","0.3057041938","main_expt","","0.1613106331","","0.06584579886","","0.3961249281","","","","","",""
"336","","bandit","209","730975","0.0-171.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2816585421","false","134","","0.2816585421","main_expt","","0.1660744508","","0.05935363428","","0.4152923946","","","","","",""
"182","","bandit","210","732930","0.0-172.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2955422992","false","135","","0.2955422992","main_expt","","0.1973964499","","0.05732645975","","0.4424865849","","","","","",""
"339","","bandit","211","735041","0.0-173.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3509846551","false","136","","0.3509846551","main_expt","","0.1813196928","","0.07342087183","","0.4465543098","","","","","",""
"221","","bandit","212","737042","0.0-174.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3344410146","false","137","","0.3344410146","main_expt","","0.1859539446","","0.07676045657","","0.4520996047","","","","","",""
"747","","bandit","213","739571","0.0-175.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2657268636","false","138","","0.2657268636","main_expt","","0.1014888705","","0.09127868582","","0.428300575","","","","","",""
"143","","bandit","214","741487","0.0-176.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2267955479","false","139","","0.2267955479","main_expt","","0.09034098631","","0.1057771966","","0.419833238","","","","","",""
"376","","bandit","215","743639","0.0-177.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2278141127","false","140","","0.2278141127","main_expt","","0.09102227313","","0.1134354218","","0.423721229","","","","","",""
"347","","bandit","216","745762","0.0-178.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.23653477","false","141","","0.23653477","main_expt","","0.1095349378","","0.1205694848","","0.4382479885","","","","","",""
"193","","bandit","217","747736","0.0-179.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2155890047","false","142","","0.2155890047","main_expt","","0.1184068784","","0.1423721259","","0.4247465964","","","","","",""
"180","","bandit","218","749685","0.0-180.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2203428631","false","143","","0.2203428631","main_expt","","0.1056920569","","0.1199770031","","0.3978340057","","","","","",""
"209","","bandit","219","751667","0.0-181.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1834171178","false","144","","0.1834171178","main_expt","","0.1563123998","","0.1431068991","","0.4094639435","","","","","",""
"191","","bandit","220","753642","0.0-182.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2064693802","false","145","","0.2064693802","main_expt","","0.09088636348","","0.1630017245","","0.4198905501","","","","","",""
"2","","bandit","221","755434","0.0-183.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1342941172","false","146","","0.1342941172","main_expt","","0.0827806059","","0.145034553","","0.4050886303","","","","","",""
"198","","bandit","222","757406","0.0-184.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1515740161","false","147","","0.1515740161","main_expt","","0.1149215639","","0.1488017726","","0.3785891444","","","","","",""
"1373","","bandit","223","760554","0.0-185.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.3854511928","false","148","","0.1212747878","main_expt","","0.1099148444","","0.1582677895","","0.3854511928","","","","","",""
"24","","bandit","224","762354","0.0-186.0-0.0","61354225","wem/bandit_single","A1HN2V46HTHYT5","pain","4","","76","L","3","","0","0","1","","0.3928641012","false","149","","0.08453377975","main_expt","","0.1127327795","","0.1647072654","","0.3928641012","","","","","",""
