"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2631","","bandit","30","88140","0.0-18.0-12.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"4154","","bandit","31","94052","0.0-18.0-13.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"342","","bandit","32","96152","0.0-18.0-14.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"286","","bandit","33","98197","0.0-18.0-15.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"216","","bandit","34","100168","0.0-18.0-16.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"490","","bandit","35","102415","0.0-18.0-17.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"324","","bandit","36","104496","0.0-18.0-18.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"428","","bandit","37","106682","0.0-18.0-19.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"16591","","text","38","123524","0.0-19.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1426","","bandit","39","126454","0.0-20.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"1626","","text","40","128335","0.0-21.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2564","","text","41","130901","0.0-22.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1667","","text","42","132570","0.0-23.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"670","","text","43","133242","0.0-24.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1979","","text","44","135223","0.0-25.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1524","","text","45","136748","0.0-26.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1099","","text","46","137850","0.0-27.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1741","","text","47","139592","0.0-28.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2021","","text","48","141615","0.0-29.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","","text","49","142332","0.0-30.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1404","","text","50","143739","0.0-31.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494","","bandit","51","145740","0.0-32.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"488","","bandit","52","147985","0.0-32.0-1.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"191","","bandit","53","149936","0.0-32.0-2.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"166","","bandit","54","151860","0.0-32.0-3.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"107","","bandit","55","153722","0.0-32.0-4.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"296","","bandit","56","155777","0.0-32.0-5.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"699","","bandit","57","158234","0.0-32.0-6.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"196","","bandit","58","160185","0.0-32.0-7.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"593","","bandit","59","162534","0.0-32.0-8.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"113","","bandit","60","164404","0.0-32.0-9.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"710","","bandit","61","166874","0.0-32.0-10.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"166","","bandit","62","168801","0.0-32.0-11.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"219","","bandit","63","170779","0.0-32.0-12.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"307","","bandit","64","172847","0.0-32.0-13.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1123","","bandit","65","175730","0.0-32.0-14.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"364","","bandit","66","177855","0.0-32.0-15.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"470","","bandit","67","180082","0.0-32.0-16.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"186","","bandit","68","182023","0.0-32.0-17.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"736","","bandit","69","184514","0.0-32.0-18.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"543","","bandit","70","186814","0.0-32.0-19.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3405","","text","71","190477","0.0-33.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5708","","text","72","197188","0.0-34.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1762","","text","73","198953","0.0-35.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"933","","text","74","199887","0.0-36.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"950","","text","75","200838","0.0-37.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"810","","bandit","76","203153","0.0-38.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.4519399214","","false","1","0.461186604","","main_expt","0.2726752288","","0.4519399214","","0.2895646149","","","","","","",""
"328","","bandit","77","205239","0.0-39.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.4414774062","","false","2","0.4745384616","","main_expt","0.2373300031","","0.4414774062","","0.3162770887","","","","","","",""
"165","","bandit","78","207165","0.0-40.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.4248782664","","false","3","0.476270309","","main_expt","0.2268539811","","0.4248782664","","0.3445892231","","","","","","",""
"830","","bandit","79","209757","0.0-41.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.3797460064","","false","4","0.4750198572","","main_expt","0.2312911009","","0.3797460064","","0.318720175","","","","","","",""
"134","","bandit","80","211649","0.0-42.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.3747955817","","false","5","0.4711191004","","main_expt","0.1875260819","","0.3747955817","","0.2768356494","","","","","","",""
"228","","bandit","81","213635","0.0-43.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.3434652127","","false","6","0.4561500297","","main_expt","0.190272436","","0.3434652127","","0.2660169375","","","","","","",""
"340","","bandit","82","215734","0.0-44.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.3450192323","","false","7","0.4549462182","","main_expt","0.1912500229","","0.3450192323","","0.3364590491","","","","","","",""
"261","","bandit","83","217756","0.0-45.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.4738433377","","false","8","0.4738433377","","main_expt","0.2317086102","","0.3319287687","","0.2814314702","","","","","","",""
"327","","bandit","84","219841","0.0-46.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4719526371","","false","9","0.4719526371","","main_expt","0.2732709622","","0.3592879842","","0.172204453","","","","","","",""
"464","","bandit","85","222062","0.0-47.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4102917743","","false","10","0.4102917743","","main_expt","0.2369361721","","0.4119036765","","0.1714760066","","","","","","",""
"322","","bandit","86","224143","0.0-48.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4247485268","","false","11","0.4247485268","","main_expt","0.2428480584","","0.440335537","","0.1477319919","","","","","","",""
"159","","bandit","87","226060","0.0-49.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3805001106","","false","12","0.3805001106","","main_expt","0.3127978045","","0.4198069009","","0.1195530135","","","","","","",""
"334","","bandit","88","228152","0.0-50.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.1097065617","","false","13","0.3922463094","","main_expt","0.3411181312","","0.4095272681","","0.1097065617","","","","","","",""
"377","","bandit","89","230286","0.0-51.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","1","0","0","0.1146709003","","false","14","0.3385893542","","main_expt","0.3547490374","","0.4393311008","","0.1146709003","","","","","","",""
"522","","bandit","90","232565","0.0-52.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.105598426","","false","15","0.2580729479","","main_expt","0.3447780093","","0.4232641195","","0.105598426","","","","","","",""
"626","","bandit","91","234950","0.0-53.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.3451486401","","false","16","0.3126944558","","main_expt","0.3451486401","","0.408879381","","0.1085338479","","","","","","",""
"525","","bandit","92","237232","0.0-54.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","1","0","0","0.3788599072","","false","17","0.3693960878","","main_expt","0.3788599072","","0.376774317","","0.1267686316","","","","","","",""
"534","","bandit","93","239522","0.0-55.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.3977159439","","false","18","0.3881723811","","main_expt","0.3977159439","","0.4245824949","","0.2161611973","","","","","","",""
"977","","bandit","94","242255","0.0-56.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.3885232362","","false","19","0.3762380044","","main_expt","0.3885232362","","0.4391895307","","0.2028493804","","","","","","",""
"1315","","bandit","95","245329","0.0-57.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.4621127774","","false","20","0.3842023068","","main_expt","0.3985462001","","0.4621127774","","0.2258994585","","","","","","",""
"380","","bandit","96","247467","0.0-58.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.4621164646","","false","21","0.3509270449","","main_expt","0.349749023","","0.4621164646","","0.1591174119","","","","","","",""
"1423","","bandit","97","250648","0.0-59.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.1526874152","","false","22","0.3777441782","","main_expt","0.3437713834","","0.4347396303","","0.1526874152","","","","","","",""
"5197","","bandit","98","257601","0.0-60.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.43496863","","false","23","0.3799964268","","main_expt","0.3608333873","","0.43496863","","0.1461335862","","","","","","",""
"2740","","bandit","99","262097","0.0-61.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.43684491","","false","24","0.4097073291","","main_expt","0.3832767268","","0.43684491","","0.194032511","","","","","","",""
"318","","bandit","100","264176","0.0-62.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.3785768995","","false","25","0.4196977393","","main_expt","0.3839685871","","0.3785768995","","0.1913779305","","","","","","",""
"1347","","bandit","101","267285","0.0-63.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.3871157951","","false","26","0.3798545817","","main_expt","0.3871157951","","0.3754964585","","0.2830828826","","","","","","",""
"42","","bandit","102","269085","0.0-64.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.3964499655","","false","27","0.3531061786","","main_expt","0.4093540125","","0.3964499655","","0.3268824087","","","","","","",""
"599","","bandit","103","271448","0.0-65.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.4243602908","","false","28","0.3327392046","","main_expt","0.3781829904","","0.4243602908","","0.3092871108","","","","","","",""
"418","","bandit","104","273622","0.0-66.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.4296462108","","false","29","0.2799969064","","main_expt","0.3633234486","","0.4296462108","","0.299803321","","","","","","",""
"893","","bandit","105","276275","0.0-67.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","1","0","0","0.3318792252","","false","30","0.225268033","","main_expt","0.395486831","","0.4442153724","","0.3318792252","","","","","","",""
"1788","","bandit","106","279824","0.0-68.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.2195205817","","false","31","0.2195205817","","main_expt","0.353932484","","0.4425075274","","0.3274080626","","","","","","",""
"479","","bandit","107","282065","0.0-69.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","1","0","0","0.3233555863","","false","32","0.2569702332","","main_expt","0.3902442546","","0.4038806219","","0.3233555863","","","","","","",""
"675","","bandit","108","284497","0.0-70.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.4283701542","","false","33","0.2914027765","","main_expt","0.3727342875","","0.4283701542","","0.3836123675","","","","","","",""
"289","","bandit","109","286544","0.0-71.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","1","0","0","0.4200589335","","false","34","0.2667004126","","main_expt","0.3940120807","","0.4332078231","","0.4200589335","","","","","","",""
"412","","bandit","110","288715","0.0-72.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.3682756201","","false","35","0.3112773703","","main_expt","0.3682756201","","0.3861361583","","0.4280145355","","","","","","",""
"592","","bandit","111","291064","0.0-73.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.3176889815","","false","36","0.3158013471","","main_expt","0.4136743311","","0.3176889815","","0.3696194815","","","","","","",""
"1422","","bandit","112","294245","0.0-74.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.3567242832","","false","37","0.3348696363","","main_expt","0.449594317","","0.3333355096","","0.3567242832","","","","","","",""
"377","","bandit","113","296377","0.0-75.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.3613286773","","false","38","0.2967031697","","main_expt","0.4427192246","","0.3613286773","","0.3139752797","","","","","","",""
"440","","bandit","114","298577","0.0-76.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","1","0","0","0.4375360897","","false","39","0.2816090282","","main_expt","0.4375360897","","0.3354588101","","0.2884672813","","","","","","",""
"1376","","bandit","115","301714","0.0-77.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.452648821","","false","40","0.2900329111","","main_expt","0.452648821","","0.4044898685","","0.3253538103","","","","","","",""
"455","","bandit","116","303927","0.0-78.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","1","0","0","0.4689255384","","false","41","0.3160732104","","main_expt","0.4689255384","","0.3615903795","","0.2782289032","","","","","","",""
"2006","","bandit","117","307693","0.0-79.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","1","0","0","0.3239257876","","false","42","0.370849222","","main_expt","0.470096522","","0.3239257876","","0.2378060085","","","","","","",""
"20","","bandit","118","309474","0.0-80.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","76","L","3","","0","0","1","0.2250536993","","false","43","0.385301305","","main_expt","0.4349244256","","0.2907144625","","0.2250536993","","","","","","",""
"937","","bandit","119","312167","0.0-81.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","74","J","1","","0","0","1","0.4316966947","","false","44","0.416838688","","main_expt","0.4316966947","","0.2937558929","","0.2132249492","","","","","","",""
"694","","bandit","120","314618","0.0-82.0-0.0","34603274","wem/bandit_single","AGFWV1U4CJXP5","gain","8","","75","K","2","","0","0","1","0.3667346614","","false","45","0.3927526088","","main_expt","0.4526201082","","0.3667346614","","0.2669052982","","","","","","",""
