"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2334","","bandit","18","189699","0.0-18.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"500","","bandit","19","191997","0.0-18.0-1.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"393","","bandit","20","194153","0.0-18.0-2.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"420","","bandit","21","196352","0.0-18.0-3.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"268","","bandit","22","198383","0.0-18.0-4.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"236","","bandit","23","200383","0.0-18.0-5.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"166","","bandit","24","202313","0.0-18.0-6.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"4019","","bandit","25","208094","0.0-18.0-7.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2630","","bandit","26","212495","0.0-18.0-8.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"235","","bandit","27","214497","0.0-18.0-9.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3480","","bandit","28","219741","0.0-18.0-10.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"674","","bandit","29","222177","0.0-18.0-11.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"73","","bandit","30","224015","0.0-18.0-12.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"537","","bandit","31","226315","0.0-18.0-13.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"75","","bandit","32","228159","0.0-18.0-14.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"223","","bandit","33","230152","0.0-18.0-15.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"92","","bandit","34","232021","0.0-18.0-16.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"129","","bandit","35","233917","0.0-18.0-17.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"141","","bandit","36","235824","0.0-18.0-18.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"121","","bandit","37","237708","0.0-18.0-19.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"4910","","text","38","242876","0.0-19.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1666","","bandit","39","246052","0.0-20.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7052","","text","40","253372","0.0-21.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5099","","text","41","258477","0.0-22.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3454","","text","42","261937","0.0-23.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3064","","text","43","265009","0.0-24.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14721","","text","44","279735","0.0-25.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10561","","text","45","290302","0.0-26.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5618","","text","46","295928","0.0-27.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2653","","text","47","298588","0.0-28.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5089","","text","48","303683","0.0-29.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2645","","text","49","306334","0.0-30.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8698","","text","50","315039","0.0-31.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1153","","bandit","51","317704","0.0-32.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"214","","bandit","52","319683","0.0-32.0-1.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"261","","bandit","53","321714","0.0-32.0-2.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"235","","bandit","54","323717","0.0-32.0-3.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"259","","bandit","55","325741","0.0-32.0-4.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"167","","bandit","56","327677","0.0-32.0-5.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"119","","bandit","57","329563","0.0-32.0-6.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"194","","bandit","58","331524","0.0-32.0-7.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"143","","bandit","59","333433","0.0-32.0-8.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"108","","bandit","60","335307","0.0-32.0-9.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"157","","bandit","61","337237","0.0-32.0-10.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"50","","bandit","62","339056","0.0-32.0-11.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"134","","bandit","63","340959","0.0-32.0-12.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"250","","bandit","64","342978","0.0-32.0-13.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"154","","bandit","65","344903","0.0-32.0-14.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"120","","bandit","66","346796","0.0-32.0-15.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"50","","bandit","67","348621","0.0-32.0-16.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"182","","bandit","68","350585","0.0-32.0-17.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"81","","bandit","69","352437","0.0-32.0-18.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"65","","bandit","70","354272","0.0-32.0-19.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3029","","text","71","357577","0.0-33.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23631","","text","72","382218","0.0-34.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10352","","text","73","392579","0.0-35.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5942","","text","74","398531","0.0-36.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3311","","text","75","401850","0.0-37.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2511","","bandit","76","405876","0.0-38.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.04962883862","false","1","","0.04962883862","main_expt","","0.4657241486","","0.1478184891","","0.3811303016","","","","","",""
"160","","bandit","77","407808","0.0-39.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.03569255153","false","2","","0.03569255153","main_expt","","0.4660849779","","0.2081060842","","0.350111504","","","","","",""
"201","","bandit","78","409773","0.0-40.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.02901958263","false","3","","0.02901958263","main_expt","","0.4687539887","","0.1722167697","","0.3436486883","","","","","",""
"2210","","bandit","79","413752","0.0-41.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.48401473","false","4","","0.04894390993","main_expt","","0.48401473","","0.1424145416","","0.3419997506","","","","","",""
"317","","bandit","80","415835","0.0-42.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4755123677","false","5","","0.04206610475","main_expt","","0.4755123677","","0.1446667298","","0.3692180445","","","","","",""
"189","","bandit","81","417794","0.0-43.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","0","1","","0.4802482158","false","6","","0.04292771587","main_expt","","0.4802482158","","0.1447199692","","0.3602257359","","","","","",""
"69","","bandit","82","419645","0.0-44.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4780438684","false","7","","0.06035830385","main_expt","","0.4780438684","","0.1001258446","","0.3568498895","","","","","",""
"200","","bandit","83","421612","0.0-45.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4575173044","false","8","","0.09727842944","main_expt","","0.4575173044","","0.1244671667","","0.294604339","","","","","",""
"72","","bandit","84","423464","0.0-46.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4525933246","false","9","","0.07952196982","main_expt","","0.4525933246","","0.1293804987","","0.3802768622","","","","","",""
"2010","","bandit","85","427241","0.0-47.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4476408152","false","10","","0.1049852556","main_expt","","0.4476408152","","0.1606810952","","0.3530595227","","","","","",""
"0","","bandit","86","429019","0.0-48.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4484644352","false","11","","0.1118692116","main_expt","","0.4484644352","","0.1585385462","","0.358648576","","","","","",""
"14","","bandit","87","430812","0.0-49.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","0","1","","0.4466341879","false","12","","0.1270372311","main_expt","","0.4466341879","","0.1492634201","","0.3382469396","","","","","",""
"73","","bandit","88","432657","0.0-50.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4642511008","false","13","","0.1278892577","main_expt","","0.4642511008","","0.1106465011","","0.3092021245","","","","","",""
"24","","bandit","89","434456","0.0-51.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","0","1","","0.4615970843","false","14","","0.1024725346","main_expt","","0.4615970843","","0.1232346967","","0.3532484784","","","","","",""
"1742","","bandit","90","437968","0.0-52.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","0","1","","0.4692442536","false","15","","0.1234109619","main_expt","","0.4692442536","","0.1323340596","","0.3371384495","","","","","",""
"156","","bandit","91","439903","0.0-53.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","0","1","","0.4755425263","false","16","","0.1360550169","main_expt","","0.4755425263","","0.1410223318","","0.3282622062","","","","","",""
"77","","bandit","92","441747","0.0-54.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","0","1","","0.1498636582","false","17","","0.1070219664","main_expt","","0.4828633911","","0.1498636582","","0.3032164303","","","","","",""
"68","","bandit","93","443584","0.0-55.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","0","1","","0.1132842199","false","18","","0.09318331203","main_expt","","0.4784959143","","0.1132842199","","0.2834034058","","","","","",""
"78","","bandit","94","445432","0.0-56.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","1","0","","0.08554013857","false","19","","0.08644374764","main_expt","","0.4645747316","","0.08554013857","","0.376157017","","","","","",""
"164","","bandit","95","447364","0.0-57.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","1","0","","0.1176407844","false","20","","0.1066513301","main_expt","","0.4441513352","","0.1176407844","","0.3718288413","","","","","",""
"164","","bandit","96","449296","0.0-58.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","0","1","","0.09701455477","false","21","","0.1143532382","main_expt","","0.4281495132","","0.09701455477","","0.3755251961","","","","","",""
"102","","bandit","97","451169","0.0-59.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","0","1","","0.08683592795","false","22","","0.111858438","main_expt","","0.4374563715","","0.08683592795","","0.3536603278","","","","","",""
"117","","bandit","98","453074","0.0-60.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","1","0","","0.3908816919","false","23","","0.09088087914","main_expt","","0.4408316507","","0.1062952262","","0.3908816919","","","","","",""
"140","","bandit","99","454984","0.0-61.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","1","0","","0.3639752867","false","24","","0.1045917755","main_expt","","0.4249736282","","0.1320295984","","0.3639752867","","","","","",""
"138","","bandit","100","456890","0.0-62.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.3569796848","false","25","","0.107118439","main_expt","","0.4542404639","","0.18562956","","0.3569796848","","","","","",""
"93","","bandit","101","458751","0.0-63.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.3466804264","false","26","","0.08847958778","main_expt","","0.4707756245","","0.1589772959","","0.3466804264","","","","","",""
"46","","bandit","102","460569","0.0-64.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.3487144915","false","27","","0.105958259","main_expt","","0.4492807888","","0.1361305173","","0.3487144915","","","","","",""
"1178","","bandit","103","463527","0.0-65.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.31872733","false","28","","0.09976229861","main_expt","","0.4630254912","","0.1517112547","","0.31872733","","","","","",""
"133","","bandit","104","465433","0.0-66.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","0","1","","0.1207272987","false","29","","0.1117783291","main_expt","","0.4582460064","","0.1207272987","","0.3351256986","","","","","",""
"159","","bandit","105","467361","0.0-67.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.104708879","false","30","","0.104708879","main_expt","","0.44398484","","0.06619286558","","0.3165147827","","","","","",""
"40","","bandit","106","469175","0.0-68.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.1168740313","false","31","","0.1168740313","main_expt","","0.4662875842","","0.08172424971","","0.3587164307","","","","","",""
"161","","bandit","107","471106","0.0-69.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.1193100679","false","32","","0.1193100679","main_expt","","0.4823207571","","0.1118972321","","0.384091524","","","","","",""
"123","","bandit","108","473005","0.0-70.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1160378653","false","33","","0.1160378653","main_expt","","0.4887640326","","0.07764728595","","0.3410562849","","","","","",""
"156","","bandit","109","474955","0.0-71.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1240203414","false","34","","0.1240203414","main_expt","","0.4871413525","","0.1021677232","","0.3772037995","","","","","",""
"117","","bandit","110","476848","0.0-72.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1568527985","false","35","","0.1568527985","main_expt","","0.472467875","","0.09263198197","","0.3601610849","","","","","",""
"280","","bandit","111","478902","0.0-73.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1887398002","false","36","","0.1887398002","main_expt","","0.4801988656","","0.1395706987","","0.3199141994","","","","","",""
"253","","bandit","112","480925","0.0-74.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","75","K","2","","0","0","1","","0.1166343238","false","37","","0.1567271146","main_expt","","0.4658101737","","0.1166343238","","0.3022128767","","","","","",""
"272","","bandit","113","482966","0.0-75.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.220841548","false","38","","0.1213003185","main_expt","","0.4725237643","","0.1344783462","","0.220841548","","","","","",""
"170","","bandit","114","484913","0.0-76.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.2273815274","false","39","","0.1129188575","main_expt","","0.4863678522","","0.1132701409","","0.2273815274","","","","","",""
"128","","bandit","115","486813","0.0-77.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","76","L","3","","0","0","1","","0.2216047912","false","40","","0.1490040727","main_expt","","0.4756100127","","0.1269330716","","0.2216047912","","","","","",""
"141","","bandit","116","488754","0.0-78.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4644843691","false","41","","0.20555416","main_expt","","0.4644843691","","0.1043764639","","0.1790357129","","","","","",""
"80","","bandit","117","490611","0.0-79.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4595487669","false","42","","0.2458082757","main_expt","","0.4595487669","","0.123259557","","0.1124402831","","","","","",""
"153","","bandit","118","492535","0.0-80.0-0.0","33588815","wem/bandit_single","A26RO8GGTQAXGG","pain","5","","74","J","1","","0","1","0","","0.4598563523","false","43","","0.1980967925","main_expt","","0.4598563523","","0.1523094635","","0.1309909921","","","","","",""
