"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1615","","bandit","13","107851","0.0-13.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"3159","","text","14","111264","0.0-14.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3148","","text","15","114414","0.0-15.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3661","","text","16","118078","0.0-16.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4118","","text","17","122199","0.0-17.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3103","","bandit","18","126810","0.0-18.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"551","","bandit","19","129123","0.0-18.0-1.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3864","","bandit","20","134750","0.0-18.0-2.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"766","","bandit","21","137278","0.0-18.0-3.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"8648","","bandit","22","147689","0.0-18.0-4.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1029","","bandit","23","150482","0.0-18.0-5.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1686","","bandit","24","153925","0.0-18.0-6.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"631","","bandit","25","156318","0.0-18.0-7.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"425","","bandit","26","158502","0.0-18.0-8.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"494","","bandit","27","160753","0.0-18.0-9.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"373","","bandit","28","162888","0.0-18.0-10.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"252","","bandit","29","164901","0.0-18.0-11.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"490","","bandit","30","167153","0.0-18.0-12.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"302","","bandit","31","169216","0.0-18.0-13.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"706","","bandit","32","171682","0.0-18.0-14.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"292","","bandit","33","173740","0.0-18.0-15.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"181","","bandit","34","175684","0.0-18.0-16.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"123","","bandit","35","177570","0.0-18.0-17.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"176","","bandit","36","179511","0.0-18.0-18.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"201","","bandit","37","181472","0.0-18.0-19.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"4863","","text","38","186590","0.0-19.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4473","","bandit","39","192574","0.0-20.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7989","","text","40","200820","0.0-21.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3674","","text","41","204498","0.0-22.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3905","","text","42","208407","0.0-23.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4044","","text","43","212457","0.0-24.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10759","","text","44","223220","0.0-25.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3850","","text","45","227074","0.0-26.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5043","","text","46","232123","0.0-27.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3658","","text","47","235785","0.0-28.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4706","","text","48","240497","0.0-29.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2766","","text","49","243267","0.0-30.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5087","","text","50","248358","0.0-31.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1243","","bandit","51","251110","0.0-32.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"968","","bandit","52","253839","0.0-32.0-1.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"294","","bandit","53","255901","0.0-32.0-2.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1173","","bandit","54","258836","0.0-32.0-3.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"881","","bandit","55","261483","0.0-32.0-4.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"226","","bandit","56","263471","0.0-32.0-5.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"198","","bandit","57","265430","0.0-32.0-6.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"175","","bandit","58","267366","0.0-32.0-7.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"570","","bandit","59","269698","0.0-32.0-8.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"193","","bandit","60","271654","0.0-32.0-9.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"254","","bandit","61","273672","0.0-32.0-10.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"194","","bandit","62","275630","0.0-32.0-11.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"250","","bandit","63","277646","0.0-32.0-12.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"123","","bandit","64","279533","0.0-32.0-13.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"106","","bandit","65","281397","0.0-32.0-14.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"166","","bandit","66","283327","0.0-32.0-15.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"389","","bandit","67","285478","0.0-32.0-16.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"104","","bandit","68","287348","0.0-32.0-17.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"174","","bandit","69","289289","0.0-32.0-18.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"166","","bandit","70","291221","0.0-32.0-19.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3468","","text","71","294956","0.0-33.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9411","","text","72","305379","0.0-34.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4921","","text","73","310309","0.0-35.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5067","","text","74","315381","0.0-36.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7600","","text","75","322987","0.0-37.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1606","","bandit","76","326108","0.0-38.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2726752288","false","1","","0.2726752288","main_expt","","0.461186604","","0.2895646149","","0.4519399214","","","","","",""
"332","","bandit","77","328202","0.0-39.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.4745384616","false","2","","0.2373300031","main_expt","","0.4745384616","","0.3162770887","","0.4414774062","","","","","",""
"523","","bandit","78","330491","0.0-40.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","","0.3445892231","false","3","","0.2268539811","main_expt","","0.476270309","","0.3445892231","","0.4248782664","","","","","",""
"156","","bandit","79","332410","0.0-41.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","","0.3797460064","false","4","","0.2312911009","main_expt","","0.4750198572","","0.318720175","","0.3797460064","","","","","",""
"395","","bandit","80","334567","0.0-42.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","","0.3747955817","false","5","","0.1875260819","main_expt","","0.4711191004","","0.2768356494","","0.3747955817","","","","","",""
"410","","bandit","81","336740","0.0-43.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.3434652127","false","6","","0.190272436","main_expt","","0.4561500297","","0.2660169375","","0.3434652127","","","","","",""
"735","","bandit","82","339239","0.0-44.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.1912500229","false","7","","0.1912500229","main_expt","","0.4549462182","","0.3364590491","","0.3450192323","","","","","",""
"259","","bandit","83","341269","0.0-45.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","","0.2814314702","false","8","","0.2317086102","main_expt","","0.4738433377","","0.2814314702","","0.3319287687","","","","","",""
"160","","bandit","84","343190","0.0-46.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.4719526371","false","9","","0.2732709622","main_expt","","0.4719526371","","0.172204453","","0.3592879842","","","","","",""
"258","","bandit","85","345211","0.0-47.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","","0.4119036765","false","10","","0.2369361721","main_expt","","0.4102917743","","0.1714760066","","0.4119036765","","","","","",""
"242","","bandit","86","347219","0.0-48.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","","0.440335537","false","11","","0.2428480584","main_expt","","0.4247485268","","0.1477319919","","0.440335537","","","","","",""
"175","","bandit","87","349159","0.0-49.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","","0.4198069009","false","12","","0.3127978045","main_expt","","0.3805001106","","0.1195530135","","0.4198069009","","","","","",""
"341","","bandit","88","351268","0.0-50.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.4095272681","false","13","","0.3411181312","main_expt","","0.3922463094","","0.1097065617","","0.4095272681","","","","","",""
"652","","bandit","89","353684","0.0-51.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3547490374","false","14","","0.3547490374","main_expt","","0.3385893542","","0.1146709003","","0.4393311008","","","","","",""
"220","","bandit","90","355667","0.0-52.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","","0.105598426","false","15","","0.3447780093","main_expt","","0.2580729479","","0.105598426","","0.4232641195","","","","","",""
"217","","bandit","91","357656","0.0-53.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.3126944558","false","16","","0.3451486401","main_expt","","0.3126944558","","0.1085338479","","0.408879381","","","","","",""
"479","","bandit","92","359897","0.0-54.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.376774317","false","17","","0.3788599072","main_expt","","0.3693960878","","0.1267686316","","0.376774317","","","","","",""
"602","","bandit","93","362262","0.0-55.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3977159439","false","18","","0.3977159439","main_expt","","0.3881723811","","0.2161611973","","0.4245824949","","","","","",""
"182","","bandit","94","364208","0.0-56.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","1","0","","0.3762380044","false","19","","0.3885232362","main_expt","","0.3762380044","","0.2028493804","","0.4391895307","","","","","",""
"280","","bandit","95","366257","0.0-57.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.3842023068","false","20","","0.3985462001","main_expt","","0.3842023068","","0.2258994585","","0.4621127774","","","","","",""
"324","","bandit","96","368346","0.0-58.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","1","0","","0.3509270449","false","21","","0.349749023","main_expt","","0.3509270449","","0.1591174119","","0.4621164646","","","","","",""
"264","","bandit","97","370378","0.0-59.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.3777441782","false","22","","0.3437713834","main_expt","","0.3777441782","","0.1526874152","","0.4347396303","","","","","",""
"451","","bandit","98","372592","0.0-60.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","1","0","","0.3799964268","false","23","","0.3608333873","main_expt","","0.3799964268","","0.1461335862","","0.43496863","","","","","",""
"567","","bandit","99","374928","0.0-61.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.4097073291","false","24","","0.3832767268","main_expt","","0.4097073291","","0.194032511","","0.43684491","","","","","",""
"135","","bandit","100","376832","0.0-62.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","1","0","","0.4196977393","false","25","","0.3839685871","main_expt","","0.4196977393","","0.1913779305","","0.3785768995","","","","","",""
"333","","bandit","101","378930","0.0-63.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.3798545817","false","26","","0.3871157951","main_expt","","0.3798545817","","0.2830828826","","0.3754964585","","","","","",""
"130","","bandit","102","380821","0.0-64.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.3531061786","false","27","","0.4093540125","main_expt","","0.3531061786","","0.3268824087","","0.3964499655","","","","","",""
"244","","bandit","103","382833","0.0-65.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","","0.3092871108","false","28","","0.3781829904","main_expt","","0.3327392046","","0.3092871108","","0.4243602908","","","","","",""
"155","","bandit","104","384751","0.0-66.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","1","0","","0.4296462108","false","29","","0.3633234486","main_expt","","0.2799969064","","0.299803321","","0.4296462108","","","","","",""
"146","","bandit","105","386663","0.0-67.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.4442153724","false","30","","0.395486831","main_expt","","0.225268033","","0.3318792252","","0.4442153724","","","","","",""
"200","","bandit","106","388627","0.0-68.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.4425075274","false","31","","0.353932484","main_expt","","0.2195205817","","0.3274080626","","0.4425075274","","","","","",""
"209","","bandit","107","390604","0.0-69.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","1","0","","0.2569702332","false","32","","0.3902442546","main_expt","","0.2569702332","","0.3233555863","","0.4038806219","","","","","",""
"395","","bandit","108","392763","0.0-70.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.2914027765","false","33","","0.3727342875","main_expt","","0.2914027765","","0.3836123675","","0.4283701542","","","","","",""
"177","","bandit","109","394702","0.0-71.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.2667004126","false","34","","0.3940120807","main_expt","","0.2667004126","","0.4200589335","","0.4332078231","","","","","",""
"173","","bandit","110","396638","0.0-72.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.3682756201","false","35","","0.3682756201","main_expt","","0.3112773703","","0.4280145355","","0.3861361583","","","","","",""
"158","","bandit","111","398559","0.0-73.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4136743311","false","36","","0.4136743311","main_expt","","0.3158013471","","0.3696194815","","0.3176889815","","","","","",""
"104","","bandit","112","400430","0.0-74.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.449594317","false","37","","0.449594317","main_expt","","0.3348696363","","0.3567242832","","0.3333355096","","","","","",""
"361","","bandit","113","402559","0.0-75.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","","0.3139752797","false","38","","0.4427192246","main_expt","","0.2967031697","","0.3139752797","","0.3613286773","","","","","",""
"138","","bandit","114","404466","0.0-76.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","1","0","","0.2816090282","false","39","","0.4375360897","main_expt","","0.2816090282","","0.2884672813","","0.3354588101","","","","","",""
"183","","bandit","115","406415","0.0-77.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.2900329111","false","40","","0.452648821","main_expt","","0.2900329111","","0.3253538103","","0.4044898685","","","","","",""
"121","","bandit","116","408312","0.0-78.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.3160732104","false","41","","0.4689255384","main_expt","","0.3160732104","","0.2782289032","","0.3615903795","","","","","",""
"148","","bandit","117","410229","0.0-79.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","74","J","1","","0","0","1","","0.370849222","false","42","","0.470096522","main_expt","","0.370849222","","0.2378060085","","0.3239257876","","","","","",""
"50","","bandit","118","412046","0.0-80.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.2907144625","false","43","","0.4349244256","main_expt","","0.385301305","","0.2250536993","","0.2907144625","","","","","",""
"138","","bandit","119","413951","0.0-81.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","76","L","3","","0","0","1","","0.2937558929","false","44","","0.4316966947","main_expt","","0.416838688","","0.2132249492","","0.2937558929","","","","","",""
"109","","bandit","120","415825","0.0-82.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","75","K","2","","0","0","1","","0.2669052982","false","45","","0.4526201082","main_expt","","0.3927526088","","0.2669052982","","0.3667346614","","","","","",""
"185","","bandit","121","417780","0.0-83.0-0.0","55768395","wem/bandit_single","A115UFR6VA6OM1","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.4696962879","false","46","","0.4696962879","main_expt","","0.3789336214","","0.259601005","","0.4084803937","","","","","",""
