"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"739","","bandit","23","361800","0.0-18.0-5.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"128","","bandit","24","363690","0.0-18.0-6.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"146","","bandit","25","365596","0.0-18.0-7.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"132","","bandit","26","367487","0.0-18.0-8.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"38","","bandit","27","369282","0.0-18.0-9.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"67","","bandit","28","371106","0.0-18.0-10.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"178","","bandit","29","373040","0.0-18.0-11.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3215","","bandit","30","378013","0.0-18.0-12.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"197","","bandit","31","379972","0.0-18.0-13.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"140","","bandit","32","381871","0.0-18.0-14.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"44","","bandit","33","383674","0.0-18.0-15.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1484","","bandit","34","386913","0.0-18.0-16.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"82","","bandit","35","388759","0.0-18.0-17.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1243","","bandit","36","391760","0.0-18.0-18.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2974","","bandit","37","396507","0.0-18.0-19.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"4974","","text","38","401735","0.0-19.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3741","","bandit","39","406989","0.0-20.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"15405","","text","40","422649","0.0-21.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7924","","text","41","430575","0.0-22.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3862","","text","42","434440","0.0-23.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"45774","","text","43","480218","0.0-24.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12392","","text","44","492612","0.0-25.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7344","","text","45","499958","0.0-26.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5630","","text","46","505590","0.0-27.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5479","","text","47","511073","0.0-28.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7072","","text","48","518148","0.0-29.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6146","","text","49","524296","0.0-30.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11582","","text","50","535880","0.0-31.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"875","","bandit","51","538260","0.0-32.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"385","","bandit","52","540401","0.0-32.0-1.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"270","","bandit","53","542441","0.0-32.0-2.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1367","","bandit","54","545572","0.0-32.0-3.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"338","","bandit","55","547674","0.0-32.0-4.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1097","","bandit","56","550532","0.0-32.0-5.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"345","","bandit","57","552634","0.0-32.0-6.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"54","","bandit","58","554445","0.0-32.0-7.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"335","","bandit","59","556539","0.0-32.0-8.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"130","","bandit","60","558431","0.0-32.0-9.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"89","","bandit","61","560283","0.0-32.0-10.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"94","","bandit","62","562142","0.0-32.0-11.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"28","","bandit","63","563928","0.0-32.0-12.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"824","","bandit","64","566531","0.0-32.0-13.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"395","","bandit","65","568687","0.0-32.0-14.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"561","","bandit","66","571018","0.0-32.0-15.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"97","","bandit","67","572879","0.0-32.0-16.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"93","","bandit","68","574734","0.0-32.0-17.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"135","","bandit","69","576632","0.0-32.0-18.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"587","","bandit","70","578980","0.0-32.0-19.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"5880","","text","71","585131","0.0-33.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17004","","text","72","603139","0.0-34.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9036","","text","73","612178","0.0-35.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10369","","text","74","622550","0.0-36.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8157","","text","75","630709","0.0-37.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2451","","bandit","76","634669","0.0-38.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1079408374","false","1","","0.1079408374","main_expt","","0.04371116513","","0.433486002","","0.1765468105","","","","","",""
"677","","bandit","77","637104","0.0-39.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.0204546363","false","2","","0.1605706499","main_expt","","0.0204546363","","0.4446307222","","0.1569258514","","","","","",""
"169","","bandit","78","639030","0.0-40.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.02109221713","false","3","","0.1829447669","main_expt","","0.02109221713","","0.4522438858","","0.1639246388","","","","","",""
"1190","","bandit","79","641979","0.0-41.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1756642407","false","4","","0.1756642407","main_expt","","0.04448829896","","0.4330109471","","0.2130332657","","","","","",""
"321","","bandit","80","644058","0.0-42.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.4678508314","false","5","","0.1349544936","main_expt","","0.03824555068","","0.4678508314","","0.1939577492","","","","","",""
"82","","bandit","81","645899","0.0-43.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","","0.4644602632","false","6","","0.1356037804","main_expt","","0.03028715703","","0.4644602632","","0.2419857306","","","","","",""
"231","","bandit","82","647888","0.0-44.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.4575746565","false","7","","0.1731738011","main_expt","","0.0280090558","","0.4575746565","","0.2437977828","","","","","",""
"35","","bandit","83","649682","0.0-45.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","1","0","","0.2910779813","false","8","","0.1697830552","main_expt","","0.01994926529","","0.4508833002","","0.2910779813","","","","","",""
"29","","bandit","84","651470","0.0-46.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.3043628405","false","9","","0.1792782501","main_expt","","0.02255652904","","0.446295775","","0.3043628405","","","","","",""
"1101","","bandit","85","654332","0.0-47.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","1","0","","0.3568141906","false","10","","0.1705688187","main_expt","","0.02794315976","","0.4564580261","","0.3568141906","","","","","",""
"317","","bandit","86","656415","0.0-48.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.3439843329","false","11","","0.1974022207","main_expt","","0.02289966844","","0.4233437492","","0.3439843329","","","","","",""
"1688","","bandit","87","659861","0.0-49.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","","0.4129107721","false","12","","0.1753487428","main_expt","","0.01510656417","","0.4129107721","","0.2959247237","","","","","",""
"255","","bandit","88","661878","0.0-50.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.4188058581","false","13","","0.1858973774","main_expt","","0.01475809492","","0.4188058581","","0.2711511111","","","","","",""
"118","","bandit","89","663758","0.0-51.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.4542155744","false","14","","0.1873997244","main_expt","","0.00909265887","","0.4542155744","","0.2351285692","","","","","",""
"1305","","bandit","90","666821","0.0-52.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.3299180318","false","15","","0.2079034381","main_expt","","0.004683339805","","0.4436127815","","0.3299180318","","","","","",""
"44","","bandit","91","668625","0.0-53.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.3382291528","false","16","","0.2116662278","main_expt","","0.007493295572","","0.4255220112","","0.3382291528","","","","","",""
"1031","","bandit","92","671414","0.0-54.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.009835384986","false","17","","0.2460799228","main_expt","","0.009835384986","","0.4221090449","","0.3890963744","","","","","",""
"116","","bandit","93","673301","0.0-55.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2725156425","false","18","","0.2725156425","main_expt","","0.01282838009","","0.4157246332","","0.3102907615","","","","","",""
"129","","bandit","94","675189","0.0-56.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.319312936","false","19","","0.319312936","main_expt","","0.03935122736","","0.4000612909","","0.2734902963","","","","","",""
"125","","bandit","95","677083","0.0-57.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3449168397","false","20","","0.3449168397","main_expt","","0.03712672215","","0.4116546581","","0.2157414593","","","","","",""
"138","","bandit","96","678980","0.0-58.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.2668327531","false","21","","0.2668327531","main_expt","","0.02631596187","","0.4276829816","","0.2148325275","","","","","",""
"50","","bandit","97","680792","0.0-59.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2786929748","false","22","","0.2786929748","main_expt","","0.0338100911","","0.3861543943","","0.1819582271","","","","","",""
"91","","bandit","98","682644","0.0-60.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2012253143","false","23","","0.2012253143","main_expt","","0.06132921526","","0.3815006395","","0.1776669961","","","","","",""
"885","","bandit","99","685291","0.0-61.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","","0.06546003458","false","24","","0.1363446769","main_expt","","0.06546003458","","0.4063144844","","0.2595803745","","","","","",""
"233","","bandit","100","687284","0.0-62.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.08327489459","false","25","","0.1395957504","main_expt","","0.08327489459","","0.3218764758","","0.2184946748","","","","","",""
"370","","bandit","101","689412","0.0-63.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.3190898414","false","26","","0.1095431569","main_expt","","0.06117167893","","0.3190898414","","0.2382025465","","","","","",""
"895","","bandit","102","692068","0.0-64.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.2249508913","false","27","","0.1290148999","main_expt","","0.03494965278","","0.361309168","","0.2249508913","","","","","",""
"338","","bandit","103","694171","0.0-65.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","1","0","","0.2388683754","false","28","","0.09304199486","main_expt","","0.02964638986","","0.3247985582","","0.2388683754","","","","","",""
"314","","bandit","104","696248","0.0-66.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.238121012","false","29","","0.1042487788","main_expt","","0.03498116837","","0.3358989687","","0.238121012","","","","","",""
"238","","bandit","105","698247","0.0-67.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.2995264376","false","30","","0.1177759499","main_expt","","0.04244048525","","0.3833706669","","0.2995264376","","","","","",""
"68","","bandit","106","700092","0.0-68.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","1","0","","0.365606812","false","31","","0.1177925617","main_expt","","0.06152315655","","0.365606812","","0.2738636663","","","","","",""
"188","","bandit","107","702042","0.0-69.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.3376656117","false","32","","0.08495919706","main_expt","","0.04890303061","","0.3376656117","","0.3185168498","","","","","",""
"768","","bandit","108","704575","0.0-70.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.3632929272","false","33","","0.09918690981","main_expt","","0.06913310411","","0.3632929272","","0.3160257618","","","","","",""
"226","","bandit","109","706565","0.0-71.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.07311713639","false","34","","0.1267106232","main_expt","","0.07311713639","","0.4008603673","","0.3411570355","","","","","",""
"128","","bandit","110","708463","0.0-72.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","","0.08374615962","false","35","","0.1076928618","main_expt","","0.08374615962","","0.4024879816","","0.3190481916","","","","","",""
"231","","bandit","111","710459","0.0-73.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.08182693844","false","36","","0.1298816773","main_expt","","0.08182693844","","0.3740303516","","0.3264142162","","","","","",""
"182","","bandit","112","712404","0.0-74.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","","0.1343371601","false","37","","0.1459487567","main_expt","","0.1343371601","","0.3728306432","","0.3198880486","","","","","",""
"147","","bandit","113","714309","0.0-75.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","","0.155986589","false","38","","0.1339045699","main_expt","","0.155986589","","0.3805434418","","0.3683112265","","","","","",""
"184","","bandit","114","716250","0.0-76.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","1","0","","0.1477757124","false","39","","0.1345127174","main_expt","","0.1477757124","","0.3969568822","","0.3427238384","","","","","",""
"75","","bandit","115","718086","0.0-77.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","74","J","1","","0","0","1","","0.1673850924","false","40","","0.1283460502","main_expt","","0.1673850924","","0.3988554294","","0.3218453083","","","","","",""
"25","","bandit","116","719880","0.0-78.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.120913883","false","41","","0.120913883","main_expt","","0.1798739011","","0.4510691137","","0.3085515908","","","","","",""
"1200","","bandit","117","722840","0.0-79.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","75","K","2","","0","0","1","","0.4575220824","false","42","","0.1045942129","main_expt","","0.1559165864","","0.4575220824","","0.3072415044","","","","","",""
"273","","bandit","118","724874","0.0-80.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.272500382","false","43","","0.09432917568","main_expt","","0.1058033922","","0.4425049573","","0.272500382","","","","","",""
"750","","bandit","119","727384","0.0-81.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.2865836788","false","44","","0.07221407183","main_expt","","0.08489334424","","0.4232077065","","0.2865836788","","","","","",""
"85","","bandit","120","729229","0.0-82.0-0.0","79886005","wem/bandit_single","A2IA303OT5BBX0","pain","1","","76","L","3","","0","0","1","","0.2991622886","false","45","","0.05666738762","main_expt","","0.05905190464","","0.4098430077","","0.2991622886","","","","","",""
