"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"115","","bandit","82","369704","0.0-44.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","1","0","0","0.1731738011","","false","7","0.0280090558","","main_expt","0.4575746565","","0.1731738011","","0.2437977828","","","","","","",""
"267","","bandit","83","371748","0.0-45.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","1","0","0","0.1697830552","","false","8","0.01994926529","","main_expt","0.4508833002","","0.1697830552","","0.2910779813","","","","","","",""
"27","","bandit","84","373553","0.0-46.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","0","0","1","0.1792782501","","false","9","0.02255652904","","main_expt","0.446295775","","0.1792782501","","0.3043628405","","","","","","",""
"76","","bandit","85","375431","0.0-47.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","0","0","1","0.1705688187","","false","10","0.02794315976","","main_expt","0.4564580261","","0.1705688187","","0.3568141906","","","","","","",""
"111","","bandit","86","377339","0.0-48.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","0","0","1","0.1974022207","","false","11","0.02289966844","","main_expt","0.4233437492","","0.1974022207","","0.3439843329","","","","","","",""
"381","","bandit","87","379509","0.0-49.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.2959247237","","false","12","0.01510656417","","main_expt","0.4129107721","","0.1753487428","","0.2959247237","","","","","","",""
"166","","bandit","88","381456","0.0-50.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.01475809492","","false","13","0.01475809492","","main_expt","0.4188058581","","0.1858973774","","0.2711511111","","","","","","",""
"42","","bandit","89","383272","0.0-51.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.00909265887","","false","14","0.00909265887","","main_expt","0.4542155744","","0.1873997244","","0.2351285692","","","","","","",""
"141","","bandit","90","385205","0.0-52.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.004683339805","","false","15","0.004683339805","","main_expt","0.4436127815","","0.2079034381","","0.3299180318","","","","","","",""
"318","","bandit","91","387331","0.0-53.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.4255220112","","false","16","0.007493295572","","main_expt","0.4255220112","","0.2116662278","","0.3382291528","","","","","","",""
"24","","bandit","92","389136","0.0-54.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","1","0","0","0.4221090449","","false","17","0.009835384986","","main_expt","0.4221090449","","0.2460799228","","0.3890963744","","","","","","",""
"55","","bandit","93","390990","0.0-55.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","1","0","0","0.4157246332","","false","18","0.01282838009","","main_expt","0.4157246332","","0.2725156425","","0.3102907615","","","","","","",""
"82","","bandit","94","392852","0.0-56.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.4000612909","","false","19","0.03935122736","","main_expt","0.4000612909","","0.319312936","","0.2734902963","","","","","","",""
"79","","bandit","95","394729","0.0-57.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","0","0","1","0.3449168397","","false","20","0.03712672215","","main_expt","0.4116546581","","0.3449168397","","0.2157414593","","","","","","",""
"130","","bandit","96","396638","0.0-58.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.4276829816","","false","21","0.02631596187","","main_expt","0.4276829816","","0.2668327531","","0.2148325275","","","","","","",""
"74","","bandit","97","398504","0.0-59.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3861543943","","false","22","0.0338100911","","main_expt","0.3861543943","","0.2786929748","","0.1819582271","","","","","","",""
"507","","bandit","98","400793","0.0-60.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","1","0","0","0.1776669961","","false","23","0.06132921526","","main_expt","0.3815006395","","0.2012253143","","0.1776669961","","","","","","",""
"133","","bandit","99","402722","0.0-61.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.2595803745","","false","24","0.06546003458","","main_expt","0.4063144844","","0.1363446769","","0.2595803745","","","","","","",""
"122","","bandit","100","404619","0.0-62.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.2184946748","","false","25","0.08327489459","","main_expt","0.3218764758","","0.1395957504","","0.2184946748","","","","","","",""
"394","","bandit","101","406803","0.0-63.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3190898414","","false","26","0.06117167893","","main_expt","0.3190898414","","0.1095431569","","0.2382025465","","","","","","",""
"115","","bandit","102","408721","0.0-64.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","1","0","0","0.1290148999","","false","27","0.03494965278","","main_expt","0.361309168","","0.1290148999","","0.2249508913","","","","","","",""
"65","","bandit","103","410582","0.0-65.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","1","0","0","0.09304199486","","false","28","0.02964638986","","main_expt","0.3247985582","","0.09304199486","","0.2388683754","","","","","","",""
"90","","bandit","104","412449","0.0-66.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","0","0","1","0.1042487788","","false","29","0.03498116837","","main_expt","0.3358989687","","0.1042487788","","0.238121012","","","","","","",""
"89","","bandit","105","414331","0.0-67.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3833706669","","false","30","0.04244048525","","main_expt","0.3833706669","","0.1177759499","","0.2995264376","","","","","","",""
"21","","bandit","106","416119","0.0-68.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.2738636663","","false","31","0.06152315655","","main_expt","0.365606812","","0.1177925617","","0.2738636663","","","","","","",""
"294","","bandit","107","418191","0.0-69.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","75","K","2","","0","0","1","0.08495919706","","false","32","0.04890303061","","main_expt","0.3376656117","","0.08495919706","","0.3185168498","","","","","","",""
"74","","bandit","108","420032","0.0-70.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3632929272","","false","33","0.06913310411","","main_expt","0.3632929272","","0.09918690981","","0.3160257618","","","","","","",""
"355","","bandit","109","422171","0.0-71.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.3411570355","","false","34","0.07311713639","","main_expt","0.4008603673","","0.1267106232","","0.3411570355","","","","","","",""
"125","","bandit","110","424092","0.0-72.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.4024879816","","false","35","0.08374615962","","main_expt","0.4024879816","","0.1076928618","","0.3190481916","","","","","","",""
"282","","bandit","111","426170","0.0-73.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3740303516","","false","36","0.08182693844","","main_expt","0.3740303516","","0.1298816773","","0.3264142162","","","","","","",""
"326","","bandit","112","428317","0.0-74.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3728306432","","false","37","0.1343371601","","main_expt","0.3728306432","","0.1459487567","","0.3198880486","","","","","","",""
"27","","bandit","113","430135","0.0-75.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","74","J","1","","0","0","1","0.3805434418","","false","38","0.155986589","","main_expt","0.3805434418","","0.1339045699","","0.3683112265","","","","","","",""
"59","","bandit","114","431979","0.0-76.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","1","0","0","0.3427238384","","false","39","0.1477757124","","main_expt","0.3969568822","","0.1345127174","","0.3427238384","","","","","","",""
"380","","bandit","115","434154","0.0-77.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.3218453083","","false","40","0.1673850924","","main_expt","0.3988554294","","0.1283460502","","0.3218453083","","","","","","",""
"398","","bandit","116","436352","0.0-78.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.3085515908","","false","41","0.1798739011","","main_expt","0.4510691137","","0.120913883","","0.3085515908","","","","","","",""
"24","","bandit","117","438180","0.0-79.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.3072415044","","false","42","0.1559165864","","main_expt","0.4575220824","","0.1045942129","","0.3072415044","","","","","","",""
"4","","bandit","118","440011","0.0-80.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","0","0","1","0.272500382","","false","43","0.1058033922","","main_expt","0.4425049573","","0.09432917568","","0.272500382","","","","","","",""
"390","","bandit","119","442177","0.0-81.0-0.0","06418799","wem/bandit_single","AX06ZUCRNSGB3","gain","1","","76","L","3","","1","0","0","0.2865836788","","false","44","0.08489334424","","main_expt","0.4232077065","","0.07221407183","","0.2865836788","","","","","","",""
