"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1903","","text","14","114310","0.0-14.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1056","","text","15","115371","0.0-15.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2166","","text","16","117543","0.0-16.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2360","","text","17","119909","0.0-17.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1073","","bandit","18","122490","0.0-18.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"36","","bandit","19","124379","0.0-18.0-1.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"25","","bandit","20","126219","0.0-18.0-2.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3680","","bandit","21","131656","0.0-18.0-3.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"317","","bandit","22","133740","0.0-18.0-4.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"313","","bandit","23","135823","0.0-18.0-5.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"65","","bandit","24","137645","0.0-18.0-6.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"48","","bandit","25","139458","0.0-18.0-7.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"70","","bandit","26","141289","0.0-18.0-8.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"42","","bandit","27","143102","0.0-18.0-9.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"22","","bandit","28","144885","0.0-18.0-10.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"37","","bandit","29","146683","0.0-18.0-11.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"116","","bandit","30","148567","0.0-18.0-12.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"135","","bandit","31","150463","0.0-18.0-13.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"54","","bandit","32","152283","0.0-18.0-14.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"810","","bandit","33","154855","0.0-18.0-15.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"257","","bandit","34","156875","0.0-18.0-16.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"114","","bandit","35","158746","0.0-18.0-17.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"288","","bandit","36","160802","0.0-18.0-18.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"120","","bandit","37","162685","0.0-18.0-19.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"10677","","text","38","173620","0.0-19.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10504","","bandit","39","185634","0.0-20.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7183","","text","40","193077","0.0-21.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3295","","text","41","196378","0.0-22.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2257","","text","42","198642","0.0-23.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2238","","text","43","200890","0.0-24.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7603","","text","44","208497","0.0-25.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2283","","text","45","210785","0.0-26.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3006","","text","46","213797","0.0-27.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2764","","text","47","216569","0.0-28.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3119","","text","48","219694","0.0-29.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1884","","text","49","221586","0.0-30.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4814","","text","50","226408","0.0-31.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"986","","bandit","51","228903","0.0-32.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"221","","bandit","52","230989","0.0-32.0-1.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"87","","bandit","53","232841","0.0-32.0-2.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"61","","bandit","54","234668","0.0-32.0-3.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1425","","bandit","55","237857","0.0-32.0-4.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"146","","bandit","56","239767","0.0-32.0-5.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"101","","bandit","57","241626","0.0-32.0-6.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"76","","bandit","58","243466","0.0-32.0-7.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"93","","bandit","59","245329","0.0-32.0-8.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"84","","bandit","60","247176","0.0-32.0-9.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"88","","bandit","61","249030","0.0-32.0-10.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"190","","bandit","62","250981","0.0-32.0-11.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"44","","bandit","63","252786","0.0-32.0-12.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"9","","bandit","64","254558","0.0-32.0-13.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"38","","bandit","65","256361","0.0-32.0-14.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"35","","bandit","66","258170","0.0-32.0-15.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"487","","bandit","67","260416","0.0-32.0-16.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"26","","bandit","68","262210","0.0-32.0-17.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"67","","bandit","69","264038","0.0-32.0-18.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"61","","bandit","70","265900","0.0-32.0-19.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3765","","text","71","269934","0.0-33.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6398","","text","72","277340","0.0-34.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3907","","text","73","281251","0.0-35.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3795","","text","74","285056","0.0-36.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3859","","text","75","288919","0.0-37.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1981","","bandit","76","292415","0.0-38.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1765468105","false","1","","0.1765468105","main_expt","","0.04371116513","","0.433486002","","0.1079408374","","","","","",""
"74","","bandit","77","294263","0.0-39.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.0204546363","false","2","","0.1569258514","main_expt","","0.0204546363","","0.4446307222","","0.1605706499","","","","","",""
"203","","bandit","78","296230","0.0-40.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1639246388","false","3","","0.1639246388","main_expt","","0.02109221713","","0.4522438858","","0.1829447669","","","","","",""
"56","","bandit","79","298049","0.0-41.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4330109471","false","4","","0.2130332657","main_expt","","0.04448829896","","0.4330109471","","0.1756642407","","","","","",""
"47","","bandit","80","299855","0.0-42.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.03824555068","false","5","","0.1939577492","main_expt","","0.03824555068","","0.4678508314","","0.1349544936","","","","","",""
"829","","bandit","81","302455","0.0-43.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.4644602632","false","6","","0.2419857306","main_expt","","0.03028715703","","0.4644602632","","0.1356037804","","","","","",""
"882","","bandit","82","305150","0.0-44.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","76","L","3","","0","0","1","","0.1731738011","false","7","","0.2437977828","main_expt","","0.0280090558","","0.4575746565","","0.1731738011","","","","","",""
"65","","bandit","83","306981","0.0-45.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.4508833002","false","8","","0.2910779813","main_expt","","0.01994926529","","0.4508833002","","0.1697830552","","","","","",""
"56","","bandit","84","308805","0.0-46.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3043628405","false","9","","0.3043628405","main_expt","","0.02255652904","","0.446295775","","0.1792782501","","","","","",""
"44","","bandit","85","310610","0.0-47.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.02794315976","false","10","","0.3568141906","main_expt","","0.02794315976","","0.4564580261","","0.1705688187","","","","","",""
"29","","bandit","86","312397","0.0-48.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4233437492","false","11","","0.3439843329","main_expt","","0.02289966844","","0.4233437492","","0.1974022207","","","","","",""
"68","","bandit","87","314232","0.0-49.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4129107721","false","12","","0.2959247237","main_expt","","0.01510656417","","0.4129107721","","0.1753487428","","","","","",""
"51","","bandit","88","316043","0.0-50.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4188058581","false","13","","0.2711511111","main_expt","","0.01475809492","","0.4188058581","","0.1858973774","","","","","",""
"33","","bandit","89","317838","0.0-51.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4542155744","false","14","","0.2351285692","main_expt","","0.00909265887","","0.4542155744","","0.1873997244","","","","","",""
"48","","bandit","90","319663","0.0-52.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4436127815","false","15","","0.3299180318","main_expt","","0.004683339805","","0.4436127815","","0.2079034381","","","","","",""
"87","","bandit","91","321513","0.0-53.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.4255220112","false","16","","0.3382291528","main_expt","","0.007493295572","","0.4255220112","","0.2116662278","","","","","",""
"2","","bandit","92","323276","0.0-54.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4221090449","false","17","","0.3890963744","main_expt","","0.009835384986","","0.4221090449","","0.2460799228","","","","","",""
"492","","bandit","93","325534","0.0-55.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.4157246332","false","18","","0.3102907615","main_expt","","0.01282838009","","0.4157246332","","0.2725156425","","","","","",""
"503","","bandit","94","327796","0.0-56.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.4000612909","false","19","","0.2734902963","main_expt","","0.03935122736","","0.4000612909","","0.319312936","","","","","",""
"34","","bandit","95","329599","0.0-57.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.4116546581","false","20","","0.2157414593","main_expt","","0.03712672215","","0.4116546581","","0.3449168397","","","","","",""
"12","","bandit","96","331380","0.0-58.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.4276829816","false","21","","0.2148325275","main_expt","","0.02631596187","","0.4276829816","","0.2668327531","","","","","",""
"548","","bandit","97","333696","0.0-59.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1819582271","false","22","","0.1819582271","main_expt","","0.0338100911","","0.3861543943","","0.2786929748","","","","","",""
"3","","bandit","98","335503","0.0-60.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.06132921526","false","23","","0.1776669961","main_expt","","0.06132921526","","0.3815006395","","0.2012253143","","","","","",""
"77","","bandit","99","337344","0.0-61.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","76","L","3","","0","0","1","","0.1363446769","false","24","","0.2595803745","main_expt","","0.06546003458","","0.4063144844","","0.1363446769","","","","","",""
"25","","bandit","100","339132","0.0-62.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.3218764758","false","25","","0.2184946748","main_expt","","0.08327489459","","0.3218764758","","0.1395957504","","","","","",""
"20","","bandit","101","340918","0.0-63.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.3190898414","false","26","","0.2382025465","main_expt","","0.06117167893","","0.3190898414","","0.1095431569","","","","","",""
"34","","bandit","102","342722","0.0-64.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.361309168","false","27","","0.2249508913","main_expt","","0.03494965278","","0.361309168","","0.1290148999","","","","","",""
"196","","bandit","103","344686","0.0-65.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.3247985582","false","28","","0.2388683754","main_expt","","0.02964638986","","0.3247985582","","0.09304199486","","","","","",""
"26","","bandit","104","346479","0.0-66.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","1","0","","0.3358989687","false","29","","0.238121012","main_expt","","0.03498116837","","0.3358989687","","0.1042487788","","","","","",""
"147","","bandit","105","348395","0.0-67.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.3833706669","false","30","","0.2995264376","main_expt","","0.04244048525","","0.3833706669","","0.1177759499","","","","","",""
"73","","bandit","106","350235","0.0-68.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.365606812","false","31","","0.2738636663","main_expt","","0.06152315655","","0.365606812","","0.1177925617","","","","","",""
"24","","bandit","107","352022","0.0-69.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.3376656117","false","32","","0.3185168498","main_expt","","0.04890303061","","0.3376656117","","0.08495919706","","","","","",""
"19","","bandit","108","353867","0.0-70.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3160257618","false","33","","0.3160257618","main_expt","","0.06913310411","","0.3632929272","","0.09918690981","","","","","",""
"74","","bandit","109","355710","0.0-71.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","76","L","3","","0","0","1","","0.1267106232","false","34","","0.3411570355","main_expt","","0.07311713639","","0.4008603673","","0.1267106232","","","","","",""
"58","","bandit","110","357535","0.0-72.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","1","0","","0.08374615962","false","35","","0.3190481916","main_expt","","0.08374615962","","0.4024879816","","0.1076928618","","","","","",""
"67","","bandit","111","359371","0.0-73.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.08182693844","false","36","","0.3264142162","main_expt","","0.08182693844","","0.3740303516","","0.1298816773","","","","","",""
"36","","bandit","112","361176","0.0-74.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.1343371601","false","37","","0.3198880486","main_expt","","0.1343371601","","0.3728306432","","0.1459487567","","","","","",""
"483","","bandit","113","363428","0.0-75.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","75","K","2","","0","0","1","","0.3805434418","false","38","","0.3683112265","main_expt","","0.155986589","","0.3805434418","","0.1339045699","","","","","",""
"907","","bandit","114","366102","0.0-76.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.3427238384","false","39","","0.3427238384","main_expt","","0.1477757124","","0.3969568822","","0.1345127174","","","","","",""
"131","","bandit","115","367997","0.0-77.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","1","0","","0.1673850924","false","40","","0.3218453083","main_expt","","0.1673850924","","0.3988554294","","0.1283460502","","","","","",""
"54","","bandit","116","369824","0.0-78.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.1798739011","false","41","","0.3085515908","main_expt","","0.1798739011","","0.4510691137","","0.120913883","","","","","",""
"506","","bandit","117","372097","0.0-79.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3072415044","false","42","","0.3072415044","main_expt","","0.1559165864","","0.4575220824","","0.1045942129","","","","","",""
"281","","bandit","118","374138","0.0-80.0-0.0","75889933","wem/bandit_single","A2GB0RI43KU4Z","pain","1","","74","J","1","","0","0","1","","0.1058033922","false","43","","0.272500382","main_expt","","0.1058033922","","0.4425049573","","0.09432917568","","","","","",""
