"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1540","","bandit","12","114186","0.0-12.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"331","","bandit","13","116281","0.0-13.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"10013","","text","14","126549","0.0-14.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1853","","text","15","128404","0.0-15.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3493","","text","16","131897","0.0-16.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5518","","text","17","137416","0.0-17.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3418","","bandit","18","142340","0.0-18.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"7118","","bandit","19","151218","0.0-18.0-1.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"419","","bandit","20","153400","0.0-18.0-2.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"64","","bandit","21","155229","0.0-18.0-3.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"231","","bandit","22","157226","0.0-18.0-4.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"591","","bandit","23","159576","0.0-18.0-5.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"61","","bandit","24","161402","0.0-18.0-6.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"49","","bandit","25","163211","0.0-18.0-7.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"182","","bandit","26","165152","0.0-18.0-8.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"75","","bandit","27","166986","0.0-18.0-9.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"50","","bandit","28","168792","0.0-18.0-10.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"320","","bandit","29","170869","0.0-18.0-11.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"139","","bandit","30","172766","0.0-18.0-12.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"141","","bandit","31","174664","0.0-18.0-13.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"40","","bandit","32","176461","0.0-18.0-14.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"65","","bandit","33","178284","0.0-18.0-15.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"39","","bandit","34","180082","0.0-18.0-16.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"223","","bandit","35","182062","0.0-18.0-17.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"69","","bandit","36","183892","0.0-18.0-18.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"5","","bandit","37","185653","0.0-18.0-19.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"332","","text","38","186240","0.0-19.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1470","","bandit","39","189220","0.0-20.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"9467","","text","40","198942","0.0-21.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606","","text","41","199550","0.0-22.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7249","","text","42","206800","0.0-23.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2543","","text","43","209345","0.0-24.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"215220","","text","44","424570","0.0-25.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5113","","text","45","429687","0.0-26.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3986","","text","46","433676","0.0-27.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3138","","text","47","436817","0.0-28.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7852","","text","48","444671","0.0-29.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2726","","text","49","447399","0.0-30.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5720","","text","50","453122","0.0-31.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"561","","bandit","51","455192","0.0-32.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"43","","bandit","52","456992","0.0-32.0-1.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"406","","bandit","53","459156","0.0-32.0-2.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"44","","bandit","54","460959","0.0-32.0-3.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"0","","bandit","55","462716","0.0-32.0-4.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"15","","bandit","56","464488","0.0-32.0-5.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"7","","bandit","57","466251","0.0-32.0-6.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"88","","bandit","58","468095","0.0-32.0-7.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"759","","bandit","59","470613","0.0-32.0-8.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"27","","bandit","60","472398","0.0-32.0-9.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"9","","bandit","61","474165","0.0-32.0-10.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"40","","bandit","62","475962","0.0-32.0-11.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"422","","bandit","63","478176","0.0-32.0-12.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"224","","bandit","64","480165","0.0-32.0-13.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"179","","bandit","65","482104","0.0-32.0-14.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"284","","bandit","66","484145","0.0-32.0-15.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"149","","bandit","67","486054","0.0-32.0-16.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"180","","bandit","68","488003","0.0-32.0-17.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1910","","bandit","69","491673","0.0-32.0-18.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1652","","bandit","70","495082","0.0-32.0-19.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"6854","","text","71","502195","0.0-33.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22045","","text","72","525245","0.0-34.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4362","","text","73","529611","0.0-35.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6033","","text","74","535646","0.0-36.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2184","","text","75","537834","0.0-37.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2477","","bandit","76","542202","0.0-38.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2726752288","false","1","","0.2726752288","main_expt","","0.2895646149","","0.4519399214","","0.461186604","","","","","",""
"1296","","bandit","77","545266","0.0-39.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","1","","0","0","1","","0.3162770887","false","2","","0.2373300031","main_expt","","0.3162770887","","0.4414774062","","0.4745384616","","","","","",""
"799","","bandit","78","547994","0.0-40.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.4248782664","false","3","","0.2268539811","main_expt","","0.3445892231","","0.4248782664","","0.476270309","","","","","",""
"1097","","bandit","79","550855","0.0-41.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.4750198572","false","4","","0.2312911009","main_expt","","0.318720175","","0.3797460064","","0.4750198572","","","","","",""
"19","","bandit","80","552638","0.0-42.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.3747955817","false","5","","0.1875260819","main_expt","","0.2768356494","","0.3747955817","","0.4711191004","","","","","",""
"321","","bandit","81","554718","0.0-43.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.3434652127","false","6","","0.190272436","main_expt","","0.2660169375","","0.3434652127","","0.4561500297","","","","","",""
"27","","bandit","82","556503","0.0-44.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.3450192323","false","7","","0.1912500229","main_expt","","0.3364590491","","0.3450192323","","0.4549462182","","","","","",""
"7","","bandit","83","558269","0.0-45.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.3319287687","false","8","","0.2317086102","main_expt","","0.2814314702","","0.3319287687","","0.4738433377","","","","","",""
"69","","bandit","84","560096","0.0-46.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.3592879842","false","9","","0.2732709622","main_expt","","0.172204453","","0.3592879842","","0.4719526371","","","","","",""
"60","","bandit","85","561914","0.0-47.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.4119036765","false","10","","0.2369361721","main_expt","","0.1714760066","","0.4119036765","","0.4102917743","","","","","",""
"4","","bandit","86","563679","0.0-48.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.440335537","false","11","","0.2428480584","main_expt","","0.1477319919","","0.440335537","","0.4247485268","","","","","",""
"1164","","bandit","87","566600","0.0-49.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.4198069009","false","12","","0.3127978045","main_expt","","0.1195530135","","0.4198069009","","0.3805001106","","","","","",""
"31","","bandit","88","568390","0.0-50.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.4095272681","false","13","","0.3411181312","main_expt","","0.1097065617","","0.4095272681","","0.3922463094","","","","","",""
"1369","","bandit","89","571520","0.0-51.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.4393311008","false","14","","0.3547490374","main_expt","","0.1146709003","","0.4393311008","","0.3385893542","","","","","",""
"98","","bandit","90","573376","0.0-52.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.4232641195","false","15","","0.3447780093","main_expt","","0.105598426","","0.4232641195","","0.2580729479","","","","","",""
"64","","bandit","91","575203","0.0-53.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","1","","0","0","1","","0.1085338479","false","16","","0.3451486401","main_expt","","0.1085338479","","0.408879381","","0.3126944558","","","","","",""
"2873","","bandit","92","579833","0.0-54.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.3788599072","false","17","","0.3788599072","main_expt","","0.1267686316","","0.376774317","","0.3693960878","","","","","",""
"46","","bandit","93","581643","0.0-55.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3977159439","false","18","","0.3977159439","main_expt","","0.2161611973","","0.4245824949","","0.3881723811","","","","","",""
"156","","bandit","94","583559","0.0-56.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.3885232362","false","19","","0.3885232362","main_expt","","0.2028493804","","0.4391895307","","0.3762380044","","","","","",""
"133","","bandit","95","585457","0.0-57.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3985462001","false","20","","0.3985462001","main_expt","","0.2258994585","","0.4621127774","","0.3842023068","","","","","",""
"114","","bandit","96","587328","0.0-58.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.349749023","false","21","","0.349749023","main_expt","","0.1591174119","","0.4621164646","","0.3509270449","","","","","",""
"767","","bandit","97","589854","0.0-59.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.4347396303","false","22","","0.3437713834","main_expt","","0.1526874152","","0.4347396303","","0.3777441782","","","","","",""
"116","","bandit","98","591728","0.0-60.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.43496863","false","23","","0.3608333873","main_expt","","0.1461335862","","0.43496863","","0.3799964268","","","","","",""
"665","","bandit","99","594152","0.0-61.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.43684491","false","24","","0.3832767268","main_expt","","0.194032511","","0.43684491","","0.4097073291","","","","","",""
"81","","bandit","100","595994","0.0-62.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.4196977393","false","25","","0.3839685871","main_expt","","0.1913779305","","0.3785768995","","0.4196977393","","","","","",""
"211","","bandit","101","597964","0.0-63.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","1","","0","0","1","","0.2830828826","false","26","","0.3871157951","main_expt","","0.2830828826","","0.3754964585","","0.3798545817","","","","","",""
"202","","bandit","102","599923","0.0-64.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","1","0","","0.3531061786","false","27","","0.4093540125","main_expt","","0.3268824087","","0.3964499655","","0.3531061786","","","","","",""
"401","","bandit","103","602097","0.0-65.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","1","0","","0.3327392046","false","28","","0.3781829904","main_expt","","0.3092871108","","0.4243602908","","0.3327392046","","","","","",""
"80","","bandit","104","603935","0.0-66.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.2799969064","false","29","","0.3633234486","main_expt","","0.299803321","","0.4296462108","","0.2799969064","","","","","",""
"361","","bandit","105","606053","0.0-67.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.225268033","false","30","","0.395486831","main_expt","","0.3318792252","","0.4442153724","","0.225268033","","","","","",""
"81","","bandit","106","608448","0.0-68.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.2195205817","false","31","","0.353932484","main_expt","","0.3274080626","","0.4425075274","","0.2195205817","","","","","",""
"657","","bandit","107","610874","0.0-69.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","1","0","","0.4038806219","false","32","","0.3902442546","main_expt","","0.3233555863","","0.4038806219","","0.2569702332","","","","","",""
"167","","bandit","108","612804","0.0-70.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","1","0","","0.2914027765","false","33","","0.3727342875","main_expt","","0.3836123675","","0.4283701542","","0.2914027765","","","","","",""
"22","","bandit","109","614586","0.0-71.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.4332078231","false","34","","0.3940120807","main_expt","","0.4200589335","","0.4332078231","","0.2667004126","","","","","",""
"806","","bandit","110","617151","0.0-72.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","75","K","2","","0","0","1","","0.3861361583","false","35","","0.3682756201","main_expt","","0.4280145355","","0.3861361583","","0.3112773703","","","","","",""
"64","","bandit","111","618980","0.0-73.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","1","0","","0.3158013471","false","36","","0.4136743311","main_expt","","0.3696194815","","0.3176889815","","0.3158013471","","","","","",""
"4","","bandit","112","620750","0.0-74.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.3348696363","false","37","","0.449594317","main_expt","","0.3567242832","","0.3333355096","","0.3348696363","","","","","",""
"479","","bandit","113","622991","0.0-75.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.2967031697","false","38","","0.4427192246","main_expt","","0.3139752797","","0.3613286773","","0.2967031697","","","","","",""
"68","","bandit","114","624820","0.0-76.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.2816090282","false","39","","0.4375360897","main_expt","","0.2884672813","","0.3354588101","","0.2816090282","","","","","",""
"162","","bandit","115","626744","0.0-77.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.2900329111","false","40","","0.452648821","main_expt","","0.3253538103","","0.4044898685","","0.2900329111","","","","","",""
"141","","bandit","116","628646","0.0-78.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","76","L","3","","0","0","1","","0.3160732104","false","41","","0.4689255384","main_expt","","0.2782289032","","0.3615903795","","0.3160732104","","","","","",""
"66","","bandit","117","630486","0.0-79.0-0.0","25333270","wem/bandit_single","A2SVNXNMD7E7EH","pain","8","","74","J","1","","0","0","1","","0.2378060085","false","42","","0.470096522","main_expt","","0.2378060085","","0.3239257876","","0.370849222","","","","","",""
