"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1614","","bandit","18","109429","0.0-18.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"387","","bandit","19","111572","0.0-18.0-1.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"277","","bandit","20","113603","0.0-18.0-2.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"194","","bandit","21","115554","0.0-18.0-3.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"61","","bandit","22","117373","0.0-18.0-4.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"175","","bandit","23","119304","0.0-18.0-5.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"219","","bandit","24","121277","0.0-18.0-6.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"65","","bandit","25","123100","0.0-18.0-7.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3","","bandit","26","124858","0.0-18.0-8.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"37","","bandit","27","126652","0.0-18.0-9.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"68","","bandit","28","128476","0.0-18.0-10.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"54","","bandit","29","130287","0.0-18.0-11.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"47","","bandit","30","132092","0.0-18.0-12.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"634","","bandit","31","134487","0.0-18.0-13.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"118","","bandit","32","136364","0.0-18.0-14.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"491","","bandit","33","138613","0.0-18.0-15.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"479","","bandit","34","140849","0.0-18.0-16.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1111","","bandit","35","143716","0.0-18.0-17.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"972","","bandit","36","146445","0.0-18.0-18.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3795","","bandit","37","151999","0.0-18.0-19.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2939","","text","38","155191","0.0-19.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1228","","bandit","39","157925","0.0-20.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"8767","","text","40","166946","0.0-21.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3383","","text","41","170332","0.0-22.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2783","","text","42","173116","0.0-23.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2960","","text","43","176078","0.0-24.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4024","","text","44","180105","0.0-25.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3938","","text","45","184045","0.0-26.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4516","","text","46","188564","0.0-27.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3115","","text","47","191681","0.0-28.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3802","","text","48","195485","0.0-29.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1772","","text","49","197259","0.0-30.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3873","","text","50","201134","0.0-31.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","","bandit","51","203380","0.0-32.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"376","","bandit","52","205516","0.0-32.0-1.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"79","","bandit","53","207355","0.0-32.0-2.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"24","","bandit","54","209139","0.0-32.0-3.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"714","","bandit","55","211612","0.0-32.0-4.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"18","","bandit","56","213390","0.0-32.0-5.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"31","","bandit","57","215178","0.0-32.0-6.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"20","","bandit","58","216955","0.0-32.0-7.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"99","","bandit","59","218813","0.0-32.0-8.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"424","","bandit","60","220996","0.0-32.0-9.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"321","","bandit","61","223076","0.0-32.0-10.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"34","","bandit","62","224868","0.0-32.0-11.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"57","","bandit","63","226685","0.0-32.0-12.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"34","","bandit","64","228474","0.0-32.0-13.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"28","","bandit","65","230259","0.0-32.0-14.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"476","","bandit","66","232492","0.0-32.0-15.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"50","","bandit","67","234300","0.0-32.0-16.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"34","","bandit","68","236095","0.0-32.0-17.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"17","","bandit","69","237868","0.0-32.0-18.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"49","","bandit","70","239675","0.0-32.0-19.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2255","","text","71","242190","0.0-33.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13459","","text","72","256655","0.0-34.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6427","","text","73","263086","0.0-35.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4375","","text","74","267466","0.0-36.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4504","","text","75","271975","0.0-37.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3296","","bandit","76","276780","0.0-38.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2015711498","false","1","","0.2015711498","main_expt","","0.2211287853","","0.06813583588","","0.3417032333","","","","","",""
"392","","bandit","77","278932","0.0-39.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1868286341","false","2","","0.1868286341","main_expt","","0.2921894834","","0.08840771113","","0.3935143322","","","","","",""
"456","","bandit","78","281143","0.0-40.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2285659085","false","3","","0.2285659085","main_expt","","0.2712314767","","0.14311428","","0.3247841161","","","","","",""
"417","","bandit","79","283318","0.0-41.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","1","0","","0.3501044345","false","4","","0.2587006496","main_expt","","0.3501044345","","0.1389033164","","0.3524809632","","","","","",""
"25","","bandit","80","285102","0.0-42.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","1","0","","0.3826883046","false","5","","0.2238216231","main_expt","","0.3826883046","","0.1064755534","","0.3243282494","","","","","",""
"33","","bandit","81","286893","0.0-43.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.3538977559","false","6","","0.2114086621","main_expt","","0.3538977559","","0.07607549968","","0.3856520047","","","","","",""
"42","","bandit","82","288692","0.0-44.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.3911179113","false","7","","0.225256176","main_expt","","0.3911179113","","0.0490522351","","0.3595299576","","","","","",""
"39","","bandit","83","290489","0.0-45.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.3378010318","false","8","","0.1920600422","main_expt","","0.3378010318","","0.04564729275","","0.2908809246","","","","","",""
"44","","bandit","84","292292","0.0-46.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","0","1","","0.05361883364","false","9","","0.222474992","main_expt","","0.3584091786","","0.05361883364","","0.3401169694","","","","","",""
"48","","bandit","85","294099","0.0-47.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","0","1","","0.05689605437","false","10","","0.1720297318","main_expt","","0.3822252457","","0.05689605437","","0.370347707","","","","","",""
"24","","bandit","86","295882","0.0-48.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","0","1","","0.05596529361","false","11","","0.1672236423","main_expt","","0.4003480189","","0.05596529361","","0.3385652673","","","","","",""
"66","","bandit","87","297707","0.0-49.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.3433253296","false","12","","0.1908353862","main_expt","","0.4035898181","","0.07455145674","","0.3433253296","","","","","",""
"610","","bandit","88","300075","0.0-50.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.3306460316","false","13","","0.1373256951","main_expt","","0.3939267589","","0.1061797552","","0.3306460316","","","","","",""
"59","","bandit","89","301892","0.0-51.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.3423394156","false","14","","0.1605467602","main_expt","","0.4058751809","","0.09003395111","","0.3423394156","","","","","",""
"157","","bandit","90","303806","0.0-52.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.3514631564","false","15","","0.1270826231","main_expt","","0.3784768297","","0.09190110762","","0.3514631564","","","","","",""
"153","","bandit","91","305716","0.0-53.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.3763865137","false","16","","0.1659789958","main_expt","","0.3742197382","","0.1119147711","","0.3763865137","","","","","",""
"27","","bandit","92","307499","0.0-54.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.3613216018","false","17","","0.1810296119","main_expt","","0.3738750299","","0.1268228496","","0.3613216018","","","","","",""
"35","","bandit","93","309291","0.0-55.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.3354311471","false","18","","0.2209588372","main_expt","","0.30878177","","0.160542793","","0.3354311471","","","","","",""
"79","","bandit","94","311131","0.0-56.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1577150754","false","19","","0.1577150754","main_expt","","0.3257740717","","0.1913020378","","0.3151580681","","","","","",""
"1148","","bandit","95","314040","0.0-57.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","1","0","","0.2780557495","false","20","","0.2368366468","main_expt","","0.2780557495","","0.2201213849","","0.2633525784","","","","","",""
"124","","bandit","96","315925","0.0-58.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.2552615423","false","21","","0.1692925459","main_expt","","0.2552615423","","0.1747441944","","0.2730255539","","","","","",""
"33","","bandit","97","317715","0.0-59.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.2862558775","false","22","","0.144462955","main_expt","","0.2862558775","","0.1407764438","","0.2366183143","","","","","",""
"76","","bandit","98","319547","0.0-60.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.2193011186","false","23","","0.1928882479","main_expt","","0.290674517","","0.1444197889","","0.2193011186","","","","","",""
"67","","bandit","99","321372","0.0-61.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.2058852999","false","24","","0.2077361259","main_expt","","0.2669553567","","0.1898422889","","0.2058852999","","","","","",""
"103","","bandit","100","323235","0.0-62.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.2377147794","false","25","","0.2580980749","main_expt","","0.2134469473","","0.2319991336","","0.2377147794","","","","","",""
"69","","bandit","101","325061","0.0-63.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2593960467","false","26","","0.2593960467","main_expt","","0.2027981442","","0.2140617454","","0.3017638279","","","","","",""
"61","","bandit","102","326883","0.0-64.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.1669761534","false","27","","0.2913294918","main_expt","","0.1669761534","","0.2186733942","","0.2647551657","","","","","",""
"60","","bandit","103","328701","0.0-65.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.1301617017","false","28","","0.2838721205","main_expt","","0.1301617017","","0.2573772923","","0.2864353885","","","","","",""
"382","","bandit","104","330845","0.0-66.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","0","1","","0.2563684882","false","29","","0.2225595658","main_expt","","0.1540227795","","0.2563684882","","0.2669447337","","","","","",""
"119","","bandit","105","332724","0.0-67.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","1","0","","0.3180657859","false","30","","0.2450998207","main_expt","","0.1290956128","","0.3180657859","","0.242519946","","","","","",""
"90","","bandit","106","334570","0.0-68.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","0","1","","0.3391977199","false","31","","0.2358374841","main_expt","","0.157476084","","0.3391977199","","0.1808952067","","","","","",""
"114","","bandit","107","336444","0.0-69.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","75","K","2","","0","0","1","","0.3655242212","false","32","","0.2465538883","main_expt","","0.1667461438","","0.3655242212","","0.1490402933","","","","","",""
"43","","bandit","108","338244","0.0-70.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.1607825008","false","33","","0.2479029149","main_expt","","0.1698659255","","0.3476833293","","0.1607825008","","","","","",""
"42","","bandit","109","340043","0.0-71.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.2019438485","false","34","","0.1813792252","main_expt","","0.1830702822","","0.3287357547","","0.2019438485","","","","","",""
"149","","bandit","110","341947","0.0-72.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.1187506792","false","35","","0.1507873856","main_expt","","0.1648441896","","0.3568635533","","0.1187506792","","","","","",""
"11","","bandit","111","343713","0.0-73.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.107122158","false","36","","0.185146395","main_expt","","0.1702375356","","0.2559818432","","0.107122158","","","","","",""
"2","","bandit","112","345474","0.0-74.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","1","0","","0.1462043769","false","37","","0.1995500277","main_expt","","0.1248493821","","0.2095103509","","0.1462043769","","","","","",""
"28","","bandit","113","347260","0.0-75.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.1562864446","false","38","","0.2324476024","main_expt","","0.1806095344","","0.1824107212","","0.1562864446","","","","","",""
"9","","bandit","114","349028","0.0-76.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.1425148763","false","39","","0.2374336796","main_expt","","0.1636381498","","0.180532013","","0.1425148763","","","","","",""
"8","","bandit","115","350795","0.0-77.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.1332413707","false","40","","0.1871034738","main_expt","","0.128328165","","0.209403608","","0.1332413707","","","","","",""
"627","","bandit","116","353179","0.0-78.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.170838957","false","41","","0.1923798107","main_expt","","0.1128848486","","0.1790729352","","0.170838957","","","","","",""
"107","","bandit","117","355042","0.0-79.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","76","L","3","","0","0","1","","0.221577246","false","42","","0.2175202152","main_expt","","0.1024028154","","0.1586268334","","0.221577246","","","","","",""
"115","","bandit","118","356914","0.0-80.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.1842117743","false","43","","0.199004634","main_expt","","0.1842117743","","0.1953085145","","0.2937465132","","","","","",""
"73","","bandit","119","358747","0.0-81.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.2398699605","false","44","","0.1979694218","main_expt","","0.2398699605","","0.229373846","","0.2473378206","","","","","",""
"3370","","bandit","120","363876","0.0-82.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","0","1","","0.2666943954","false","45","","0.1992427108","main_expt","","0.2666943954","","0.2387173179","","0.2911711657","","","","","",""
"211","","bandit","121","365852","0.0-83.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","1","0","","0.3187479261","false","46","","0.2240306516","main_expt","","0.3187479261","","0.2142046797","","0.2520057509","","","","","",""
"758","","bandit","122","368369","0.0-84.0-0.0","24379397","wem/bandit_single","AAS0V105QISPM","pain","3","","74","J","1","","0","1","0","","0.3190608455","false","47","","0.2065012218","main_expt","","0.3190608455","","0.2454335886","","0.2527148282","","","","","",""
