"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"3461","","bandit","18","167131","0.0-18.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1418","","bandit","19","170318","0.0-18.0-1.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1147","","bandit","20","173242","0.0-18.0-2.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"761","","bandit","21","175784","0.0-18.0-3.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"563","","bandit","22","178132","0.0-18.0-4.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"435","","bandit","23","180358","0.0-18.0-5.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"531","","bandit","24","182663","0.0-18.0-6.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"262","","bandit","25","184710","0.0-18.0-7.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"495","","bandit","26","186983","0.0-18.0-8.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"198","","bandit","27","188956","0.0-18.0-9.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"163","","bandit","28","190899","0.0-18.0-10.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"321","","bandit","29","192985","0.0-18.0-11.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"353","","bandit","30","195116","0.0-18.0-12.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"391","","bandit","31","197290","0.0-18.0-13.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"458","","bandit","32","199522","0.0-18.0-14.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"730","","bandit","33","202039","0.0-18.0-15.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"309","","bandit","34","204133","0.0-18.0-16.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"328","","bandit","35","206242","0.0-18.0-17.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"366","","bandit","36","208371","0.0-18.0-18.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"335","","bandit","37","210466","0.0-18.0-19.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"6214","","text","38","216941","0.0-19.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2545","","bandit","39","220998","0.0-20.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"9316","","text","40","230572","0.0-21.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4021","","text","41","234595","0.0-22.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3738","","text","42","238334","0.0-23.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3419","","text","43","241755","0.0-24.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17682","","text","44","259437","0.0-25.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8130","","text","45","267568","0.0-26.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7895","","text","46","275465","0.0-27.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4736","","text","47","280202","0.0-28.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7235","","text","48","287439","0.0-29.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2825","","text","49","290266","0.0-30.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5135","","text","50","295403","0.0-31.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4751","","bandit","51","301678","0.0-32.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"742","","bandit","52","304180","0.0-32.0-1.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"797","","bandit","53","306753","0.0-32.0-2.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"561","","bandit","54","309094","0.0-32.0-3.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"637","","bandit","55","311499","0.0-32.0-4.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"754","","bandit","56","314028","0.0-32.0-5.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"641","","bandit","57","316453","0.0-32.0-6.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1134","","bandit","58","319348","0.0-32.0-7.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"275","","bandit","59","321392","0.0-32.0-8.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"127","","bandit","60","323284","0.0-32.0-9.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"447","","bandit","61","325504","0.0-32.0-10.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"56","","bandit","62","327328","0.0-32.0-11.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"105","","bandit","63","329201","0.0-32.0-12.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"373","","bandit","64","331342","0.0-32.0-13.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"403","","bandit","65","333521","0.0-32.0-14.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"194","","bandit","66","335489","0.0-32.0-15.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"84","","bandit","67","337342","0.0-32.0-16.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"458","","bandit","68","339574","0.0-32.0-17.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"369","","bandit","69","341717","0.0-32.0-18.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"59","","bandit","70","343572","0.0-32.0-19.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3167","","text","71","347006","0.0-33.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16627","","text","72","364650","0.0-34.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6395","","text","73","371047","0.0-35.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7733","","text","74","378782","0.0-36.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9125","","text","75","387908","0.0-37.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1421","","bandit","76","390857","0.0-38.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.1530555908","","false","1","0.04789219489","","main_expt","0.1534711312","","0.2633340886","","0.1530555908","","","","","","",""
"238","","bandit","77","392860","0.0-39.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","1","0","0","0.288049036","","false","2","0.06526788736","","main_expt","0.1140054314","","0.288049036","","0.103598712","","","","","","",""
"464","","bandit","78","395100","0.0-40.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","1","0","0","0.2979487298","","false","3","0.04764418461","","main_expt","0.1012650834","","0.2979487298","","0.08136741005","","","","","","",""
"514","","bandit","79","397391","0.0-41.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","1","0","0","0.3306303211","","false","4","0.05056035824","","main_expt","0.09541256236","","0.3306303211","","0.08723083084","","","","","","",""
"371","","bandit","80","399544","0.0-42.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.2438199519","","false","5","0.05944929255","","main_expt","0.07842998328","","0.2438199519","","0.1255982651","","","","","","",""
"366","","bandit","81","401703","0.0-43.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.2362074668","","false","6","0.09562353852","","main_expt","0.09158282766","","0.2362074668","","0.09044777998","","","","","","",""
"126","","bandit","82","403612","0.0-44.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.09712353232","","false","7","0.08069121891","","main_expt","0.09712353232","","0.2591683673","","0.1067491613","","","","","","",""
"52","","bandit","83","405457","0.0-45.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.07203927837","","false","8","0.07203927837","","main_expt","0.08440361392","","0.2299415188","","0.15597148","","","","","","",""
"407","","bandit","84","407637","0.0-46.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.08219025907","","false","9","0.08219025907","","main_expt","0.102519384","","0.2057198223","","0.2250404859","","","","","","",""
"441","","bandit","85","409849","0.0-47.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.06517742799","","false","10","0.06517742799","","main_expt","0.06157476224","","0.2002554128","","0.2205918947","","","","","","",""
"536","","bandit","86","412180","0.0-48.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","1","0","0","0.1999173076","","false","11","0.0549201251","","main_expt","0.05516119966","","0.2390702858","","0.1999173076","","","","","","",""
"327","","bandit","87","414274","0.0-49.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","1","0","0","0.2006159367","","false","12","0.0630283727","","main_expt","0.04311537102","","0.2309669968","","0.2006159367","","","","","","",""
"513","","bandit","88","416566","0.0-50.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.202674457","","false","13","0.07136250487","","main_expt","0.03895599675","","0.2667386483","","0.202674457","","","","","","",""
"236","","bandit","89","418578","0.0-51.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.152812741","","false","14","0.07333211558","","main_expt","0.03256744162","","0.2057326914","","0.152812741","","","","","","",""
"203","","bandit","90","420573","0.0-52.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","1","0","0","0.1648564856","","false","15","0.1154740655","","main_expt","0.01982065674","","0.2081585857","","0.1648564856","","","","","","",""
"419","","bandit","91","422766","0.0-53.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.1619055423","","false","16","0.1011313391","","main_expt","0.04082574049","","0.1909184248","","0.1619055423","","","","","","",""
"185","","bandit","92","424738","0.0-54.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.2198432556","","false","17","0.1447019112","","main_expt","0.0363298649","","0.2198432556","","0.1651197045","","","","","","",""
"45","","bandit","93","426563","0.0-55.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.07917382237","","false","18","0.1039364862","","main_expt","0.07917382237","","0.2347766335","","0.1079041081","","","","","","",""
"45","","bandit","94","428397","0.0-56.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.08759831402","","false","19","0.08759831402","","main_expt","0.08476555987","","0.24668571","","0.1059999363","","","","","","",""
"21","","bandit","95","430183","0.0-57.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.1197169881","","false","20","0.08010338479","","main_expt","0.04047152317","","0.2355281317","","0.1197169881","","","","","","",""
"141","","bandit","96","432108","0.0-58.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.1338215077","","false","21","0.07820488182","","main_expt","0.07021106672","","0.2290721377","","0.1338215077","","","","","","",""
"442","","bandit","97","434334","0.0-59.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.1982968879","","false","22","0.06301774499","","main_expt","0.08794503477","","0.1982968879","","0.1691749215","","","","","","",""
"121","","bandit","98","436229","0.0-60.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.1991555028","","false","23","0.04380944514","","main_expt","0.07274518233","","0.1991555028","","0.2100599157","","","","","","",""
"110","","bandit","99","438114","0.0-61.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.09602528561","","false","24","0.04485861341","","main_expt","0.09602528561","","0.1700743611","","0.1763606332","","","","","","",""
"154","","bandit","100","440030","0.0-62.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.07148754983","","false","25","0.08350983839","","main_expt","0.07148754983","","0.2303117276","","0.1155065599","","","","","","",""
"99","","bandit","101","441914","0.0-63.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.04946014148","","false","26","0.04946014148","","main_expt","0.05591681381","","0.2615068669","","0.08411514459","","","","","","",""
"289","","bandit","102","443979","0.0-64.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07008172503","","false","27","0.07008172503","","main_expt","0.06488914964","","0.2108316327","","0.1192049255","","","","","","",""
"392","","bandit","103","446148","0.0-65.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.09766989806","","false","28","0.09766989806","","main_expt","0.07067710387","","0.2616222854","","0.1530516972","","","","","","",""
"300","","bandit","104","448225","0.0-66.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.06184318105","","false","29","0.1020433103","","main_expt","0.06184318105","","0.2754145478","","0.1243035263","","","","","","",""
"53","","bandit","105","450052","0.0-67.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","74","J","1","","0","0","1","0.06562203124","","false","30","0.1128186897","","main_expt","0.06562203124","","0.3091083038","","0.2106934108","","","","","","",""
"136","","bandit","106","451954","0.0-68.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.3032558385","","false","31","0.1021038766","","main_expt","0.06340423818","","0.3032558385","","0.269819176","","","","","","",""
"69","","bandit","107","453805","0.0-69.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","1","0","0","0.3160124579","","false","32","0.1010238501","","main_expt","0.08582013972","","0.3160124579","","0.2415851803","","","","","","",""
"299","","bandit","108","455881","0.0-70.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","75","K","2","","0","0","1","0.355825184","","false","33","0.0674926465","","main_expt","0.1020351259","","0.355825184","","0.2754451294","","","","","","",""
"109","","bandit","109","457774","0.0-71.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.3566428969","","false","34","0.1007783216","","main_expt","0.07925884201","","0.3380280112","","0.3566428969","","","","","","",""
"131","","bandit","110","459683","0.0-72.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","1","0","0","0.2652811253","","false","35","0.09542819821","","main_expt","0.06071167626","","0.3772093912","","0.2652811253","","","","","","",""
"384","","bandit","111","461863","0.0-73.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.2472166127","","false","36","0.07425724813","","main_expt","0.05331310492","","0.3916459715","","0.2472166127","","","","","","",""
"139","","bandit","112","463772","0.0-74.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","1","0","0","0.2941536534","","false","37","0.07325651263","","main_expt","0.08395737389","","0.3724196513","","0.2941536534","","","","","","",""
"401","","bandit","113","465966","0.0-75.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.2850199379","","false","38","0.06058557764","","main_expt","0.07562804978","","0.3885064771","","0.2850199379","","","","","","",""
"252","","bandit","114","467994","0.0-76.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.2308750992","","false","39","0.05480529152","","main_expt","0.06339693541","","0.4332305888","","0.2308750992","","","","","","",""
"360","","bandit","115","470139","0.0-77.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","76","L","3","","0","0","1","0.2166928419","","false","40","0.08480448704","","main_expt","0.07741261751","","0.4320021358","","0.2166928419","","","","","","",""
"181","","bandit","116","472098","0.0-78.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07863220129","","false","41","0.07863220129","","main_expt","0.08199889575","","0.4378374231","","0.222341992","","","","","","",""
"148","","bandit","117","474031","0.0-79.0-0.0","25114720","wem/bandit_single","A3OYUJ6E6BJS4H","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07947159818","","false","42","0.07947159818","","main_expt","0.1252939417","","0.4138470733","","0.2420609394","","","","","","",""
