"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1000","","text","14","41773","0.0-14.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"319","","text","15","42093","0.0-15.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"207","","text","16","42300","0.0-16.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"183","","text","17","42484","0.0-17.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"776","","bandit","18","44762","0.0-18.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"46","","bandit","19","46563","0.0-18.0-1.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"180","","bandit","20","48498","0.0-18.0-2.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"37","","bandit","21","50289","0.0-18.0-3.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"246","","bandit","22","52289","0.0-18.0-4.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"198","","bandit","23","54252","0.0-18.0-5.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"21","","bandit","24","56026","0.0-18.0-6.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"151","","bandit","25","57930","0.0-18.0-7.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"255","","bandit","26","59937","0.0-18.0-8.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"150","","bandit","27","61841","0.0-18.0-9.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"8","","bandit","28","63603","0.0-18.0-10.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6","","bandit","29","65362","0.0-18.0-11.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"175","","bandit","30","67291","0.0-18.0-12.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"39","","bandit","31","69084","0.0-18.0-13.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"197","","bandit","32","71035","0.0-18.0-14.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"61","","bandit","33","72851","0.0-18.0-15.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"45","","bandit","34","74652","0.0-18.0-16.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"148","","bandit","35","76556","0.0-18.0-17.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"119","","bandit","36","78426","0.0-18.0-18.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"144","","bandit","37","80331","0.0-18.0-19.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"992","","text","38","81575","0.0-19.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"806","","bandit","39","83884","0.0-20.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"175","","text","40","84310","0.0-21.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","75","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1127","","text","41","85439","0.0-22.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"318","","text","42","85759","0.0-23.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"223","","text","43","85983","0.0-24.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"183","","text","44","86166","0.0-25.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"183","","text","45","86351","0.0-26.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"198","","text","46","86550","0.0-27.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"207","","text","47","86759","0.0-28.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"207","","text","48","86967","0.0-29.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"471","","text","49","87440","0.0-30.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221","","text","50","87662","0.0-31.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"974","","bandit","51","90140","0.0-32.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"47","","bandit","52","91939","0.0-32.0-1.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1199","","bandit","53","94891","0.0-32.0-2.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"159","","bandit","54","96806","0.0-32.0-3.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"45","","bandit","55","98603","0.0-32.0-4.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"167","","bandit","56","100525","0.0-32.0-5.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"103","","bandit","57","102381","0.0-32.0-6.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"55","","bandit","58","104188","0.0-32.0-7.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"56","","bandit","59","105999","0.0-32.0-8.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"291","","bandit","60","108045","0.0-32.0-9.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"21","","bandit","61","109820","0.0-32.0-10.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"53","","bandit","62","111629","0.0-32.0-11.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"70","","bandit","63","113453","0.0-32.0-12.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"446","","bandit","64","115655","0.0-32.0-13.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"36","","bandit","65","117457","0.0-32.0-14.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"12","","bandit","66","119221","0.0-32.0-15.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"16","","bandit","67","120990","0.0-32.0-16.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"302","","bandit","68","123048","0.0-32.0-17.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"237","","bandit","69","125039","0.0-32.0-18.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"140","","bandit","70","126936","0.0-32.0-19.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2571","","text","71","129762","0.0-33.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1125","","text","72","131890","0.0-34.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"390","","text","73","132282","0.0-35.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"206","","text","74","132490","0.0-36.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"190","","text","75","132682","0.0-37.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"965","","bandit","76","135151","0.0-38.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.04962883862","false","1","","0.04962883862","main_expt","","0.3811303016","","0.1478184891","","0.4657241486","","","","","",""
"30","","bandit","77","136936","0.0-39.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.350111504","false","2","","0.03569255153","main_expt","","0.350111504","","0.2081060842","","0.4660849779","","","","","",""
"436","","bandit","78","139127","0.0-40.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","2","","0","0","1","","0.1722167697","false","3","","0.02901958263","main_expt","","0.3436486883","","0.1722167697","","0.4687539887","","","","","",""
"79","","bandit","79","140960","0.0-41.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.48401473","false","4","","0.04894390993","main_expt","","0.3419997506","","0.1424145416","","0.48401473","","","","","",""
"30","","bandit","80","142743","0.0-42.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4755123677","false","5","","0.04206610475","main_expt","","0.3692180445","","0.1446667298","","0.4755123677","","","","","",""
"46","","bandit","81","144544","0.0-43.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4802482158","false","6","","0.04292771587","main_expt","","0.3602257359","","0.1447199692","","0.4802482158","","","","","",""
"70","","bandit","82","146367","0.0-44.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4780438684","false","7","","0.06035830385","main_expt","","0.3568498895","","0.1001258446","","0.4780438684","","","","","",""
"639","","bandit","83","148759","0.0-45.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4575173044","false","8","","0.09727842944","main_expt","","0.294604339","","0.1244671667","","0.4575173044","","","","","",""
"158","","bandit","84","150671","0.0-46.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4525933246","false","9","","0.07952196982","main_expt","","0.3802768622","","0.1293804987","","0.4525933246","","","","","",""
"329","","bandit","85","152754","0.0-47.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4476408152","false","10","","0.1049852556","main_expt","","0.3530595227","","0.1606810952","","0.4476408152","","","","","",""
"443","","bandit","86","154951","0.0-48.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4484644352","false","11","","0.1118692116","main_expt","","0.358648576","","0.1585385462","","0.4484644352","","","","","",""
"183","","bandit","87","156888","0.0-49.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4466341879","false","12","","0.1270372311","main_expt","","0.3382469396","","0.1492634201","","0.4466341879","","","","","",""
"13365","","bandit","88","172011","0.0-50.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1278892577","false","13","","0.1278892577","main_expt","","0.3092021245","","0.1106465011","","0.4642511008","","","","","",""
"297","","bandit","89","174065","0.0-51.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4615970843","false","14","","0.1024725346","main_expt","","0.3532484784","","0.1232346967","","0.4615970843","","","","","",""
"1068","","bandit","90","176887","0.0-52.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1234109619","false","15","","0.1234109619","main_expt","","0.3371384495","","0.1323340596","","0.4692442536","","","","","",""
"133","","bandit","91","178776","0.0-53.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3282622062","false","16","","0.1360550169","main_expt","","0.3282622062","","0.1410223318","","0.4755425263","","","","","",""
"342","","bandit","92","180871","0.0-54.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","75","K","2","","0","0","1","","0.1498636582","false","17","","0.1070219664","main_expt","","0.3032164303","","0.1498636582","","0.4828633911","","","","","",""
"102","","bandit","93","182727","0.0-55.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4784959143","false","18","","0.09318331203","main_expt","","0.2834034058","","0.1132842199","","0.4784959143","","","","","",""
"76","","bandit","94","184560","0.0-56.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.08644374764","false","19","","0.08644374764","main_expt","","0.376157017","","0.08554013857","","0.4645747316","","","","","",""
"30","","bandit","95","186344","0.0-57.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.1066513301","false","20","","0.1066513301","main_expt","","0.3718288413","","0.1176407844","","0.4441513352","","","","","",""
"71","","bandit","96","188168","0.0-58.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3755251961","false","21","","0.1143532382","main_expt","","0.3755251961","","0.09701455477","","0.4281495132","","","","","",""
"197","","bandit","97","190120","0.0-59.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3536603278","false","22","","0.111858438","main_expt","","0.3536603278","","0.08683592795","","0.4374563715","","","","","",""
"102","","bandit","98","191976","0.0-60.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3908816919","false","23","","0.09088087914","main_expt","","0.3908816919","","0.1062952262","","0.4408316507","","","","","",""
"14","","bandit","99","193747","0.0-61.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3639752867","false","24","","0.1045917755","main_expt","","0.3639752867","","0.1320295984","","0.4249736282","","","","","",""
"188","","bandit","100","195690","0.0-62.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3569796848","false","25","","0.107118439","main_expt","","0.3569796848","","0.18562956","","0.4542404639","","","","","",""
"27","","bandit","101","197473","0.0-63.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3466804264","false","26","","0.08847958778","main_expt","","0.3466804264","","0.1589772959","","0.4707756245","","","","","",""
"53","","bandit","102","199282","0.0-64.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3487144915","false","27","","0.105958259","main_expt","","0.3487144915","","0.1361305173","","0.4492807888","","","","","",""
"45","","bandit","103","201081","0.0-65.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.31872733","false","28","","0.09976229861","main_expt","","0.31872733","","0.1517112547","","0.4630254912","","","","","",""
"24","","bandit","104","202858","0.0-66.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3351256986","false","29","","0.1117783291","main_expt","","0.3351256986","","0.1207272987","","0.4582460064","","","","","",""
"333","","bandit","105","204946","0.0-67.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3165147827","false","30","","0.104708879","main_expt","","0.3165147827","","0.06619286558","","0.44398484","","","","","",""
"156","","bandit","106","206857","0.0-68.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3587164307","false","31","","0.1168740313","main_expt","","0.3587164307","","0.08172424971","","0.4662875842","","","","","",""
"30","","bandit","107","208642","0.0-69.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.384091524","false","32","","0.1193100679","main_expt","","0.384091524","","0.1118972321","","0.4823207571","","","","","",""
"310","","bandit","108","210707","0.0-70.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3410562849","false","33","","0.1160378653","main_expt","","0.3410562849","","0.07764728595","","0.4887640326","","","","","",""
"132","","bandit","109","212594","0.0-71.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3772037995","false","34","","0.1240203414","main_expt","","0.3772037995","","0.1021677232","","0.4871413525","","","","","",""
"13","","bandit","110","214362","0.0-72.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","1","0","","0.3601610849","false","35","","0.1568527985","main_expt","","0.3601610849","","0.09263198197","","0.472467875","","","","","",""
"206","","bandit","111","216322","0.0-73.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3199141994","false","36","","0.1887398002","main_expt","","0.3199141994","","0.1395706987","","0.4801988656","","","","","",""
"28","","bandit","112","218106","0.0-74.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.3022128767","false","37","","0.1567271146","main_expt","","0.3022128767","","0.1166343238","","0.4658101737","","","","","",""
"77","","bandit","113","219940","0.0-75.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","74","J","1","","0","0","1","","0.220841548","false","38","","0.1213003185","main_expt","","0.220841548","","0.1344783462","","0.4725237643","","","","","",""
"181","","bandit","114","221874","0.0-76.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4863678522","false","39","","0.1129188575","main_expt","","0.2273815274","","0.1132701409","","0.4863678522","","","","","",""
"238","","bandit","115","223867","0.0-77.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4756100127","false","40","","0.1490040727","main_expt","","0.2216047912","","0.1269330716","","0.4756100127","","","","","",""
"227","","bandit","116","225849","0.0-78.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4644843691","false","41","","0.20555416","main_expt","","0.1790357129","","0.1043764639","","0.4644843691","","","","","",""
"168","","bandit","117","227771","0.0-79.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4595487669","false","42","","0.2458082757","main_expt","","0.1124402831","","0.123259557","","0.4595487669","","","","","",""
"92","","bandit","118","229619","0.0-80.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","1","0","","0.4598563523","false","43","","0.1980967925","main_expt","","0.1309909921","","0.1523094635","","0.4598563523","","","","","",""
"140","","bandit","119","231514","0.0-81.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4444935065","false","44","","0.2011817551","main_expt","","0.1620245532","","0.1438901127","","0.4444935065","","","","","",""
"61","","bandit","120","233330","0.0-82.0-0.0","31104900","wem/bandit_single","A32UE0WDFAUWBE","pain","5","","76","L","3","","0","0","1","","0.4201454787","false","45","","0.1908172103","main_expt","","0.1962154431","","0.1381896233","","0.4201454787","","","","","",""
