"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"914","","text","17","52646","0.0-17.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"828","","bandit","18","55047","0.0-18.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"336","","bandit","19","57247","0.0-18.0-1.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"467","","bandit","20","59479","0.0-18.0-2.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"385","","bandit","21","61618","0.0-18.0-3.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"393","","bandit","22","63873","0.0-18.0-4.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"303","","bandit","23","66016","0.0-18.0-5.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"331","","bandit","24","68099","0.0-18.0-6.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"367","","bandit","25","70228","0.0-18.0-7.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"726","","bandit","26","72719","0.0-18.0-8.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"211","","bandit","27","74684","0.0-18.0-9.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"270","","bandit","28","76723","0.0-18.0-10.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1061","","bandit","29","79690","0.0-18.0-11.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"792","","bandit","30","82245","0.0-18.0-12.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"524","","bandit","31","84572","0.0-18.0-13.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"753","","bandit","32","87120","0.0-18.0-14.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1154","","bandit","33","90047","0.0-18.0-15.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"94","","bandit","34","91904","0.0-18.0-16.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"509","","bandit","35","94174","0.0-18.0-17.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"183","","bandit","36","96115","0.0-18.0-18.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"939","","bandit","37","98937","0.0-18.0-19.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"16729","","text","38","115920","0.0-19.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3334","","bandit","39","120784","0.0-20.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"1319","","text","40","122355","0.0-21.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2243","","text","41","124600","0.0-22.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1226","","text","42","125827","0.0-23.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"618","","text","43","126447","0.0-24.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479","","text","44","126928","0.0-25.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"20228","","text","45","147158","0.0-26.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18057","","text","46","165218","0.0-27.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"354","","text","47","165576","0.0-28.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2388","","text","48","167970","0.0-29.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"977","","text","49","168950","0.0-30.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3830","","text","50","172783","0.0-31.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"714","","bandit","51","175030","0.0-32.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"154","","bandit","52","177009","0.0-32.0-1.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1747","","bandit","53","180529","0.0-32.0-2.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1021","","bandit","54","183358","0.0-32.0-3.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"650","","bandit","55","185768","0.0-32.0-4.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"376","","bandit","56","188024","0.0-32.0-5.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"815","","bandit","57","190646","0.0-32.0-6.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"545","","bandit","58","193006","0.0-32.0-7.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"252","","bandit","59","195077","0.0-32.0-8.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"971","","bandit","60","197824","0.0-32.0-9.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"326","","bandit","61","199907","0.0-32.0-10.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"317","","bandit","62","201980","0.0-32.0-11.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"581","","bandit","63","204353","0.0-32.0-12.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"308","","bandit","64","206438","0.0-32.0-13.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"180","","bandit","65","208380","0.0-32.0-14.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"52","","bandit","66","210227","0.0-32.0-15.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"414","","bandit","67","212406","0.0-32.0-16.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"238","","bandit","68","214421","0.0-32.0-17.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"363","","bandit","69","216556","0.0-32.0-18.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"714","","bandit","70","219138","0.0-32.0-19.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"7218","","text","71","226679","0.0-33.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1169","","text","72","228880","0.0-34.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"343","","text","73","229237","0.0-35.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"312","","text","74","229551","0.0-36.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"341","","text","75","229894","0.0-37.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506","","bandit","76","231936","0.0-38.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.1142009487","","false","1","0.3785571591","","main_expt","0.1142009487","","0.1940838181","","0.1623639982","","","","","","",""
"0","","bandit","77","233710","0.0-39.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.2410489397","","false","2","0.3894156921","","main_expt","0.09165924831","","0.2410489397","","0.1864124343","","","","","","",""
"231","","bandit","78","235784","0.0-40.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","0","0","1","0.1494323563","","false","3","0.4125386255","","main_expt","0.1174954382","","0.2645422736","","0.1494323563","","","","","","",""
"206","","bandit","79","237791","0.0-41.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.3990363537","","false","4","0.3990363537","","main_expt","0.1426329369","","0.1984909652","","0.1266436655","","","","","","",""
"162","","bandit","80","239731","0.0-42.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.454435597","","false","5","0.454435597","","main_expt","0.1503595054","","0.1239860826","","0.1476492511","","","","","","",""
"421","","bandit","81","241907","0.0-43.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.1646450236","","false","6","0.4583077461","","main_expt","0.1646450236","","0.06805906468","","0.1525625276","","","","","","",""
"479","","bandit","82","244196","0.0-44.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2031930874","","false","7","0.4617786505","","main_expt","0.2031930874","","0.05890971721","","0.1856713893","","","","","","",""
"891","","bandit","83","246860","0.0-45.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.0832196585","","false","8","0.475168559","","main_expt","0.181996894","","0.0832196585","","0.2108076934","","","","","","",""
"661","","bandit","84","249338","0.0-46.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.1325638406","","false","9","0.458325554","","main_expt","0.1673845292","","0.1325638406","","0.1956497028","","","","","","",""
"59","","bandit","85","251160","0.0-47.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.4316924572","","false","10","0.4316924572","","main_expt","0.2328473308","","0.1196898321","","0.1582923175","","","","","","",""
"469","","bandit","86","253466","0.0-48.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.20589494","","false","11","0.3756511011","","main_expt","0.20589494","","0.1103103944","","0.167734997","","","","","","",""
"2090","","bandit","87","257341","0.0-49.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2246944015","","false","12","0.3549088727","","main_expt","0.2246944015","","0.06819125589","","0.2150601968","","","","","","",""
"75","","bandit","88","259337","0.0-50.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.07076675629","","false","13","0.3455803359","","main_expt","0.2613447163","","0.07076675629","","0.252216208","","","","","","",""
"191","","bandit","89","261320","0.0-51.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","0","0","1","0.2184022087","","false","14","0.3809937316","","main_expt","0.212655478","","0.09241451512","","0.2184022087","","","","","","",""
"118","","bandit","90","263225","0.0-52.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3479508526","","false","15","0.3479508526","","main_expt","0.1679070286","","0.07205700739","","0.210005203","","","","","","",""
"477","","bandit","91","265459","0.0-53.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.3287514515","","false","16","0.3287514515","","main_expt","0.1774383452","","0.04760190598","","0.2402495983","","","","","","",""
"29","","bandit","92","267381","0.0-54.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.4008698656","","false","17","0.4008698656","","main_expt","0.1562672395","","0.03958098904","","0.2766196603","","","","","","",""
"1192","","bandit","93","270388","0.0-55.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3845126264","","false","18","0.3845126264","","main_expt","0.1407597156","","0.03128671198","","0.3193638145","","","","","","",""
"433","","bandit","94","272588","0.0-56.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.1310890834","","false","19","0.3979941068","","main_expt","0.1310890834","","0.04453616628","","0.2953318626","","","","","","",""
"1260","","bandit","95","275611","0.0-57.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","1","0","0","0.04596917346","","false","20","0.3920029867","","main_expt","0.1317163977","","0.04596917346","","0.3007143328","","","","","","",""
"989","","bandit","96","278480","0.0-58.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.04297504417","","false","21","0.4057752261","","main_expt","0.1752537558","","0.04297504417","","0.3105995928","","","","","","",""
"481","","bandit","97","280724","0.0-59.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","1","0","0","0.2064983175","","false","22","0.4072420822","","main_expt","0.2064983175","","0.04739698515","","0.3742057862","","","","","","",""
"1191","","bandit","98","283740","0.0-60.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.216691321","","false","23","0.3798298113","","main_expt","0.216691321","","0.08003173613","","0.3439758112","","","","","","",""
"263","","bandit","99","285794","0.0-61.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","1","0","0","0.3329856024","","false","24","0.3329856024","","main_expt","0.2342773894","","0.09868307827","","0.3549138733","","","","","","",""
"1140","","bandit","100","288790","0.0-62.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","0","0","1","0.3811330683","","false","25","0.3337381726","","main_expt","0.2378870173","","0.07950464875","","0.3811330683","","","","","","",""
"281","","bandit","101","290828","0.0-63.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.09697268327","","false","26","0.3650510818","","main_expt","0.2555438901","","0.09697268327","","0.3131907418","","","","","","",""
"706","","bandit","102","293307","0.0-64.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.09831328215","","false","27","0.3930286133","","main_expt","0.2487754609","","0.09831328215","","0.3210571327","","","","","","",""
"95","","bandit","103","295207","0.0-65.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","1","0","0","0.2023297646","","false","28","0.3849328395","","main_expt","0.2023297646","","0.08798585883","","0.3350138966","","","","","","",""
"495","","bandit","104","297477","0.0-66.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.1824385616","","false","29","0.3635333449","","main_expt","0.1824385616","","0.1001400419","","0.3491704597","","","","","","",""
"29","","bandit","105","299363","0.0-67.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2108935763","","false","30","0.3870800473","","main_expt","0.2108935763","","0.100360092","","0.3515390533","","","","","","",""
"432","","bandit","106","301571","0.0-68.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2212072473","","false","31","0.407818568","","main_expt","0.2212072473","","0.1235489826","","0.3116189274","","","","","","",""
"290","","bandit","107","303630","0.0-69.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.0999088058","","false","32","0.4365503818","","main_expt","0.2349080289","","0.0999088058","","0.2923613921","","","","","","",""
"217","","bandit","108","305613","0.0-70.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.1229353218","","false","33","0.438397095","","main_expt","0.2233211346","","0.1229353218","","0.2833872006","","","","","","",""
"336","","bandit","109","307879","0.0-71.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2328620384","","false","34","0.4225996483","","main_expt","0.2328620384","","0.1174339591","","0.251012165","","","","","","",""
"1417","","bandit","110","311115","0.0-72.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3719427837","","false","35","0.3719427837","","main_expt","0.2442853791","","0.08922948311","","0.2150204629","","","","","","",""
"426","","bandit","111","313397","0.0-73.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2536962779","","false","36","0.3643608465","","main_expt","0.2536962779","","0.1065429935","","0.2003821391","","","","","","",""
"426","","bandit","112","315640","0.0-74.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","75","K","2","","0","0","1","0.119331244","","false","37","0.3951734682","","main_expt","0.1968410568","","0.119331244","","0.1584744983","","","","","","",""
"438","","bandit","113","317920","0.0-75.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","0","0","1","0.1107345946","","false","38","0.4106313244","","main_expt","0.1903576104","","0.1140529394","","0.1107345946","","","","","","",""
"1016","","bandit","114","320731","0.0-76.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","1","0","0","0.2094560733","","false","39","0.385877281","","main_expt","0.2094560733","","0.1377706652","","0.1922112034","","","","","","",""
"1736","","bandit","115","324339","0.0-77.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","74","J","1","","0","0","1","0.2157952434","","false","40","0.3814638094","","main_expt","0.2157952434","","0.1686011578","","0.202991566","","","","","","",""
"743","","bandit","116","326839","0.0-78.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3569976603","","false","41","0.3569976603","","main_expt","0.1982376225","","0.1640814413","","0.257249123","","","","","","",""
"1361","","bandit","117","329962","0.0-79.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.3254656301","","false","42","0.3254656301","","main_expt","0.1815133425","","0.1444461896","","0.3139605103","","","","","","",""
"627","","bandit","118","332355","0.0-80.0-0.0","99588775","wem/bandit_single","AWTGJ45ZWUCHH","gain","6","","76","L","3","","0","0","1","0.2859416922","","false","43","0.3061667188","","main_expt","0.1804658283","","0.1466097136","","0.2859416922","","","","","","",""
