"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"162","","bandit","35","190964","0.0-18.0-17.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"107","","bandit","36","192832","0.0-18.0-18.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"203","","bandit","37","194816","0.0-18.0-19.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"6515","","text","38","201586","0.0-19.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2264","","bandit","39","205381","0.0-20.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6101","","text","40","211738","0.0-21.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3522","","text","41","215263","0.0-22.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2127","","text","42","217394","0.0-23.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2293","","text","43","219690","0.0-24.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10594","","text","44","230288","0.0-25.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3759","","text","45","234050","0.0-26.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3989","","text","46","238042","0.0-27.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5130","","text","47","243175","0.0-28.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4398","","text","48","247578","0.0-29.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2621","","text","49","250202","0.0-30.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13814","","text","50","264021","0.0-31.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2673","","bandit","51","268213","0.0-32.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"444","","bandit","52","270430","0.0-32.0-1.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"216","","bandit","53","272415","0.0-32.0-2.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"157","","bandit","54","274344","0.0-32.0-3.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"789","","bandit","55","276904","0.0-32.0-4.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"127","","bandit","56","278808","0.0-32.0-5.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"786","","bandit","57","281364","0.0-32.0-6.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"399","","bandit","58","283542","0.0-32.0-7.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"528","","bandit","59","285841","0.0-32.0-8.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"291","","bandit","60","287903","0.0-32.0-9.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"265","","bandit","61","289931","0.0-32.0-10.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"317","","bandit","62","292008","0.0-32.0-11.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"844","","bandit","63","294626","0.0-32.0-12.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"150","","bandit","64","296552","0.0-32.0-13.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"197","","bandit","65","298518","0.0-32.0-14.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"147","","bandit","66","300422","0.0-32.0-15.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"541","","bandit","67","302724","0.0-32.0-16.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"129","","bandit","68","304616","0.0-32.0-17.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"67","","bandit","69","306443","0.0-32.0-18.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"129","","bandit","70","308338","0.0-32.0-19.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3537","","text","71","312129","0.0-33.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10022","","text","72","323154","0.0-34.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6693","","text","73","329848","0.0-35.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5359","","text","74","335210","0.0-36.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10090","","text","75","345303","0.0-37.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1340","","bandit","76","348160","0.0-38.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1530555908","","false","1","0.1530555908","","main_expt","0.2633340886","","0.1534711312","","0.04789219489","","","","","","",""
"174","","bandit","77","350101","0.0-39.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.288049036","","false","2","0.103598712","","main_expt","0.288049036","","0.1140054314","","0.06526788736","","","","","","",""
"107","","bandit","78","351983","0.0-40.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","0","0","1","0.1012650834","","false","3","0.08136741005","","main_expt","0.2979487298","","0.1012650834","","0.04764418461","","","","","","",""
"161","","bandit","79","353903","0.0-41.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.05056035824","","false","4","0.08723083084","","main_expt","0.3306303211","","0.09541256236","","0.05056035824","","","","","","",""
"413","","bandit","80","356090","0.0-42.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1255982651","","false","5","0.1255982651","","main_expt","0.2438199519","","0.07842998328","","0.05944929255","","","","","","",""
"93","","bandit","81","357954","0.0-43.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.2362074668","","false","6","0.09044777998","","main_expt","0.2362074668","","0.09158282766","","0.09562353852","","","","","","",""
"203","","bandit","82","359937","0.0-44.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2591683673","","false","7","0.1067491613","","main_expt","0.2591683673","","0.09712353232","","0.08069121891","","","","","","",""
"230","","bandit","83","361929","0.0-45.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.2299415188","","false","8","0.15597148","","main_expt","0.2299415188","","0.08440361392","","0.07203927837","","","","","","",""
"368","","bandit","84","364060","0.0-46.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2057198223","","false","9","0.2250404859","","main_expt","0.2057198223","","0.102519384","","0.08219025907","","","","","","",""
"116","","bandit","85","365949","0.0-47.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2002554128","","false","10","0.2205918947","","main_expt","0.2002554128","","0.06157476224","","0.06517742799","","","","","","",""
"63","","bandit","86","367785","0.0-48.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","0","0","1","0.05516119966","","false","11","0.1999173076","","main_expt","0.2390702858","","0.05516119966","","0.0549201251","","","","","","",""
"67","","bandit","87","369623","0.0-49.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.0630283727","","false","12","0.2006159367","","main_expt","0.2309669968","","0.04311537102","","0.0630283727","","","","","","",""
"125","","bandit","88","371523","0.0-50.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.202674457","","false","13","0.202674457","","main_expt","0.2667386483","","0.03895599675","","0.07136250487","","","","","","",""
"107","","bandit","89","373393","0.0-51.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.152812741","","false","14","0.152812741","","main_expt","0.2057326914","","0.03256744162","","0.07333211558","","","","","","",""
"101","","bandit","90","375269","0.0-52.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1648564856","","false","15","0.1648564856","","main_expt","0.2081585857","","0.01982065674","","0.1154740655","","","","","","",""
"61","","bandit","91","377112","0.0-53.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.1619055423","","false","16","0.1619055423","","main_expt","0.1909184248","","0.04082574049","","0.1011313391","","","","","","",""
"119","","bandit","92","379011","0.0-54.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.1651197045","","false","17","0.1651197045","","main_expt","0.2198432556","","0.0363298649","","0.1447019112","","","","","","",""
"61","","bandit","93","380833","0.0-55.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1079041081","","false","18","0.1079041081","","main_expt","0.2347766335","","0.07917382237","","0.1039364862","","","","","","",""
"71","","bandit","94","382683","0.0-56.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.1059999363","","false","19","0.1059999363","","main_expt","0.24668571","","0.08476555987","","0.08759831402","","","","","","",""
"116","","bandit","95","384570","0.0-57.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1197169881","","false","20","0.1197169881","","main_expt","0.2355281317","","0.04047152317","","0.08010338479","","","","","","",""
"66","","bandit","96","386414","0.0-58.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1338215077","","false","21","0.1338215077","","main_expt","0.2290721377","","0.07021106672","","0.07820488182","","","","","","",""
"106","","bandit","97","388289","0.0-59.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1691749215","","false","22","0.1691749215","","main_expt","0.1982968879","","0.08794503477","","0.06301774499","","","","","","",""
"97","","bandit","98","390160","0.0-60.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.1991555028","","false","23","0.2100599157","","main_expt","0.1991555028","","0.07274518233","","0.04380944514","","","","","","",""
"117","","bandit","99","392046","0.0-61.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.1700743611","","false","24","0.1763606332","","main_expt","0.1700743611","","0.09602528561","","0.04485861341","","","","","","",""
"98","","bandit","100","393922","0.0-62.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2303117276","","false","25","0.1155065599","","main_expt","0.2303117276","","0.07148754983","","0.08350983839","","","","","","",""
"116","","bandit","101","395817","0.0-63.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2615068669","","false","26","0.08411514459","","main_expt","0.2615068669","","0.05591681381","","0.04946014148","","","","","","",""
"82","","bandit","102","397677","0.0-64.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1192049255","","false","27","0.1192049255","","main_expt","0.2108316327","","0.06488914964","","0.07008172503","","","","","","",""
"103","","bandit","103","399547","0.0-65.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1530516972","","false","28","0.1530516972","","main_expt","0.2616222854","","0.07067710387","","0.09766989806","","","","","","",""
"81","","bandit","104","401400","0.0-66.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.2754145478","","false","29","0.1243035263","","main_expt","0.2754145478","","0.06184318105","","0.1020433103","","","","","","",""
"122","","bandit","105","403295","0.0-67.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","0","0","1","0.06562203124","","false","30","0.2106934108","","main_expt","0.3091083038","","0.06562203124","","0.1128186897","","","","","","",""
"127","","bandit","106","405192","0.0-68.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","75","K","2","","0","0","1","0.06340423818","","false","31","0.269819176","","main_expt","0.3032558385","","0.06340423818","","0.1021038766","","","","","","",""
"108","","bandit","107","407065","0.0-69.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","1","0","0","0.1010238501","","false","32","0.2415851803","","main_expt","0.3160124579","","0.08582013972","","0.1010238501","","","","","","",""
"89","","bandit","108","408938","0.0-70.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.0674926465","","false","33","0.2754451294","","main_expt","0.355825184","","0.1020351259","","0.0674926465","","","","","","",""
"108","","bandit","109","410817","0.0-71.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.1007783216","","false","34","0.3566428969","","main_expt","0.3380280112","","0.07925884201","","0.1007783216","","","","","","",""
"83","","bandit","110","412678","0.0-72.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","76","L","3","","0","0","1","0.09542819821","","false","35","0.2652811253","","main_expt","0.3772093912","","0.06071167626","","0.09542819821","","","","","","",""
"156","","bandit","111","414601","0.0-73.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.2472166127","","false","36","0.2472166127","","main_expt","0.3916459715","","0.05331310492","","0.07425724813","","","","","","",""
"69","","bandit","112","416444","0.0-74.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.3724196513","","false","37","0.2941536534","","main_expt","0.3724196513","","0.08395737389","","0.07325651263","","","","","","",""
"80","","bandit","113","418305","0.0-75.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.3885064771","","false","38","0.2850199379","","main_expt","0.3885064771","","0.07562804978","","0.06058557764","","","","","","",""
"62","","bandit","114","420132","0.0-76.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.4332305888","","false","39","0.2308750992","","main_expt","0.4332305888","","0.06339693541","","0.05480529152","","","","","","",""
"94","","bandit","115","422001","0.0-77.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.4320021358","","false","40","0.2166928419","","main_expt","0.4320021358","","0.07741261751","","0.08480448704","","","","","","",""
"234","","bandit","116","424002","0.0-78.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.4378374231","","false","41","0.222341992","","main_expt","0.4378374231","","0.08199889575","","0.07863220129","","","","","","",""
"380","","bandit","117","426163","0.0-79.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.4138470733","","false","42","0.2420609394","","main_expt","0.4138470733","","0.1252939417","","0.07947159818","","","","","","",""
"175","","bandit","118","428119","0.0-80.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","1","0","0","0.3618848001","","false","43","0.2683234569","","main_expt","0.3618848001","","0.1464491551","","0.0747194724","","","","","","",""
"102","","bandit","119","429999","0.0-81.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.3902132048","","false","44","0.2592073096","","main_expt","0.3902132048","","0.1846315016","","0.06873866496","","","","","","",""
"111","","bandit","120","431876","0.0-82.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","74","J","1","","0","0","1","0.370584769","","false","45","0.258850709","","main_expt","0.370584769","","0.1454302639","","0.05624711086","","","","","","",""
"86","","bandit","121","433735","0.0-83.0-0.0","60875484","wem/bandit_single","AAASQIW3J32OL","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.2162528617","","false","46","0.2162528617","","main_expt","0.3416192418","","0.1420401956","","0.06710767933","","","","","","",""
