"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1424","","text","15","103842","0.0-15.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2715","","text","16","106561","0.0-16.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2287","","text","17","108852","0.0-17.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2526","","bandit","18","112898","0.0-18.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1192","","bandit","19","115858","0.0-18.0-1.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1357","","bandit","20","118980","0.0-18.0-2.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1252","","bandit","21","121999","0.0-18.0-3.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1075","","bandit","22","124849","0.0-18.0-4.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1780","","bandit","23","128387","0.0-18.0-5.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1025","","bandit","24","131182","0.0-18.0-6.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"676","","bandit","25","133617","0.0-18.0-7.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"738","","bandit","26","136115","0.0-18.0-8.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2094","","bandit","27","139969","0.0-18.0-9.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"939","","bandit","28","142669","0.0-18.0-10.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"820","","bandit","29","145254","0.0-18.0-11.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"895","","bandit","30","147916","0.0-18.0-12.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"550","","bandit","31","150229","0.0-18.0-13.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"597","","bandit","32","152599","0.0-18.0-14.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"807","","bandit","33","155165","0.0-18.0-15.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"778","","bandit","34","157703","0.0-18.0-16.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"750","","bandit","35","160213","0.0-18.0-17.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"524","","bandit","36","162497","0.0-18.0-18.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"817","","bandit","37","165080","0.0-18.0-19.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"10009","","text","38","175344","0.0-19.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1758","","bandit","39","178611","0.0-20.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7295","","text","40","186164","0.0-21.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7425","","text","41","193595","0.0-22.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3357","","text","42","196959","0.0-23.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6863","","text","43","203828","0.0-24.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9694","","text","44","213527","0.0-25.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3839","","text","45","217370","0.0-26.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7446","","text","46","224822","0.0-27.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4460","","text","47","229289","0.0-28.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8401","","text","48","237696","0.0-29.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4464","","text","49","242167","0.0-30.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5473","","text","50","247645","0.0-31.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1620","","bandit","51","250775","0.0-32.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"604","","bandit","52","253142","0.0-32.0-1.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"4941","","bandit","53","259845","0.0-32.0-2.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"486","","bandit","54","262092","0.0-32.0-3.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"422","","bandit","55","264275","0.0-32.0-4.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"264","","bandit","56","266299","0.0-32.0-5.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"211","","bandit","57","268278","0.0-32.0-6.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"454","","bandit","58","270496","0.0-32.0-7.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"314","","bandit","59","272576","0.0-32.0-8.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"593","","bandit","60","274960","0.0-32.0-9.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"566","","bandit","61","277296","0.0-32.0-10.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"556","","bandit","62","279611","0.0-32.0-11.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"458","","bandit","63","281846","0.0-32.0-12.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"304","","bandit","64","283913","0.0-32.0-13.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"396","","bandit","65","286075","0.0-32.0-14.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"329","","bandit","66","288183","0.0-32.0-15.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"213","","bandit","67","290159","0.0-32.0-16.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"217","","bandit","68","292139","0.0-32.0-17.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"262","","bandit","69","294162","0.0-32.0-18.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"80","","bandit","70","296011","0.0-32.0-19.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2903","","text","71","299184","0.0-33.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11229","","text","72","311421","0.0-34.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6069","","text","73","317497","0.0-35.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3609","","text","74","321115","0.0-36.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5457","","text","75","326579","0.0-37.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1473","","bandit","76","329563","0.0-38.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.1196507759","","false","1","0.1047922924","","main_expt","0.1473353724","","0.1196507759","","0.03692567881","","","","","","",""
"528","","bandit","77","331857","0.0-39.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.0535834513","","false","2","0.09232691068","","main_expt","0.1471364572","","0.1434551849","","0.0535834513","","","","","","",""
"607","","bandit","78","334231","0.0-40.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.1792173289","","false","3","0.07878604621","","main_expt","0.1792173289","","0.1966750378","","0.06455495551","","","","","","",""
"291","","bandit","79","336289","0.0-41.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.06180226224","","false","4","0.06180226224","","main_expt","0.2089457512","","0.1731728381","","0.1075220519","","","","","","",""
"271","","bandit","80","338324","0.0-42.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.05657605877","","false","5","0.05657605877","","main_expt","0.2627176439","","0.151671232","","0.1459974634","","","","","","",""
"215","","bandit","81","340307","0.0-43.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.03926223851","","false","6","0.03926223851","","main_expt","0.2052823447","","0.2201434377","","0.1119865757","","","","","","",""
"211","","bandit","82","342307","0.0-44.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.1924323999","","false","7","0.02952185798","","main_expt","0.2424381104","","0.1924323999","","0.1135710889","","","","","","",""
"519","","bandit","83","344595","0.0-45.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","1","0","0","0.2324683495","","false","8","0.01847757052","","main_expt","0.2324683495","","0.187431757","","0.148696524","","","","","","",""
"160","","bandit","84","346523","0.0-46.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2440295668","","false","9","0.02695314055","","main_expt","0.2440295668","","0.197470847","","0.1181121295","","","","","","",""
"181","","bandit","85","348463","0.0-47.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2465422232","","false","10","0.02234311218","","main_expt","0.2465422232","","0.2298270047","","0.1082266346","","","","","","",""
"353","","bandit","86","350592","0.0-48.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.04960883058","","false","11","0.04960883058","","main_expt","0.1529972956","","0.2124937163","","0.1102162287","","","","","","",""
"288","","bandit","87","352642","0.0-49.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.1420736562","","false","12","0.06086541187","","main_expt","0.1827224572","","0.2043121782","","0.1420736562","","","","","","",""
"104","","bandit","88","354517","0.0-50.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.2122729008","","false","13","0.06603274732","","main_expt","0.1973099221","","0.2122729008","","0.1582971975","","","","","","",""
"233","","bandit","89","356511","0.0-51.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.1748916548","","false","14","0.06952645267","","main_expt","0.2002936143","","0.1748916548","","0.1278364912","","","","","","",""
"225","","bandit","90","358506","0.0-52.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.1598041939","","false","15","0.06705093019","","main_expt","0.2100222876","","0.1598041939","","0.1389591295","","","","","","",""
"208","","bandit","91","360480","0.0-53.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.192095419","","false","16","0.08739136862","","main_expt","0.192095419","","0.1496559895","","0.1087507618","","","","","","",""
"237","","bandit","92","362483","0.0-54.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.0633177824","","false","17","0.0633177824","","main_expt","0.2057363858","","0.1855105105","","0.1591778588","","","","","","",""
"250","","bandit","93","364494","0.0-55.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.05969087175","","false","18","0.05969087175","","main_expt","0.2142317849","","0.180786103","","0.1612769879","","","","","","",""
"130","","bandit","94","366390","0.0-56.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2416868574","","false","19","0.08316546351","","main_expt","0.2416868574","","0.1867551017","","0.1706614454","","","","","","",""
"58","","bandit","95","368212","0.0-57.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.2414580321","","false","20","0.08506169859","","main_expt","0.2556662882","","0.2414580321","","0.2173206475","","","","","","",""
"105","","bandit","96","370088","0.0-58.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.2552731096","","false","21","0.08337624199","","main_expt","0.2484624222","","0.2552731096","","0.2297715145","","","","","","",""
"57","","bandit","97","371921","0.0-59.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","1","0","0","0.2706059063","","false","22","0.09400888178","","main_expt","0.3180013331","","0.2706059063","","0.2893552095","","","","","","",""
"180","","bandit","98","373873","0.0-60.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.2240124609","","false","23","0.08373077729","","main_expt","0.3018869565","","0.2240124609","","0.1756353462","","","","","","",""
"39","","bandit","99","375673","0.0-61.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.2337623096","","false","24","0.07394888686","","main_expt","0.3479913718","","0.2337623096","","0.144307289","","","","","","",""
"173","","bandit","100","377613","0.0-62.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.1992837424","","false","25","0.1177231478","","main_expt","0.3851600672","","0.1992837424","","0.1103761204","","","","","","",""
"112","","bandit","101","379492","0.0-63.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.09313295331","","false","26","0.1137187285","","main_expt","0.3771699284","","0.2273902023","","0.09313295331","","","","","","",""
"121","","bandit","102","381376","0.0-64.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","1","0","0","0.07841862492","","false","27","0.1380279251","","main_expt","0.3284072512","","0.2020281611","","0.07841862492","","","","","","",""
"157","","bandit","103","383310","0.0-65.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.0635621653","","false","28","0.1926536066","","main_expt","0.3708797381","","0.2121805601","","0.0635621653","","","","","","",""
"118","","bandit","104","385196","0.0-66.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.04349452081","","false","29","0.1919064193","","main_expt","0.3630760189","","0.1986823058","","0.04349452081","","","","","","",""
"240","","bandit","105","387216","0.0-67.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1767437005","","false","30","0.1767437005","","main_expt","0.3414786107","","0.2674628916","","0.06175929786","","","","","","",""
"195","","bandit","106","389174","0.0-68.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2417082081","","false","31","0.2417082081","","main_expt","0.3536929226","","0.2862820789","","0.06380111671","","","","","","",""
"234","","bandit","107","391174","0.0-69.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2312742115","","false","32","0.2312742115","","main_expt","0.3238646006","","0.2895619367","","0.08507033619","","","","","","",""
"51","","bandit","108","392996","0.0-70.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.2247834387","","false","33","0.2247834387","","main_expt","0.3018803865","","0.312502841","","0.1242974044","","","","","","",""
"91","","bandit","109","394864","0.0-71.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1192543008","","false","34","0.1192543008","","main_expt","0.2551449341","","0.2830864838","","0.158311101","","","","","","",""
"395","","bandit","110","397026","0.0-72.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1336327135","","false","35","0.1336327135","","main_expt","0.3200580053","","0.2489219385","","0.1293969191","","","","","","",""
"258","","bandit","111","399056","0.0-73.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.2090346537","","false","36","0.09851205292","","main_expt","0.3241899647","","0.2090346537","","0.1800853883","","","","","","",""
"186","","bandit","112","401006","0.0-74.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.210385238","","false","37","0.05943694951","","main_expt","0.3029113802","","0.210385238","","0.1025448258","","","","","","",""
"270","","bandit","113","403044","0.0-75.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","75","K","2","","0","0","1","0.162227856","","false","38","0.06217728149","","main_expt","0.2958592888","","0.162227856","","0.1604021245","","","","","","",""
"157","","bandit","114","404996","0.0-76.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.2941945884","","false","39","0.08902833973","","main_expt","0.2941945884","","0.1444893634","","0.1336531769","","","","","","",""
"286","","bandit","115","407053","0.0-77.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.1356889635","","false","40","0.1098655825","","main_expt","0.2784490849","","0.1340169349","","0.1356889635","","","","","","",""
"142","","bandit","116","408990","0.0-78.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","76","L","3","","0","0","1","0.1434276379","","false","41","0.125718056","","main_expt","0.2943099773","","0.1019114547","","0.1434276379","","","","","","",""
"1566","","bandit","117","412327","0.0-79.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.07668278466","","false","42","0.07668278466","","main_expt","0.2502187242","","0.07379386716","","0.1432973755","","","","","","",""
"141","","bandit","118","414240","0.0-80.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.08403116819","","false","43","0.08403116819","","main_expt","0.2691097515","","0.08186566242","","0.1605884153","","","","","","",""
"172","","bandit","119","416177","0.0-81.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","1","0","0","0.2601206974","","false","44","0.08258467284","","main_expt","0.2601206974","","0.08692603594","","0.1396132557","","","","","","",""
"125","","bandit","120","418075","0.0-82.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.3222012474","","false","45","0.07253936928","","main_expt","0.3222012474","","0.1212470101","","0.2250933593","","","","","","",""
"113","","bandit","121","419955","0.0-83.0-0.0","63330587","wem/bandit_single","A2S75O867RJG0I","gain","2","","74","J","1","","0","0","1","0.3060845752","","false","46","0.05374479905","","main_expt","0.3060845752","","0.134661007","","0.1826421925","","","","","","",""
