"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1029","","bandit","28","219171","0.0-18.0-10.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1029","","bandit","29","221964","0.0-18.0-11.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1154","","bandit","30","225150","0.0-18.0-12.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"4262","","bandit","31","231178","0.0-18.0-13.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1764","","bandit","32","235132","0.0-18.0-14.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"7066","","bandit","33","243983","0.0-18.0-15.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1942","","bandit","34","247694","0.0-18.0-16.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"698","","bandit","35","250158","0.0-18.0-17.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1978","","bandit","36","253918","0.0-18.0-18.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1049","","bandit","37","256767","0.0-18.0-19.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"5356","","text","38","262383","0.0-19.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4605","","bandit","39","268509","0.0-20.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"9563","","text","40","278330","0.0-21.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6773","","text","41","285110","0.0-22.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4343","","text","42","289461","0.0-23.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3489","","text","43","292956","0.0-24.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8661","","text","44","301622","0.0-25.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4795","","text","45","306427","0.0-26.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4720","","text","46","311160","0.0-27.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6011","","text","47","317181","0.0-28.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7167","","text","48","324354","0.0-29.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2035","","text","49","326396","0.0-30.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2712","","text","50","329114","0.0-31.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1175","","bandit","51","332344","0.0-32.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1625","","bandit","52","335743","0.0-32.0-1.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"927","","bandit","53","338456","0.0-32.0-2.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1678","","bandit","54","341924","0.0-32.0-3.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2067","","bandit","55","345780","0.0-32.0-4.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"898","","bandit","56","348449","0.0-32.0-5.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1296","","bandit","57","351512","0.0-32.0-6.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"735","","bandit","58","354189","0.0-32.0-7.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"668","","bandit","59","356682","0.0-32.0-8.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"445","","bandit","60","358899","0.0-32.0-9.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1427","","bandit","61","362105","0.0-32.0-10.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1103","","bandit","62","364995","0.0-32.0-11.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1332","","bandit","63","368097","0.0-32.0-12.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1005","","bandit","64","370942","0.0-32.0-13.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"569","","bandit","65","373284","0.0-32.0-14.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1295","","bandit","66","376417","0.0-32.0-15.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1006","","bandit","67","379202","0.0-32.0-16.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1121","","bandit","68","382089","0.0-32.0-17.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1004","","bandit","69","384871","0.0-32.0-18.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1003","","bandit","70","387683","0.0-32.0-19.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3677","","text","71","391679","0.0-33.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13985","","text","72","406671","0.0-34.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15613","","text","73","422293","0.0-35.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3012","","text","74","425317","0.0-36.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7369","","text","75","432695","0.0-37.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2506","","bandit","76","436753","0.0-38.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.04789219489","","false","1","0.04789219489","","main_expt","0.1534711312","","0.2633340886","","0.1530555908","","","","","","",""
"327","","bandit","77","438871","0.0-39.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","1","","0","0","1","0.1140054314","","false","2","0.06526788736","","main_expt","0.1140054314","","0.288049036","","0.103598712","","","","","","",""
"1130","","bandit","78","442431","0.0-40.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.08136741005","","false","3","0.04764418461","","main_expt","0.1012650834","","0.2979487298","","0.08136741005","","","","","","",""
"428","","bandit","79","444654","0.0-41.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","2","","0","0","1","0.3306303211","","false","4","0.05056035824","","main_expt","0.09541256236","","0.3306303211","","0.08723083084","","","","","","",""
"1372","","bandit","80","448372","0.0-42.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.05944929255","","false","5","0.05944929255","","main_expt","0.07842998328","","0.2438199519","","0.1255982651","","","","","","",""
"2385","","bandit","81","452555","0.0-43.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.09044777998","","false","6","0.09562353852","","main_expt","0.09158282766","","0.2362074668","","0.09044777998","","","","","","",""
"1270","","bandit","82","455664","0.0-44.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.08069121891","","false","7","0.08069121891","","main_expt","0.09712353232","","0.2591683673","","0.1067491613","","","","","","",""
"870","","bandit","83","458420","0.0-45.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","1","","0","0","1","0.08440361392","","false","8","0.07203927837","","main_expt","0.08440361392","","0.2299415188","","0.15597148","","","","","","",""
"890","","bandit","84","461083","0.0-46.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","2","","0","0","1","0.2057198223","","false","9","0.08219025907","","main_expt","0.102519384","","0.2057198223","","0.2250404859","","","","","","",""
"450","","bandit","85","463310","0.0-47.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2205918947","","false","10","0.06517742799","","main_expt","0.06157476224","","0.2002554128","","0.2205918947","","","","","","",""
"1807","","bandit","86","466917","0.0-48.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.0549201251","","false","11","0.0549201251","","main_expt","0.05516119966","","0.2390702858","","0.1999173076","","","","","","",""
"500","","bandit","87","469195","0.0-49.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.0630283727","","false","12","0.0630283727","","main_expt","0.04311537102","","0.2309669968","","0.2006159367","","","","","","",""
"588","","bandit","88","471570","0.0-50.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07136250487","","false","13","0.07136250487","","main_expt","0.03895599675","","0.2667386483","","0.202674457","","","","","","",""
"425","","bandit","89","473766","0.0-51.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07333211558","","false","14","0.07333211558","","main_expt","0.03256744162","","0.2057326914","","0.152812741","","","","","","",""
"415","","bandit","90","476264","0.0-52.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1154740655","","false","15","0.1154740655","","main_expt","0.01982065674","","0.2081585857","","0.1648564856","","","","","","",""
"369","","bandit","91","478405","0.0-53.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1011313391","","false","16","0.1011313391","","main_expt","0.04082574049","","0.1909184248","","0.1619055423","","","","","","",""
"728","","bandit","92","480901","0.0-54.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.1651197045","","false","17","0.1447019112","","main_expt","0.0363298649","","0.2198432556","","0.1651197045","","","","","","",""
"983","","bandit","93","483674","0.0-55.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.1079041081","","false","18","0.1039364862","","main_expt","0.07917382237","","0.2347766335","","0.1079041081","","","","","","",""
"960","","bandit","94","486403","0.0-56.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.1059999363","","false","19","0.08759831402","","main_expt","0.08476555987","","0.24668571","","0.1059999363","","","","","","",""
"620","","bandit","95","489195","0.0-57.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.1197169881","","false","20","0.08010338479","","main_expt","0.04047152317","","0.2355281317","","0.1197169881","","","","","","",""
"211","","bandit","96","491174","0.0-58.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.1338215077","","false","21","0.07820488182","","main_expt","0.07021106672","","0.2290721377","","0.1338215077","","","","","","",""
"829","","bandit","97","494114","0.0-59.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.06301774499","","false","22","0.06301774499","","main_expt","0.08794503477","","0.1982968879","","0.1691749215","","","","","","",""
"261","","bandit","98","496146","0.0-60.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.04380944514","","false","23","0.04380944514","","main_expt","0.07274518233","","0.1991555028","","0.2100599157","","","","","","",""
"508","","bandit","99","498446","0.0-61.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.04485861341","","false","24","0.04485861341","","main_expt","0.09602528561","","0.1700743611","","0.1763606332","","","","","","",""
"143","","bandit","100","500423","0.0-62.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","1","","0","0","1","0.07148754983","","false","25","0.08350983839","","main_expt","0.07148754983","","0.2303117276","","0.1155065599","","","","","","",""
"380","","bandit","101","502572","0.0-63.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","74","J","1","","0","0","1","0.05591681381","","false","26","0.04946014148","","main_expt","0.05591681381","","0.2615068669","","0.08411514459","","","","","","",""
"497","","bandit","102","504851","0.0-64.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","2","","0","0","1","0.2108316327","","false","27","0.07008172503","","main_expt","0.06488914964","","0.2108316327","","0.1192049255","","","","","","",""
"414","","bandit","103","507178","0.0-65.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","75","K","2","","0","0","1","0.2616222854","","false","28","0.09766989806","","main_expt","0.07067710387","","0.2616222854","","0.1530516972","","","","","","",""
"804","","bandit","104","509751","0.0-66.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.1243035263","","false","29","0.1020433103","","main_expt","0.06184318105","","0.2754145478","","0.1243035263","","","","","","",""
"247","","bandit","105","512322","0.0-67.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2106934108","","false","30","0.1128186897","","main_expt","0.06562203124","","0.3091083038","","0.2106934108","","","","","","",""
"555","","bandit","106","514659","0.0-68.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.269819176","","false","31","0.1021038766","","main_expt","0.06340423818","","0.3032558385","","0.269819176","","","","","","",""
"521","","bandit","107","516954","0.0-69.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2415851803","","false","32","0.1010238501","","main_expt","0.08582013972","","0.3160124579","","0.2415851803","","","","","","",""
"948","","bandit","108","519678","0.0-70.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2754451294","","false","33","0.0674926465","","main_expt","0.1020351259","","0.355825184","","0.2754451294","","","","","","",""
"259","","bandit","109","521742","0.0-71.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.3566428969","","false","34","0.1007783216","","main_expt","0.07925884201","","0.3380280112","","0.3566428969","","","","","","",""
"361","","bandit","110","524171","0.0-72.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.2652811253","","false","35","0.09542819821","","main_expt","0.06071167626","","0.3772093912","","0.2652811253","","","","","","",""
"518","","bandit","111","526452","0.0-73.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2472166127","","false","36","0.07425724813","","main_expt","0.05331310492","","0.3916459715","","0.2472166127","","","","","","",""
"301","","bandit","112","528553","0.0-74.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.2941536534","","false","37","0.07325651263","","main_expt","0.08395737389","","0.3724196513","","0.2941536534","","","","","","",""
"588","","bandit","113","530920","0.0-75.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2850199379","","false","38","0.06058557764","","main_expt","0.07562804978","","0.3885064771","","0.2850199379","","","","","","",""
"157","","bandit","114","532867","0.0-76.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2308750992","","false","39","0.05480529152","","main_expt","0.06339693541","","0.4332305888","","0.2308750992","","","","","","",""
"291","","bandit","115","534975","0.0-77.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.2166928419","","false","40","0.08480448704","","main_expt","0.07741261751","","0.4320021358","","0.2166928419","","","","","","",""
"1330","","bandit","116","538079","0.0-78.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.222341992","","false","41","0.07863220129","","main_expt","0.08199889575","","0.4378374231","","0.222341992","","","","","","",""
"736","","bandit","117","540588","0.0-79.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2420609394","","false","42","0.07947159818","","main_expt","0.1252939417","","0.4138470733","","0.2420609394","","","","","","",""
"1879","","bandit","118","544243","0.0-80.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.2683234569","","false","43","0.0747194724","","main_expt","0.1464491551","","0.3618848001","","0.2683234569","","","","","","",""
"1001","","bandit","119","547034","0.0-81.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","1","0","0","0.2592073096","","false","44","0.06873866496","","main_expt","0.1846315016","","0.3902132048","","0.2592073096","","","","","","",""
"353","","bandit","120","549200","0.0-82.0-0.0","20098390","wem/bandit_single","A25D66AC4QUW2U","gain","4","","76","L","3","","0","0","1","0.258850709","","false","45","0.05624711086","","main_expt","0.1454302639","","0.370584769","","0.258850709","","","","","","",""
