"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2167","","bandit","37","270044","0.0-18.0-19.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"5588","","text","38","275885","0.0-19.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6274","","bandit","39","283666","0.0-20.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"3999","","text","40","287920","0.0-21.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3156","","text","41","291078","0.0-22.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2157","","text","42","293238","0.0-23.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1838","","text","43","295077","0.0-24.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3800","","text","44","298880","0.0-25.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2901","","text","45","301782","0.0-26.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805","","text","46","304590","0.0-27.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2126","","text","47","306718","0.0-28.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1588","","text","48","308309","0.0-29.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248","","text","49","309560","0.0-30.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4175","","text","50","313738","0.0-31.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2373","","bandit","51","317618","0.0-32.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"730","","bandit","52","320105","0.0-32.0-1.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"307","","bandit","53","322171","0.0-32.0-2.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1167","","bandit","54","325097","0.0-32.0-3.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1138","","bandit","55","327993","0.0-32.0-4.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"120","","bandit","56","329872","0.0-32.0-5.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"410","","bandit","57","332040","0.0-32.0-6.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"292","","bandit","58","334090","0.0-32.0-7.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"218","","bandit","59","336064","0.0-32.0-8.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"322","","bandit","60","338143","0.0-32.0-9.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"265","","bandit","61","340170","0.0-32.0-10.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"231","","bandit","62","342160","0.0-32.0-11.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"468","","bandit","63","344387","0.0-32.0-12.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"831","","bandit","64","346976","0.0-32.0-13.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"216","","bandit","65","348951","0.0-32.0-14.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"545","","bandit","66","351255","0.0-32.0-15.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"258","","bandit","67","353272","0.0-32.0-16.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"379","","bandit","68","355410","0.0-32.0-17.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"232","","bandit","69","357400","0.0-32.0-18.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"520","","bandit","70","359680","0.0-32.0-19.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3111","","text","71","363048","0.0-33.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7003","","text","72","371054","0.0-34.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1595","","text","73","372653","0.0-35.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2349","","text","74","375005","0.0-36.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1740","","text","75","376748","0.0-37.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1780","","bandit","76","380037","0.0-38.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.2015711498","false","1","","0.2015711498","main_expt","","0.2211287853","","0.3417032333","","0.06813583588","","","","","",""
"279","","bandit","77","382077","0.0-39.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1868286341","false","2","","0.1868286341","main_expt","","0.2921894834","","0.3935143322","","0.08840771113","","","","","",""
"1560","","bandit","78","385395","0.0-40.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.2712314767","false","3","","0.2285659085","main_expt","","0.2712314767","","0.3247841161","","0.14311428","","","","","",""
"497","","bandit","79","387651","0.0-41.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","","0.1389033164","false","4","","0.2587006496","main_expt","","0.3501044345","","0.3524809632","","0.1389033164","","","","","",""
"250","","bandit","80","389659","0.0-42.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","1","0","","0.3243282494","false","5","","0.2238216231","main_expt","","0.3826883046","","0.3243282494","","0.1064755534","","","","","",""
"136","","bandit","81","391556","0.0-43.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","1","0","","0.3856520047","false","6","","0.2114086621","main_expt","","0.3538977559","","0.3856520047","","0.07607549968","","","","","",""
"378","","bandit","82","393693","0.0-44.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","1","0","","0.3595299576","false","7","","0.225256176","main_expt","","0.3911179113","","0.3595299576","","0.0490522351","","","","","",""
"366","","bandit","83","395818","0.0-45.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","","0.2908809246","false","8","","0.1920600422","main_expt","","0.3378010318","","0.2908809246","","0.04564729275","","","","","",""
"282","","bandit","84","397860","0.0-46.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.222474992","false","9","","0.222474992","main_expt","","0.3584091786","","0.3401169694","","0.05361883364","","","","","",""
"184","","bandit","85","399803","0.0-47.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1720297318","false","10","","0.1720297318","main_expt","","0.3822252457","","0.370347707","","0.05689605437","","","","","",""
"239","","bandit","86","401803","0.0-48.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.4003480189","false","11","","0.1672236423","main_expt","","0.4003480189","","0.3385652673","","0.05596529361","","","","","",""
"290","","bandit","87","403852","0.0-49.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","1","0","","0.3433253296","false","12","","0.1908353862","main_expt","","0.4035898181","","0.3433253296","","0.07455145674","","","","","",""
"183","","bandit","88","405794","0.0-50.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","1","0","","0.3306460316","false","13","","0.1373256951","main_expt","","0.3939267589","","0.3306460316","","0.1061797552","","","","","",""
"347","","bandit","89","407898","0.0-51.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","","0.3423394156","false","14","","0.1605467602","main_expt","","0.4058751809","","0.3423394156","","0.09003395111","","","","","",""
"746","","bandit","90","410403","0.0-52.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.3784768297","false","15","","0.1270826231","main_expt","","0.3784768297","","0.3514631564","","0.09190110762","","","","","",""
"433","","bandit","91","412596","0.0-53.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","","0.1119147711","false","16","","0.1659789958","main_expt","","0.3742197382","","0.3763865137","","0.1119147711","","","","","",""
"344","","bandit","92","414698","0.0-54.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1810296119","false","17","","0.1810296119","main_expt","","0.3738750299","","0.3613216018","","0.1268228496","","","","","",""
"168","","bandit","93","416627","0.0-55.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.30878177","false","18","","0.2209588372","main_expt","","0.30878177","","0.3354311471","","0.160542793","","","","","",""
"207","","bandit","94","418594","0.0-56.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","1","0","","0.1913020378","false","19","","0.1577150754","main_expt","","0.3257740717","","0.3151580681","","0.1913020378","","","","","",""
"258","","bandit","95","420611","0.0-57.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","1","0","","0.2201213849","false","20","","0.2368366468","main_expt","","0.2780557495","","0.2633525784","","0.2201213849","","","","","",""
"296","","bandit","96","422666","0.0-58.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","","0.1747441944","false","21","","0.1692925459","main_expt","","0.2552615423","","0.2730255539","","0.1747441944","","","","","",""
"595","","bandit","97","425021","0.0-59.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.144462955","false","22","","0.144462955","main_expt","","0.2862558775","","0.2366183143","","0.1407764438","","","","","",""
"149","","bandit","98","426930","0.0-60.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1928882479","false","23","","0.1928882479","main_expt","","0.290674517","","0.2193011186","","0.1444197889","","","","","",""
"298","","bandit","99","428985","0.0-61.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2077361259","false","24","","0.2077361259","main_expt","","0.2669553567","","0.2058852999","","0.1898422889","","","","","",""
"288","","bandit","100","431035","0.0-62.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","","0.2319991336","false","25","","0.2580980749","main_expt","","0.2134469473","","0.2377147794","","0.2319991336","","","","","",""
"417","","bandit","101","433209","0.0-63.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","1","0","","0.3017638279","false","26","","0.2593960467","main_expt","","0.2027981442","","0.3017638279","","0.2140617454","","","","","",""
"123","","bandit","102","435092","0.0-64.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","","0.2647551657","false","27","","0.2913294918","main_expt","","0.1669761534","","0.2647551657","","0.2186733942","","","","","",""
"31","","bandit","103","436881","0.0-65.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2838721205","false","28","","0.2838721205","main_expt","","0.1301617017","","0.2864353885","","0.2573772923","","","","","",""
"153","","bandit","104","438793","0.0-66.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.1540227795","false","29","","0.2225595658","main_expt","","0.1540227795","","0.2669447337","","0.2563684882","","","","","",""
"177","","bandit","105","440730","0.0-67.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","1","0","","0.3180657859","false","30","","0.2450998207","main_expt","","0.1290956128","","0.242519946","","0.3180657859","","","","","",""
"192","","bandit","106","442682","0.0-68.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","1","0","","0.3391977199","false","31","","0.2358374841","main_expt","","0.157476084","","0.1808952067","","0.3391977199","","","","","",""
"320","","bandit","107","444762","0.0-69.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","","0.3655242212","false","32","","0.2465538883","main_expt","","0.1667461438","","0.1490402933","","0.3655242212","","","","","",""
"32","","bandit","108","446554","0.0-70.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2479029149","false","33","","0.2479029149","main_expt","","0.1698659255","","0.1607825008","","0.3476833293","","","","","",""
"591","","bandit","109","448905","0.0-71.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","","0.2019438485","false","34","","0.1813792252","main_expt","","0.1830702822","","0.2019438485","","0.3287357547","","","","","",""
"378","","bandit","110","451042","0.0-72.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.1648441896","false","35","","0.1507873856","main_expt","","0.1648441896","","0.1187506792","","0.3568635533","","","","","",""
"32","","bandit","111","452833","0.0-73.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.185146395","false","36","","0.185146395","main_expt","","0.1702375356","","0.107122158","","0.2559818432","","","","","",""
"168","","bandit","112","454762","0.0-74.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1995500277","false","37","","0.1995500277","main_expt","","0.1248493821","","0.1462043769","","0.2095103509","","","","","",""
"257","","bandit","113","456777","0.0-75.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.1806095344","false","38","","0.2324476024","main_expt","","0.1806095344","","0.1562864446","","0.1824107212","","","","","",""
"415","","bandit","114","458953","0.0-76.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","75","K","2","","0","0","1","","0.1425148763","false","39","","0.2374336796","main_expt","","0.1636381498","","0.1425148763","","0.180532013","","","","","",""
"192","","bandit","115","460904","0.0-77.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","1","0","","0.209403608","false","40","","0.1871034738","main_expt","","0.128328165","","0.1332413707","","0.209403608","","","","","",""
"113","","bandit","116","462777","0.0-78.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","76","L","3","","0","0","1","","0.1790729352","false","41","","0.1923798107","main_expt","","0.1128848486","","0.170838957","","0.1790729352","","","","","",""
"882","","bandit","117","465420","0.0-79.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2175202152","false","42","","0.2175202152","main_expt","","0.1024028154","","0.221577246","","0.1586268334","","","","","",""
"150","","bandit","118","467329","0.0-80.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","1","0","","0.1842117743","false","43","","0.199004634","main_expt","","0.1842117743","","0.2937465132","","0.1953085145","","","","","",""
"89","","bandit","119","469176","0.0-81.0-0.0","46885927","wem/bandit_single","A38N2MBXP7IOPS","pain","3","","74","J","1","","0","0","1","","0.2398699605","false","44","","0.1979694218","main_expt","","0.2398699605","","0.2473378206","","0.229373846","","","","","",""
