"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"131","","bandit","121","328632","0.0-83.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.2142046797","","false","46","0.3187479261","","main_expt","0.2240306516","","0.2142046797","","0.2520057509","","","","","","",""
"483","","bandit","122","330877","0.0-84.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.2527148282","","false","47","0.3190608455","","main_expt","0.2065012218","","0.2454335886","","0.2527148282","","","","","","",""
"87","","bandit","123","332727","0.0-85.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.1926440163","","false","48","0.3135096665","","main_expt","0.1926440163","","0.2810950816","","0.273334487","","","","","","",""
"262","","bandit","124","334759","0.0-86.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.1670810943","","false","49","0.3341811191","","main_expt","0.1670810943","","0.2547597437","","0.3181736471","","","","","","",""
"271","","bandit","125","336797","0.0-87.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3459923598","","false","50","0.3459923598","","main_expt","0.1198069869","","0.224323175","","0.3806153608","","","","","","",""
"2","","bandit","126","338560","0.0-88.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.103394302","","false","51","0.3331953563","","main_expt","0.103394302","","0.2755477452","","0.3949296296","","","","","","",""
"53","","bandit","127","340377","0.0-89.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.1018912343","","false","52","0.3915962888","","main_expt","0.1018912343","","0.3022170302","","0.3544293331","","","","","","",""
"176","","bandit","128","342326","0.0-90.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.2886203433","","false","53","0.3984086051","","main_expt","0.07233269407","","0.2886203433","","0.3007967805","","","","","","",""
"155","","bandit","129","344246","0.0-91.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.3376398899","","false","54","0.4181407331","","main_expt","0.09210147888","","0.3072524501","","0.3376398899","","","","","","",""
"86","","bandit","130","346094","0.0-92.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3625264345","","false","55","0.3964386999","","main_expt","0.08866102842","","0.3847595325","","0.3625264345","","","","","","",""
"164","","bandit","131","348032","0.0-93.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.313137485","","false","56","0.4043277199","","main_expt","0.1208391037","","0.4008313728","","0.313137485","","","","","","",""
"141","","bandit","132","349998","0.0-94.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3287581384","","false","57","0.3232173094","","main_expt","0.1429525169","","0.3763680666","","0.3287581384","","","","","","",""
"13","","bandit","133","351773","0.0-95.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.2891608333","","false","58","0.3352595409","","main_expt","0.1800007821","","0.3630839511","","0.2891608333","","","","","","",""
"56","","bandit","134","353592","0.0-96.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.2228703537","","false","59","0.3423270404","","main_expt","0.1168587732","","0.3166885591","","0.2228703537","","","","","","",""
"104","","bandit","135","355466","0.0-97.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.2694349638","","false","60","0.3326485747","","main_expt","0.08966050757","","0.3339947878","","0.2694349638","","","","","","",""
"64","","bandit","136","357293","0.0-98.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.3559621948","","false","61","0.3239501662","","main_expt","0.06827284498","","0.3559621948","","0.3291501217","","","","","","",""
"2","","bandit","137","359099","0.0-99.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3516688484","","false","62","0.3140158541","","main_expt","0.0870528816","","0.3565904981","","0.3516688484","","","","","","",""
"105","","bandit","138","361007","0.0-100.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.3662001291","","false","63","0.2896297009","","main_expt","0.07384780705","","0.3766945074","","0.3662001291","","","","","","",""
"16","","bandit","139","362792","0.0-101.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3986377969","","false","64","0.2848001348","","main_expt","0.09386223648","","0.4038560084","","0.3986377969","","","","","","",""
"136","","bandit","140","364697","0.0-102.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4284050928","","false","65","0.2621939157","","main_expt","0.08656227431","","0.4081833366","","0.4284050928","","","","","","",""
"95","","bandit","141","366558","0.0-103.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4295130084","","false","66","0.2218985249","","main_expt","0.1254260964","","0.4111507483","","0.4295130084","","","","","","",""
"166","","bandit","142","368495","0.0-104.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4192215244","","false","67","0.2203007364","","main_expt","0.0848557225","","0.3731562577","","0.4192215244","","","","","","",""
"178","","bandit","143","370436","0.0-105.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.3471707475","","false","68","0.2163243509","","main_expt","0.1277621339","","0.3471707475","","0.4617344849","","","","","","",""
"181","","bandit","144","372388","0.0-106.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4496684627","","false","69","0.1552451017","","main_expt","0.1425885083","","0.3163780081","","0.4496684627","","","","","","",""
"170","","bandit","145","374331","0.0-107.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4572021165","","false","70","0.144295094","","main_expt","0.1765985622","","0.2872849644","","0.4572021165","","","","","","",""
"36","","bandit","146","376133","0.0-108.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.457930868","","false","71","0.1823242822","","main_expt","0.1520060204","","0.300298776","","0.457930868","","","","","","",""
"60","","bandit","147","378006","0.0-109.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4687468973","","false","72","0.144478384","","main_expt","0.09933583891","","0.3280152389","","0.4687468973","","","","","","",""
"162","","bandit","148","379966","0.0-110.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4707862587","","false","73","0.1420634247","","main_expt","0.1087995109","","0.2758062481","","0.4707862587","","","","","","",""
"30","","bandit","149","381768","0.0-111.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4602293826","","false","74","0.1358649702","","main_expt","0.150223613","","0.3370537031","","0.4602293826","","","","","","",""
"10","","bandit","150","383542","0.0-112.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.439891953","","false","75","0.09700523291","","main_expt","0.1945690608","","0.3323795279","","0.439891953","","","","","","",""
"124","","bandit","151","385429","0.0-113.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4424180744","","false","76","0.07829726083","","main_expt","0.2454913388","","0.3822428931","","0.4424180744","","","","","","",""
"60","","bandit","152","387261","0.0-114.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4066280348","","false","77","0.08460916486","","main_expt","0.2181262922","","0.4136836411","","0.4066280348","","","","","","",""
"72","","bandit","153","389101","0.0-115.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3969262671","","false","78","0.0875988483","","main_expt","0.2500794828","","0.4505469687","","0.3969262671","","","","","","",""
"12","","bandit","154","390875","0.0-116.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4119020232","","false","79","0.06491107755","","main_expt","0.2021405589","","0.4251749511","","0.4119020232","","","","","","",""
"160","","bandit","155","392800","0.0-117.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3797331509","","false","80","0.1021818806","","main_expt","0.1654874554","","0.3976376265","","0.3797331509","","","","","","",""
"113","","bandit","156","394692","0.0-118.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4024270851","","false","81","0.07175209231","","main_expt","0.1281487551","","0.409462467","","0.4024270851","","","","","","",""
"139","","bandit","157","396594","0.0-119.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.3976574516","","false","82","0.04651379375","","main_expt","0.1167166884","","0.4541942335","","0.3976574516","","","","","","",""
"48","","bandit","158","398443","0.0-120.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3749492802","","false","83","0.03148502893","","main_expt","0.1426109787","","0.4452160763","","0.3749492802","","","","","","",""
"107","","bandit","159","400318","0.0-121.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4021863709","","false","84","0.05186863446","","main_expt","0.121887906","","0.438985114","","0.4021863709","","","","","","",""
"197","","bandit","160","402296","0.0-122.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.3624574422","","false","85","0.04986731509","","main_expt","0.1361926199","","0.4331173667","","0.3624574422","","","","","","",""
"184","","bandit","161","404244","0.0-123.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.387939101","","false","86","0.05891938772","","main_expt","0.1287871674","","0.447547065","","0.387939101","","","","","","",""
"45","","bandit","162","406055","0.0-124.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3949621072","","false","87","0.06619539979","","main_expt","0.13112728","","0.4451560311","","0.3949621072","","","","","","",""
"26","","bandit","163","407853","0.0-125.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.3789082299","","false","88","0.03553047297","","main_expt","0.1385028762","","0.4010299359","","0.3789082299","","","","","","",""
"113","","bandit","164","409732","0.0-126.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3718344374","","false","89","0.03983007571","","main_expt","0.1377901848","","0.430672582","","0.3718344374","","","","","","",""
"28","","bandit","165","411523","0.0-127.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4341719303","","false","90","0.02618566652","","main_expt","0.1642812903","","0.4063924327","","0.4341719303","","","","","","",""
"173","","bandit","166","413464","0.0-128.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4538289377","","false","91","0.03325063158","","main_expt","0.2115922749","","0.4115689239","","0.4538289377","","","","","","",""
"168","","bandit","167","415413","0.0-129.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4508501544","","false","92","0.02042352937","","main_expt","0.1819790886","","0.4195244723","","0.4508501544","","","","","","",""
"428","","bandit","168","417612","0.0-130.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4548943395","","false","93","0.01887694535","","main_expt","0.2039146085","","0.3976010387","","0.4548943395","","","","","","",""
"8213","","bandit","169","427593","0.0-131.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4646086811","","false","94","0.02367451168","","main_expt","0.2307813202","","0.3668479885","","0.4646086811","","","","","","",""
"9","","bandit","170","429373","0.0-132.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.467541367","","false","95","0.02723032617","","main_expt","0.2213313998","","0.3332342888","","0.467541367","","","","","","",""
"105","","bandit","171","431244","0.0-133.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.2884910782","","false","96","0.02648196594","","main_expt","0.2568515079","","0.2884910782","","0.4642351642","","","","","","",""
"173","","bandit","172","433185","0.0-134.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4467755515","","false","97","0.01585024216","","main_expt","0.2699845376","","0.2656891479","","0.4467755515","","","","","","",""
"89","","bandit","173","435070","0.0-135.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4056350907","","false","98","0.01169409205","","main_expt","0.2797451528","","0.2595300749","","0.4056350907","","","","","","",""
"65","","bandit","174","436899","0.0-136.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.339742379","","false","99","0.01197913588","","main_expt","0.3187705275","","0.2519900202","","0.339742379","","","","","","",""
"49","","bandit","175","438718","0.0-137.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3570824245","","false","100","0.01759776774","","main_expt","0.3570824245","","0.2523409295","","0.3381167522","","","","","","",""
"111","","bandit","176","440660","0.0-138.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3489468272","","false","101","0.04295615511","","main_expt","0.3489468272","","0.2146893193","","0.2803213009","","","","","","",""
"166","","bandit","177","442594","0.0-139.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.3015799625","","false","102","0.06572998715","","main_expt","0.3015799625","","0.1843767259","","0.317644571","","","","","","",""
"190","","bandit","178","444617","0.0-140.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.2656450655","","false","103","0.1043212589","","main_expt","0.2656450655","","0.2108432206","","0.3024927185","","","","","","",""
"42","","bandit","179","446439","0.0-141.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.261155182","","false","104","0.07063930719","","main_expt","0.261155182","","0.26792014","","0.3339077782","","","","","","",""
"91","","bandit","180","448358","0.0-142.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.2966783269","","false","105","0.09992353171","","main_expt","0.2794756432","","0.3302583292","","0.2966783269","","","","","","",""
"2","","bandit","181","450131","0.0-143.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.2719827923","","false","106","0.1074399807","","main_expt","0.2719827923","","0.3099187861","","0.3722996478","","","","","","",""
"77","","bandit","182","451974","0.0-144.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1398361659","","false","107","0.1398361659","","main_expt","0.2614179637","","0.3526315454","","0.3764369168","","","","","","",""
"108","","bandit","183","453862","0.0-145.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.3154283329","","false","108","0.1503356919","","main_expt","0.3154283329","","0.3741147492","","0.3221289315","","","","","","",""
"20","","bandit","184","455654","0.0-146.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","1","0","0","0.3775387023","","false","109","0.1554773292","","main_expt","0.3965133924","","0.3775387023","","0.3394272446","","","","","","",""
"74","","bandit","185","457495","0.0-147.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","1","0","0","0.3603169275","","false","110","0.1862379276","","main_expt","0.4096679205","","0.3603169275","","0.3108194313","","","","","","",""
"163","","bandit","186","459500","0.0-148.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.3492898999","","false","111","0.2096222548","","main_expt","0.4107972434","","0.3492898999","","0.2754643313","","","","","","",""
"732","","bandit","187","462002","0.0-149.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.3332089306","","false","112","0.2432579143","","main_expt","0.4229867006","","0.3332089306","","0.2906444469","","","","","","",""
"44","","bandit","188","463810","0.0-150.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.3006146448","","false","113","0.1721880852","","main_expt","0.4045712819","","0.3450976056","","0.3006146448","","","","","","",""
"208","","bandit","189","465800","0.0-151.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.3725565121","","false","114","0.2081909003","","main_expt","0.3821667802","","0.3725565121","","0.2668468313","","","","","","",""
"33","","bandit","190","467610","0.0-152.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3342096713","","false","115","0.272711811","","main_expt","0.3342096713","","0.3789561431","","0.3032344037","","","","","","",""
"654","","bandit","191","470091","0.0-153.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3475890958","","false","116","0.2801201945","","main_expt","0.3475890958","","0.3829881954","","0.279678247","","","","","","",""
"30","","bandit","192","471910","0.0-154.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.3545652452","","false","117","0.3615324036","","main_expt","0.3545652452","","0.3872477479","","0.2762620489","","","","","","",""
"81","","bandit","193","473834","0.0-155.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3542043025","","false","118","0.3615177178","","main_expt","0.3542043025","","0.3952603005","","0.2880572365","","","","","","",""
"101","","bandit","194","475698","0.0-156.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3471352845","","false","119","0.3875935955","","main_expt","0.3471352845","","0.3838673248","","0.2807620685","","","","","","",""
"44","","bandit","195","477505","0.0-157.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3343169965","","false","120","0.4052723714","","main_expt","0.3343169965","","0.4148997213","","0.2811576832","","","","","","",""
"125","","bandit","196","479428","0.0-158.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.3595120763","","false","121","0.44462971","","main_expt","0.3595120763","","0.4184259471","","0.3016455194","","","","","","",""
"14","","bandit","197","481212","0.0-159.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","1","0","0","0.4271141924","","false","122","0.4338931322","","main_expt","0.3296914373","","0.4271141924","","0.3161331551","","","","","","",""
"186","","bandit","198","483163","0.0-160.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.3994299035","","false","123","0.4248885798","","main_expt","0.3369167856","","0.3994299035","","0.2882518765","","","","","","",""
"131","","bandit","199","485062","0.0-161.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.4319292606","","false","124","0.3773411534","","main_expt","0.3181772373","","0.4319292606","","0.3426101702","","","","","","",""
"56","","bandit","200","486892","0.0-162.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","1","0","0","0.3285823626","","false","125","0.3322500489","","main_expt","0.3285823626","","0.4228137624","","0.3623178769","","","","","","",""
"120","","bandit","201","488777","0.0-163.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.3203566048","","false","126","0.3742157909","","main_expt","0.3203566048","","0.4445824992","","0.3487147863","","","","","","",""
"1","","bandit","202","490540","0.0-164.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4137567253","","false","127","0.3851047317","","main_expt","0.3852478983","","0.4525048151","","0.4137567253","","","","","","",""
"184","","bandit","203","492492","0.0-165.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3814482247","","false","128","0.4043255462","","main_expt","0.3389365807","","0.4692783601","","0.3814482247","","","","","","",""
"166","","bandit","204","494427","0.0-166.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4168244781","","false","129","0.4123407707","","main_expt","0.3137404055","","0.4168961411","","0.4168244781","","","","","","",""
"145","","bandit","205","496341","0.0-167.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4365918222","","false","130","0.4046971735","","main_expt","0.3258581953","","0.3790243023","","0.4365918222","","","","","","",""
"124","","bandit","206","498251","0.0-168.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4389841863","","false","131","0.4461276952","","main_expt","0.2883577813","","0.4049885765","","0.4389841863","","","","","","",""
"155","","bandit","207","500185","0.0-169.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4152650591","","false","132","0.4611465992","","main_expt","0.3560589507","","0.4146365962","","0.4152650591","","","","","","",""
"37","","bandit","208","501986","0.0-170.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4542457407","","false","133","0.4798080461","","main_expt","0.358394082","","0.3895917514","","0.4542457407","","","","","","",""
"157","","bandit","209","503906","0.0-171.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4598844585","","false","134","0.4536835414","","main_expt","0.3605573227","","0.4031985028","","0.4598844585","","","","","","",""
"115","","bandit","210","505795","0.0-172.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4690925783","","false","135","0.4297718384","","main_expt","0.3695471057","","0.3950250086","","0.4690925783","","","","","","",""
"207","","bandit","211","507772","0.0-173.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4382452635","","false","136","0.4047290025","","main_expt","0.4060603524","","0.3958408827","","0.4382452635","","","","","","",""
"26","","bandit","212","509561","0.0-174.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.4469583278","","false","137","0.4062789173","","main_expt","0.3977168634","","0.4025558346","","0.4469583278","","","","","","",""
"63","","bandit","213","511387","0.0-175.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.44739429","","false","138","0.3893267926","","main_expt","0.3884520433","","0.3901350715","","0.44739429","","","","","","",""
"100","","bandit","214","513262","0.0-176.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4329330235","","false","139","0.3355070849","","main_expt","0.3517782966","","0.4069565875","","0.4329330235","","","","","","",""
"164","","bandit","215","515194","0.0-177.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4427321083","","false","140","0.3033729388","","main_expt","0.3147433726","","0.4384632306","","0.4427321083","","","","","","",""
"116","","bandit","216","517073","0.0-178.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3495942718","","false","141","0.3495942718","","main_expt","0.315874603","","0.4513823692","","0.4630674526","","","","","","",""
"134","","bandit","217","518968","0.0-179.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.373744609","","false","142","0.373744609","","main_expt","0.2660579121","","0.4477105457","","0.4678156034","","","","","","",""
"104","","bandit","218","520833","0.0-180.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3983109068","","false","143","0.3983109068","","main_expt","0.2791435274","","0.4399018081","","0.4556942345","","","","","","",""
"46","","bandit","219","522640","0.0-181.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4290647624","","false","144","0.4290647624","","main_expt","0.3232226047","","0.3929519584","","0.4606745253","","","","","","",""
"151","","bandit","220","524552","0.0-182.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4360055891","","false","145","0.4360055891","","main_expt","0.2863527335","","0.3638959839","","0.4493721712","","","","","","",""
"151","","bandit","221","526464","0.0-183.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4408793748","","false","146","0.4408793748","","main_expt","0.2399582054","","0.3109408856","","0.411205332","","","","","","",""
"198","","bandit","222","528423","0.0-184.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.4152856751","","false","147","0.4152856751","","main_expt","0.2186627863","","0.303790043","","0.4091009254","","","","","","",""
"31","","bandit","223","530248","0.0-185.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.400149315","","false","148","0.400149315","","main_expt","0.233860686","","0.2836070719","","0.3878952866","","","","","","",""
"55","","bandit","224","532074","0.0-186.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","74","J","1","","0","0","1","0.2752018233","","false","149","0.4081055764","","main_expt","0.2752018233","","0.2132997302","","0.39239053","","","","","","",""
"106","","bandit","225","533944","0.0-187.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3946041437","","false","150","0.3946041437","","main_expt","0.2306982087","","0.1906505553","","0.3869122725","","","","","","",""
"157","","bandit","226","535864","0.0-188.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","75","K","2","","0","0","1","0.1887938372","","false","151","0.3517385329","","main_expt","0.272940168","","0.1887938372","","0.3562084687","","","","","","",""
"153","","bandit","227","537788","0.0-189.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3975166132","","false","152","0.33807167","","main_expt","0.246833375","","0.1452925277","","0.3975166132","","","","","","",""
"122","","bandit","228","539689","0.0-190.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","0","0","1","0.4221253747","","false","153","0.3507556502","","main_expt","0.2555278221","","0.1236287895","","0.4221253747","","","","","","",""
"16","","bandit","229","541472","0.0-191.0-0.0","38387013","wem/bandit_single","A15FXHC1CVNW31","gain","3","","76","L","3","","1","0","0","0.3887365422","","false","154","0.3484399371","","main_expt","0.1964980564","","0.119712108","","0.3887365422","","","","","","",""
