"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"5553","","text","14","126289","0.0-14.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2710","","text","15","129000","0.0-15.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4638","","text","16","133640","0.0-16.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3824","","text","17","137464","0.0-17.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2019","","bandit","18","140988","0.0-18.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"54","","bandit","19","142795","0.0-18.0-1.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"16","","bandit","20","144565","0.0-18.0-2.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"390","","bandit","21","146707","0.0-18.0-3.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"423","","bandit","22","148883","0.0-18.0-4.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"15","","bandit","23","150652","0.0-18.0-5.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"320","","bandit","24","152725","0.0-18.0-6.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"343","","bandit","25","154821","0.0-18.0-7.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"215","","bandit","26","156788","0.0-18.0-8.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"38","","bandit","27","158581","0.0-18.0-9.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"127","","bandit","28","160459","0.0-18.0-10.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"40","","bandit","29","162252","0.0-18.0-11.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"440","","bandit","30","164443","0.0-18.0-12.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"48","","bandit","31","166243","0.0-18.0-13.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"262","","bandit","32","168259","0.0-18.0-14.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"96","","bandit","33","170109","0.0-18.0-15.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"85","","bandit","34","171948","0.0-18.0-16.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"359","","bandit","35","174061","0.0-18.0-17.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"231","","bandit","36","176044","0.0-18.0-18.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"40","","bandit","37","177837","0.0-18.0-19.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"9746","","text","38","187833","0.0-19.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3182","","bandit","39","192518","0.0-20.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6190","","text","40","198960","0.0-21.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2047","","text","41","201008","0.0-22.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2512","","text","42","203522","0.0-23.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9717","","text","43","213241","0.0-24.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8022","","text","44","221265","0.0-25.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3638","","text","45","224905","0.0-26.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3631","","text","46","228537","0.0-27.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"101710","","text","47","330250","0.0-28.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5044","","text","48","335297","0.0-29.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1270","","text","49","336569","0.0-30.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9126","","text","50","345697","0.0-31.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","","bandit","51","347925","0.0-32.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"335","","bandit","52","350012","0.0-32.0-1.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"711","","bandit","53","352477","0.0-32.0-2.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"117","","bandit","54","354348","0.0-32.0-3.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"63","","bandit","55","356166","0.0-32.0-4.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"29","","bandit","56","357948","0.0-32.0-5.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"46","","bandit","57","359747","0.0-32.0-6.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"57","","bandit","58","361559","0.0-32.0-7.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"348","","bandit","59","363661","0.0-32.0-8.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"61","","bandit","60","365476","0.0-32.0-9.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"237","","bandit","61","367469","0.0-32.0-10.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"215","","bandit","62","369436","0.0-32.0-11.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"879","","bandit","63","372067","0.0-32.0-12.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"7","","bandit","64","373828","0.0-32.0-13.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"150","","bandit","65","375731","0.0-32.0-14.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"199","","bandit","66","377683","0.0-32.0-15.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"144","","bandit","67","379583","0.0-32.0-16.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"84","","bandit","68","381420","0.0-32.0-17.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"38","","bandit","69","383212","0.0-32.0-18.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"94","","bandit","70","385061","0.0-32.0-19.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1660","","text","71","386976","0.0-33.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8071","","text","72","396048","0.0-34.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3061","","text","73","399112","0.0-35.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2205","","text","74","401320","0.0-36.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3125","","text","75","404448","0.0-37.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1173","","bandit","76","407126","0.0-38.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","0","1","","0.3417032333","false","1","","0.2211287853","main_expt","","0.2015711498","","0.3417032333","","0.06813583588","","","","","",""
"221","","bandit","77","409099","0.0-39.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2921894834","false","2","","0.2921894834","main_expt","","0.1868286341","","0.3935143322","","0.08840771113","","","","","",""
"47","","bandit","78","410900","0.0-40.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.2285659085","false","3","","0.2712314767","main_expt","","0.2285659085","","0.3247841161","","0.14311428","","","","","",""
"63","","bandit","79","412716","0.0-41.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.2587006496","false","4","","0.3501044345","main_expt","","0.2587006496","","0.3524809632","","0.1389033164","","","","","",""
"309","","bandit","80","414781","0.0-42.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.2238216231","false","5","","0.3826883046","main_expt","","0.2238216231","","0.3243282494","","0.1064755534","","","","","",""
"270","","bandit","81","416805","0.0-43.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3538977559","false","6","","0.3538977559","main_expt","","0.2114086621","","0.3856520047","","0.07607549968","","","","","",""
"214","","bandit","82","418773","0.0-44.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.225256176","false","7","","0.3911179113","main_expt","","0.225256176","","0.3595299576","","0.0490522351","","","","","",""
"158","","bandit","83","420685","0.0-45.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1920600422","false","8","","0.3378010318","main_expt","","0.1920600422","","0.2908809246","","0.04564729275","","","","","",""
"126","","bandit","84","422565","0.0-46.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.222474992","false","9","","0.3584091786","main_expt","","0.222474992","","0.3401169694","","0.05361883364","","","","","",""
"86","","bandit","85","424404","0.0-47.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","0","1","","0.370347707","false","10","","0.3822252457","main_expt","","0.1720297318","","0.370347707","","0.05689605437","","","","","",""
"13","","bandit","86","426173","0.0-48.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1672236423","false","11","","0.4003480189","main_expt","","0.1672236423","","0.3385652673","","0.05596529361","","","","","",""
"38","","bandit","87","427967","0.0-49.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","76","L","3","","0","0","1","","0.07455145674","false","12","","0.4035898181","main_expt","","0.1908353862","","0.3433253296","","0.07455145674","","","","","",""
"62","","bandit","88","429781","0.0-50.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.3939267589","false","13","","0.3939267589","main_expt","","0.1373256951","","0.3306460316","","0.1061797552","","","","","",""
"198","","bandit","89","431732","0.0-51.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1605467602","false","14","","0.4058751809","main_expt","","0.1605467602","","0.3423394156","","0.09003395111","","","","","",""
"0","","bandit","90","433486","0.0-52.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1270826231","false","15","","0.3784768297","main_expt","","0.1270826231","","0.3514631564","","0.09190110762","","","","","",""
"36","","bandit","91","435277","0.0-53.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","0","1","","0.3763865137","false","16","","0.3742197382","main_expt","","0.1659789958","","0.3763865137","","0.1119147711","","","","","",""
"366","","bandit","92","437396","0.0-54.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1810296119","false","17","","0.3738750299","main_expt","","0.1810296119","","0.3613216018","","0.1268228496","","","","","",""
"22","","bandit","93","439172","0.0-55.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.30878177","false","18","","0.30878177","main_expt","","0.2209588372","","0.3354311471","","0.160542793","","","","","",""
"397","","bandit","94","441326","0.0-56.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.3257740717","false","19","","0.3257740717","main_expt","","0.1577150754","","0.3151580681","","0.1913020378","","","","","",""
"5","","bandit","95","443084","0.0-57.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2780557495","false","20","","0.2780557495","main_expt","","0.2368366468","","0.2633525784","","0.2201213849","","","","","",""
"471","","bandit","96","445308","0.0-58.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2552615423","false","21","","0.2552615423","main_expt","","0.1692925459","","0.2730255539","","0.1747441944","","","","","",""
"141","","bandit","97","447204","0.0-59.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.144462955","false","22","","0.2862558775","main_expt","","0.144462955","","0.2366183143","","0.1407764438","","","","","",""
"119","","bandit","98","449076","0.0-60.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.290674517","false","23","","0.290674517","main_expt","","0.1928882479","","0.2193011186","","0.1444197889","","","","","",""
"760","","bandit","99","451590","0.0-61.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","0","1","","0.2058852999","false","24","","0.2669553567","main_expt","","0.2077361259","","0.2058852999","","0.1898422889","","","","","",""
"387","","bandit","100","453733","0.0-62.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","75","K","2","","0","0","1","","0.2377147794","false","25","","0.2134469473","main_expt","","0.2580980749","","0.2377147794","","0.2319991336","","","","","",""
"79","","bandit","101","455565","0.0-63.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","76","L","3","","0","0","1","","0.2140617454","false","26","","0.2027981442","main_expt","","0.2593960467","","0.3017638279","","0.2140617454","","","","","",""
"110","","bandit","102","457429","0.0-64.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1669761534","false","27","","0.1669761534","main_expt","","0.2913294918","","0.2647551657","","0.2186733942","","","","","",""
"245","","bandit","103","459429","0.0-65.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1301617017","false","28","","0.1301617017","main_expt","","0.2838721205","","0.2864353885","","0.2573772923","","","","","",""
"14","","bandit","104","461196","0.0-66.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.2225595658","false","29","","0.1540227795","main_expt","","0.2225595658","","0.2669447337","","0.2563684882","","","","","",""
"151","","bandit","105","463100","0.0-67.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1290956128","false","30","","0.1290956128","main_expt","","0.2450998207","","0.242519946","","0.3180657859","","","","","",""
"230","","bandit","106","465084","0.0-68.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.157476084","false","31","","0.157476084","main_expt","","0.2358374841","","0.1808952067","","0.3391977199","","","","","",""
"438","","bandit","107","467276","0.0-69.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1667461438","false","32","","0.1667461438","main_expt","","0.2465538883","","0.1490402933","","0.3655242212","","","","","",""
"112","","bandit","108","469141","0.0-70.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.2479029149","false","33","","0.1698659255","main_expt","","0.2479029149","","0.1607825008","","0.3476833293","","","","","",""
"213","","bandit","109","471108","0.0-71.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.1813792252","false","34","","0.1830702822","main_expt","","0.1813792252","","0.2019438485","","0.3287357547","","","","","",""
"270","","bandit","110","473133","0.0-72.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.1507873856","false","35","","0.1648441896","main_expt","","0.1507873856","","0.1187506792","","0.3568635533","","","","","",""
"350","","bandit","111","475237","0.0-73.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.185146395","false","36","","0.1702375356","main_expt","","0.185146395","","0.107122158","","0.2559818432","","","","","",""
"356","","bandit","112","477348","0.0-74.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1248493821","false","37","","0.1248493821","main_expt","","0.1995500277","","0.1462043769","","0.2095103509","","","","","",""
"46","","bandit","113","479147","0.0-75.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.2324476024","false","38","","0.1806095344","main_expt","","0.2324476024","","0.1562864446","","0.1824107212","","","","","",""
"167","","bandit","114","481067","0.0-76.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.2374336796","false","39","","0.1636381498","main_expt","","0.2374336796","","0.1425148763","","0.180532013","","","","","",""
"1239","","bandit","115","484060","0.0-77.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1871034738","false","40","","0.128328165","main_expt","","0.1871034738","","0.1332413707","","0.209403608","","","","","",""
"86","","bandit","116","485900","0.0-78.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","1","0","","0.1923798107","false","41","","0.1128848486","main_expt","","0.1923798107","","0.170838957","","0.1790729352","","","","","",""
"732","","bandit","117","488388","0.0-79.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.2175202152","false","42","","0.1024028154","main_expt","","0.2175202152","","0.221577246","","0.1586268334","","","","","",""
"20","","bandit","118","490165","0.0-80.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1842117743","false","43","","0.1842117743","main_expt","","0.199004634","","0.2937465132","","0.1953085145","","","","","",""
"109","","bandit","119","492028","0.0-81.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","74","J","1","","0","0","1","","0.1979694218","false","44","","0.2398699605","main_expt","","0.1979694218","","0.2473378206","","0.229373846","","","","","",""
"101","","bandit","120","493883","0.0-82.0-0.0","02897101","wem/bandit_single","ACN0C9HPYDTED","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2666943954","false","45","","0.2666943954","main_expt","","0.1992427108","","0.2911711657","","0.2387173179","","","","","",""
