"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"4015","","text","17","78734","0.0-17.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","","bandit","18","80861","0.0-18.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"273","","bandit","19","82891","0.0-18.0-1.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"172","","bandit","20","84821","0.0-18.0-2.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"27","","bandit","21","86606","0.0-18.0-3.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2","","bandit","22","88364","0.0-18.0-4.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"4","","bandit","23","90126","0.0-18.0-5.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"970","","bandit","24","92853","0.0-18.0-6.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"132","","bandit","25","94742","0.0-18.0-7.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"249","","bandit","26","96750","0.0-18.0-8.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"25","","bandit","27","98532","0.0-18.0-9.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"27","","bandit","28","100316","0.0-18.0-10.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"291","","bandit","29","102366","0.0-18.0-11.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"241","","bandit","30","104366","0.0-18.0-12.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"161","","bandit","31","106285","0.0-18.0-13.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"19","","bandit","32","108061","0.0-18.0-14.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"27","","bandit","33","109845","0.0-18.0-15.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"98","","bandit","34","111701","0.0-18.0-16.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"91","","bandit","35","113549","0.0-18.0-17.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"73","","bandit","36","115381","0.0-18.0-18.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"227","","bandit","37","117365","0.0-18.0-19.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3363","","text","38","120982","0.0-19.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1414","","bandit","39","123900","0.0-20.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"2964","","text","40","127118","0.0-21.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","74","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1637","","text","41","128758","0.0-22.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2062","","text","42","130822","0.0-23.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1190","","text","43","132013","0.0-24.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3534","","text","44","135550","0.0-25.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2359","","text","45","137910","0.0-26.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2366","","text","46","140278","0.0-27.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1966","","text","47","142246","0.0-28.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7135","","text","48","149383","0.0-29.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"974","","text","49","150359","0.0-30.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","","text","50","151078","0.0-31.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1541","","bandit","51","154123","0.0-32.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"405","","bandit","52","156285","0.0-32.0-1.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"74","","bandit","53","158117","0.0-32.0-2.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"82","","bandit","54","159956","0.0-32.0-3.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"308","","bandit","55","162022","0.0-32.0-4.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"377","","bandit","56","164157","0.0-32.0-5.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"169","","bandit","57","166083","0.0-32.0-6.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"988","","bandit","58","168828","0.0-32.0-7.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"452","","bandit","59","171037","0.0-32.0-8.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"522","","bandit","60","173318","0.0-32.0-9.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"320","","bandit","61","175399","0.0-32.0-10.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1337","","bandit","62","178493","0.0-32.0-11.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1603","","bandit","63","181853","0.0-32.0-12.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"282","","bandit","64","183892","0.0-32.0-13.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"354","","bandit","65","186005","0.0-32.0-14.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"147","","bandit","66","187909","0.0-32.0-15.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"43","","bandit","67","189709","0.0-32.0-16.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"107","","bandit","68","191574","0.0-32.0-17.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"170","","bandit","69","193502","0.0-32.0-18.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"64","","bandit","70","195325","0.0-32.0-19.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2047","","text","71","197630","0.0-33.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"157","","text","72","198790","0.0-34.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4967","","text","73","203760","0.0-35.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5916","","text","74","209678","0.0-36.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"798","","text","75","210478","0.0-37.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"893","","bandit","76","212877","0.0-38.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4657241486","","false","1","0.4657241486","","main_expt","0.1478184891","","0.04962883862","","0.3811303016","","","","","","",""
"482","","bandit","77","215117","0.0-39.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4660849779","","false","2","0.4660849779","","main_expt","0.2081060842","","0.03569255153","","0.350111504","","","","","","",""
"172","","bandit","78","217046","0.0-40.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4687539887","","false","3","0.4687539887","","main_expt","0.1722167697","","0.02901958263","","0.3436486883","","","","","","",""
"1178","","bandit","79","219982","0.0-41.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","1","","0","0","1","0.1424145416","","false","4","0.48401473","","main_expt","0.1424145416","","0.04894390993","","0.3419997506","","","","","","",""
"479","","bandit","80","222221","0.0-42.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","0","0","1","0.04206610475","","false","5","0.4755123677","","main_expt","0.1446667298","","0.04206610475","","0.3692180445","","","","","","",""
"274","","bandit","81","224252","0.0-43.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","76","L","3","","0","0","1","0.3602257359","","false","6","0.4802482158","","main_expt","0.1447199692","","0.04292771587","","0.3602257359","","","","","","",""
"155","","bandit","82","226166","0.0-44.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4780438684","","false","7","0.4780438684","","main_expt","0.1001258446","","0.06035830385","","0.3568498895","","","","","","",""
"303","","bandit","83","228230","0.0-45.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","74","J","1","","0","0","1","0.1244671667","","false","8","0.4575173044","","main_expt","0.1244671667","","0.09727842944","","0.294604339","","","","","","",""
"72","","bandit","84","230062","0.0-46.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","75","K","2","","0","0","1","0.07952196982","","false","9","0.4525933246","","main_expt","0.1293804987","","0.07952196982","","0.3802768622","","","","","","",""
"177","","bandit","85","231997","0.0-47.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","76","L","3","","0","0","1","0.3530595227","","false","10","0.4476408152","","main_expt","0.1606810952","","0.1049852556","","0.3530595227","","","","","","",""
"33","","bandit","86","233789","0.0-48.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4484644352","","false","11","0.4484644352","","main_expt","0.1585385462","","0.1118692116","","0.358648576","","","","","","",""
"57","","bandit","87","235605","0.0-49.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4466341879","","false","12","0.4466341879","","main_expt","0.1492634201","","0.1270372311","","0.3382469396","","","","","","",""
"59","","bandit","88","237422","0.0-50.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4642511008","","false","13","0.4642511008","","main_expt","0.1106465011","","0.1278892577","","0.3092021245","","","","","","",""
"16","","bandit","89","239196","0.0-51.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4615970843","","false","14","0.4615970843","","main_expt","0.1232346967","","0.1024725346","","0.3532484784","","","","","","",""
"84","","bandit","90","241036","0.0-52.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4692442536","","false","15","0.4692442536","","main_expt","0.1323340596","","0.1234109619","","0.3371384495","","","","","","",""
"12","","bandit","91","242807","0.0-53.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4755425263","","false","16","0.4755425263","","main_expt","0.1410223318","","0.1360550169","","0.3282622062","","","","","","",""
"87","","bandit","92","244653","0.0-54.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4828633911","","false","17","0.4828633911","","main_expt","0.1498636582","","0.1070219664","","0.3032164303","","","","","","",""
"97","","bandit","93","246509","0.0-55.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4784959143","","false","18","0.4784959143","","main_expt","0.1132842199","","0.09318331203","","0.2834034058","","","","","","",""
"4","","bandit","94","248270","0.0-56.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4645747316","","false","19","0.4645747316","","main_expt","0.08554013857","","0.08644374764","","0.376157017","","","","","","",""
"104","","bandit","95","250133","0.0-57.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4441513352","","false","20","0.4441513352","","main_expt","0.1176407844","","0.1066513301","","0.3718288413","","","","","","",""
"281","","bandit","96","252172","0.0-58.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4281495132","","false","21","0.4281495132","","main_expt","0.09701455477","","0.1143532382","","0.3755251961","","","","","","",""
"194","","bandit","97","254124","0.0-59.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4374563715","","false","22","0.4374563715","","main_expt","0.08683592795","","0.111858438","","0.3536603278","","","","","","",""
"115","","bandit","98","255998","0.0-60.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4408316507","","false","23","0.4408316507","","main_expt","0.1062952262","","0.09088087914","","0.3908816919","","","","","","",""
"96","","bandit","99","257853","0.0-61.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4249736282","","false","24","0.4249736282","","main_expt","0.1320295984","","0.1045917755","","0.3639752867","","","","","","",""
"73","","bandit","100","259685","0.0-62.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4542404639","","false","25","0.4542404639","","main_expt","0.18562956","","0.107118439","","0.3569796848","","","","","","",""
"59","","bandit","101","261500","0.0-63.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4707756245","","false","26","0.4707756245","","main_expt","0.1589772959","","0.08847958778","","0.3466804264","","","","","","",""
"105","","bandit","102","263365","0.0-64.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4492807888","","false","27","0.4492807888","","main_expt","0.1361305173","","0.105958259","","0.3487144915","","","","","","",""
"122","","bandit","103","265246","0.0-65.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4630254912","","false","28","0.4630254912","","main_expt","0.1517112547","","0.09976229861","","0.31872733","","","","","","",""
"17","","bandit","104","267020","0.0-66.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4582460064","","false","29","0.4582460064","","main_expt","0.1207272987","","0.1117783291","","0.3351256986","","","","","","",""
"234","","bandit","105","269013","0.0-67.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.44398484","","false","30","0.44398484","","main_expt","0.06619286558","","0.104708879","","0.3165147827","","","","","","",""
"114","","bandit","106","270884","0.0-68.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4662875842","","false","31","0.4662875842","","main_expt","0.08172424971","","0.1168740313","","0.3587164307","","","","","","",""
"11","","bandit","107","272654","0.0-69.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4823207571","","false","32","0.4823207571","","main_expt","0.1118972321","","0.1193100679","","0.384091524","","","","","","",""
"32","","bandit","108","274444","0.0-70.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4887640326","","false","33","0.4887640326","","main_expt","0.07764728595","","0.1160378653","","0.3410562849","","","","","","",""
"81","","bandit","109","276284","0.0-71.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4871413525","","false","34","0.4871413525","","main_expt","0.1021677232","","0.1240203414","","0.3772037995","","","","","","",""
"226","","bandit","110","278270","0.0-72.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.472467875","","false","35","0.472467875","","main_expt","0.09263198197","","0.1568527985","","0.3601610849","","","","","","",""
"169","","bandit","111","280196","0.0-73.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.4801988656","","false","36","0.4801988656","","main_expt","0.1395706987","","0.1887398002","","0.3199141994","","","","","","",""
"201","","bandit","112","282156","0.0-74.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4658101737","","false","37","0.4658101737","","main_expt","0.1166343238","","0.1567271146","","0.3022128767","","","","","","",""
"130","","bandit","113","284044","0.0-75.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4725237643","","false","38","0.4725237643","","main_expt","0.1344783462","","0.1213003185","","0.220841548","","","","","","",""
"219","","bandit","114","286022","0.0-76.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4863678522","","false","39","0.4863678522","","main_expt","0.1132701409","","0.1129188575","","0.2273815274","","","","","","",""
"33","","bandit","115","287812","0.0-77.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4756100127","","false","40","0.4756100127","","main_expt","0.1269330716","","0.1490040727","","0.2216047912","","","","","","",""
"289","","bandit","116","289862","0.0-78.0-0.0","41125804","wem/bandit_single","A28FMRMS9TMEOZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.4644843691","","false","41","0.4644843691","","main_expt","0.1043764639","","0.20555416","","0.1790357129","","","","","","",""
