"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1260","","bandit","53","611490","0.0-32.0-2.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"823","","bandit","54","614070","0.0-32.0-3.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"693","","bandit","55","616520","0.0-32.0-4.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"200","","bandit","56","618476","0.0-32.0-5.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"72","","bandit","57","620305","0.0-32.0-6.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"72","","bandit","58","622134","0.0-32.0-7.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"285","","bandit","59","624176","0.0-32.0-8.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"683","","bandit","60","626617","0.0-32.0-9.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"492","","bandit","61","628869","0.0-32.0-10.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"3","","bandit","62","630632","0.0-32.0-11.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"4326","","bandit","63","636716","0.0-32.0-12.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"340","","bandit","64","638811","0.0-32.0-13.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"608","","bandit","65","641176","0.0-32.0-14.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"220","","bandit","66","643153","0.0-32.0-15.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"444","","bandit","67","645356","0.0-32.0-16.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"386","","bandit","68","647501","0.0-32.0-17.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"133","","bandit","69","649395","0.0-32.0-18.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"234","","bandit","70","651388","0.0-32.0-19.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"16488","","text","71","668151","0.0-33.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17896","","text","72","687054","0.0-34.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1133","","text","73","688192","0.0-35.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4030","","text","74","692226","0.0-36.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"799","","text","75","693030","0.0-37.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1689","","bandit","76","696228","0.0-38.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1530555908","","false","1","0.1530555908","","main_expt","0.1534711312","","0.2633340886","","0.04789219489","","","","","","",""
"71","","bandit","77","698060","0.0-39.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.1140054314","","false","2","0.103598712","","main_expt","0.1140054314","","0.288049036","","0.06526788736","","","","","","",""
"376","","bandit","78","700197","0.0-40.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.2979487298","","false","3","0.08136741005","","main_expt","0.1012650834","","0.2979487298","","0.04764418461","","","","","","",""
"29","","bandit","79","701985","0.0-41.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.3306303211","","false","4","0.08723083084","","main_expt","0.09541256236","","0.3306303211","","0.05056035824","","","","","","",""
"162","","bandit","80","703908","0.0-42.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.05944929255","","false","5","0.1255982651","","main_expt","0.07842998328","","0.2438199519","","0.05944929255","","","","","","",""
"76","","bandit","81","705746","0.0-43.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.2362074668","","false","6","0.09044777998","","main_expt","0.09158282766","","0.2362074668","","0.09562353852","","","","","","",""
"65","","bandit","82","707570","0.0-44.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.2591683673","","false","7","0.1067491613","","main_expt","0.09712353232","","0.2591683673","","0.08069121891","","","","","","",""
"122","","bandit","83","709453","0.0-45.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.2299415188","","false","8","0.15597148","","main_expt","0.08440361392","","0.2299415188","","0.07203927837","","","","","","",""
"101","","bandit","84","711315","0.0-46.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.102519384","","false","9","0.2250404859","","main_expt","0.102519384","","0.2057198223","","0.08219025907","","","","","","",""
"122","","bandit","85","713195","0.0-47.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.06157476224","","false","10","0.2205918947","","main_expt","0.06157476224","","0.2002554128","","0.06517742799","","","","","","",""
"1628","","bandit","86","716581","0.0-48.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.05516119966","","false","11","0.1999173076","","main_expt","0.05516119966","","0.2390702858","","0.0549201251","","","","","","",""
"165","","bandit","87","718503","0.0-49.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.2309669968","","false","12","0.2006159367","","main_expt","0.04311537102","","0.2309669968","","0.0630283727","","","","","","",""
"726","","bandit","88","720986","0.0-50.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.202674457","","false","13","0.202674457","","main_expt","0.03895599675","","0.2667386483","","0.07136250487","","","","","","",""
"291","","bandit","89","723034","0.0-51.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.152812741","","false","14","0.152812741","","main_expt","0.03256744162","","0.2057326914","","0.07333211558","","","","","","",""
"3108","","bandit","90","727899","0.0-52.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1648564856","","false","15","0.1648564856","","main_expt","0.01982065674","","0.2081585857","","0.1154740655","","","","","","",""
"262","","bandit","91","729922","0.0-53.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.1011313391","","false","16","0.1619055423","","main_expt","0.04082574049","","0.1909184248","","0.1011313391","","","","","","",""
"437","","bandit","92","732116","0.0-54.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.1447019112","","false","17","0.1651197045","","main_expt","0.0363298649","","0.2198432556","","0.1447019112","","","","","","",""
"229","","bandit","93","734104","0.0-55.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.1039364862","","false","18","0.1079041081","","main_expt","0.07917382237","","0.2347766335","","0.1039364862","","","","","","",""
"3640","","bandit","94","739502","0.0-56.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1059999363","","false","19","0.1059999363","","main_expt","0.08476555987","","0.24668571","","0.08759831402","","","","","","",""
"217","","bandit","95","741478","0.0-57.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1197169881","","false","20","0.1197169881","","main_expt","0.04047152317","","0.2355281317","","0.08010338479","","","","","","",""
"284","","bandit","96","743520","0.0-58.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.07021106672","","false","21","0.1338215077","","main_expt","0.07021106672","","0.2290721377","","0.07820488182","","","","","","",""
"900","","bandit","97","746177","0.0-59.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.1982968879","","false","22","0.1691749215","","main_expt","0.08794503477","","0.1982968879","","0.06301774499","","","","","","",""
"219","","bandit","98","748156","0.0-60.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.04380944514","","false","23","0.2100599157","","main_expt","0.07274518233","","0.1991555028","","0.04380944514","","","","","","",""
"973","","bandit","99","750886","0.0-61.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1763606332","","false","24","0.1763606332","","main_expt","0.09602528561","","0.1700743611","","0.04485861341","","","","","","",""
"1547","","bandit","100","754192","0.0-62.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1155065599","","false","25","0.1155065599","","main_expt","0.07148754983","","0.2303117276","","0.08350983839","","","","","","",""
"1871","","bandit","101","757820","0.0-63.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.05591681381","","false","26","0.08411514459","","main_expt","0.05591681381","","0.2615068669","","0.04946014148","","","","","","",""
"56","","bandit","102","759636","0.0-64.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.2108316327","","false","27","0.1192049255","","main_expt","0.06488914964","","0.2108316327","","0.07008172503","","","","","","",""
"727","","bandit","103","762120","0.0-65.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.07067710387","","false","28","0.1530516972","","main_expt","0.07067710387","","0.2616222854","","0.09766989806","","","","","","",""
"251","","bandit","104","764130","0.0-66.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.2754145478","","false","29","0.1243035263","","main_expt","0.06184318105","","0.2754145478","","0.1020433103","","","","","","",""
"812","","bandit","105","766700","0.0-67.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","76","L","3","","0","0","1","0.1128186897","","false","30","0.2106934108","","main_expt","0.06562203124","","0.3091083038","","0.1128186897","","","","","","",""
"303","","bandit","106","768762","0.0-68.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.269819176","","false","31","0.269819176","","main_expt","0.06340423818","","0.3032558385","","0.1021038766","","","","","","",""
"202","","bandit","107","770726","0.0-69.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.2415851803","","false","32","0.2415851803","","main_expt","0.08582013972","","0.3160124579","","0.1010238501","","","","","","",""
"202","","bandit","108","772690","0.0-70.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.2754451294","","false","33","0.2754451294","","main_expt","0.1020351259","","0.355825184","","0.0674926465","","","","","","",""
"6807","","bandit","109","781257","0.0-71.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.07925884201","","false","34","0.3566428969","","main_expt","0.07925884201","","0.3380280112","","0.1007783216","","","","","","",""
"20987","","bandit","110","804001","0.0-72.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.2652811253","","false","35","0.2652811253","","main_expt","0.06071167626","","0.3772093912","","0.09542819821","","","","","","",""
"251","","bandit","111","806010","0.0-73.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","74","J","1","","0","0","1","0.05331310492","","false","36","0.2472166127","","main_expt","0.05331310492","","0.3916459715","","0.07425724813","","","","","","",""
"336","","bandit","112","808104","0.0-74.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.3724196513","","false","37","0.2941536534","","main_expt","0.08395737389","","0.3724196513","","0.07325651263","","","","","","",""
"1238","","bandit","113","811102","0.0-75.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.3885064771","","false","38","0.2850199379","","main_expt","0.07562804978","","0.3885064771","","0.06058557764","","","","","","",""
"537","","bandit","114","813399","0.0-76.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.4332305888","","false","39","0.2308750992","","main_expt","0.06339693541","","0.4332305888","","0.05480529152","","","","","","",""
"51","","bandit","115","815210","0.0-77.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.4320021358","","false","40","0.2166928419","","main_expt","0.07741261751","","0.4320021358","","0.08480448704","","","","","","",""
"96","","bandit","116","817068","0.0-78.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","0","0","1","0.4378374231","","false","41","0.222341992","","main_expt","0.08199889575","","0.4378374231","","0.07863220129","","","","","","",""
"347","","bandit","117","819174","0.0-79.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.4138470733","","false","42","0.2420609394","","main_expt","0.1252939417","","0.4138470733","","0.07947159818","","","","","","",""
"117","","bandit","118","821055","0.0-80.0-0.0","26847126","wem/bandit_single","A2UHF7UL7G0Y78","gain","4","","75","K","2","","1","0","0","0.3618848001","","false","43","0.2683234569","","main_expt","0.1464491551","","0.3618848001","","0.0747194724","","","","","","",""
